frame,ID,car_type,x1,y1,x2,y2,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane
4.97,36, black car,543.25,546.21,571.98,559.35,557.62,552.78,543.25,552.78,571.98,552.78,28.73,13.14,3
5.0,36, black car,543.18,546.19,571.9,559.35,557.54,552.77,543.18,552.77,571.9,552.77,28.72,13.17,3
5.03,36, black car,543.22,546.18,571.84,559.33,557.53,552.75,543.22,552.75,571.84,552.75,28.62,13.15,3
5.07,36, black car,543.26,546.19,571.82,559.34,557.54,552.76,543.26,552.76,571.82,552.76,28.56,13.16,3
5.1,36, black car,543.39,546.26,571.83,559.39,557.61,552.82,543.39,552.82,571.83,552.82,28.43,13.13,3
5.13,36, black car,543.43,546.25,571.85,559.4,557.64,552.83,543.43,552.83,571.85,552.83,28.43,13.15,3
5.17,36, black car,543.46,546.26,571.82,559.39,557.64,552.83,543.46,552.83,571.82,552.83,28.36,13.13,3
5.2,36, black car,543.57,546.38,571.56,559.34,557.57,552.86,543.57,552.86,571.56,552.86,28.0,12.96,3
5.23,36, black car,543.59,546.42,571.46,559.33,557.53,552.87,543.59,552.87,571.46,552.87,27.87,12.91,3
5.27,36, black car,543.62,546.46,571.39,559.31,557.5,552.89,543.62,552.89,571.39,552.89,27.77,12.86,3
5.3,36, black car,543.67,546.37,571.43,559.23,557.55,552.8,543.67,552.8,571.43,552.8,27.75,12.86,3
5.33,36, black car,543.72,546.39,571.44,559.24,557.58,552.81,543.72,552.81,571.44,552.81,27.72,12.86,3
5.37,36, black car,543.71,546.45,571.32,559.26,557.51,552.85,543.71,552.85,571.32,552.85,27.62,12.8,3
5.4,36, black car,543.81,546.48,571.25,559.19,557.53,552.83,543.81,552.83,571.25,552.83,27.43,12.71,3
5.43,36, black car,543.82,546.47,571.18,559.14,557.5,552.81,543.82,552.81,571.18,552.81,27.35,12.67,3
5.47,36, black car,543.74,546.47,571.2,559.18,557.47,552.82,543.74,552.82,571.2,552.82,27.46,12.72,3
5.5,36, black car,543.72,546.46,571.22,559.18,557.47,552.82,543.72,552.82,571.22,552.82,27.5,12.73,3
5.53,36, black car,543.81,546.53,571.16,559.18,557.48,552.86,543.81,552.86,571.16,552.86,27.34,12.64,3
5.57,36, black car,543.87,546.54,571.15,559.15,557.51,552.84,543.87,552.84,571.15,552.84,27.28,12.61,3
5.6,36, black car,543.93,546.66,571.1,559.2,557.52,552.93,543.93,552.93,571.1,552.93,27.17,12.54,3
5.63,36, black car,543.97,546.68,571.15,559.22,557.56,552.95,543.97,552.95,571.15,552.95,27.18,12.54,3
5.67,36, black car,543.99,546.68,571.2,559.22,557.59,552.95,543.99,552.95,571.2,552.95,27.2,12.54,3
5.7,36, black car,543.88,546.66,571.18,559.24,557.53,552.95,543.88,552.95,571.18,552.95,27.3,12.58,3
5.73,36, black car,543.74,546.6,571.24,559.27,557.49,552.94,543.74,552.94,571.24,552.94,27.49,12.67,3
5.77,36, black car,543.81,546.61,571.25,559.26,557.53,552.94,543.81,552.94,571.25,552.94,27.44,12.65,3
5.8,36, black car,543.63,546.75,571.11,559.39,557.37,553.07,543.63,553.07,571.11,553.07,27.47,12.65,3
5.83,36, black car,543.54,546.77,571.11,559.44,557.33,553.11,543.54,553.11,571.11,553.11,27.57,12.68,3
5.87,36, black car,543.5,546.76,571.11,559.44,557.31,553.1,543.5,553.1,571.11,553.1,27.61,12.69,3
5.9,36, black car,543.36,546.77,571.05,559.48,557.21,553.12,543.36,553.12,571.05,553.12,27.69,12.71,3
5.93,36, black car,543.15,546.65,571.08,559.47,557.12,553.06,543.15,553.06,571.08,553.06,27.93,12.82,3
5.97,36, black car,543.14,546.66,571.15,559.49,557.14,553.08,543.14,553.08,571.15,553.08,28.01,12.83,3
6.0,36, black car,543.11,546.74,571.11,559.54,557.11,553.14,543.11,553.14,571.11,553.14,28.0,12.8,3
6.03,36, black car,543.13,546.75,571.12,559.52,557.13,553.14,543.13,553.14,571.12,553.14,27.99,12.77,3
6.07,36, black car,543.09,546.87,571.05,559.61,557.07,553.24,543.09,553.24,571.05,553.24,27.97,12.74,3
6.1,36, black car,543.13,546.95,571.14,559.68,557.13,553.32,543.13,553.32,571.14,553.32,28.01,12.73,3
6.13,36, black car,543.12,546.97,571.3,559.74,557.21,553.35,543.12,553.35,571.3,553.35,28.18,12.77,3
6.17,36, black car,543.2,547.02,571.51,559.81,557.35,553.42,543.2,553.42,571.51,553.42,28.32,12.8,3
6.2,36, black car,543.28,547.0,571.57,559.76,557.43,553.38,543.28,553.38,571.57,553.38,28.29,12.76,3
6.23,36, black car,543.04,546.78,571.73,559.71,557.39,553.24,543.04,553.24,571.73,553.24,28.69,12.93,3
6.27,36, black car,542.82,546.72,571.69,559.74,557.26,553.23,542.82,553.23,571.69,553.23,28.87,13.02,3
6.3,36, black car,542.83,546.74,571.76,559.78,557.29,553.26,542.83,553.26,571.76,553.26,28.93,13.04,3
6.33,36, black car,542.81,546.92,571.61,559.88,557.21,553.4,542.81,553.4,571.61,553.4,28.8,12.96,3
6.37,36, black car,542.85,547.04,571.43,559.89,557.14,553.46,542.85,553.46,571.43,553.46,28.58,12.85,3
6.4,36, black car,542.81,547.0,571.42,559.86,557.12,553.43,542.81,553.43,571.42,553.43,28.61,12.86,3
6.43,36, black car,542.7,547.09,571.14,559.86,556.92,553.48,542.7,553.48,571.14,553.48,28.44,12.78,3
6.47,36, black car,542.66,547.15,570.95,559.87,556.8,553.51,542.66,553.51,570.95,553.51,28.3,12.72,3
6.5,36, black car,542.76,547.36,570.99,560.03,556.87,553.7,542.76,553.7,570.99,553.7,28.23,12.68,3
6.53,36, black car,542.74,547.5,571.11,560.25,556.92,553.88,542.74,553.88,571.11,553.88,28.37,12.75,3
6.57,36, black car,542.81,547.55,571.25,560.34,557.03,553.94,542.81,553.94,571.25,553.94,28.44,12.8,3
6.6,36, black car,542.75,547.52,571.52,560.49,557.14,554.0,542.75,554.0,571.52,554.0,28.77,12.97,3
6.63,36, black car,542.69,547.5,571.5,560.53,557.09,554.02,542.69,554.02,571.5,554.02,28.81,13.03,3
6.67,36, black car,542.77,547.5,571.3,560.42,557.04,553.96,542.77,553.96,571.3,553.96,28.54,12.91,3
6.7,36, black car,542.84,547.43,571.42,560.35,557.13,553.89,542.84,553.89,571.42,553.89,28.58,12.91,3
6.73,36, black car,542.69,547.32,571.42,560.28,557.06,553.8,542.69,553.8,571.42,553.8,28.73,12.96,3
6.77,36, black car,542.55,547.3,571.21,560.19,556.88,553.74,542.55,553.74,571.21,553.74,28.66,12.89,3
6.8,36, black car,542.28,547.2,571.19,560.19,556.74,553.7,542.28,553.7,571.19,553.7,28.91,12.99,3
6.83,36, black car,542.1,547.15,571.2,560.23,556.65,553.69,542.1,553.69,571.2,553.69,29.1,13.08,3
6.87,36, black car,541.89,547.14,571.09,560.27,556.49,553.7,541.89,553.7,571.09,553.7,29.19,13.13,3
6.9,36, black car,541.77,547.07,571.05,560.26,556.41,553.66,541.77,553.66,571.05,553.66,29.28,13.19,3
6.93,36, black car,541.48,547.02,570.94,560.29,556.21,553.66,541.48,553.66,570.94,553.66,29.46,13.28,3
6.97,36, black car,541.62,547.12,570.97,560.36,556.3,553.74,541.62,553.74,570.97,553.74,29.36,13.24,3
7.0,36, black car,541.74,547.16,571.22,560.45,556.48,553.81,541.74,553.81,571.22,553.81,29.48,13.3,3
7.03,36, black car,541.8,547.08,571.36,560.42,556.58,553.75,541.8,553.75,571.36,553.75,29.57,13.34,3
7.07,36, black car,541.75,546.99,571.46,560.42,556.6,553.7,541.75,553.7,571.46,553.7,29.71,13.43,3
7.1,36, black car,541.57,546.8,571.52,560.35,556.55,553.58,541.57,553.58,571.52,553.58,29.95,13.56,3
7.13,36, black car,541.4,546.74,571.46,560.36,556.43,553.55,541.4,553.55,571.46,553.55,30.07,13.62,3
7.17,36, black car,541.41,546.77,571.33,560.32,556.37,553.55,541.41,553.55,571.33,553.55,29.92,13.55,3
7.2,36, black car,541.47,546.9,571.07,560.25,556.27,553.58,541.47,553.58,571.07,553.58,29.6,13.35,3
7.23,36, black car,541.47,546.98,570.82,560.16,556.15,553.57,541.47,553.57,570.82,553.57,29.35,13.18,3
7.27,36, black car,541.37,547.0,570.69,560.11,556.03,553.56,541.37,553.56,570.69,553.56,29.32,13.11,3
7.3,36, black car,541.22,547.02,570.59,560.11,555.91,553.56,541.22,553.56,570.59,553.56,29.36,13.08,3
7.33,36, black car,541.09,547.0,570.56,560.11,555.83,553.55,541.09,553.55,570.56,553.55,29.47,13.11,3
7.37,36, black car,541.25,547.13,570.53,560.13,555.89,553.63,541.25,553.63,570.53,553.63,29.28,13.0,3
7.4,36, black car,541.36,547.21,570.56,560.17,555.96,553.69,541.36,553.69,570.56,553.69,29.2,12.97,3
7.43,36, black car,541.39,547.22,570.57,560.19,555.98,553.7,541.39,553.7,570.57,553.7,29.18,12.97,3
7.47,36, black car,541.68,547.24,570.69,560.15,556.19,553.7,541.68,553.7,570.69,553.7,29.01,12.9,3
7.5,36, black car,541.69,547.26,570.69,560.17,556.19,553.71,541.69,553.71,570.69,553.71,29.0,12.91,3
7.53,36, black car,541.62,547.23,570.9,560.29,556.26,553.76,541.62,553.76,570.9,553.76,29.28,13.06,3
7.57,36, black car,541.54,547.19,571.08,560.41,556.31,553.8,541.54,553.8,571.08,553.8,29.54,13.22,3
7.6,36, black car,541.65,547.23,571.16,560.48,556.4,553.86,541.65,553.86,571.16,553.86,29.52,13.25,3
7.63,36, black car,541.56,547.15,571.19,560.49,556.37,553.82,541.56,553.82,571.19,553.82,29.63,13.34,3
7.67,36, black car,541.46,547.15,571.01,560.48,556.23,553.81,541.46,553.81,571.01,553.81,29.55,13.33,3
7.7,36, black car,541.55,547.2,570.99,560.5,556.27,553.85,541.55,553.85,570.99,553.85,29.43,13.3,3
7.73,36, black car,541.55,547.17,570.99,560.5,556.27,553.83,541.55,553.83,570.99,553.83,29.45,13.33,3
7.77,36, black car,541.77,547.31,571.07,560.6,556.42,553.96,541.77,553.96,571.07,553.96,29.3,13.3,3
7.8,36, black car,541.92,547.4,571.16,560.71,556.54,554.06,541.92,554.06,571.16,554.06,29.24,13.31,3
7.83,36, black car,541.89,547.4,571.15,560.77,556.52,554.08,541.89,554.08,571.15,554.08,29.26,13.36,3
7.87,36, black car,541.75,547.42,570.97,560.81,556.36,554.12,541.75,554.12,570.97,554.12,29.22,13.39,3
7.9,36, black car,541.85,547.46,570.89,560.81,556.37,554.13,541.85,554.13,570.89,554.13,29.04,13.35,3
7.93,36, black car,541.97,547.49,570.87,560.82,556.42,554.16,541.97,554.16,570.87,554.16,28.89,13.33,3
7.97,36, black car,542.14,547.69,570.72,560.91,556.43,554.3,542.14,554.3,570.72,554.3,28.58,13.23,3
8.0,36, black car,542.24,547.77,570.64,560.96,556.44,554.37,542.24,554.37,570.64,554.37,28.4,13.18,3
8.03,36, black car,542.15,547.81,570.48,561.0,556.32,554.4,542.15,554.4,570.48,554.4,28.33,13.19,3
8.07,36, black car,542.22,547.87,570.35,561.0,556.28,554.44,542.22,554.44,570.35,554.44,28.13,13.12,3
8.1,36, black car,542.23,547.88,570.26,560.99,556.25,554.43,542.23,554.43,570.26,554.43,28.03,13.1,3
8.13,36, black car,542.11,547.79,570.19,560.95,556.15,554.37,542.11,554.37,570.19,554.37,28.08,13.16,3
8.17,36, black car,542.1,547.77,570.17,560.95,556.14,554.36,542.1,554.36,570.17,554.36,28.07,13.18,3
8.2,36, black car,541.85,547.73,569.91,560.94,555.88,554.33,541.85,554.33,569.91,554.33,28.07,13.2,3
8.23,36, black car,541.76,547.69,569.86,560.94,555.81,554.31,541.76,554.31,569.86,554.31,28.11,13.26,3
8.27,36, black car,541.64,547.69,569.8,561.01,555.72,554.35,541.64,554.35,569.8,554.35,28.16,13.32,3
8.3,36, black car,541.59,547.71,569.73,561.06,555.66,554.38,541.59,554.38,569.73,554.38,28.14,13.34,3
8.33,36, black car,541.55,547.73,569.54,561.03,555.54,554.38,541.55,554.38,569.54,554.38,27.99,13.3,3
8.37,36, black car,541.71,547.79,569.47,560.99,555.59,554.39,541.71,554.39,569.47,554.39,27.75,13.19,3
8.4,36, black car,541.52,547.69,569.37,560.94,555.44,554.32,541.52,554.32,569.37,554.32,27.85,13.25,3
8.43,36, black car,541.31,547.65,569.25,560.94,555.28,554.3,541.31,554.3,569.25,554.3,27.94,13.29,3
8.47,36, black car,541.27,547.61,569.24,560.93,555.25,554.27,541.27,554.27,569.24,554.27,27.98,13.33,3
8.5,36, black car,541.4,547.73,569.13,560.95,555.26,554.34,541.4,554.34,569.13,554.34,27.73,13.22,3
8.53,36, black car,541.55,547.81,569.03,560.92,555.29,554.37,541.55,554.37,569.03,554.37,27.48,13.11,3
8.57,36, black car,541.57,547.86,568.74,560.82,555.15,554.34,541.57,554.34,568.74,554.34,27.17,12.96,3
8.6,36, black car,541.61,547.92,568.64,560.81,555.12,554.36,541.61,554.36,568.64,554.36,27.03,12.89,3
8.63,36, black car,541.44,547.87,568.73,560.9,555.09,554.38,541.44,554.38,568.73,554.38,27.29,13.03,3
8.67,36, black car,541.36,547.74,568.93,560.9,555.15,554.32,541.36,554.32,568.93,554.32,27.57,13.17,3
8.7,36, black car,541.17,547.7,568.59,560.8,554.88,554.25,541.17,554.25,568.59,554.25,27.42,13.1,3
8.73,36, black car,540.88,547.56,568.23,560.62,554.56,554.09,540.88,554.09,568.23,554.09,27.34,13.06,3
8.77,36, black car,540.66,547.51,567.95,560.55,554.3,554.03,540.66,554.03,567.95,554.03,27.29,13.03,3
8.8,36, black car,540.51,547.45,567.92,560.54,554.21,554.0,540.51,554.0,567.92,554.0,27.41,13.09,3
8.83,36, black car,540.38,547.57,567.63,560.61,554.0,554.09,540.38,554.09,567.63,554.09,27.26,13.04,3
8.87,36, black car,540.46,547.74,567.45,560.64,553.95,554.19,540.46,554.19,567.45,554.19,26.99,12.9,3
8.9,36, black car,540.51,547.8,567.28,560.58,553.9,554.19,540.51,554.19,567.28,554.19,26.77,12.77,3
8.93,36, black car,540.6,547.82,567.35,560.56,553.97,554.19,540.6,554.19,567.35,554.19,26.75,12.73,3
8.97,36, black car,540.24,547.96,566.68,560.53,553.46,554.25,540.24,554.25,566.68,554.25,26.44,12.56,3
9.0,36, black car,539.84,548.11,566.38,560.7,553.11,554.4,539.84,554.4,566.38,554.4,26.54,12.59,3
9.03,36, black car,539.33,548.24,566.34,561.06,552.84,554.65,539.33,554.65,566.34,554.65,27.01,12.82,3
9.07,36, black car,539.09,548.59,565.93,561.36,552.51,554.97,539.09,554.97,565.93,554.97,26.84,12.77,3
9.1,36, black car,538.59,548.51,565.38,561.31,551.98,554.91,538.59,554.91,565.38,554.91,26.78,12.8,3
9.13,36, black car,537.74,548.3,564.81,561.28,551.28,554.79,537.74,554.79,564.81,554.79,27.07,12.97,3
9.17,36, black car,537.72,548.51,564.46,561.3,551.09,554.9,537.72,554.9,564.46,554.9,26.74,12.78,3
9.2,36, black car,537.12,548.39,564.25,561.29,550.69,554.84,537.12,554.84,564.25,554.84,27.14,12.9,3
9.23,36, black car,536.92,548.3,564.04,561.12,550.48,554.71,536.92,554.71,564.04,554.71,27.12,12.82,3
9.27,36, black car,536.39,548.11,563.56,560.89,549.97,554.5,536.39,554.5,563.56,554.5,27.17,12.78,3
9.3,36, black car,534.9,547.82,562.93,560.92,548.92,554.37,534.9,554.37,562.93,554.37,28.02,13.1,3
9.33,36, black car,533.86,547.64,562.63,560.98,548.24,554.31,533.86,554.31,562.63,554.31,28.76,13.34,3
9.37,36, black car,533.59,547.66,562.3,560.88,547.94,554.27,533.59,554.27,562.3,554.27,28.71,13.22,3
9.4,36, black car,533.0,547.63,561.8,560.82,547.4,554.23,533.0,554.23,561.8,554.23,28.8,13.19,3
9.43,36, black car,532.62,547.76,561.21,560.78,546.92,554.27,532.62,554.27,561.21,554.27,28.59,13.02,3
9.47,36, black car,531.97,547.92,560.5,560.88,546.23,554.4,531.97,554.4,560.5,554.4,28.53,12.96,3
9.5,36, black car,531.56,547.91,560.11,560.85,545.83,554.38,531.56,554.38,560.11,554.38,28.55,12.94,3
9.53,36, black car,531.03,547.95,559.39,560.77,545.21,554.36,531.03,554.36,559.39,554.36,28.36,12.82,3
9.57,36, black car,530.28,548.04,558.4,560.76,544.34,554.4,530.28,554.4,558.4,554.4,28.12,12.71,3
9.6,36, black car,529.37,547.99,557.67,560.81,543.52,554.4,529.37,554.4,557.67,554.4,28.3,12.81,3
9.63,36, black car,528.59,548.04,556.71,560.82,542.65,554.43,528.59,554.43,556.71,554.43,28.12,12.78,3
9.67,36, black car,528.14,547.97,556.13,560.73,542.13,554.35,528.14,554.35,556.13,554.35,27.99,12.77,3
9.7,36, black car,527.1,547.87,555.12,560.66,541.11,554.26,527.1,554.26,555.12,554.26,28.01,12.79,3
9.73,36, black car,526.39,547.9,554.42,560.7,540.4,554.3,526.39,554.3,554.42,554.3,28.04,12.8,3
9.77,36, black car,525.56,547.89,553.68,560.73,539.62,554.31,525.56,554.31,553.68,554.31,28.12,12.83,3
9.8,36, black car,525.06,547.91,553.32,560.81,539.19,554.36,525.06,554.36,553.32,554.36,28.25,12.9,3
9.83,36, black car,524.35,547.95,552.95,561.02,538.65,554.48,524.35,554.48,552.95,554.48,28.6,13.07,3
9.87,36, black car,523.85,548.01,552.52,561.12,538.19,554.57,523.85,554.57,552.52,554.57,28.67,13.1,3
9.9,36, black car,523.81,548.26,551.97,561.13,537.89,554.7,523.81,554.7,551.97,554.7,28.17,12.87,3
9.97,36, black car,521.63,548.04,549.38,560.64,535.5,554.34,521.63,554.34,549.38,554.34,27.75,12.61,3
0.0,37, black car,324.6,502.28,353.19,515.6,338.9,508.94,324.6,508.94,353.19,508.94,28.59,13.33,1
0.03,37, black car,324.17,502.48,352.43,515.65,338.3,509.07,324.17,509.07,352.43,509.07,28.26,13.17,1
0.07,37, black car,323.44,502.81,351.89,516.05,337.66,509.43,323.44,509.43,351.89,509.43,28.45,13.25,1
0.1,37, black car,322.24,502.85,351.06,516.26,336.65,509.56,322.24,509.56,351.06,509.56,28.82,13.42,1
0.13,37, black car,320.41,502.71,349.06,516.06,334.74,509.39,320.41,509.39,349.06,509.39,28.64,13.35,1
0.17,37, black car,318.11,502.42,347.31,516.05,332.71,509.23,318.11,509.23,347.31,509.23,29.2,13.62,1
0.2,37, black car,316.73,502.52,346.02,516.2,331.37,509.36,316.73,509.36,346.02,509.36,29.3,13.68,1
0.23,37, black car,315.76,502.59,344.57,516.06,330.16,509.33,315.76,509.33,344.57,509.33,28.81,13.47,1
0.27,37, black car,315.17,502.69,343.56,515.98,329.36,509.33,315.17,509.33,343.56,509.33,28.38,13.29,1
0.3,37, black car,314.99,502.84,343.11,516.03,329.05,509.44,314.99,509.44,343.11,509.44,28.13,13.19,1
0.33,37, black car,314.34,502.74,342.49,515.96,328.41,509.35,314.34,509.35,342.49,509.35,28.15,13.22,1
0.37,37, black car,313.48,502.77,341.33,515.87,327.41,509.32,313.48,509.32,341.33,509.32,27.85,13.1,1
0.4,37, black car,312.58,502.68,340.44,515.81,326.51,509.24,312.58,509.24,340.44,509.24,27.86,13.14,1
0.43,37, black car,311.41,502.52,339.28,515.67,325.34,509.09,311.41,509.09,339.28,509.09,27.87,13.15,1
0.47,37, black car,310.75,502.66,338.51,515.74,324.63,509.2,310.75,509.2,338.51,509.2,27.76,13.08,1
0.5,37, black car,310.09,502.74,337.65,515.73,323.87,509.24,310.09,509.24,337.65,509.24,27.56,12.99,1
0.53,37, black car,309.44,502.62,336.97,515.59,323.21,509.11,309.44,509.11,336.97,509.11,27.53,12.98,1
0.57,37, black car,308.94,502.51,336.29,515.41,322.62,508.96,308.94,508.96,336.29,508.96,27.35,12.91,1
0.6,37, black car,308.58,502.4,335.8,515.25,322.19,508.83,308.58,508.83,335.8,508.83,27.22,12.86,1
0.63,37, black car,308.0,502.57,334.95,515.33,321.47,508.95,308.0,508.95,334.95,508.95,26.95,12.76,1
0.67,37, black car,306.63,502.52,333.8,515.43,320.21,508.97,306.63,508.97,333.8,508.97,27.17,12.91,1
0.7,37, black car,305.25,502.39,332.75,515.46,319.0,508.93,305.25,508.93,332.75,508.93,27.5,13.07,1
0.73,37, black car,304.06,502.24,331.93,515.49,318.0,508.86,304.06,508.86,331.93,508.86,27.86,13.25,1
0.77,37, black car,303.61,502.22,331.71,515.58,317.66,508.9,303.61,508.9,331.71,508.9,28.1,13.36,1
0.8,37, black car,302.53,502.06,330.62,515.44,316.57,508.75,302.53,508.75,330.62,508.75,28.1,13.38,1
0.83,37, black car,301.72,502.01,329.81,515.4,315.77,508.7,301.72,508.7,329.81,508.7,28.09,13.39,1
0.87,37, black car,301.6,502.04,329.41,515.31,315.51,508.67,301.6,508.67,329.41,508.67,27.81,13.27,1
0.9,37, black car,301.14,501.77,328.93,515.06,315.03,508.41,301.14,508.41,328.93,508.41,27.79,13.29,1
0.93,37, black car,300.51,501.6,328.65,515.08,314.58,508.34,300.51,508.34,328.65,508.34,28.14,13.49,1
0.97,37, black car,299.79,501.75,327.5,515.08,313.65,508.41,299.79,508.41,327.5,508.41,27.71,13.34,1
1.0,37, black car,299.18,501.87,326.59,515.09,312.89,508.48,299.18,508.48,326.59,508.48,27.41,13.22,1
1.03,37, black car,298.56,501.91,325.88,515.09,312.22,508.5,298.56,508.5,325.88,508.5,27.32,13.19,1
1.07,37, black car,297.49,501.87,324.81,515.08,311.15,508.48,297.49,508.48,324.81,508.48,27.32,13.21,1
1.1,37, black car,297.28,501.86,324.32,514.95,310.8,508.41,297.28,508.41,324.32,508.41,27.04,13.1,1
1.13,37, black car,296.84,501.72,323.8,514.78,310.32,508.25,296.84,508.25,323.8,508.25,26.96,13.06,1
1.17,37, black car,295.94,501.74,323.12,514.9,309.53,508.32,295.94,508.32,323.12,508.32,27.18,13.16,1
1.2,37, black car,295.5,501.67,323.24,515.11,309.37,508.39,295.5,508.39,323.24,508.39,27.75,13.44,1
1.23,37, black car,294.85,501.42,322.68,514.9,308.77,508.16,294.85,508.16,322.68,508.16,27.83,13.48,1
1.27,37, black car,294.32,501.26,322.52,514.91,308.42,508.09,294.32,508.09,322.52,508.09,28.21,13.65,1
1.3,37, black car,293.92,501.38,322.08,515.02,308.0,508.2,293.92,508.2,322.08,508.2,28.16,13.64,1
1.33,37, black car,293.92,501.61,321.46,514.97,307.69,508.29,293.92,508.29,321.46,508.29,27.54,13.36,1
1.37,37, black car,294.07,501.7,321.3,514.94,307.68,508.32,294.07,508.32,321.3,508.32,27.23,13.24,1
1.4,37, black car,293.87,501.81,320.87,514.97,307.37,508.39,293.87,508.39,320.87,508.39,27.01,13.16,1
1.43,37, black car,292.82,501.92,319.73,515.01,306.27,508.46,292.82,508.46,319.73,508.46,26.91,13.09,1
1.47,37, black car,292.17,501.99,319.26,515.14,305.72,508.56,292.17,508.56,319.26,508.56,27.08,13.15,1
1.5,37, black car,291.75,501.89,318.78,514.97,305.26,508.43,291.75,508.43,318.78,508.43,27.03,13.08,1
1.53,37, black car,291.35,502.31,317.76,515.01,304.56,508.66,291.35,508.66,317.76,508.66,26.41,12.7,1
1.57,37, black car,290.97,502.5,317.35,515.09,304.16,508.8,290.97,508.8,317.35,508.8,26.38,12.59,1
1.6,37, black car,290.75,502.68,317.17,515.19,303.96,508.94,290.75,508.94,317.17,508.94,26.42,12.51,1
1.63,37, black car,290.45,502.56,316.82,514.96,303.64,508.76,290.45,508.76,316.82,508.76,26.38,12.4,1
1.67,37, black car,290.28,502.57,316.93,515.02,303.61,508.79,290.28,508.79,316.93,508.79,26.65,12.45,1
1.7,37, black car,290.19,502.58,317.24,515.15,303.71,508.87,290.19,508.87,317.24,508.87,27.04,12.56,1
1.73,37, black car,289.43,502.57,316.6,515.18,303.01,508.88,289.43,508.88,316.6,508.88,27.17,12.61,1
1.77,37, black car,288.94,502.66,316.03,515.22,302.48,508.94,288.94,508.94,316.03,508.94,27.09,12.56,1
1.8,37, black car,288.47,502.7,315.64,515.28,302.06,508.99,288.47,508.99,315.64,508.99,27.17,12.58,1
1.83,37, black car,287.85,503.01,314.52,515.34,301.19,509.17,287.85,509.17,314.52,509.17,26.67,12.33,1
1.87,37, black car,287.54,503.35,313.88,515.53,300.71,509.44,287.54,509.44,313.88,509.44,26.35,12.18,1
1.9,37, black car,286.14,503.24,312.9,515.66,299.52,509.45,286.14,509.45,312.9,509.45,26.76,12.42,1
1.93,37, black car,285.19,503.0,312.2,515.58,298.69,509.29,285.19,509.29,312.2,509.29,27.01,12.58,1
1.97,37, black car,284.26,502.94,311.35,515.61,297.8,509.28,284.26,509.28,311.35,509.28,27.09,12.68,1
2.0,37, black car,283.8,502.7,310.97,515.47,297.39,509.09,283.8,509.09,310.97,509.09,27.18,12.77,1
2.03,37, black car,283.0,502.5,310.38,515.43,296.69,508.97,283.0,508.97,310.38,508.97,27.38,12.93,1
2.07,37, black car,282.26,502.56,309.36,515.36,295.81,508.96,282.26,508.96,309.36,508.96,27.1,12.8,1
2.1,37, black car,281.66,502.47,308.98,515.42,295.32,508.95,281.66,508.95,308.98,508.95,27.32,12.95,1
2.13,37, black car,280.62,502.32,308.22,515.52,294.42,508.92,280.62,508.92,308.22,508.92,27.6,13.2,1
2.17,37, black car,279.72,502.24,307.08,515.4,293.4,508.82,279.72,508.82,307.08,508.82,27.36,13.16,1
2.2,37, black car,279.46,502.17,306.54,515.27,293.0,508.72,279.46,508.72,306.54,508.72,27.07,13.1,1
2.23,37, black car,277.88,502.03,305.01,515.14,291.45,508.58,277.88,508.58,305.01,508.58,27.13,13.11,1
2.27,37, black car,276.93,501.96,304.03,515.02,290.48,508.49,276.93,508.49,304.03,508.49,27.09,13.06,1
2.3,37, black car,276.72,502.09,303.59,515.01,290.15,508.55,276.72,508.55,303.59,508.55,26.87,12.92,1
2.33,37, black car,275.87,502.12,302.52,514.89,289.19,508.5,275.87,508.5,302.52,508.5,26.65,12.77,1
2.37,37, black car,275.12,502.19,301.69,514.89,288.4,508.54,275.12,508.54,301.69,508.54,26.57,12.7,1
2.4,37, black car,274.83,502.22,301.26,514.83,288.04,508.52,274.83,508.52,301.26,508.52,26.42,12.61,1
2.43,37, black car,274.38,502.18,300.86,514.81,287.62,508.49,274.38,508.49,300.86,508.49,26.48,12.63,1
2.47,37, black car,272.78,502.18,299.75,515.03,286.27,508.6,272.78,508.6,299.75,508.6,26.97,12.84,1
2.5,37, black car,272.11,502.35,299.27,515.24,285.69,508.8,272.11,508.8,299.27,508.8,27.16,12.89,1
2.53,37, black car,271.18,502.56,298.67,515.6,284.92,509.08,271.18,509.08,298.67,509.08,27.49,13.04,1
2.57,37, black car,270.5,502.36,298.39,515.64,284.45,509.0,270.5,509.0,298.39,509.0,27.89,13.28,1
2.6,37, black car,269.67,502.22,298.0,515.74,283.83,508.98,269.67,508.98,298.0,508.98,28.33,13.52,1
2.63,37, black car,269.07,502.2,297.39,515.69,283.23,508.94,269.07,508.94,297.39,508.94,28.32,13.49,1
2.67,37, black car,268.46,502.04,296.9,515.63,282.68,508.83,268.46,508.83,296.9,508.83,28.44,13.6,1
2.7,37, black car,268.22,502.02,296.48,515.58,282.35,508.8,268.22,508.8,296.48,508.8,28.26,13.56,1
2.73,37, black car,268.51,502.03,296.35,515.44,282.43,508.73,268.51,508.73,296.35,508.73,27.84,13.41,1
2.77,37, black car,268.43,501.74,296.48,515.34,282.46,508.54,268.43,508.54,296.48,508.54,28.05,13.6,1
2.8,37, black car,268.12,501.62,296.17,515.3,282.15,508.46,268.12,508.46,296.17,508.46,28.05,13.68,1
2.83,37, black car,267.92,501.46,295.71,515.07,281.82,508.26,267.92,508.26,295.71,508.26,27.8,13.61,1
