frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
5.6,16,411.89,489.59,-20.37,-3.06,18.67,24.67,2,,,20.37,3.06,20.37,3.06,,,,,,,,378.9046641307019,193.24734228444132,,,
5.63,16,409.59,489.23,-21.3,-3.33,-31.0,-9.0,2,,,21.3,3.33,21.3,3.33,,,,,,,,380.9716866120106,195.32823349429032,,,
5.67,16,407.02,488.82,-23.8,-3.8,-83.33,-15.67,2,,,23.8,3.8,23.8,3.8,,,,,,,,383.6507272246464,198.01727828651724,,,
5.7,16,404.71,488.56,-21.39,-2.41,80.33,46.33,2,,,21.39,2.41,21.39,2.41,,,,,,,,385.9718531188512,200.33404753061825,,,
5.73,16,402.38,488.47,-21.57,-0.83,-6.0,52.67,2,,,21.57,0.83,21.57,0.83,,,21.57,0.83,,,,388.1634011598724,202.50071110986255,,541.9455692225927,
5.77,16,400.04,488.27,-21.67,-1.85,-3.33,-34.0,2,,,21.67,1.85,21.67,1.85,,,21.67,1.85,,,,390.4711052049819,204.7967577868361,,544.3332291896207,
5.8,16,398.01,487.88,-18.8,-3.61,95.67,-58.67,2,,,18.8,3.61,18.8,3.61,,,18.8,3.61,,,,392.2108571929135,206.55951418416922,,546.6922594110878,
5.83,16,395.86,487.4,-19.91,-4.44,-37.0,-27.67,2,,,19.91,4.44,19.91,4.44,,,19.91,4.44,,,,394.38540059185766,208.76155441076793,,548.8571804212824,
5.87,16,393.58,487.05,-21.11,-3.24,-40.0,40.0,2,,,21.11,3.24,21.11,3.24,,,21.11,3.24,,,,396.64228531511867,211.0272487144729,,551.2040751845002,
5.9,16,391.21,486.59,-21.94,-4.26,-27.67,-34.0,2,,,21.94,4.26,21.94,4.26,,,21.94,4.26,,,,398.94587665496687,213.35311410898134,,553.687526408172,
5.93,16,388.91,486.4,-21.3,-1.76,21.33,83.33,2,,,21.3,1.76,21.3,1.76,,,21.3,1.76,,,,401.23320924370154,215.6278428218397,,556.0247883862733,
5.97,16,386.58,486.26,-21.57,-1.3,-9.0,15.33,2,,,21.57,1.3,21.57,1.3,,,21.57,1.3,,,,403.6472624705884,218.0211643396118,,558.2591765479543,
6.0,16,384.52,485.87,-19.07,-3.61,83.33,-77.0,2,,,19.07,3.61,19.07,3.61,,,19.07,3.61,,,,405.7971223407086,220.18651570884174,,560.2793803987436,
6.03,16,382.26,485.74,-20.93,-1.2,-62.0,80.33,2,,,20.93,1.2,20.93,1.2,,,20.93,1.2,,,,408.19059433063865,222.5587996462957,,562.4233240184835,
6.07,16,379.74,485.56,-23.33,-1.67,-80.0,-15.67,2,,,23.33,1.67,23.33,1.67,,,23.33,1.67,,,,410.68694963439003,225.03904416789547,,564.9795731705706,
6.1,16,377.35,485.32,-22.13,-2.22,40.0,-18.33,2,,,22.13,2.22,22.13,2.22,,,22.13,2.22,,,,413.0173277236683,227.36355072878328,,567.4297472815467,
6.13,16,375.24,484.84,-19.54,-4.44,86.33,-74.0,2,,,19.54,4.44,19.54,4.44,,,19.54,4.44,,,,415.1430955706719,229.51601469178578,,569.585496479677,
6.17,16,373.06,484.46,-20.19,-3.52,-21.67,30.67,2,,,20.19,3.52,20.19,3.52,,,20.19,3.52,,,,417.1530473339492,231.5419592644064,,571.9746722539381,
6.2,16,370.89,484.18,-20.09,-2.59,3.33,31.0,2,,,20.09,2.59,20.09,2.59,,,20.09,2.59,,,,419.3563842366061,233.7460968658087,,574.1480332631994,
6.23,16,368.63,484.01,-20.93,-1.57,-28.0,34.0,2,,,20.93,1.57,20.93,1.57,,,20.93,1.57,,,,421.75235624712286,236.12682100938898,,576.2745404752843,
6.27,16,366.44,483.81,-20.28,-1.85,21.67,-9.33,2,,,20.28,1.85,20.28,1.85,,,20.28,1.85,,,,423.7610293549892,238.12978730095907,,578.6524481068062,
6.3,16,364.29,483.36,-19.91,-4.17,12.33,-77.33,2,,,19.91,4.17,19.91,4.17,,,19.91,4.17,,,,425.9753638416194,240.36510770076427,,580.7868043439005,
6.33,16,362.05,483.1,-20.74,-2.41,-27.67,58.67,2,,,20.74,2.41,,,,,20.74,2.41,,,,428.3372476215441,,,582.9390572778599,
6.37,16,359.41,482.93,-24.44,-1.57,-123.33,28.0,2,,,24.44,1.57,24.44,1.57,,,24.44,1.57,,,,431.0226314243836,245.38984657071694,,585.5545867807716,
6.4,16,356.85,482.65,-23.7,-2.59,24.67,-34.0,2,,,23.7,2.59,23.7,2.59,,,23.7,2.59,,,,433.5055866998718,247.86995400814519,,588.2170963173376,
6.43,16,354.61,482.37,-20.74,-2.59,98.67,0.0,2,,,20.74,2.59,,,,,20.74,2.59,,,,435.76904341634923,,,590.4605007110976,
6.47,16,352.38,482.16,-20.65,-1.94,3.0,21.67,2,,,20.65,1.94,20.65,1.94,,,20.65,1.94,,,,438.00799924202306,252.36539263536122,,592.6794493653379,
6.5,16,350.24,481.98,-19.81,-1.67,28.0,9.0,2,,,19.81,1.67,19.81,1.67,,,19.81,1.67,,,,439.78598715739,254.13918804466186,,595.2058145717328,
6.53,16,348.11,481.84,-19.72,-1.3,3.0,12.33,2,,,19.72,1.3,,,,,19.72,1.3,,,,441.66114273275167,,,597.5898865442755,
6.57,16,345.61,481.53,-23.15,-2.87,-114.33,-52.33,2,,,23.15,2.87,23.15,2.87,,,23.15,2.87,,,,444.57524728666573,258.9136019988135,,599.7155376509767,
6.6,16,343.3,481.3,-21.39,-2.13,58.67,24.67,2,,,21.39,2.13,21.39,2.13,,,21.39,2.13,,,,447.0949502063292,261.4249806349806,,601.8360262563218,
6.63,16,341.5,481.1,-16.67,-1.85,157.33,9.33,2,,,16.67,1.85,16.67,1.85,,,16.67,1.85,,,,448.914211180711,263.24204869283324,,603.63525360933,
6.67,16,339.21,480.81,-21.2,-2.69,-151.0,-28.0,2,,,21.2,2.69,21.2,2.69,,,21.2,2.69,,,,451.3181831036725,265.6459794538589,,605.8395226460552,
6.7,16,336.96,480.73,-20.83,-0.74,12.33,65.0,2,,,20.83,0.74,20.83,0.74,,,20.83,0.74,,,,453.6383758016952,267.9446106940761,,608.0200868392425,
6.73,16,334.78,480.34,-20.19,-3.61,21.33,-95.67,2,,,20.19,3.61,20.19,3.61,,,20.19,3.61,,,,455.87941442885966,270.1986071392671,,610.1710738801047,
6.77,16,332.54,479.92,-20.74,-3.89,-18.33,-9.33,2,,,20.74,3.89,20.74,3.89,,,20.74,3.89,,,,458.222374508273,272.5562872142193,,612.3640607514454,
6.8,16,330.13,479.62,-22.31,-2.78,-52.33,37.0,2,,,22.31,2.78,22.31,2.78,,,22.31,2.78,,,,460.55734290096825,274.8932114476457,,614.8784537613917,
6.83,16,327.9,479.14,-20.65,-4.44,55.33,-55.33,2,,,20.65,4.44,20.65,4.44,,,20.65,4.44,,,,462.7150805841539,277.07412907018227,,617.235280423924,
6.87,16,325.91,478.97,-18.43,-1.57,74.0,95.67,2,,,18.43,1.57,18.43,1.57,,,18.43,1.57,,,,464.85172173500666,279.20146847751363,,619.1024907880762,
6.9,16,323.33,478.66,-23.89,-2.87,-182.0,-43.33,2,,,23.89,2.87,23.89,2.87,,,23.89,2.87,,,,467.27731744650305,281.62884688895065,,621.8571207279049,
6.93,16,320.93,478.35,-22.22,-2.87,55.67,0.0,2,,,22.22,2.87,,,,,22.22,2.87,,,,469.9124553573783,,,624.05305167109,
6.97,16,318.74,477.85,-20.28,-4.63,64.67,-58.67,2,,,20.28,4.63,20.28,4.63,,,20.28,4.63,,,,472.48103718562083,286.851278017024,,625.9227151174497,
7.0,16,316.74,477.64,-18.52,-1.94,58.67,89.67,2,,,18.52,1.94,18.52,1.94,,,18.52,1.94,,,,474.55067274212144,288.9167759061422,,627.8725165190781,
7.03,16,314.98,477.48,-16.3,-1.48,74.0,15.33,2,,,16.3,1.48,16.3,1.48,,,16.3,1.48,,,,476.20782280428784,290.569831365887,,629.7390991513867,
7.07,16,312.73,476.96,-20.83,-4.81,-151.0,-111.0,2,,,20.83,4.81,20.83,4.81,,,20.83,4.81,,,,478.3092875953801,292.6982736539456,,632.2189798637811,
7.1,16,310.64,477.0,-19.35,0.37,49.33,172.67,2,,,19.35,-0.37,19.35,-0.37,,,19.35,-0.37,,,,480.1817741230919,294.5438415584342,,634.4908517070991,
7.13,16,308.24,476.9,-22.22,-0.93,-95.67,-43.33,2,,,22.22,0.93,22.22,0.93,,,22.22,0.93,,,,482.62276469308824,296.9654528728889,,636.8521606307073,
7.17,16,305.98,476.58,-20.93,-2.96,43.0,-67.67,2,,,20.93,2.96,,,,,20.93,2.96,,,,485.0293653996632,,,639.0090626117911,
7.2,16,303.79,476.41,-20.28,-1.57,21.67,46.33,2,,,20.28,1.57,20.28,1.57,,,20.28,1.57,,,,345.12582777879726,301.5723601393205,,641.2055674274827,
7.23,16,301.44,476.11,-21.76,-2.78,-49.33,-40.33,2,,,21.76,2.78,21.76,2.78,,,21.76,2.78,,,,347.6407642955584,304.08723814063626,,643.4110225975306,
7.27,16,299.42,475.85,-18.7,-2.41,102.0,12.33,2,,,18.7,2.41,18.7,2.41,,,18.7,2.41,,,,349.5843424697394,306.0335140143968,,645.5339375276872,
7.3,16,297.36,475.67,-19.07,-1.67,-12.33,24.67,2,,,19.07,1.67,19.07,1.67,,,19.07,1.67,,,,493.61238760792867,307.94671292286915,,647.7411181174158,
7.33,16,295.13,475.58,-20.65,-0.83,-52.67,28.0,2,,,20.65,0.83,20.65,0.83,,,20.65,0.83,,,,495.7832931836248,310.1013785844881,,650.0418388073186,
7.37,16,292.83,475.3,-21.3,-2.59,-21.67,-58.67,2,,,21.3,2.59,21.3,2.59,,,21.3,2.59,,,,498.4165753664298,312.7315209568745,,652.0364635509276,
7.4,16,290.71,475.0,-19.63,-2.78,55.67,-6.33,2,,,19.63,2.78,19.63,2.78,,,19.63,2.78,,,,500.5924811660679,314.91137959749886,,654.1322675117013,
7.43,16,288.55,474.86,-20.0,-1.3,-12.33,49.33,2,,,20.0,1.3,20.0,1.3,,,20.0,1.3,,,,502.7070905606962,317.01552785313214,,656.356629432506,
7.47,16,286.5,474.58,-18.98,-2.59,34.0,-43.0,2,,,18.98,2.59,18.98,2.59,,,18.98,2.59,,,,504.7718829332712,319.0836470269199,,658.4011938780185,
7.5,16,284.44,474.29,-19.07,-2.69,-3.0,-3.33,2,,,19.07,2.69,19.07,2.69,,,19.07,2.69,,,,506.7077683438454,321.0251935596333,,660.6160703464608,
7.53,16,282.41,474.03,-18.8,-2.41,9.0,9.33,2,,,18.8,2.41,18.8,2.41,,,18.8,2.41,,,,508.8011097668715,323.11963620306335,,662.6094128519455,
7.57,16,280.31,473.8,-19.44,-2.13,-21.33,9.33,2,,,19.44,2.13,19.44,2.13,,,19.44,2.13,,,,511.27130273466355,325.58404782789955,,664.3712379385489,
7.6,16,278.26,473.48,-18.98,-2.96,15.33,-27.67,2,,,18.98,2.96,18.98,2.96,,,18.98,2.96,,,,513.398958413435,327.71796853392095,,666.3888001759934,
7.63,16,276.02,473.26,-20.74,-2.04,-58.67,30.67,2,,,20.74,2.04,,,,,20.74,2.04,,,,515.459533426243,,,668.8182911673395,
7.67,16,273.77,472.94,-20.83,-2.96,-3.0,-30.67,2,,,20.83,2.96,,,,,20.83,2.96,,,,517.7268898753473,,,671.0852858616407,
7.7,16,271.57,472.54,-20.37,-3.7,15.33,-24.67,2,,,20.37,3.7,20.37,3.7,,,20.37,3.7,,,,519.8904724074101,334.2250028049966,,673.367982978104,
7.73,16,269.52,472.37,-18.98,-1.57,46.33,71.0,2,,,18.98,1.57,18.98,1.57,,,18.98,1.57,,,,521.9374521913521,336.2654249250137,,675.4248841285017,
7.77,16,267.22,472.09,-21.3,-2.59,-77.33,-34.0,2,,,21.3,2.59,21.3,2.59,,,21.3,2.59,,,,524.2219210410797,338.55073903330947,,677.7788923387923,
7.8,16,264.71,471.79,-23.24,-2.78,-64.67,-6.33,2,,,23.24,2.78,23.24,2.78,,,23.24,2.78,,,,526.6874006467214,341.01693858223524,,680.3637606457299,
7.83,16,262.61,471.61,-19.44,-1.67,126.67,37.0,2,,,19.44,1.67,,,,,19.44,1.67,,,,528.4160118694361,,,682.8403090767271,
7.87,16,260.75,471.33,-17.22,-2.59,74.0,-30.67,2,,,17.22,2.59,,,,,17.22,2.59,,,,530.2318436306896,,,684.7953858635439,
7.9,16,258.81,471.19,-17.96,-1.3,-24.67,43.0,2,,,17.96,1.3,,,,,17.96,1.3,,,,532.3962723385656,,,686.5010497442812,
7.93,16,256.84,470.94,-18.24,-2.31,-9.33,-33.67,2,,,18.24,2.31,,,,,18.24,2.31,,,,534.5389783729528,,,688.3442848604178,
7.97,16,254.76,470.69,-19.26,-2.31,-34.0,0.0,2,,,19.26,2.31,,,,,19.26,2.31,,,,536.3426516696206,,,690.7061868117298,
8.0,16,252.99,470.54,-16.39,-1.39,95.67,30.67,2,,,16.39,1.39,,,,,16.39,1.39,,,,538.1488293214063,,,692.4624469962253,
8.03,16,251.06,470.39,-17.87,-1.39,-49.33,0.0,2,,,17.87,1.39,,,,,17.87,1.39,,,,539.9649793273634,,,694.5079527262449,
8.07,16,248.72,470.18,-21.67,-1.94,-126.67,-18.33,2,,,21.67,1.94,,,,,21.67,1.94,,,,542.4936292713492,,,696.6774746609798,
8.1,16,246.48,469.82,-20.74,-3.33,31.0,-46.33,2,,,20.74,3.33,,,,,20.74,3.33,,,,544.7842487627556,,,698.9176982306286,
8.13,16,244.29,469.47,-20.28,-3.24,15.33,3.0,2,,,20.28,3.24,,,,,20.28,3.24,,,,546.8946923311654,,,701.2370386680956,
8.17,16,242.09,469.13,-20.37,-3.15,-3.0,3.0,2,,,20.37,3.15,,,,,20.37,3.15,,,,549.0243856150654,,,703.5357497668474,
8.2,16,239.87,468.76,-20.56,-3.43,-6.33,-9.33,2,,,20.56,3.43,,,,,20.56,3.43,,,,551.3558424466,,,705.687103608958,
8.23,16,238.03,468.48,-17.04,-2.59,117.33,28.0,2,,,17.04,2.59,,,,,17.04,2.59,,,,553.2018847581777,,,707.5626351073099,
8.27,16,235.92,468.34,-19.54,-1.3,-83.33,43.0,2,,,19.54,1.3,,,,,19.54,1.3,,,,555.0571734515283,,,709.936516387205,
8.3,16,233.84,468.17,-19.26,-1.57,9.33,-9.0,2,,,19.26,1.57,,,,,19.26,1.57,,,,557.1839661189113,,,711.9635465387256,
8.33,16,231.61,468.01,-20.65,-1.48,-46.33,3.0,2,,,20.65,1.48,,,,,20.65,1.48,,,,559.5891729653105,,,714.029734394864,
8.37,16,229.44,467.68,-20.09,-3.06,18.67,-52.67,2,,,20.09,3.06,,,,,20.09,3.06,,,,562.1569593094085,,,715.849141998508,
8.4,16,227.56,467.41,-17.41,-2.5,89.33,18.67,2,,,17.41,2.5,,,,,17.41,2.5,,,,564.4709027044707,,,717.3250958944626,
8.43,16,225.27,467.13,-21.2,-2.59,-126.33,-3.0,2,,,21.2,2.59,,,,,21.2,2.59,,,,567.0448588956609,,,719.3602852535023,
8.47,16,223.03,466.86,-20.74,-2.5,15.33,3.0,2,,,20.74,2.5,,,,,20.74,2.5,,,,569.3887411953278,,,721.5343676499409,
8.5,16,220.87,466.61,-20.0,-2.31,24.67,6.33,2,,,20.0,2.31,,,,,20.0,2.31,,,,571.1229185560671,,,724.1457582558916,
8.53,16,218.63,466.57,-20.74,-0.37,-24.67,64.67,2,,,20.74,0.37,,,,,20.74,0.37,,,,573.2795500451765,,,726.4423745900291,
8.57,16,216.46,466.42,-20.09,-1.39,21.67,-34.0,2,,,20.09,1.39,,,,,20.09,1.39,,,,575.3848633740726,,,728.6973024514364,
8.6,16,214.69,466.06,-16.39,-3.33,123.33,-64.67,2,,,16.39,3.33,16.39,3.33,,,16.39,3.33,,,,576.9580668471497,391.27214684922313,,730.6985814958177,
8.63,16,212.76,465.73,-17.87,-3.06,-49.33,9.0,2,,,17.87,3.06,17.87,3.06,,,17.87,3.06,,,,578.8380885878192,393.1608576651547,,732.7275960409845,
8.67,16,210.66,465.4,-19.44,-3.06,-52.33,0.0,2,,,19.44,3.06,19.44,3.06,,,19.44,3.06,,,,580.9075873148843,395.2372404012557,,734.896260570157,
8.7,16,208.52,465.04,-19.81,-3.33,-12.33,-9.0,2,,,19.81,3.33,19.81,3.33,,,19.81,3.33,,,,582.8997365756825,397.23929123388587,,737.2367376901399,
8.73,16,206.45,464.7,-19.17,-3.15,21.33,6.0,2,,,19.17,3.15,19.17,3.15,,,19.17,3.15,,,,585.0100069229586,399.3567460304133,,739.2865786012892,
8.77,16,204.15,464.47,-21.3,-2.13,-71.0,34.0,2,,,21.3,2.13,21.3,2.13,,,21.3,2.13,,,,587.5103896953653,401.85212852490906,,741.4178916103928,
8.8,16,202.16,464.29,-18.43,-1.67,95.67,15.33,2,,,18.43,1.67,18.43,1.67,,,18.43,1.67,,,,589.57816954158,403.9150311637338,,743.3559748196016,
8.83,16,200.28,464.29,-17.41,0.0,34.0,55.67,2,,,17.41,0.0,17.41,0.0,,,17.41,0.0,,,,591.2429775481482,405.5647929739464,,745.4200711008526,
8.87,16,198.31,464.05,-18.24,-2.22,-27.67,-74.0,2,,,18.24,2.22,18.24,2.22,,,18.24,2.22,,,,593.3653242312024,407.6865119181649,,747.2829041935859,
8.9,16,196.48,463.7,-16.94,-3.24,43.33,-34.0,2,,,16.94,3.24,16.94,3.24,,,16.94,3.24,,,,595.1773754100537,409.50911223072933,,749.1540782108844,
8.93,16,194.6,463.43,-17.41,-2.5,-15.67,24.67,2,,,17.41,2.5,17.41,2.5,,,17.41,2.5,,,,597.1426395761736,411.47740253870563,,750.9793457213054,
8.97,16,192.38,463.22,-20.56,-1.94,-105.0,18.67,2,,,20.56,1.94,20.56,1.94,,,20.56,1.94,,,,599.1729353867713,413.5055788015441,,753.4282480767495,
9.0,16,190.23,463.04,-19.91,-1.67,21.67,9.0,2,,,19.91,1.67,19.91,1.67,,,19.91,1.67,,,,601.2606610281434,415.5884373993097,,755.6455362800737,
9.03,16,188.21,462.87,-18.7,-1.57,40.33,3.33,2,,,18.7,1.57,18.7,1.57,,,18.7,1.57,,,,603.2080350923718,417.53147330470796,,757.7523827742148,
9.07,16,186.12,462.73,-19.35,-1.3,-21.67,9.0,2,,,19.35,1.3,,,,,19.35,1.3,19.35,1.3,,605.1330885020253,,,760.0164866632829,417.7111236249282
9.1,16,183.79,462.47,-21.57,-2.41,-74.0,-37.0,2,,,21.57,2.41,,,,,21.57,2.41,21.57,2.41,,607.3567654188106,,,762.4691912464398,420.1620582584772
9.13,16,181.68,462.11,-19.54,-3.33,67.67,-30.67,2,,,19.54,3.33,,,,,19.54,3.33,19.54,3.33,,609.678146975927,,,764.4110425680676,422.1145891816582
9.17,16,179.68,461.9,-18.52,-1.94,34.0,46.33,2,,,18.52,1.94,,,,,18.52,1.94,18.52,1.94,,611.678564689004,,,766.431210872835,424.13296523613917
9.2,16,177.47,461.88,-20.46,-0.19,-64.67,58.33,2,,,20.46,0.19,,,,,20.46,0.19,20.46,0.19,,613.8631712360664,,,768.6761747966435,426.35941235065985
9.23,16,175.39,461.88,-19.26,0.0,40.0,6.33,2,,,19.26,0.0,,,,,19.26,0.0,19.26,0.0,,615.9764490627867,,,770.6903137447623,428.3557429287018
9.27,16,173.48,461.75,-17.69,-1.2,52.33,-40.0,2,,,17.69,1.2,,,,,17.69,1.2,,,,617.9904248449161,,,772.5149298233661,
9.3,16,171.14,461.29,-21.67,-4.26,-132.67,-102.0,2,,,21.67,4.26,,,,,21.67,4.26,,,,620.3297130558877,,,774.9031178153823,
9.33,16,169.02,461.06,-19.63,-2.13,68.0,71.0,2,,,19.63,2.13,,,,,19.63,2.13,,,,622.4513427570063,,,777.0544359953169,
9.37,16,166.84,460.74,-20.19,-2.96,-18.67,-27.67,2,,,20.19,2.96,,,,,20.19,2.96,20.19,2.96,,624.9290610141283,,,778.9733598140568,436.65349340180484
9.4,16,164.73,460.49,-19.54,-2.31,21.67,21.67,2,,,19.54,2.31,,,,,19.54,2.31,19.54,2.31,,627.1420228305547,,,781.0065879363631,438.6880262783565
9.43,16,162.63,460.21,-19.44,-2.59,3.33,-9.33,2,,,19.44,2.59,,,,,19.44,2.59,19.44,2.59,,629.1779872182434,,,783.2116314892164,440.89515091459106
9.47,16,160.7,459.96,-17.87,-2.31,52.33,9.33,2,,,17.87,2.31,,,,,17.87,2.31,17.87,2.31,,631.0520759018228,,,785.2149734308434,442.90004617294863
9.5,16,158.69,459.62,-18.61,-3.15,-24.67,-28.0,2,,,18.61,3.15,,,,,18.61,3.15,18.61,3.15,,632.7042065610121,,,787.6240825419194,445.31396676951425
9.53,16,156.68,459.49,-18.61,-1.2,0.0,65.0,2,,,18.61,1.2,,,,,18.61,1.2,18.61,1.2,,634.9274485325076,,,789.4387163041854,447.1227849260201
9.57,16,154.63,459.26,-18.98,-2.13,-12.33,-31.0,2,,,18.98,2.13,,,,,18.98,2.13,18.98,2.13,,637.1787116657305,,,791.300959812384,448.98629310926634
9.6,16,152.39,459.01,-20.74,-2.31,-58.67,-6.0,2,,,20.74,2.31,,,,,20.74,2.31,20.74,2.31,,639.740579922831,,,793.2445216955489,450.93191015939425
9.63,16,150.51,458.8,-17.41,-1.94,111.0,12.33,2,,,17.41,1.94,,,,,17.41,1.94,17.41,1.94,,641.7510184643263,,,795.0155050689264,452.70344211194157
9.67,16,148.62,458.5,-17.5,-2.78,-3.0,-28.0,2,,,17.5,2.78,,,,,17.5,2.78,17.5,2.78,,643.6292303026643,,,796.9430354799521,454.63684078613784
9.7,16,146.43,458.18,-20.28,-2.96,-92.67,-6.0,2,,,20.28,2.96,,,,,20.28,2.96,20.28,2.96,,645.6685738829171,,,799.3207842912633,457.01810576825073
9.73,16,144.34,457.91,-19.35,-2.5,31.0,15.33,2,,,19.35,2.5,,,,,19.35,2.5,19.35,2.5,,647.8733009624644,,,801.325781439734,459.02606505513387
9.77,16,142.3,457.72,-18.89,-1.76,15.33,24.67,2,,,18.89,1.76,,,,,18.89,1.76,18.89,1.76,,649.792438013863,,,803.5139613597265,461.2098152684958
9.8,16,140.17,457.51,-19.72,-1.94,-27.67,-6.0,2,,,19.72,1.94,,,,,19.72,1.94,19.72,1.94,,651.6334801865233,,,805.9629095684243,463.6536638483514
9.83,16,137.7,457.33,-22.87,-1.67,-105.0,9.0,2,,,22.87,1.67,,,,,22.87,1.67,22.87,1.67,,653.9305299494741,,,808.6089037352979,466.2908212693019
9.87,16,135.75,457.12,-18.06,-1.94,160.33,-9.0,2,,,18.06,1.94,,,,,18.06,1.94,18.06,1.94,,655.841341865546,,,810.619196725565,468.29973489208817
9.9,16,133.82,456.98,-17.87,-1.3,6.33,21.33,2,,,17.87,1.3,,,,,17.87,1.3,17.87,1.3,,657.9856208915206,,,812.3349079043693,470.01146730691585
9.93,16,131.93,456.88,-17.5,-0.93,12.33,12.33,2,,,17.5,0.93,,,,,17.5,0.93,17.5,0.93,,660.1166662037856,,,813.9976463110934,471.6678290916183
9.97,16,129.93,456.62,-18.52,-2.41,-34.0,-49.33,2,,,18.52,2.41,,,,,18.52,2.41,18.52,2.41,,662.1112959314318,,,816.0317906797505,473.7040267931022
