frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
9.53,15,623.15,523.86,-24.54,-1.57,-46.33,0.0,2,,,24.54,1.57,24.54,1.57,24.54,1.57,,,24.54,1.57,,38.789287180869906,147.32196747260744,754.0745489008364,,128.07336959727414
9.57,15,620.58,523.83,-23.8,-0.28,24.67,43.0,2,,,23.8,0.28,23.8,0.28,23.8,0.28,,,23.8,0.28,,41.36601745394407,144.53770200193438,756.4147404698034,,130.3824470548087
9.6,15,617.9,523.56,-24.81,-2.5,-33.67,-74.0,2,,,24.81,2.5,24.81,2.5,24.81,2.5,,,24.81,2.5,,43.79372101112211,141.86718048935774,759.0978319689762,,133.0687521546662
9.63,15,615.13,523.24,-25.65,-2.96,-28.0,-15.33,2,,,25.65,2.96,25.65,2.96,25.65,2.96,,,25.65,2.96,,46.46467152579479,138.96143493789916,761.7116374324341,,135.69492879249387
9.67,15,612.51,523.16,-24.26,-0.74,46.33,74.0,2,,,24.26,0.74,24.26,0.74,24.26,0.74,,,24.26,0.74,,48.92057338175827,136.37144129178955,764.3524429214575,,138.31012725032096
9.7,15,610.1,523.12,-22.31,-0.37,65.0,12.33,2,,,22.31,0.37,22.31,0.37,22.31,0.37,,,22.31,0.37,,51.06563619499905,134.1285655630448,766.9027459202373,,140.83090569899775
9.73,15,607.82,523.16,-21.11,0.37,40.0,24.67,2,,,,,21.11,-0.37,21.11,-0.37,,,21.11,-0.37,,,131.82083143418566,769.1520532378497,,143.04369716978096
9.77,15,604.89,523.07,-27.13,-0.83,-200.67,-40.0,2,,,,,27.13,0.83,27.13,0.83,,,27.13,0.83,,,129.0728650801554,772.2629471883265,,146.1273612298532
9.8,15,602.3,522.83,-23.98,-2.22,105.0,-46.33,2,,,23.98,2.22,23.98,2.22,23.98,2.22,,,23.98,2.22,,58.10929873953047,126.79485517953796,775.1558024681233,,149.01865453694043
9.83,15,599.76,522.7,-23.52,-1.2,15.33,34.0,2,,,23.52,1.2,23.52,1.2,23.52,1.2,,,23.52,1.2,,60.43145952233825,124.390382264868,777.8072772223206,,106.33313923702238
9.87,15,597.12,522.51,-24.44,-1.76,-30.67,-18.67,2,,,,,24.44,1.76,24.44,1.76,,,24.44,1.76,,,121.7020336724083,780.3895686130102,,108.89943985163559
9.9,15,594.89,522.46,-20.65,-0.46,126.33,43.33,2,,,,,20.65,0.46,20.65,0.46,,,20.65,0.46,,,119.41269823599158,782.5400448539359,,111.01769678749416
9.93,15,592.66,522.33,-20.65,-1.2,0.0,-24.67,2,,,,,20.65,1.2,20.65,1.2,,,20.65,1.2,,,117.00063803244835,784.5816083110794,,158.40178344955584
9.97,15,589.94,522.33,-25.19,0.0,-151.33,40.0,2,,,,,25.19,0.0,25.19,0.0,,,25.19,0.0,,,114.58867701479053,787.6013337342694,,116.00998448409507
