frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
5.8,40,830.68,529.03,-25.46,-0.37,-9.0,-21.67,2,25.46,0.37,,,,,,,,,25.46,0.37,383.51431850714516,,,,,504.5234567391292
5.83,40,827.98,528.96,-25.0,-0.65,15.33,-9.33,2,25.0,0.65,,,,,,,,,25.0,0.65,386.3947334009613,,,,,507.0521442613176
5.87,40,825.07,528.86,-26.94,-0.93,-64.67,-9.33,2,26.94,0.93,,,,,,,,,26.94,0.93,389.4962105078814,,,,,509.7724843496361
5.9,40,822.6,528.79,-22.87,-0.65,135.67,9.33,2,22.87,0.65,,,,,,,,,22.87,0.65,392.15682437004705,,,,,512.0518193503466
5.93,40,819.77,528.7,-26.2,-0.83,-111.0,-6.0,2,26.2,0.83,,,,,,,,,26.2,0.83,394.818269587414,,,,,515.0508217642217
5.97,40,817.12,528.49,-24.54,-1.94,55.33,-37.0,2,24.54,1.94,,,,,,,,,24.54,1.94,397.5046768278329,,,,,517.66910280603
6.0,40,814.32,528.24,-25.93,-2.31,-46.33,-12.33,2,25.93,2.31,,,,,,,,,25.93,2.31,400.2727150331382,,,,,520.529585134217
6.03,40,811.33,528.03,-27.69,-1.94,-58.67,12.33,2,27.69,1.94,,,,,,,,,27.69,1.94,403.2988763931781,,,,,523.4970228186594
6.07,40,808.72,527.98,-24.17,-0.46,117.33,49.33,2,24.17,0.46,,,,,,,,,24.17,0.46,406.1484552475854,,,,,525.8647758692343
6.1,40,806.37,527.84,-21.76,-1.3,80.33,-28.0,2,21.76,1.3,,,,,,,,,21.76,1.3,408.05266339040105,,,,,528.6577722875169
6.13,40,803.79,527.49,-23.89,-3.24,-71.0,-64.67,2,23.89,3.24,,,,,,,,,23.89,3.24,410.3754409074694,,,,,531.5251839753221
6.17,40,800.75,527.23,-28.15,-2.41,-142.0,27.67,2,28.15,2.41,,,,,,,,,28.15,2.41,413.4537712973482,,,,,534.5659294231161
6.2,40,797.72,527.03,-28.06,-1.85,3.0,18.67,2,28.06,1.85,,,,,,,,,28.06,1.85,417.0590473781858,,,,,537.0239085925318
6.23,40,795.15,526.93,-23.8,-0.93,142.0,30.67,2,23.8,0.93,,,,,,,,,23.8,0.93,419.97065195082376,,,,,539.2454854702078
6.27,40,792.67,526.71,-22.96,-2.04,28.0,-37.0,2,22.96,2.04,,,,,,,,,22.96,2.04,422.60770579817864,,,,,541.5951225777425
6.3,40,790.26,526.16,-22.31,-5.09,21.67,-101.67,2,22.31,5.09,,,,,,,,,22.31,5.09,424.6698916805851,,,,,544.3968179554322
6.33,40,787.5,525.91,-25.56,-2.31,-108.33,92.67,2,25.56,2.31,,,,,,,,,25.56,2.31,427.10862704937244,,,,,547.5067240682985
6.37,40,784.68,525.67,-26.11,-2.22,-18.33,3.0,2,26.11,2.22,,,,,,,,,26.11,2.22,429.73676465948313,,,,,550.5461016118452
6.4,40,782.15,525.8,-23.43,1.2,89.33,114.0,2,23.43,-1.2,,,,,,,,,23.43,-1.2,431.9586999934136,,,,,553.3500491551438
6.43,40,779.49,525.67,-24.63,-1.2,-40.0,-80.0,2,24.63,1.2,,,,,,,,,24.63,1.2,434.54193008270204,,,,,556.0924430344294
6.47,40,776.7,525.65,-25.83,-0.19,-40.0,33.67,2,25.83,0.19,,,,,,,,,25.83,0.19,437.24014934587143,,,,,558.9768378922332
6.5,40,774.21,525.61,-23.06,-0.37,92.33,-6.0,2,23.06,0.37,,,,,,,,,23.06,0.37,439.76944016154636,,,,,561.4137487628889
6.53,40,771.54,525.52,-24.72,-0.83,-55.33,-15.33,2,24.72,0.83,,,,,,,,,24.72,0.83,442.54071281634634,,,,,563.9938036893668
6.57,40,768.54,525.46,-27.78,-0.56,-102.0,9.0,2,27.78,0.56,,,,,,,,,27.78,0.56,445.60038745494813,,,,,566.9110034211719
6.6,40,765.98,525.32,-23.7,-1.3,136.0,-24.67,2,23.7,1.3,,,,,,,,,23.7,1.3,448.36387376772444,,,,,569.2850214962625
6.63,40,763.37,525.02,-24.17,-2.78,-15.67,-49.33,2,24.17,2.78,,,,,,,,,24.17,2.78,451.40416701665475,,,,,571.490476736052
6.67,40,760.95,524.86,-22.41,-1.48,58.67,43.33,2,22.41,1.48,,,,,,,,,22.41,1.48,453.8688453727573,,,,,573.8758445866143
6.7,40,758.32,524.6,-24.35,-2.41,-64.67,-31.0,2,24.35,2.41,,,,,,,,,24.35,2.41,456.36796743417466,,,,,576.6671596337007
6.73,40,755.63,524.38,-24.91,-2.04,-18.67,12.33,2,24.91,2.04,,,,,,,,,24.91,2.04,458.88531464844226,,,,,579.5255491348073
6.77,40,752.9,524.04,-25.28,-3.15,-12.33,-37.0,2,25.28,3.15,,,,,,,,,25.28,3.15,461.6878427032706,,,,,582.222658868581
6.8,40,750.2,523.76,-25.0,-2.59,9.33,18.67,2,25.0,2.59,,,,,,,,,25.0,2.59,464.61757962866614,,,,,584.7161182146427
6.83,40,747.48,523.58,-25.19,-1.67,-6.33,30.67,2,25.19,1.67,,,,,,,,,25.19,1.67,467.21310983318943,,,,,587.571736045906
6.87,40,744.73,523.28,-25.46,-2.78,-9.0,-37.0,2,25.46,2.78,,,,,,,,,25.46,2.78,469.76424427578553,,,,,590.5454382179241
6.9,40,742.45,523.25,-21.11,-0.28,145.0,83.33,2,21.11,0.28,,,,,,,,,21.11,0.28,472.0731606435595,,,,,592.782097317387
6.93,40,739.76,523.05,-24.91,-1.85,-126.67,-52.33,2,24.91,1.85,,,,,,,,,24.91,1.85,475.0692093790124,,,,,595.1901938876346
6.97,40,737.47,522.84,-21.2,-1.94,123.67,-3.0,2,21.2,1.94,,,,,,,,,21.2,1.94,477.2965623173918,,,,,597.5590851120917
7.0,40,734.51,522.8,-27.41,-0.37,-207.0,52.33,2,27.41,0.37,,,,,,,,,27.41,0.37,480.30517559151895,,,,,600.4748102959857
7.03,40,731.9,522.65,-24.17,-1.39,108.0,-34.0,2,24.17,1.39,,,,,,,,,24.17,1.39,482.5896776765951,,,,,603.4181380270236
7.07,40,729.26,522.57,-24.44,-0.74,-9.0,21.67,2,24.44,0.74,,,,,,,,,24.44,0.74,485.1506341333585,,,,,606.1271830234972
7.1,40,726.39,522.34,-26.57,-2.13,-71.0,-46.33,2,26.57,2.13,,,,,,,,,26.57,2.13,488.168064912075,,,,,608.8665504032883
7.13,40,723.67,522.11,-25.19,-2.13,46.0,0.0,2,25.19,2.13,,,,,,,,,25.19,2.13,490.87585039396663,,,,,611.6158965396501
7.17,40,721.19,521.99,-22.96,-1.11,74.33,34.0,2,22.96,1.11,,,,,,,,,22.96,1.11,493.2888251318895,,,,,614.1581145763688
7.2,40,718.84,521.76,-21.76,-2.13,40.0,-34.0,2,21.76,2.13,,,,,,,,,21.76,2.13,495.7768765281414,,,,,616.388706093809
7.23,40,716.38,521.4,-22.78,-3.33,-34.0,-40.0,2,22.78,3.33,,,,,,,,,22.78,3.33,498.33103706271385,,,,,618.7979241238613
7.27,40,713.3,520.96,-28.52,-4.07,-191.33,-24.67,2,28.52,4.07,,,,,,,,,28.52,4.07,501.5384013213743,,,,,621.7913748195612
7.3,40,710.73,520.71,-23.8,-2.31,157.33,58.67,2,23.8,2.31,,,,,,,,,23.8,2.31,504.1873747923483,,,,,624.3127155520701
7.33,40,708.18,520.62,-23.61,-0.83,6.33,49.33,2,23.61,0.83,,,,,,,,,,,506.4091318291959,,,,,
7.37,40,705.61,520.27,-23.8,-3.24,-6.33,-80.33,2,23.8,3.24,,,,,,,,,,,508.7833186141228,,,,,
7.4,40,702.93,520.22,-24.81,-0.46,-33.67,92.67,2,24.81,0.46,,,,,,,,,,,511.45259301327224,,,,,
7.43,40,700.48,520.03,-22.69,-1.76,70.67,-43.33,2,22.69,1.76,,,,,,,,,,,513.9089317184514,,,,,
7.47,40,697.97,519.84,-23.24,-1.76,-18.33,0.0,2,23.24,1.76,,,,,,,,,23.24,1.76,516.3353158558882,,,,,637.7207960385173
7.5,40,695.52,519.77,-22.69,-0.65,18.33,37.0,2,22.69,0.65,,,,,,,,,22.69,0.65,518.9556132271814,,,,,640.0001165624894
7.53,40,692.84,519.55,-24.81,-2.04,-70.67,-46.33,2,,,,,,,,,,,24.81,2.04,,,,,,642.7986677802
7.57,40,690.13,519.45,-25.09,-0.93,-9.33,37.0,2,,,,,,,,,,,25.09,0.93,,,,,,645.5688967104905
7.6,40,687.7,519.05,-22.5,-3.7,86.33,-92.33,2,,,,,,,,,,,22.5,3.7,,,,,,648.2104355840007
7.63,40,685.08,518.89,-24.26,-1.48,-58.67,74.0,2,,,,,,,,,,,24.26,1.48,,,,,,650.885086401586
7.67,40,682.58,518.76,-23.15,-1.2,37.0,9.33,2,23.15,1.2,,,,,,,,,23.15,1.2,531.6798842348654,,,,,653.2384239311095
7.7,40,680.14,518.57,-22.59,-1.76,18.67,-18.67,2,22.59,1.76,,,,,,,,,22.59,1.76,534.1662484657749,,,,,655.6458351884804
7.73,40,677.6,518.46,-23.52,-1.02,-31.0,24.67,2,23.52,1.02,,,,,,,,,23.52,1.02,536.8683828462987,,,,,658.0277025323478
7.77,40,675.01,518.25,-23.98,-1.94,-15.33,-30.67,2,23.98,1.94,,,,,,,,,23.98,1.94,539.4156714445733,,,,,660.6659480403089
7.8,40,672.61,517.9,-22.22,-3.24,58.67,-43.33,2,22.22,3.24,,,,,,,,,22.22,3.24,541.969965680756,,,,,662.9648631714957
7.83,40,670.05,517.86,-23.7,-0.37,-49.33,95.67,2,23.7,0.37,,,,,,,,,23.7,0.37,544.4688388695903,,,,,665.5812252460252
7.87,40,667.33,517.62,-25.19,-2.22,-49.67,-61.67,2,25.19,2.22,,,,,,,,,25.19,2.22,547.2373880684688,,,,,668.2714515823641
7.9,40,664.95,517.14,-22.04,-4.44,105.0,-74.0,2,22.04,4.44,,,,,,,,,22.04,4.44,549.7284515103796,,,,,670.5795494943162
7.93,40,662.38,517.01,-23.8,-1.2,-58.67,108.0,2,23.8,1.2,,,,,,,,,23.8,1.2,552.2418146066085,,,,,673.2021964462089
7.97,40,659.69,516.42,-24.91,-5.46,-37.0,-142.0,2,24.91,5.46,,,,,,,,,24.91,5.46,554.9884385282272,,,,,675.9072422307665
8.0,40,657.2,516.24,-23.06,-1.67,61.67,126.33,2,23.06,1.67,,,,,,,,,23.06,1.67,557.2746907046827,,,,,678.6132080205925
8.03,40,654.57,516.01,-24.35,-2.13,-43.0,-15.33,2,24.35,2.13,,,,,,,,,24.35,2.13,560.1926940794568,,,,,680.9736110158748
8.07,40,652.19,515.75,-22.04,-2.41,77.0,-9.33,2,22.04,2.41,,,,,,,,,22.04,2.41,562.4531626722352,,,,,683.4957498039033
8.1,40,649.85,515.59,-21.67,-1.48,12.33,31.0,2,21.67,1.48,,,,,,,,,21.67,1.48,564.6085795486993,,,,,686.030720667814
8.13,40,647.26,515.31,-23.98,-2.59,-77.0,-37.0,2,23.98,2.59,,,,,,,,,23.98,2.59,567.1098145862052,,,,,688.7338345108363
8.17,40,644.56,515.13,-25.0,-1.67,-34.0,30.67,2,25.0,1.67,,,,,,,,,25.0,1.67,569.9653327177014,,,,,691.2901785068265
8.2,40,642.03,515.04,-23.43,-0.83,52.33,28.0,2,23.43,0.83,,,,,,,,,23.43,0.83,572.6164064188171,,,,,693.6904907810111
8.23,40,639.53,514.95,-23.15,-0.83,9.33,0.0,2,23.15,0.83,,,,,,,,,23.15,0.83,575.1676212201099,,,,,696.1506607768177
8.27,40,637.26,514.64,-21.02,-2.87,71.0,-68.0,2,21.02,2.87,,,,,,,,,21.02,2.87,577.2110949210868,,,,,698.6863331996699
8.3,40,634.77,514.21,-23.06,-3.98,-68.0,-37.0,2,23.06,3.98,,,,,,,,,23.06,3.98,579.4807024396928,,,,,701.4400744183355
8.33,40,632.17,513.96,-24.07,-2.31,-33.67,55.67,2,24.07,2.31,,,,,,,,,24.07,2.31,582.0104456107294,,,,,704.1211238132258
8.37,40,629.75,513.63,-22.41,-3.06,55.33,-25.0,2,22.41,3.06,,,,,,,,,22.41,3.06,584.6343748018926,,,,,706.3690618932854
8.4,40,627.09,513.19,-24.63,-4.07,-74.0,-33.67,2,24.63,4.07,,,,,,,,,24.63,4.07,587.2643208130389,,,,,709.0937562833282
8.43,40,624.68,512.89,-22.31,-2.78,77.33,43.0,2,22.31,2.78,,,,,,,,,22.31,2.78,590.0764886860006,,,,,711.1401440644453
8.47,40,622.06,512.64,-24.26,-2.31,-65.0,15.67,2,24.26,2.31,,,,,,,,,24.26,2.31,592.75615298367,,,,,713.7115334643262
8.5,40,619.68,512.29,-22.04,-3.24,74.0,-31.0,2,22.04,3.24,,,,,,,,,22.04,3.24,594.7923121561003,,,,,716.4697233658936
8.53,40,617.51,512.11,-20.09,-1.67,65.0,52.33,2,20.09,1.67,,,,,,,,,20.09,1.67,597.0488124935848,,,,,718.5772549280975
8.57,40,614.89,511.66,-24.26,-4.17,-139.0,-83.33,2,24.26,4.17,,,,,,,,,24.26,4.17,599.5299695594874,,,,,721.3727098386797
8.6,40,612.26,511.46,-24.35,-1.85,-3.0,77.33,2,24.35,1.85,,,,,,,,,24.35,1.85,602.1171055533964,,,,,724.0701332053409
8.63,40,609.94,511.19,-21.48,-2.5,95.67,-21.67,2,21.48,2.5,,,,,,,,,21.48,2.5,604.5084747958459,,,,,726.3438371047145
8.67,40,607.44,510.91,-23.15,-2.59,-55.67,-3.0,2,23.15,2.59,,,,,,,,,23.15,2.59,606.9104212319969,,,,,728.9573722104743
8.7,40,605.05,510.85,-22.13,-0.56,34.0,67.67,2,22.13,0.56,,,,,,,,,22.13,0.56,609.1203015004506,,,,,731.5348257601959
8.73,40,602.36,510.77,-24.91,-0.74,-92.67,-6.0,2,24.91,0.74,,,,,,,,,24.91,0.74,611.6008849731987,,,,,734.4229348270655
8.77,40,599.8,510.61,-23.7,-1.48,40.33,-24.67,2,23.7,1.48,,,,,,,,,23.7,1.48,614.2057656030264,,,,,736.9478901523499
8.8,40,597.2,510.34,-24.07,-2.5,-12.33,-34.0,2,24.07,2.5,,,,,,,,,24.07,2.5,616.9865558502875,,,,,739.3911253186639
8.83,40,594.81,509.97,-22.13,-3.43,64.67,-31.0,2,22.13,3.43,,,,,,,,,22.13,3.43,619.5733381126079,,,,,741.6422460998294
8.87,40,592.53,509.71,-21.11,-2.41,34.0,34.0,2,21.11,2.41,,,,,,,,,21.11,2.41,621.8444455810471,,,,,743.9451614870547
8.9,40,590.16,509.28,-21.94,-3.98,-27.67,-52.33,2,21.94,3.98,,,,,,,,,21.94,3.98,624.1352815696288,,,,,746.430167262819
8.93,40,587.87,509.05,-21.2,-2.13,24.67,61.67,2,21.2,2.13,,,,,,,,,21.2,2.13,626.5644906950919,,,,,748.6212054837881
8.97,40,585.22,508.78,-24.54,-2.5,-111.33,-12.33,2,24.54,2.5,,,,,,,,,24.54,2.5,629.2555853546314,,,,,751.2340589989249
9.0,40,582.6,508.5,-24.26,-2.59,9.33,-3.0,2,24.26,2.59,,,,,,,,,24.26,2.59,631.817496750446,,,,,753.9473866258838
9.03,40,580.2,508.34,-22.22,-1.48,68.0,37.0,2,22.22,1.48,,,,,,,,,22.22,1.48,634.1927837022429,,,,,756.3925331466461
9.07,40,577.68,508.02,-23.33,-2.96,-37.0,-49.33,2,23.33,2.96,,,,,,,,,23.33,2.96,636.7171192923902,,,,,758.9293359727242
9.1,40,575.24,507.61,-22.59,-3.8,24.67,-28.0,2,22.59,3.8,,,,,,,,,22.59,3.8,639.1569200908334,,,,,761.413039355119
9.13,40,572.74,507.42,-23.15,-1.76,-18.67,68.0,2,23.15,1.76,,,,,,,,,23.15,1.76,641.7236545429814,,,,,763.860414604658
9.17,40,570.27,506.99,-22.87,-3.98,9.33,-74.0,2,22.87,3.98,,,,,,,,,22.87,3.98,644.3544330568386,,,,,766.2160512544749
9.2,40,568.02,506.7,-20.83,-2.69,68.0,43.0,2,20.83,2.69,,,,,,,,,20.83,2.69,646.6475977686764,,,,,768.4515542960402
9.23,40,565.26,506.58,-25.56,-1.11,-157.67,52.67,2,25.56,1.11,,,,,,,,,25.56,1.11,649.1203678825676,,,,,771.5019581310212
9.27,40,562.89,506.5,-21.94,-0.74,120.67,12.33,2,21.94,0.74,,,,,,,,,21.94,0.74,651.7804394119233,,,,,773.5721329649872
9.3,40,560.35,506.14,-23.52,-3.33,-52.67,-86.33,2,23.52,3.33,,,,,,,,,23.52,3.33,654.2474746607738,,,,,776.221724122689
9.33,40,557.66,505.87,-24.91,-2.5,-46.33,27.67,2,24.91,2.5,,,,,,,,,24.91,2.5,656.7092054326631,,,,,779.1637281085408
9.37,40,555.2,505.81,-22.78,-0.56,71.0,64.67,2,22.78,0.56,,,,,,,,,22.78,0.56,659.2682328915901,,,,,781.5315433813277
9.4,40,552.75,505.67,-22.69,-1.3,3.0,-24.67,2,22.69,1.3,,,,,,,,,22.69,1.3,661.7421868069164,,,,,783.9652002480722
9.43,40,550.17,505.6,-23.89,-0.65,-40.0,21.67,2,23.89,0.65,,,,,,,,,23.89,0.65,664.261892403892,,,,,786.6030313315605
9.47,40,547.68,505.33,-23.06,-2.5,27.67,-61.67,2,23.06,2.5,,,,,,,,,23.06,2.5,666.9831512864474,,,,,788.8968452212241
9.5,40,545.49,504.67,-20.28,-6.11,92.67,-120.33,2,20.28,6.11,,,,,,,,,20.28,6.11,669.168842221453,,,,,791.160203498634
9.53,40,543.16,504.36,-21.57,-2.87,-43.0,108.0,2,21.57,2.87,,,,,,,,,21.57,2.87,671.4234867056707,,,,,793.5867444709495
9.57,40,540.67,504.09,-23.06,-2.5,-49.67,12.33,2,23.06,2.5,,,,,,,,,23.06,2.5,674.0750042836479,,,,,795.9604164152888
9.6,40,538.25,503.8,-22.41,-2.69,21.67,-6.33,2,22.41,2.69,,,,,,,,,22.41,2.69,676.6678695637911,,,,,798.2159638844616
9.63,40,535.76,503.73,-23.06,-0.65,-21.67,68.0,2,23.06,0.65,,,,,,,,,23.06,0.65,678.8381047790408,,,,,801.0331471918
9.67,40,533.25,503.24,-23.24,-4.54,-6.0,-129.67,2,23.24,4.54,,,,,,,,,23.24,4.54,681.323448591049,,,,,803.6229714237891
9.7,40,530.99,502.92,-20.93,-2.96,77.0,52.67,2,20.93,2.96,,,,,,,,,20.93,2.96,683.8184297019201,,,,,805.681431460351
9.73,40,528.4,502.84,-23.98,-0.74,-101.67,74.0,2,23.98,0.74,,,,,,,,,23.98,0.74,686.5381982089561,,,,,808.1403666443102
9.77,40,525.87,502.46,-23.43,-3.52,18.33,-92.67,2,23.43,3.52,,,,,,,,,23.43,3.52,689.156674494269,,,,,810.6221952303058
9.8,40,523.53,502.13,-21.67,-3.06,58.67,15.33,2,21.67,3.06,,,,,,,,,21.67,3.06,691.4128104829992,,,,,813.0902655917116
9.83,40,520.91,501.98,-24.26,-1.39,-86.33,55.67,2,24.26,1.39,,,,,,,,,24.26,1.39,694.0769922710302,,,,,815.6542344032795
9.87,40,518.33,501.67,-23.89,-2.87,12.33,-49.33,2,23.89,2.87,,,,,,,,,23.89,2.87,696.6014064011067,,,,,818.3301680862072
9.9,40,515.89,501.56,-22.59,-1.02,43.33,61.67,2,22.59,1.02,,,,,,,,,22.59,1.02,698.983638792783,,,,,820.8312453239096
9.93,40,513.33,501.18,-23.7,-3.52,-37.0,-83.33,2,23.7,3.52,,,,,,,,,23.7,3.52,701.5423925180856,,,,,823.422821277137
9.97,40,510.99,500.9,-21.67,-2.59,67.67,31.0,2,21.67,2.59,,,,,,,,,21.67,2.59,704.0350574367727,,,,,825.6478068159572
