frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
4.5,26,710.28,520.18,-22.04,-0.74,-43.33,68.0,2,22.04,0.74,22.04,0.74,22.04,0.74,,,,,,,167.9229085026817,232.8754965641512,167.72259269400772,,,
4.53,26,708.27,520.11,-18.61,-0.65,114.33,3.0,2,18.61,0.65,18.61,0.65,18.61,0.65,,,,,,,170.10211785865582,235.05497952606754,169.88102248338402,,,
4.57,26,706.38,520.0,-17.5,-1.02,37.0,-12.33,2,17.5,1.02,17.5,1.02,17.5,1.02,,,,,,,171.955196781022,236.9042557659106,171.72193453371062,,,
4.6,26,704.55,519.81,-16.94,-1.76,18.67,-24.67,2,16.94,1.76,16.94,1.76,16.94,1.76,,,,,,,173.6446307836785,238.58317061352005,173.4094602379006,,,
4.63,26,702.43,519.63,-19.63,-1.67,-89.67,3.0,2,19.63,1.67,19.63,1.67,19.63,1.67,,,,,,,175.84194522354443,240.77228951854073,175.5977294841821,,,
4.67,26,700.44,519.46,-18.43,-1.57,40.0,3.33,2,18.43,1.57,18.43,1.57,18.43,1.57,,,,,,,177.82909773150178,242.7515950514023,177.5775979677617,,,
4.7,26,698.32,519.32,-19.63,-1.3,-40.0,9.0,2,19.63,1.3,19.63,1.3,19.63,1.3,,,,,,,180.0334246744199,244.9511177765883,179.76935361735053,,,
4.73,26,696.24,519.17,-19.26,-1.39,12.33,-3.0,2,,,19.26,1.39,19.26,1.39,,,,,,,,247.0607044837362,181.8743810986034,,,
4.77,26,694.25,519.08,-18.43,-0.83,27.67,18.67,2,,,18.43,0.83,18.43,0.83,,,,,,,,248.88050224957357,183.68369552031558,,,
4.8,26,692.17,519.02,-19.26,-0.56,-27.67,9.0,2,,,19.26,0.56,19.26,0.56,,,,,,,,250.660386180186,185.44883930615475,,,
4.83,26,690.1,518.89,-19.17,-1.2,3.0,-21.33,2,,,19.17,1.2,19.17,1.2,,,,,,,,252.57019024421712,187.35403972159241,,,
4.87,26,688.11,518.68,-18.43,-1.94,24.67,-24.67,2,,,18.43,1.94,18.43,1.94,,,,,,,,254.70001963093765,189.48956805059225,,,
4.9,26,686.11,518.55,-18.52,-1.2,-3.0,24.67,2,,,18.52,1.2,18.52,1.2,,,,,,,,256.8300017521318,191.61214836225815,,,
4.93,26,684.1,518.53,-18.61,-0.19,-3.0,33.67,2,,,18.61,0.19,18.61,0.19,,,,,,,,258.7900048301711,193.54943192890028,,,
4.97,26,682.0,518.31,-19.44,-2.04,-27.67,-61.67,2,,,19.44,2.04,19.44,2.04,,,,,,,,261.1301395856097,296.90327381152264,,,
5.0,26,680.11,518.06,-17.5,-2.31,64.67,-9.0,2,17.5,2.31,17.5,2.31,17.5,2.31,,,,,,,198.15711140405736,263.0305140093065,298.8194312624264,,,
5.03,26,678.24,517.92,-17.31,-1.3,6.33,33.67,2,17.31,1.3,17.31,1.3,17.31,1.3,,,,,,,199.80296794592428,264.670822910271,300.4646303643742,,,
5.07,26,676.4,517.77,-17.04,-1.39,9.0,-3.0,2,17.04,1.39,17.04,1.39,17.04,1.39,,,,,,,201.69888299145347,266.561230676931,302.3593267951231,,,
5.1,26,674.38,517.48,-18.7,-2.69,-55.33,-43.33,2,18.7,2.69,18.7,2.69,18.7,2.69,,,,,,,203.7447864363651,268.59225249437117,304.4092188157251,,,
5.13,26,672.43,517.3,-18.06,-1.67,21.33,34.0,2,18.06,1.67,18.06,1.67,18.06,1.67,,,18.06,1.67,,,205.6229999294827,270.46302889674223,306.2875044790434,,450.77287507124913,
5.17,26,670.52,517.16,-17.69,-1.3,12.33,12.33,2,17.69,1.3,17.69,1.3,17.69,1.3,,,17.69,1.3,,,207.31873528458542,272.1537045494696,307.9823886198689,,452.8952904369839,
5.2,26,668.25,516.96,-21.02,-1.85,-111.0,-18.33,2,21.02,1.85,21.02,1.85,21.02,1.85,,,21.02,1.85,,,209.60730617037194,274.43478150555194,310.27027008722575,,455.1689411636079,
5.23,26,666.31,516.74,-17.96,-2.04,102.0,-6.33,2,17.96,2.04,17.96,2.04,17.96,2.04,,,17.96,2.04,,,211.31902044065984,276.13613037775406,311.9842869440703,,457.33309195814815,
5.27,26,664.35,516.62,-18.15,-1.11,-6.33,31.0,2,18.15,1.11,18.15,1.11,18.15,1.11,,,18.15,1.11,,,213.19274964219588,278.00690926665834,313.8557098413218,,459.38518402316805,
5.3,26,662.5,516.49,-17.13,-1.2,34.0,-3.0,2,17.13,1.2,17.13,1.2,17.13,1.2,,,17.13,1.2,,,215.2866110560525,280.09779756363673,315.94686388695175,,460.99760704368083,
5.33,26,660.43,516.22,-19.17,-2.5,-68.0,-43.33,2,19.17,2.5,19.17,2.5,19.17,2.5,,,19.17,2.5,,,217.55054883865503,282.3498631131243,318.21297805086454,,462.89305600754045,
5.37,26,658.59,516.03,-17.04,-1.76,71.0,24.67,2,17.04,1.76,17.04,1.76,17.04,1.76,,,17.04,1.76,,,219.389675463546,284.1814409844528,320.0527037848611,,464.756824586794,
5.4,26,656.82,515.98,-16.39,-0.46,21.67,43.33,2,16.39,0.46,16.39,0.46,16.39,0.46,,,16.39,0.46,,,221.13845368908602,285.9318212441561,321.79700464733975,,466.54749576007794,
5.43,26,654.61,515.74,-20.46,-2.22,-135.67,-58.67,2,20.46,2.22,20.46,2.22,20.46,2.22,,,20.46,2.22,,,223.1907536167214,287.97400438234007,323.85106360794924,,468.9323194236029,
5.47,26,652.74,515.52,-17.31,-2.04,105.0,6.0,2,17.31,2.04,17.31,2.04,,,,,17.31,2.04,,,225.01223077868457,289.78615650165204,,,470.8568761311658,
5.5,26,650.98,515.33,-16.3,-1.76,33.67,9.33,2,16.3,1.76,16.3,1.76,16.3,1.76,,,16.3,1.76,,,226.7018255330116,291.4681200405973,327.3650488369215,,472.71081096162806,
5.53,26,648.98,515.04,-18.52,-2.69,-74.0,-31.0,2,18.52,2.69,18.52,2.69,18.52,2.69,,,18.52,2.69,,,228.75805209871854,293.51134850291567,329.424800675359,,474.67715312620635,
5.57,26,646.96,514.85,-18.7,-1.76,-6.0,31.0,2,18.7,1.76,18.7,1.76,18.7,1.76,,,18.7,1.76,,,230.79665552169513,295.5435387552906,331.46323250098186,,476.70115754002524,
5.6,26,644.84,514.66,-19.63,-1.76,-31.0,0.0,2,19.63,1.76,19.63,1.76,19.63,1.76,,,19.63,1.76,,,233.04463714061308,297.78580221360454,333.7103094002341,,478.70520960190095,
5.63,26,642.95,514.52,-17.5,-1.3,71.0,15.33,2,17.5,1.3,17.5,1.3,17.5,1.3,,,17.5,1.3,,,235.02953707991685,299.76749523589115,335.69340684618754,,480.48812732470304,
5.67,26,640.95,514.43,-18.52,-0.83,-34.0,15.67,2,18.52,0.83,18.52,0.83,18.52,0.83,,,18.52,0.83,,,237.1900592352049,301.9285221703971,337.8497235458392,,482.3397936102722,
5.7,26,639.26,514.3,-15.65,-1.2,95.67,-12.33,2,15.65,1.2,15.65,1.2,15.65,1.2,,,15.65,1.2,,,238.93490431496193,303.67016317050314,339.59328291354643,,483.9725352744719,
5.73,26,637.47,514.14,-16.57,-1.48,-30.67,-9.33,2,16.57,1.48,16.57,1.48,16.57,1.48,,,16.57,1.48,,,240.4128532337654,305.1423040156838,341.07194974081347,,486.0958955802856,
5.77,26,635.53,513.82,-17.96,-2.96,-46.33,-49.33,2,17.96,2.96,17.96,2.96,17.96,2.96,,,17.96,2.96,,,242.24217737627782,306.9569090279612,342.90649833445855,,488.183405391867,
5.8,26,633.86,513.69,-15.46,-1.2,83.33,58.67,2,15.46,1.2,15.46,1.2,15.46,1.2,,,15.46,1.2,,,243.71783459566518,308.428766816586,344.38177477909596,,490.03615631910264,
5.83,26,632.07,513.54,-16.57,-1.39,-37.0,-6.33,2,16.57,1.39,16.57,1.39,16.57,1.39,,,16.57,1.39,,,245.32465510013463,310.03096893697574,345.9884814556693,,492.03939374810227,
5.87,26,630.25,513.41,-16.85,-1.2,-9.33,6.33,2,16.85,1.2,16.85,1.2,16.85,1.2,,,16.85,1.2,,,247.21904012433995,311.9228483134892,347.881092472701,,493.7722163103145,
5.9,26,628.45,513.25,-16.67,-1.48,6.0,-9.33,2,16.67,1.48,16.67,1.48,16.67,1.48,,,16.67,1.48,,,249.07588100817796,313.77527276699163,349.73734830583936,,495.5358408833815,
5.93,26,626.35,513.2,-19.44,-0.46,-92.33,34.0,2,19.44,0.46,19.44,0.46,19.44,0.46,,,19.44,0.46,,,251.31300642823888,316.01579913035994,351.9688260343521,,497.48648082133843,
5.97,26,624.52,513.08,-16.94,-1.11,83.33,-21.67,2,16.94,1.11,16.94,1.11,16.94,1.11,,,16.94,1.11,,,253.4459107975507,318.1475443878202,354.09890172097397,,499.02913682469483,
6.0,26,622.71,512.9,-16.76,-1.67,6.0,-18.67,2,16.76,1.67,16.76,1.67,16.76,1.67,,,16.76,1.67,,,255.41395831081755,320.1103965821792,356.06675132620853,,500.6933818216494,
6.4,26,601.26,510.63,-198.61,-21.02,-6061.67,-645.0,2,198.61,21.02,198.61,21.02,198.61,21.02,,,198.61,21.02,,,276.7067563324033,341.3325945467265,377.36781063042463,,522.469563993923,
6.43,26,599.56,510.56,-15.74,-0.65,6095.67,679.0,2,15.74,0.65,15.74,0.65,15.74,0.65,,,15.74,0.65,,,278.40694549525887,343.0337651019212,379.06507752627385,,524.1609089773864,
6.47,26,597.76,510.41,-16.67,-1.39,-31.0,-24.67,2,16.67,1.39,16.67,1.39,16.67,1.39,,,16.67,1.39,,,280.2630145060172,344.8867828722927,380.92030925116075,,525.9346515490303,
6.5,26,596.13,510.23,-15.09,-1.67,52.67,-9.33,2,15.09,1.67,15.09,1.67,15.09,1.67,,,15.09,1.67,,,281.85231895444826,346.4706328103437,382.510524299659,,527.6193754023823,
6.53,26,594.32,510.07,-16.76,-1.48,-55.67,6.33,2,16.76,1.48,16.76,1.48,16.76,1.48,,,16.76,1.48,,,283.599532615976,348.2140034519003,384.2575438426681,,529.4834249530386,
6.57,26,592.69,509.91,-15.09,-1.48,55.67,0.0,2,15.09,1.48,15.09,1.48,15.09,1.48,,,15.09,1.48,,,285.1772883663776,349.78746589893706,385.83560812864334,,531.1875718613906,
6.6,26,590.98,509.78,-15.83,-1.2,-24.67,9.33,2,15.83,1.2,15.83,1.2,15.83,1.2,,,15.83,1.2,,,286.9021779282967,351.5101705498718,387.5594408603666,,532.8808059031588,
6.63,26,589.37,509.66,-14.91,-1.11,30.67,3.0,2,14.91,1.11,14.91,1.11,14.91,1.11,,,14.91,1.11,,,288.516620665084,353.12267910741724,389.172851185691,,534.5037714553565,
6.67,26,587.63,509.69,-16.11,0.28,-40.0,46.33,2,16.11,-0.28,16.11,-0.28,16.11,-0.28,,,16.11,-0.28,,,290.29859558737115,354.91135808818524,390.9486954831798,,536.1920015255729,
6.7,26,585.98,509.72,-15.28,0.28,27.67,0.0,2,15.28,-0.28,15.28,-0.28,15.28,-0.28,,,15.28,-0.28,,,292.1205484042504,356.7400405056881,392.7644318163242,,537.6603508721839,
6.73,26,584.01,509.49,-18.24,-2.13,-98.67,-80.33,2,18.24,2.13,18.24,2.13,18.24,2.13,,,18.24,2.13,,,294.4115699153143,359.02509132371233,395.0559155360162,,539.326733251746,
6.77,26,582.33,509.24,-15.56,-2.31,89.33,-6.0,2,15.56,2.31,15.56,2.31,15.56,2.31,,,15.56,2.31,,,296.1658616383732,360.7709219158329,396.8128053629317,,540.9638252230919,
6.8,26,580.77,508.98,-14.44,-2.41,37.33,-3.33,2,14.44,2.41,14.44,2.41,14.44,2.41,,,14.44,2.41,,,297.71165328216506,362.3072072150926,398.3620576812004,,542.551337478768,
6.83,26,579.14,508.77,-15.09,-1.94,-21.67,15.67,2,15.09,1.94,15.09,1.94,15.09,1.94,,,15.09,1.94,,,299.2834205230888,363.8722628890529,399.935670952217,,544.2572400069658,
6.87,26,577.5,508.53,-15.19,-2.22,-3.33,-9.33,2,15.19,2.22,15.19,2.22,15.19,2.22,,,15.19,2.22,,,300.70809716401055,365.28827657071065,401.36348264384986,,546.1240841603674,
6.9,26,575.93,508.3,-14.54,-2.13,21.67,3.0,2,14.54,2.13,14.54,2.13,14.54,2.13,,,14.54,2.13,,,302.2815336734946,366.85406158307694,402.93930423824384,,547.7208037860165,
6.93,26,574.15,508.12,-16.48,-1.67,-64.67,15.33,2,16.48,1.67,,,16.48,1.67,,,16.48,1.67,,,303.98054296286796,,404.6388495930661,,549.605748605307,
6.97,26,572.31,507.96,-17.04,-1.48,-18.67,6.33,2,17.04,1.48,,,17.04,1.48,,,17.04,1.48,,,305.74771446406595,,406.40577579557106,,551.5100362640738,
7.0,26,570.25,507.83,-19.07,-1.2,-67.67,9.33,2,19.07,1.2,,,19.07,1.2,,,19.07,1.2,,,307.9809352865856,,408.6365867124479,,553.4133305224948,
7.03,26,568.53,507.71,-15.93,-1.11,104.67,3.0,2,15.93,1.11,,,15.93,1.11,,,15.93,1.11,,,309.77478561044967,,410.42897132147,,555.0764318542086,
7.07,26,566.89,507.54,-15.19,-1.57,24.67,-15.33,2,15.19,1.57,,,15.19,1.57,,,15.19,1.57,,,311.3633448240175,,412.0180862535041,,556.7812134941337,
7.1,26,565.21,507.39,-15.56,-1.39,-12.33,6.0,2,15.56,1.39,15.56,1.39,15.56,1.39,,,15.56,1.39,,,312.9502954144636,377.505883000517,413.60501604791983,,558.5552940399008,
7.13,26,563.66,507.35,-14.35,-0.37,40.33,34.0,2,14.35,0.37,14.35,0.37,14.35,0.37,,,14.35,0.37,,,314.4885133037453,379.0463920155421,415.1401899358817,,560.1157506266004,
7.17,26,562.16,507.23,-13.89,-1.11,15.33,-24.67,2,13.89,1.11,13.89,1.11,13.89,1.11,,,13.89,1.11,,,315.98333769361955,380.53930072989834,416.6343975237762,,561.628968626085,
7.2,26,560.41,506.96,-16.2,-2.5,-77.0,-46.33,2,16.2,2.5,16.2,2.5,16.2,2.5,,,16.2,2.5,,,317.7294737665992,382.27664642245674,418.3835132985046,,563.417204653887,
7.23,26,558.66,506.82,-16.2,-1.3,0.0,40.0,2,16.2,1.3,16.2,1.3,16.2,1.3,,,16.2,1.3,,,319.46512923948376,384.01011249705397,420.11846769691044,,565.1809997691006,
7.27,26,556.95,506.58,-15.83,-2.22,12.33,-30.67,2,15.83,2.22,15.83,2.22,15.83,2.22,,,15.83,2.22,,,321.2686845928187,385.80666712746165,421.92396021084176,,566.818381670884,
7.3,26,555.13,506.45,-16.85,-1.2,-34.0,34.0,2,16.85,1.2,16.85,1.2,16.85,1.2,,,16.85,1.2,,,323.18293658545775,387.71979289172225,423.8367572544882,,568.5618735898496,
7.33,26,553.71,506.29,-13.15,-1.48,123.33,-9.33,2,13.15,1.48,13.15,1.48,13.15,1.48,,,13.15,1.48,,,324.6710373593555,389.204090677372,425.3253794449609,,569.906683677249,
7.37,26,552.18,506.14,-14.17,-1.39,-34.0,3.0,2,14.17,1.39,14.17,1.39,14.17,1.39,,,,,,,326.19819803303636,390.72808255870217,426.8526763416155,,,
7.4,26,550.54,505.89,-15.19,-2.31,-34.0,-30.67,2,15.19,2.31,15.19,2.31,15.19,2.31,,,15.19,2.31,,,327.7235411135428,392.2453284616656,428.38091845926095,,573.2288314451743,
7.43,26,548.93,505.74,-14.91,-1.39,9.33,30.67,2,14.91,1.39,14.91,1.39,14.91,1.39,,,14.91,1.39,,,329.2905800353239,393.80937723726186,429.94797475973763,,574.9031440164508,
7.47,26,547.22,505.61,-15.83,-1.2,-30.67,6.33,2,15.83,1.2,15.83,1.2,15.83,1.2,,,15.83,1.2,,,331.2646170359884,395.7825738963251,431.92042230021957,,576.3668846316555,
7.5,26,545.72,505.41,-13.89,-1.85,64.67,-21.67,2,13.89,1.85,13.89,1.85,13.89,1.85,,,13.89,1.85,,,332.875608148149,397.3882960027887,433.53268296634803,,577.7632265902703,
7.53,26,544.18,505.28,-14.26,-1.2,-12.33,21.67,2,14.26,1.2,14.26,1.2,14.26,1.2,,,14.26,1.2,,,334.2715843442276,398.78184963711686,434.928576435258,,579.4568437769977,
7.57,26,542.65,505.09,-14.17,-1.76,3.0,-18.67,2,14.17,1.76,14.17,1.76,14.17,1.76,,,14.17,1.76,,,335.6625141418089,400.16744457789173,436.3210553021708,,581.1326846770882,
7.6,26,540.71,504.91,-17.96,-1.67,-126.33,3.0,2,17.96,1.67,17.96,1.67,17.96,1.67,,,17.96,1.67,,,337.5409795861831,402.0424666624162,438.1995385666215,,583.1579453287077,
7.63,26,539.11,504.83,-14.81,-0.74,105.0,31.0,2,14.81,0.74,14.81,0.74,,,,,14.81,0.74,,,339.1421473364819,403.6442624390937,,,584.7498156476837,
7.67,26,537.42,504.64,-15.65,-1.76,-28.0,-34.0,2,15.65,1.76,15.65,1.76,,,,,15.65,1.76,,,340.67261469040926,405.1698761013707,,,586.6155812795974,
7.7,26,535.88,504.49,-14.26,-1.39,46.33,12.33,2,14.26,1.39,14.26,1.39,,,,,14.26,1.39,,,342.09017436927365,406.58421476983096,,,588.3099961754857,
7.73,26,534.2,504.31,-15.56,-1.67,-43.33,-9.33,2,15.56,1.67,15.56,1.67,,,,,15.56,1.67,,,343.9686452280208,408.45934559023135,,,589.7956968306906,
7.77,26,532.55,503.91,-15.28,-3.7,9.33,-67.67,2,15.28,3.7,15.28,3.7,,,,,15.28,3.7,,,346.0247705006103,410.50221253971335,,,591.0899146492012,
7.8,26,530.97,503.81,-14.63,-0.93,21.67,92.33,2,14.63,0.93,14.63,0.93,,,,,14.63,0.93,,,347.77703388809334,412.2546700766409,,,592.4927115163526,
7.83,26,529.38,503.7,-14.72,-1.02,-3.0,-3.0,2,14.72,1.02,14.72,1.02,14.72,1.02,,,14.72,1.02,,,349.4105432009745,413.8875678248865,450.07108882930925,,594.0457849358078,
7.87,26,527.8,503.49,-14.63,-1.94,3.0,-30.67,2,14.63,1.94,14.63,1.94,14.63,1.94,,,14.63,1.94,,,350.93275837402246,415.4041706579268,451.5949654280924,,595.7026348775032,
7.9,26,526.13,503.2,-15.46,-2.69,-27.67,-25.0,2,15.46,2.69,15.46,2.69,15.46,2.69,,,15.46,2.69,,,352.5812475160867,417.04369315456626,453.2468415775227,,597.4225836039344,
7.93,26,524.72,502.95,-13.06,-2.31,80.0,12.67,2,13.06,2.31,13.06,2.31,13.06,2.31,,,13.06,2.31,,,353.7979629675672,418.25214703573255,454.46694808313623,,599.0511147640075,
7.97,26,523.11,502.91,-14.91,-0.37,-61.67,64.67,2,14.91,0.37,14.91,0.37,14.91,0.37,,,14.91,0.37,,,355.46544318681674,419.92247594050025,456.13135388832893,,600.5914988575846,
8.0,26,521.41,502.75,-15.74,-1.48,-27.67,-37.0,2,15.74,1.48,15.74,1.48,15.74,1.48,,,15.74,1.48,,,357.28248347770983,421.737196011924,457.9480159363069,,602.1965483959535,
8.03,26,519.53,502.56,-17.41,-1.76,-55.67,-9.33,2,17.41,1.76,17.41,1.76,17.41,1.76,,,17.41,1.76,,,359.3013331453142,423.7529267155568,459.96675716838496,,603.9526823352969,
8.07,26,517.85,502.41,-15.56,-1.39,61.67,12.33,2,15.56,1.39,15.56,1.39,15.56,1.39,,,15.56,1.39,,,361.07767723856875,425.5273402497189,461.74257514333675,,605.5573697016658,
8.1,26,516.17,502.43,-15.56,0.19,0.0,52.67,2,15.56,-0.19,15.56,-0.19,15.56,-0.19,,,15.56,-0.19,,,362.9195499005255,427.3752536120921,463.5795068809664,,607.05539846047,
8.13,26,514.62,502.36,-14.35,-0.65,40.33,-28.0,2,14.35,0.65,14.35,0.65,14.35,0.65,,,14.35,0.65,,,364.48993305714225,428.94677758435256,465.14787863646114,,608.58697012013,
8.17,26,512.88,502.16,-16.11,-1.85,-58.67,-40.0,2,16.11,1.85,16.11,1.85,16.11,1.85,,,16.11,1.85,,,366.0810927922938,430.53323309589007,466.74023631994703,,610.4934104476476,
8.2,26,511.21,501.87,-15.46,-2.69,21.67,-28.0,2,15.46,2.69,15.46,2.69,15.46,2.69,,,15.46,2.69,,,367.6698210351239,432.1132122488272,468.3323888009455,,612.2835784993747,
8.23,26,509.42,501.65,-16.57,-2.04,-37.0,21.67,2,16.57,2.04,16.57,2.04,16.57,2.04,,,16.57,2.04,,,369.5417130717452,433.98035370279155,470.20527432175834,,614.0010504877007,
8.27,26,507.83,501.4,-14.72,-2.31,61.67,-9.0,2,14.72,2.31,14.72,2.31,14.72,2.31,,,14.72,2.31,,,371.1769890496986,435.6089132467333,471.8428260554567,,615.5798952207584,
8.3,26,506.09,501.14,-16.11,-2.41,-46.33,-3.33,2,16.11,2.41,16.11,2.41,16.11,2.41,,,16.11,2.41,,,372.8629653103135,437.2879111066301,473.5311793324701,,617.37902110454,
8.33,26,504.26,501.0,-16.94,-1.3,-27.67,37.0,2,16.94,1.3,16.94,1.3,16.94,1.3,,,16.94,1.3,,,374.74807230991865,439.1720036614356,475.4152679500312,,619.1632677250807,
8.37,26,502.61,500.95,-15.28,-0.46,55.33,28.0,2,15.28,0.46,15.28,0.46,15.28,0.46,,,15.28,0.46,,,376.5857387103235,441.0125310011043,477.24985793607107,,620.6340806787845,
8.4,26,500.92,500.72,-15.65,-2.13,-12.33,-55.67,2,15.65,2.13,15.65,2.13,15.65,2.13,,,15.65,2.13,,,378.3190020339978,442.7403799067801,478.9846463092528,,622.2921584754222,
8.43,26,499.22,500.76,-15.74,0.37,-3.0,83.33,2,15.74,-0.37,15.74,-0.37,15.74,-0.37,,,15.74,-0.37,,,379.989679991444,444.41741190011896,480.650495266571,,624.0190351263334,
8.47,26,497.55,500.53,-15.46,-2.13,9.33,-83.33,2,15.46,2.13,15.46,2.13,15.46,2.13,,,15.46,2.13,,,381.7328863223603,446.15527185050723,482.3952093460299,,625.6371603413595,
8.5,26,495.8,500.3,-16.2,-2.13,-24.67,0.0,2,16.2,2.13,16.2,2.13,16.2,2.13,,,16.2,2.13,,,383.5857192336545,448.0030974223281,484.249284253472,,627.3052846102925,
8.53,26,494.03,499.99,-16.39,-2.87,-6.33,-24.67,2,16.39,2.87,16.39,2.87,16.39,2.87,,,16.39,2.87,,,385.19623388605453,449.60448896780383,485.8634751656066,,629.2765449307642,
8.57,26,492.25,499.7,-16.48,-2.69,-3.0,6.0,2,16.48,2.69,16.48,2.69,16.48,2.69,,,16.48,2.69,,,386.6058504471965,451.00535085517555,487.2767149166888,,631.4468599177605,
8.6,26,490.2,499.47,-18.98,-2.13,-83.33,18.67,2,18.98,2.13,18.98,2.13,18.98,2.13,,,18.98,2.13,,,388.55839779883803,452.9533028911479,489.23021738236895,,633.6246703688232,
8.63,26,488.47,499.33,-16.02,-1.3,98.67,27.67,2,16.02,1.3,16.02,1.3,16.02,1.3,,,16.02,1.3,,,390.303997545503,454.6976650478865,490.9751358266526,,635.3390842691799,
8.67,26,486.67,499.21,-16.67,-1.11,-21.67,6.33,2,16.67,1.11,16.67,1.11,16.67,1.11,,,16.67,1.11,,,392.0877459192011,456.4811516371733,492.7576576776864,,637.1625491191396,
8.7,26,484.85,499.06,-16.85,-1.39,-6.0,-9.33,2,16.85,1.39,16.85,1.39,16.85,1.39,,,16.85,1.39,,,394.1928893321137,458.585629190449,494.8615581149944,,638.7175502520656,
8.73,26,483.17,498.99,-15.56,-0.65,43.0,24.67,2,15.56,0.65,15.56,0.65,15.56,0.65,,,15.56,0.65,,,396.0122458965127,460.40695933054707,496.67847225342877,,640.2591354287731,
8.77,26,481.4,498.74,-16.39,-2.31,-27.67,-55.33,2,16.39,2.31,16.39,2.31,16.39,2.31,,,16.39,2.31,,,397.8369541658995,462.2259897496029,498.50488162103284,,641.9982897952299,
8.8,26,480.11,498.46,-11.94,-2.59,148.33,-9.33,2,11.94,2.59,11.94,2.59,11.94,2.59,,,11.94,2.59,,,399.12623065892325,463.50689239751335,499.79771077907105,,643.3092025612567,
8.83,26,478.26,497.94,-17.13,-4.81,-173.0,-74.0,2,17.13,4.81,17.13,4.81,17.13,4.81,,,17.13,4.81,,,400.41638090867366,464.7785192970949,501.09680601656197,,645.7796393507618,
8.87,26,476.41,497.87,-17.13,-0.65,0.0,138.67,2,17.13,0.65,17.13,0.65,17.13,0.65,,,17.13,0.65,,,402.03635880352914,466.4000296955394,502.71479280005275,,647.8706923453167,
8.9,26,474.58,497.82,-16.94,-0.46,6.33,6.33,2,16.94,0.46,16.94,0.46,16.94,0.46,,,16.94,0.46,,,403.9833942131781,468.3503279597443,504.65868158588137,,649.5612533087238,
8.93,26,472.61,497.78,-18.24,-0.37,-43.33,3.0,2,18.24,0.37,18.24,0.37,18.24,0.37,,,18.24,0.37,,,406.07905141733187,470.4500399617371,506.7506610750498,,651.4012295045197,
8.97,26,470.61,497.6,-18.52,-1.67,-9.33,-43.33,2,18.52,1.67,18.52,1.67,18.52,1.67,,,18.52,1.67,,,408.27641923089317,472.64586404622224,508.94728784030275,,653.2373860244069,
9.0,26,468.91,497.34,-15.74,-2.41,92.67,-24.67,2,15.74,2.41,15.74,2.41,15.74,2.41,,,15.74,2.41,,,409.9227366224031,474.28583544103446,510.59584105239236,,655.0071768309108,
9.03,26,467.2,497.05,-15.83,-2.69,-3.0,-9.33,2,15.83,2.69,15.83,2.69,15.83,2.69,,,15.83,2.69,,,411.621494215256,475.9771853776187,512.2973636473254,,656.7683702036815,
9.07,26,465.46,496.91,-16.11,-1.3,-9.33,46.33,2,16.11,1.3,16.11,1.3,16.11,1.3,,,16.11,1.3,,,413.3969707194285,477.75171009636375,514.0721137155759,,658.4729361940398,
9.1,26,463.6,496.72,-17.22,-1.76,-37.0,-15.33,2,17.22,1.76,17.22,1.76,17.22,1.76,,,17.22,1.76,,,415.2066580631867,479.55848777808114,515.8821037795359,,660.399534978637,
9.13,26,461.77,496.51,-16.94,-1.94,9.33,-6.0,2,16.94,1.94,16.94,1.94,16.94,1.94,,,16.94,1.94,,,416.95830606908413,481.3062693337788,517.6346121541719,,662.3270537279902,
9.17,26,459.99,496.38,-16.48,-1.2,15.33,24.67,2,16.48,1.2,16.48,1.2,16.48,1.2,,,16.48,1.2,,,418.68310176074704,483.03042388652915,519.3585776705723,,664.1610612645098,
9.2,26,458.11,496.34,-17.41,-0.37,-31.0,27.67,2,17.41,0.37,17.41,0.37,17.41,0.37,,,17.41,0.37,,,420.56948296327926,484.92026736361515,521.2418372502347,,666.0309561874733,
9.23,26,456.26,496.28,-17.13,-0.56,9.33,-6.33,2,17.13,0.56,17.13,0.56,17.13,0.56,,,17.13,0.56,,,422.75650876124905,487.11071636743947,523.4255593682831,,667.5421248880103,
9.27,26,454.76,496.09,-13.89,-1.76,108.0,-40.0,2,13.89,1.76,13.89,1.76,13.89,1.76,,,,,,,424.0879656392056,488.43804776040946,524.7583391428859,,,
9.3,26,452.95,495.76,-16.76,-3.06,-95.67,-43.33,2,16.76,3.06,16.76,3.06,16.76,3.06,,,,,,,426.3480935808205,490.6909190111429,527.0208521491346,,,
9.33,26,451.26,495.61,-15.65,-1.39,37.0,55.67,2,15.65,1.39,15.65,1.39,15.65,1.39,,,,,,,428.35357288109554,492.69573420113966,529.0253718868312,,,
9.37,26,449.56,495.33,-15.74,-2.59,-3.0,-40.0,2,15.74,2.59,15.74,2.59,15.74,2.59,,,,,,,430.14117043128994,494.4769027972894,530.8152371588442,,,
9.4,26,447.83,495.11,-16.02,-2.04,-9.33,18.33,2,16.02,2.04,16.02,2.04,16.02,2.04,,,,,,,431.7442680569136,496.0755096756945,532.4196913150377,,,
