frame,ID,car_type,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane,v_x,v_y,a_x,a_y
1.2,11, white car,150.99,536.81,137.29,536.81,164.7,536.81,27.41,13.31,3,-1.3,0.19,-105.0,6.33
1.23,11, white car,151.01,536.81,137.24,536.81,164.78,536.81,27.53,13.38,3,0.19,0.0,49.67,-6.33
1.27,11, white car,150.93,536.82,137.22,536.82,164.64,536.82,27.42,13.31,3,-0.74,0.09,-31.0,3.0
1.3,11, white car,150.87,536.86,137.21,536.86,164.53,536.86,27.32,13.25,3,-0.56,0.37,6.0,9.33
1.33,11, white car,151.01,536.85,137.28,536.85,164.73,536.85,27.45,13.31,3,1.3,-0.09,62.0,-15.33
1.37,11, white car,150.95,536.87,137.18,536.87,164.73,536.87,27.55,13.35,3,-0.56,0.19,-62.0,9.33
1.4,11, white car,150.94,536.91,137.14,536.91,164.75,536.91,27.61,13.37,3,-0.09,0.37,15.67,6.0
1.43,11, white car,150.89,536.88,137.09,536.88,164.7,536.88,27.61,13.36,3,-0.46,-0.28,-12.33,-21.67
1.47,11, white car,150.87,536.88,137.07,536.88,164.68,536.88,27.61,13.34,3,-0.19,0.0,9.0,9.33
1.5,11, white car,150.87,536.86,137.08,536.86,164.67,536.86,27.59,13.33,3,0.0,-0.19,6.33,-6.33
1.53,11, white car,150.87,536.85,137.06,536.85,164.67,536.85,27.61,13.33,3,0.0,-0.09,0.0,3.33
1.57,11, white car,150.88,536.86,136.99,536.86,164.76,536.86,27.77,13.41,3,0.09,0.09,3.0,6.0
1.6,11, white car,151.02,536.82,137.1,536.82,164.94,536.82,27.83,13.45,3,1.3,-0.37,40.33,-15.33
1.63,11, white car,151.06,536.87,137.16,536.87,164.96,536.87,27.8,13.44,3,0.37,0.46,-31.0,27.67
1.67,11, white car,151.17,536.91,137.29,536.91,165.05,536.91,27.76,13.43,3,1.02,0.37,21.67,-3.0
1.7,11, white car,151.14,536.91,137.25,536.91,165.02,536.91,27.77,13.45,3,-0.28,0.0,-43.33,-12.33
1.73,11, white car,151.22,536.9,137.38,536.9,165.06,536.9,27.67,13.41,3,0.74,-0.09,34.0,-3.0
1.77,11, white car,151.45,536.91,137.59,536.91,165.31,536.91,27.72,13.47,3,2.13,0.09,46.33,6.0
1.8,11, white car,151.41,536.93,137.51,536.93,165.3,536.93,27.79,13.52,3,-0.37,0.19,-83.33,3.33
1.83,11, white car,151.49,536.95,137.6,536.95,165.37,536.95,27.77,13.54,3,0.74,0.19,37.0,0.0
1.87,11, white car,151.45,536.95,137.59,536.95,165.31,536.95,27.72,13.53,3,-0.37,0.0,-37.0,-6.33
1.9,11, white car,151.46,536.99,137.62,536.99,165.29,536.99,27.66,13.52,3,0.09,0.37,15.33,12.33
1.93,11, white car,151.56,536.98,137.73,536.98,165.38,536.98,27.65,13.53,3,0.93,-0.09,28.0,-15.33
1.97,11, white car,151.44,537.06,137.53,537.06,165.35,537.06,27.83,13.63,3,-1.11,0.74,-68.0,27.67
2.0,11, white car,151.4,537.09,137.51,537.09,165.28,537.09,27.76,13.61,3,-0.37,0.28,24.67,-15.33
2.03,11, white car,151.42,537.09,137.59,537.09,165.24,537.09,27.66,13.56,3,0.19,0.0,18.67,-9.33
2.07,11, white car,151.42,537.09,137.65,537.09,165.19,537.09,27.54,13.49,3,0.0,0.0,-6.33,0.0
2.1,11, white car,151.56,537.07,137.85,537.07,165.26,537.07,27.41,13.44,3,1.3,-0.19,43.33,-6.33
2.13,11, white car,151.41,537.04,137.74,537.04,165.09,537.04,27.35,13.4,3,-1.39,-0.28,-89.67,-3.0
2.17,11, white car,151.3,537.03,137.6,537.03,165.0,537.03,27.4,13.41,3,-1.02,-0.09,12.33,6.33
2.2,11, white car,151.21,537.03,137.43,537.03,164.99,537.03,27.55,13.48,3,-0.83,0.0,6.33,3.0
2.23,11, white car,151.16,537.05,137.28,537.05,165.04,537.05,27.76,13.58,3,-0.46,0.19,12.33,6.33
2.27,11, white car,151.15,537.06,137.2,537.06,165.1,537.06,27.9,13.65,3,-0.09,0.09,12.33,-3.33
2.3,11, white car,151.07,537.05,137.11,537.05,165.04,537.05,27.93,13.66,3,-0.74,-0.09,-21.67,-6.0
2.33,11, white car,151.25,537.03,137.38,537.03,165.12,537.03,27.74,13.57,3,1.67,-0.19,80.33,-3.33
2.37,11, white car,151.37,537.06,137.53,537.06,165.22,537.06,27.69,13.56,3,1.11,0.28,-18.67,15.67
2.4,11, white car,151.36,537.06,137.53,537.06,165.19,537.06,27.66,13.54,3,-0.09,0.0,-40.0,-9.33
2.43,11, white car,151.44,536.96,137.64,536.96,165.23,536.96,27.58,13.52,3,0.74,-0.93,27.67,-31.0
2.47,11, white car,151.12,536.96,137.3,536.96,164.93,536.96,27.64,13.52,3,-2.96,0.0,-123.33,31.0
2.5,11, white car,151.01,536.97,137.11,536.97,164.91,536.97,27.8,13.58,3,-1.02,0.09,64.67,3.0
2.53,11, white car,151.06,536.98,137.16,536.98,164.96,536.98,27.81,13.58,3,0.46,0.09,49.33,0.0
2.57,11, white car,151.06,536.97,137.18,536.97,164.95,536.97,27.77,13.56,3,0.0,-0.09,-15.33,-6.0
2.6,11, white car,151.32,536.92,137.47,536.92,165.17,536.92,27.7,13.55,3,2.41,-0.46,80.33,-12.33
2.63,11, white car,151.39,536.91,137.51,536.91,165.26,536.91,27.75,13.58,3,0.65,-0.09,-58.67,12.33
2.67,11, white car,151.36,536.9,137.42,536.9,165.31,536.9,27.89,13.66,3,-0.28,-0.09,-31.0,0.0
2.7,11, white car,151.27,536.81,137.17,536.81,165.38,536.81,28.21,13.84,3,-0.83,-0.83,-18.33,-24.67
2.73,11, white car,151.32,536.8,137.18,536.8,165.45,536.8,28.26,13.9,3,0.46,-0.09,43.0,24.67
2.77,11, white car,151.5,536.8,137.41,536.8,165.59,536.8,28.18,13.91,3,1.67,0.0,40.33,3.0
2.8,11, white car,151.34,536.79,137.23,536.79,165.44,536.79,28.21,13.95,3,-1.48,-0.09,-105.0,-3.0
2.83,11, white car,151.21,536.79,137.07,536.79,165.35,536.79,28.28,14.01,3,-1.2,0.0,9.33,3.0
2.87,11, white car,150.84,536.94,136.67,536.94,165.01,536.94,28.35,13.99,3,-3.43,1.39,-74.33,46.33
2.9,11, white car,150.56,537.06,136.26,537.06,164.87,537.06,28.61,14.05,3,-2.59,1.11,28.0,-9.33
2.93,11, white car,150.73,537.08,136.43,537.08,165.04,537.08,28.62,14.0,3,1.57,0.19,138.67,-30.67
2.97,11, white car,151.01,537.07,136.73,537.07,165.29,537.07,28.56,13.93,3,2.59,-0.09,34.0,-9.33
3.0,11, white car,151.04,537.07,136.79,537.07,165.29,537.07,28.5,13.85,3,0.28,0.0,-77.0,3.0
3.03,11, white car,150.69,537.06,136.44,537.06,164.94,537.06,28.49,13.77,3,-3.24,-0.09,-117.33,-3.0
3.07,11, white car,150.54,537.06,136.24,537.06,164.83,537.06,28.58,13.74,3,-1.39,0.0,61.67,3.0
3.1,11, white car,150.58,537.06,136.3,537.06,164.85,537.06,28.55,13.64,3,0.37,0.0,58.67,0.0
3.13,11, white car,150.64,537.03,136.37,537.03,164.9,537.03,28.52,13.57,3,0.56,-0.28,6.33,-9.33
3.17,11, white car,150.62,537.0,136.39,537.0,164.84,537.0,28.45,13.47,3,-0.19,-0.28,-25.0,0.0
3.2,11, white car,150.67,536.95,136.52,536.95,164.81,536.95,28.29,13.34,3,0.46,-0.46,21.67,-6.0
3.23,11, white car,150.68,536.99,136.54,536.99,164.82,536.99,28.28,13.29,3,0.09,0.37,-12.33,27.67
3.27,11, white car,150.82,536.98,136.77,536.98,164.88,536.98,28.11,13.19,3,1.3,-0.09,40.33,-15.33
3.3,11, white car,151.02,536.98,137.03,536.98,165.01,536.98,27.98,13.11,3,1.85,0.0,18.33,3.0
3.33,11, white car,151.24,536.99,137.44,536.99,165.05,536.99,27.61,12.92,3,2.04,0.09,6.33,3.0
3.37,11, white car,151.3,536.97,137.6,536.97,165.01,536.97,27.41,12.8,3,0.56,-0.19,-49.33,-9.33
3.4,11, white car,151.34,537.02,137.63,537.02,165.06,537.02,27.43,12.81,3,0.37,0.46,-6.33,21.67
3.43,11, white car,151.24,537.05,137.5,537.05,164.97,537.05,27.47,12.82,3,-0.93,0.28,-43.33,-6.0
3.47,11, white car,151.23,537.12,137.34,537.12,165.11,537.12,27.77,12.97,3,-0.09,0.65,28.0,12.33
3.5,11, white car,151.41,537.23,137.47,537.23,165.34,537.23,27.87,13.06,3,1.67,1.02,58.67,12.33
3.53,11, white car,151.41,537.31,137.37,537.31,165.44,537.31,28.07,13.18,3,0.0,0.74,-55.67,-9.33
3.57,11, white car,151.56,537.4,137.44,537.4,165.67,537.4,28.24,13.32,3,1.39,0.83,46.33,3.0
3.6,11, white car,151.75,537.37,137.58,537.37,165.92,537.37,28.33,13.44,3,1.76,-0.28,12.33,-37.0
3.63,11, white car,151.95,537.4,137.89,537.4,166.02,537.4,28.13,13.42,3,1.85,0.28,3.0,18.67
3.67,11, white car,152.18,537.38,138.34,537.38,166.02,537.38,27.68,13.28,3,2.13,-0.19,9.33,-15.67
3.7,11, white car,152.19,537.3,138.3,537.3,166.08,537.3,27.77,13.4,3,0.09,-0.74,-68.0,-18.33
3.73,11, white car,152.12,537.27,138.43,537.27,165.81,537.27,27.38,13.26,3,-0.65,-0.28,-24.67,15.33
3.77,11, white car,152.02,537.22,138.4,537.22,165.64,537.22,27.24,13.23,3,-0.93,-0.46,-9.33,-6.0
3.8,11, white car,151.84,537.22,138.16,537.22,165.52,537.22,27.36,13.33,3,-1.67,0.0,-24.67,15.33
3.83,11, white car,151.88,537.25,138.21,537.25,165.54,537.25,27.33,13.35,3,0.37,0.28,68.0,9.33
3.87,11, white car,152.21,537.23,138.61,537.23,165.82,537.23,27.21,13.35,3,3.06,-0.19,89.67,-15.67
3.9,11, white car,152.24,537.25,138.78,537.25,165.69,537.25,26.91,13.24,3,0.28,0.19,-92.67,12.67
3.93,11, white car,152.46,537.26,139.14,537.26,165.78,537.26,26.63,13.15,3,2.04,0.09,58.67,-3.33
3.97,11, white car,152.37,537.26,139.09,537.26,165.65,537.26,26.56,13.15,3,-0.83,0.0,-95.67,-3.0
4.0,11, white car,152.19,537.31,138.88,537.31,165.51,537.31,26.63,13.19,3,-1.67,0.46,-28.0,15.33
4.03,11, white car,152.38,537.35,139.03,537.35,165.73,537.35,26.7,13.27,3,1.76,0.37,114.33,-3.0
4.07,11, white car,151.98,537.42,138.59,537.42,165.37,537.42,26.78,13.31,3,-3.7,0.65,-182.0,9.33
4.1,11, white car,152.04,537.45,138.67,537.45,165.4,537.45,26.73,13.31,3,0.56,0.28,142.0,-12.33
4.13,11, white car,152.07,537.5,138.67,537.5,165.48,537.5,26.81,13.37,3,0.28,0.46,-9.33,6.0
4.17,11, white car,152.12,537.5,138.66,537.5,165.58,537.5,26.92,13.45,3,0.46,0.0,6.0,-15.33
4.2,11, white car,152.12,537.47,138.59,537.47,165.65,537.47,27.06,13.55,3,0.0,-0.28,-15.33,-9.33
4.23,11, white car,152.09,537.47,138.57,537.47,165.6,537.47,27.03,13.55,3,-0.28,0.0,-9.33,9.33
4.27,11, white car,152.1,537.46,138.63,537.46,165.58,537.46,26.95,13.52,3,0.09,-0.09,12.33,-3.0
4.3,11, white car,152.21,537.35,138.7,537.35,165.71,537.35,27.01,13.58,3,1.02,-1.02,31.0,-31.0
4.33,11, white car,152.28,537.32,138.71,537.32,165.84,537.32,27.13,13.68,3,0.65,-0.28,-12.33,24.67
4.37,11, white car,152.47,537.32,138.95,537.32,166.0,537.32,27.05,13.67,3,1.76,0.0,37.0,9.33
4.4,11, white car,152.4,537.31,138.89,537.31,165.92,537.31,27.03,13.69,3,-0.65,-0.09,-80.33,-3.0
4.43,11, white car,152.52,537.33,139.09,537.33,165.94,537.33,26.85,13.63,3,1.11,0.19,58.67,9.33
4.47,11, white car,152.35,537.33,138.89,537.33,165.81,537.33,26.92,13.67,3,-1.57,0.0,-89.33,-6.33
4.5,11, white car,152.31,537.31,138.91,537.31,165.7,537.31,26.79,13.62,3,-0.37,-0.19,40.0,-6.33
4.53,11, white car,152.26,537.31,138.88,537.31,165.63,537.31,26.74,13.59,3,-0.46,0.0,-3.0,6.33
4.57,11, white car,152.19,537.29,138.83,537.29,165.56,537.29,26.73,13.59,3,-0.65,-0.19,-6.33,-6.33
4.6,11, white car,152.22,537.27,138.91,537.27,165.54,537.27,26.63,13.55,3,0.28,-0.19,31.0,0.0
4.63,11, white car,152.13,537.18,138.8,537.18,165.45,537.18,26.65,13.56,3,-0.83,-0.83,-37.0,-21.33
4.67,11, white car,152.02,537.15,138.71,537.15,165.32,537.15,26.61,13.53,3,-1.02,-0.28,-6.33,18.33
4.7,11, white car,152.16,537.2,138.83,537.2,165.49,537.2,26.66,13.56,3,1.3,0.46,77.33,24.67
4.73,11, white car,152.16,537.24,138.85,537.24,165.47,537.24,26.61,13.54,3,0.0,0.37,-43.33,-3.0
4.77,11, white car,152.15,537.26,138.8,537.26,165.49,537.26,26.68,13.57,3,-0.09,0.19,-3.0,-6.0
4.8,11, white car,152.12,537.26,138.87,537.26,165.37,537.26,26.5,13.47,3,-0.28,0.0,-6.33,-6.33
4.83,11, white car,152.09,537.27,138.9,537.27,165.27,537.27,26.38,13.41,3,-0.28,0.09,0.0,3.0
4.87,11, white car,152.02,537.27,138.9,537.27,165.14,537.27,26.24,13.33,3,-0.65,0.0,-12.33,-3.0
4.9,11, white car,151.93,537.25,138.85,537.25,165.01,537.25,26.15,13.27,3,-0.83,-0.19,-6.0,-6.33
4.93,11, white car,151.8,537.3,138.7,537.3,164.91,537.3,26.21,13.27,3,-1.2,0.46,-12.33,21.67
4.97,11, white car,152.1,537.27,139.04,537.27,165.16,537.27,26.13,13.25,3,2.78,-0.28,132.67,-24.67
5.0,11, white car,151.99,537.38,138.92,537.38,165.07,537.38,26.15,13.25,3,-1.02,1.02,-126.67,43.33
5.03,11, white car,152.04,537.42,138.97,537.42,165.12,537.42,26.15,13.26,3,0.46,0.37,49.33,-21.67
5.07,11, white car,151.87,537.43,138.69,537.43,165.04,537.43,26.34,13.34,3,-1.57,0.09,-67.67,-9.33
5.1,11, white car,151.8,537.43,138.6,537.43,164.99,537.43,26.4,13.35,3,-0.65,0.0,30.67,-3.0
5.13,11, white car,151.99,537.4,138.86,537.4,165.13,537.4,26.26,13.29,3,1.76,-0.28,80.33,-9.33
5.17,11, white car,151.98,537.44,138.89,537.44,165.07,537.44,26.17,13.24,3,-0.09,0.37,-61.67,21.67
5.2,11, white car,151.98,537.45,138.85,537.45,165.11,537.45,26.26,13.28,3,0.0,0.09,3.0,-9.33
5.23,11, white car,152.04,537.44,138.87,537.44,165.2,537.44,26.33,13.33,3,0.56,-0.09,18.67,-6.0
5.27,11, white car,152.18,537.4,139.04,537.4,165.32,537.4,26.29,13.34,3,1.3,-0.37,24.67,-9.33
5.3,11, white car,152.39,537.37,139.3,537.37,165.47,537.37,26.17,13.32,3,1.94,-0.28,21.33,3.0
5.33,11, white car,152.13,537.35,139.04,537.35,165.23,537.35,26.19,13.34,3,-2.41,-0.19,-145.0,3.0
5.37,11, white car,152.09,537.33,138.95,537.33,165.23,537.33,26.28,13.39,3,-0.37,-0.19,68.0,0.0
5.4,11, white car,152.0,537.25,138.84,537.25,165.16,537.25,26.32,13.41,3,-0.83,-0.74,-15.33,-18.33
5.43,11, white car,151.86,537.27,138.69,537.27,165.04,537.27,26.35,13.42,3,-1.3,0.19,-15.67,31.0
5.47,11, white car,151.97,537.27,138.87,537.27,165.07,537.27,26.2,13.35,3,1.02,0.0,77.33,-6.33
5.5,11, white car,151.78,537.3,138.66,537.3,164.91,537.3,26.25,13.36,3,-1.76,0.28,-92.67,9.33
5.53,11, white car,151.79,537.34,138.62,537.34,164.96,537.34,26.35,13.4,3,0.09,0.37,61.67,3.0
5.57,11, white car,151.85,537.36,138.62,537.36,165.08,537.36,26.46,13.46,3,0.56,0.19,15.67,-6.0
5.6,11, white car,151.85,537.38,138.57,537.38,165.14,537.38,26.57,13.5,3,0.0,0.19,-18.67,0.0
5.63,11, white car,151.91,537.37,138.65,537.37,165.18,537.37,26.53,13.48,3,0.56,-0.09,18.67,-9.33
5.67,11, white car,151.81,537.39,138.56,537.39,165.06,537.39,26.5,13.46,3,-0.93,0.19,-49.67,9.33
5.7,11, white car,151.89,537.38,138.67,537.38,165.1,537.38,26.43,13.42,3,0.74,-0.09,55.67,-9.33
5.73,11, white car,151.97,537.38,138.83,537.38,165.1,537.38,26.27,13.34,3,0.74,0.0,0.0,3.0
5.77,11, white car,151.81,537.37,138.69,537.37,164.93,537.37,26.24,13.31,3,-1.48,-0.09,-74.0,-3.0
5.8,11, white car,152.01,537.32,138.94,537.32,165.07,537.32,26.13,13.27,3,1.85,-0.46,111.0,-12.33
5.83,11, white car,152.05,537.34,139.03,537.34,165.07,537.34,26.04,13.23,3,0.37,0.19,-49.33,21.67
5.87,11, white car,152.09,537.32,139.05,537.32,165.14,537.32,26.08,13.26,3,0.37,-0.19,0.0,-12.67
5.9,11, white car,152.09,537.27,139.03,537.27,165.15,537.27,26.13,13.29,3,0.0,-0.46,-12.33,-9.0
5.93,11, white car,152.04,537.27,138.96,537.27,165.12,537.27,26.16,13.32,3,-0.46,0.0,-15.33,15.33
5.97,11, white car,151.69,537.19,138.54,537.19,164.85,537.19,26.31,13.36,3,-3.24,-0.74,-92.67,-24.67
6.0,11, white car,151.49,537.21,138.26,537.21,164.73,537.21,26.47,13.41,3,-1.85,0.19,46.33,31.0
6.03,11, white car,151.4,537.22,138.16,537.22,164.64,537.22,26.48,13.38,3,-0.83,0.09,34.0,-3.33
6.07,11, white car,151.37,537.22,138.11,537.22,164.64,537.22,26.54,13.38,3,-0.28,0.0,18.33,-3.0
6.1,11, white car,151.26,537.22,137.98,537.22,164.54,537.22,26.56,13.36,3,-1.02,0.0,-24.67,0.0
6.13,11, white car,151.19,537.24,137.86,537.24,164.52,537.24,26.66,13.39,3,-0.65,0.19,12.33,6.33
6.17,11, white car,151.22,537.26,137.76,537.26,164.68,537.26,26.92,13.5,3,0.28,0.19,31.0,0.0
6.2,11, white car,151.13,537.27,137.61,537.27,164.64,537.27,27.03,13.54,3,-0.83,0.09,-37.0,-3.33
6.23,11, white car,151.2,537.28,137.63,537.28,164.76,537.28,27.12,13.57,3,0.65,0.09,49.33,0.0
6.27,11, white car,151.09,537.32,137.51,537.32,164.67,537.32,27.16,13.56,3,-1.02,0.37,-55.67,9.33
6.3,11, white car,151.06,537.33,137.47,537.33,164.65,537.33,27.18,13.55,3,-0.28,0.09,24.67,-9.33
6.33,11, white car,151.09,537.32,137.48,537.32,164.69,537.32,27.21,13.55,3,0.28,-0.09,18.67,-6.0
6.37,11, white car,151.04,537.32,137.49,537.32,164.6,537.32,27.12,13.46,3,-0.46,0.0,-24.67,3.0
6.4,11, white car,151.23,537.32,137.74,537.32,164.71,537.32,26.97,13.38,3,1.76,0.0,74.0,0.0
6.43,11, white car,151.22,537.35,137.76,537.35,164.67,537.35,26.9,13.33,3,-0.09,0.28,-61.67,9.33
6.47,11, white car,151.14,537.4,137.73,537.4,164.55,537.4,26.82,13.26,3,-0.74,0.46,-21.67,6.0
6.5,11, white car,151.05,537.42,137.58,537.42,164.52,537.42,26.94,13.29,3,-0.83,0.19,-3.0,-9.0
6.53,11, white car,150.94,537.44,137.46,537.44,164.43,537.44,26.96,13.27,3,-1.02,0.19,-6.33,0.0
6.57,11, white car,151.0,537.33,137.31,537.33,164.7,537.33,27.39,13.49,3,0.56,-1.02,52.67,-40.33
6.6,11, white car,151.1,537.29,137.34,537.29,164.87,537.29,27.53,13.57,3,0.93,-0.37,12.33,21.67
6.63,11, white car,151.08,537.31,137.34,537.31,164.82,537.31,27.48,13.54,3,-0.19,0.19,-37.33,18.67
6.67,11, white car,151.25,537.31,137.54,537.31,164.96,537.31,27.42,13.53,3,1.57,0.0,58.67,-6.33
6.7,11, white car,150.84,537.32,137.08,537.32,164.61,537.32,27.52,13.56,3,-3.8,0.09,-179.0,3.0
6.73,11, white car,150.68,537.33,136.87,537.33,164.5,537.33,27.63,13.6,3,-1.48,0.09,77.33,0.0
6.77,11, white car,150.62,537.33,136.74,537.33,164.5,537.33,27.76,13.64,3,-0.56,0.0,30.67,-3.0
6.8,11, white car,150.52,537.33,136.66,537.33,164.38,537.33,27.72,13.6,3,-0.93,0.0,-12.33,0.0
6.83,11, white car,150.54,537.32,136.65,537.32,164.42,537.32,27.77,13.61,3,0.19,-0.09,37.33,-3.0
6.87,11, white car,150.25,537.32,136.35,537.32,164.16,537.32,27.81,13.61,3,-2.69,0.0,-96.0,3.0
6.9,11, white car,150.16,537.32,136.25,537.32,164.07,537.32,27.82,13.59,3,-0.83,0.0,62.0,0.0
6.93,11, white car,150.14,537.34,136.22,537.34,164.06,537.34,27.85,13.59,3,-0.19,0.19,21.33,6.33
6.97,11, white car,149.99,537.39,135.86,537.39,164.12,537.39,28.26,13.8,3,-1.39,0.46,-40.0,9.0
7.0,11, white car,149.95,537.4,135.76,537.4,164.14,537.4,28.38,13.87,3,-0.37,0.09,34.0,-12.33
7.03,11, white car,149.81,537.36,135.64,537.36,163.99,537.36,28.35,13.87,3,-1.3,-0.37,-31.0,-15.33
7.07,11, white car,149.69,537.32,135.48,537.32,163.9,537.32,28.42,13.91,3,-1.11,-0.37,6.33,0.0
7.1,11, white car,149.72,537.34,135.58,537.34,163.85,537.34,28.27,13.84,3,0.28,0.19,46.33,18.67
7.13,11, white car,149.57,537.3,135.44,537.3,163.71,537.3,28.27,13.85,3,-1.39,-0.37,-55.67,-18.67
7.17,11, white car,149.47,537.31,135.33,537.31,163.6,537.31,28.28,13.85,3,-0.93,0.09,15.33,15.33
7.2,11, white car,149.39,537.28,135.25,537.28,163.52,537.28,28.27,13.85,3,-0.74,-0.28,6.33,-12.33
7.23,11, white car,149.33,537.27,135.17,537.27,163.5,537.27,28.33,13.88,3,-0.56,-0.09,6.0,6.33
7.27,11, white car,149.35,537.29,135.19,537.29,163.51,537.29,28.32,13.88,3,0.19,0.19,25.0,9.33
7.3,11, white car,149.23,537.29,135.07,537.29,163.4,537.29,28.33,13.89,3,-1.11,0.0,-43.33,-6.33
7.33,11, white car,149.22,537.3,135.08,537.3,163.35,537.3,28.27,13.87,3,-0.09,0.09,34.0,3.0
7.37,11, white car,149.24,537.28,135.14,537.28,163.34,537.28,28.2,13.84,3,0.19,-0.19,9.33,-9.33
7.4,11, white car,149.17,537.27,135.04,537.27,163.3,537.27,28.26,13.88,3,-0.65,-0.09,-28.0,3.33
7.43,11, white car,149.13,537.25,135.04,537.25,163.21,537.25,28.17,13.85,3,-0.37,-0.19,9.33,-3.33
7.47,11, white car,148.91,537.29,134.88,537.29,162.95,537.29,28.07,13.8,3,-2.04,0.37,-55.67,18.67
7.5,11, white car,148.85,537.32,134.84,537.32,162.86,537.32,28.02,13.78,3,-0.56,0.28,49.33,-3.0
7.53,11, white car,148.78,537.32,134.81,537.32,162.76,537.32,27.95,13.76,3,-0.65,0.0,-3.0,-9.33
7.57,11, white car,148.7,537.35,134.72,537.35,162.68,537.35,27.96,13.77,3,-0.74,0.28,-3.0,9.33
7.6,11, white car,148.64,537.33,134.65,537.33,162.62,537.33,27.97,13.8,3,-0.56,-0.19,6.0,-15.67
7.63,11, white car,148.39,537.21,134.34,537.21,162.43,537.21,28.09,13.87,3,-2.31,-1.11,-58.33,-30.67
7.67,11, white car,148.27,537.15,134.19,537.15,162.34,537.15,28.15,13.91,3,-1.11,-0.56,40.0,18.33
7.7,11, white car,148.1,537.03,134.03,537.03,162.17,537.03,28.14,13.93,3,-1.57,-1.11,-15.33,-18.33
7.73,11, white car,147.93,536.96,133.9,536.96,161.96,536.96,28.06,13.91,3,-1.57,-0.65,0.0,15.33
7.77,11, white car,147.83,536.93,133.86,536.93,161.8,536.93,27.94,13.86,3,-0.93,-0.28,21.33,12.33
7.8,11, white car,147.58,536.92,133.6,536.92,161.56,536.92,27.96,13.87,3,-2.31,-0.09,-46.0,6.33
7.83,11, white car,147.46,536.91,133.49,536.91,161.43,536.91,27.94,13.87,3,-1.11,-0.09,40.0,0.0
7.87,11, white car,147.38,536.88,133.44,536.88,161.32,536.88,27.89,13.85,3,-0.74,-0.28,12.33,-6.33
7.9,11, white car,147.17,536.99,133.27,536.99,161.07,536.99,27.79,13.81,3,-1.94,1.02,-40.0,43.33
7.93,11, white car,147.1,537.02,133.2,537.02,160.99,537.02,27.78,13.82,3,-0.65,0.28,43.0,-24.67
7.97,11, white car,146.91,537.05,133.08,537.05,160.74,537.05,27.66,13.78,3,-1.76,0.28,-37.0,0.0
8.0,11, white car,146.61,537.05,132.85,537.05,160.37,537.05,27.52,13.73,3,-2.78,0.0,-34.0,-9.33
8.03,11, white car,146.54,537.05,132.83,537.05,160.24,537.05,27.41,13.69,3,-0.65,0.0,71.0,0.0
8.07,11, white car,146.29,537.07,132.57,537.07,160.0,537.07,27.42,13.7,3,-2.31,0.19,-55.33,6.33
8.1,11, white car,146.19,537.08,132.48,537.08,159.9,537.08,27.42,13.71,3,-0.93,0.09,46.0,-3.33
8.13,11, white car,145.95,537.08,132.22,537.08,159.69,537.08,27.47,13.74,3,-2.22,0.0,-43.0,-3.0
8.17,11, white car,145.83,537.14,132.06,537.14,159.6,537.14,27.54,13.78,3,-1.11,0.56,37.0,18.67
8.2,11, white car,145.77,537.1,131.99,537.1,159.55,537.1,27.55,13.79,3,-0.56,-0.37,18.33,-31.0
8.23,11, white car,145.63,537.09,131.85,537.09,159.42,537.09,27.57,13.81,3,-1.3,-0.09,-24.67,9.33
8.27,11, white car,145.56,537.09,131.77,537.09,159.35,537.09,27.59,13.83,3,-0.65,0.0,21.67,3.0
8.3,11, white car,145.45,537.08,131.61,537.08,159.3,537.08,27.69,13.89,3,-1.02,-0.09,-12.33,-3.0
8.33,11, white car,145.34,537.09,131.5,537.09,159.17,537.09,27.67,13.89,3,-1.02,0.09,0.0,6.0
8.37,11, white car,145.26,537.09,131.45,537.09,159.07,537.09,27.62,13.88,3,-0.74,0.0,9.33,-3.0
8.4,11, white car,145.03,537.08,131.29,537.08,158.78,537.08,27.5,13.82,3,-2.13,-0.09,-46.33,-3.0
8.43,11, white car,144.95,537.1,131.25,537.1,158.64,537.1,27.39,13.77,3,-0.74,0.19,46.33,9.33
8.47,11, white car,144.86,537.09,131.18,537.09,158.53,537.09,27.34,13.75,3,-0.83,-0.09,-3.0,-9.33
8.5,11, white car,144.63,537.11,130.91,537.11,158.36,537.11,27.45,13.8,3,-2.13,0.19,-43.33,9.33
8.53,11, white car,144.53,537.11,130.84,537.11,158.22,537.11,27.37,13.77,3,-0.93,0.0,40.0,-6.33
8.57,11, white car,144.3,537.14,130.57,537.14,158.02,537.14,27.45,13.81,3,-2.13,0.28,-40.0,9.33
8.6,11, white car,144.17,537.14,130.42,537.14,157.92,537.14,27.5,13.84,3,-1.2,0.0,31.0,-9.33
8.63,11, white car,144.08,537.17,130.33,537.17,157.83,537.17,27.49,13.85,3,-0.83,0.28,12.33,9.33
8.67,11, white car,143.9,537.2,130.09,537.2,157.71,537.2,27.62,13.93,3,-1.67,0.28,-28.0,0.0
8.7,11, white car,143.85,537.2,130.02,537.2,157.68,537.2,27.66,13.96,3,-0.46,0.0,40.33,-9.33
8.73,11, white car,143.7,537.19,129.87,537.19,157.52,537.19,27.65,13.99,3,-1.39,-0.09,-31.0,-3.0
8.77,11, white car,143.45,537.24,129.78,537.24,157.12,537.24,27.34,13.84,3,-2.31,0.46,-30.67,18.33
