frame,ID,car_type,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane,v_x,v_y,a_x,a_y
9.67,20, white car,23.42,416.13,7.29,416.13,39.56,416.13,32.27,16.16,2,-7.78,-1.57,157.33,24.67
9.7,20, white car,22.45,416.02,6.37,416.02,38.53,416.02,32.16,16.18,2,-8.98,-1.02,-40.0,18.33
9.73,20, white car,21.23,415.81,5.05,415.81,37.42,415.81,32.37,16.37,2,-11.3,-1.94,-77.33,-30.67
9.77,20, white car,20.54,415.73,4.47,415.73,36.6,415.73,32.13,16.32,2,-6.39,-0.74,163.67,40.0
9.8,20, white car,19.89,415.57,4.19,415.57,35.58,415.57,31.39,16.01,2,-6.02,-1.48,12.33,-24.67
9.83,20, white car,19.8,415.46,4.58,415.46,35.03,415.46,30.45,15.61,2,-0.83,-1.02,173.0,15.33
9.87,20, white car,18.8,415.41,3.91,415.41,33.7,415.41,29.78,15.33,2,-9.26,-0.46,-281.0,18.67
9.9,20, white car,17.34,415.28,2.48,415.28,32.21,415.28,29.73,15.35,2,-13.52,-1.2,-142.0,-24.67
9.93,20, white car,16.16,415.33,1.18,415.33,31.14,415.33,29.96,15.5,2,-10.93,0.46,86.33,55.33
9.97,20, white car,15.39,415.38,0.84,415.38,29.94,415.38,29.1,15.07,2,-7.13,0.46,126.67,0.0
0.0,21, white car,260.88,449.8,246.26,449.8,275.51,449.8,29.25,15.21,2,0.0,0.0,0.0,0.0
0.03,21, white car,260.86,449.81,246.21,449.81,275.52,449.81,29.31,15.24,2,-0.19,0.09,0.0,0.0
0.07,21, white car,260.86,449.81,246.21,449.81,275.52,449.81,29.31,15.24,2,0.0,0.0,6.33,-3.0
0.1,21, white car,260.86,449.81,246.21,449.81,275.51,449.81,29.3,15.24,2,0.0,0.0,0.0,0.0
0.13,21, white car,260.85,449.8,246.21,449.8,275.49,449.8,29.28,15.23,2,-0.09,-0.09,-3.0,-3.0
0.17,21, white car,260.84,449.8,246.21,449.8,275.47,449.8,29.26,15.22,2,-0.09,0.0,0.0,3.0
0.2,21, white car,260.83,449.79,246.21,449.79,275.44,449.79,29.23,15.2,2,-0.09,-0.09,0.0,-3.0
0.23,21, white car,260.82,449.77,246.2,449.77,275.43,449.77,29.23,15.2,2,-0.09,-0.19,0.0,-3.33
0.27,21, white car,260.8,449.77,246.21,449.77,275.4,449.77,29.18,15.17,2,-0.19,0.0,-3.33,6.33
0.3,21, white car,260.8,449.76,246.21,449.76,275.39,449.76,29.18,15.17,2,0.0,-0.09,6.33,-3.0
0.33,21, white car,260.81,449.73,246.17,449.73,275.46,449.73,29.29,15.22,2,0.09,-0.28,3.0,-6.33
0.37,21, white car,260.83,449.72,246.18,449.72,275.48,449.72,29.29,15.22,2,0.19,-0.09,3.33,6.33
0.4,21, white car,260.88,449.7,246.21,449.7,275.55,449.7,29.34,15.25,2,0.46,-0.19,9.0,-3.33
0.43,21, white car,260.88,449.69,246.2,449.69,275.57,449.69,29.36,15.27,2,0.0,-0.09,-15.33,3.33
0.47,21, white car,260.88,449.67,246.2,449.67,275.57,449.67,29.37,15.28,2,0.0,-0.19,0.0,-3.33
0.5,21, white car,260.89,449.66,246.2,449.66,275.58,449.66,29.38,15.29,2,0.09,-0.09,3.0,3.33
0.53,21, white car,260.88,449.65,246.2,449.65,275.57,449.65,29.37,15.29,2,-0.09,-0.09,-6.0,0.0
0.57,21, white car,260.8,449.63,246.14,449.63,275.47,449.63,29.32,15.26,2,-0.74,-0.19,-21.67,-3.33
0.6,21, white car,260.82,449.66,246.16,449.66,275.47,449.66,29.31,15.25,2,0.19,0.28,31.0,15.67
0.63,21, white car,260.81,449.59,246.19,449.59,275.43,449.59,29.24,15.21,2,-0.09,-0.65,-9.33,-31.0
0.67,21, white car,260.81,449.59,246.19,449.59,275.43,449.59,29.23,15.2,2,0.0,0.0,3.0,21.67
0.7,21, white car,260.79,449.61,246.19,449.61,275.39,449.61,29.2,15.18,2,-0.19,0.19,-6.33,6.33
0.73,21, white car,260.81,449.59,246.18,449.59,275.44,449.59,29.27,15.22,2,0.19,-0.19,12.67,-12.67
0.77,21, white car,260.81,449.58,246.17,449.58,275.45,449.58,29.28,15.23,2,0.0,-0.09,-6.33,3.33
0.8,21, white car,260.81,449.59,246.15,449.59,275.47,449.59,29.31,15.25,2,0.0,0.09,0.0,6.0
0.83,21, white car,260.83,449.56,246.15,449.56,275.5,449.56,29.35,15.27,2,0.19,-0.28,6.33,-12.33
0.87,21, white car,260.81,449.55,246.14,449.55,275.48,449.55,29.34,15.27,2,-0.19,-0.09,-12.67,6.33
0.9,21, white car,260.81,449.54,246.13,449.54,275.49,449.54,29.36,15.28,2,0.0,-0.09,6.33,0.0
0.93,21, white car,260.81,449.55,246.1,449.55,275.52,449.55,29.42,15.32,2,0.0,0.09,0.0,6.0
0.97,21, white car,260.86,449.48,246.14,449.48,275.59,449.48,29.45,15.34,2,0.46,-0.65,15.33,-24.67
1.0,21, white car,260.89,449.47,246.15,449.47,275.63,449.47,29.48,15.37,2,0.28,-0.09,-6.0,18.67
1.03,21, white car,260.89,449.45,246.15,449.45,275.62,449.45,29.47,15.37,2,0.0,-0.19,-9.33,-3.33
1.07,21, white car,260.91,449.45,246.18,449.45,275.63,449.45,29.45,15.37,2,0.19,0.0,6.33,6.33
1.1,21, white car,260.92,449.45,246.2,449.45,275.63,449.45,29.43,15.36,2,0.09,0.0,-3.33,0.0
1.13,21, white car,260.91,449.46,246.15,449.46,275.67,449.46,29.51,15.41,2,-0.09,0.09,-6.0,3.0
1.17,21, white car,260.91,449.49,246.14,449.49,275.69,449.49,29.55,15.44,2,0.0,0.28,3.0,6.33
1.2,21, white car,260.94,449.52,246.16,449.52,275.72,449.52,29.56,15.46,2,0.28,0.28,9.33,0.0
1.23,21, white car,260.98,449.6,246.17,449.6,275.78,449.6,29.61,15.5,2,0.37,0.74,3.0,15.33
1.27,21, white car,261.0,449.63,246.19,449.63,275.81,449.63,29.62,15.51,2,0.19,0.28,-6.0,-15.33
1.3,21, white car,261.02,449.63,246.22,449.63,275.82,449.63,29.6,15.51,2,0.19,0.0,0.0,-9.33
1.33,21, white car,261.01,449.65,246.23,449.65,275.79,449.65,29.56,15.5,2,-0.09,0.19,-9.33,6.33
1.37,21, white car,260.98,449.63,246.24,449.63,275.72,449.63,29.48,15.46,2,-0.28,-0.19,-6.33,-12.67
1.4,21, white car,260.97,449.63,246.23,449.63,275.71,449.63,29.48,15.47,2,-0.09,0.0,6.33,6.33
1.43,21, white car,261.0,449.56,246.28,449.56,275.71,449.56,29.43,15.44,2,0.28,-0.65,12.33,-21.67
1.47,21, white car,260.99,449.5,246.32,449.5,275.67,449.5,29.35,15.4,2,-0.09,-0.56,-12.33,3.0
1.5,21, white car,261.0,449.43,246.37,449.43,275.63,449.43,29.26,15.34,2,0.09,-0.65,6.0,-3.0
1.53,21, white car,261.0,449.41,246.38,449.41,275.62,449.41,29.25,15.33,2,0.0,-0.19,-3.0,15.33
1.57,21, white car,261.0,449.4,246.37,449.4,275.63,449.4,29.27,15.33,2,0.0,-0.09,0.0,3.33
1.6,21, white car,261.03,449.41,246.38,449.41,275.68,449.41,29.3,15.35,2,0.28,0.09,9.33,6.0
1.63,21, white car,261.05,449.33,246.45,449.33,275.65,449.33,29.19,15.29,2,0.19,-0.74,-3.0,-27.67
1.67,21, white car,261.02,449.26,246.49,449.26,275.56,449.26,29.07,15.21,2,-0.28,-0.65,-15.67,3.0
1.7,21, white car,261.03,449.25,246.48,449.25,275.58,449.25,29.09,15.21,2,0.09,-0.09,12.33,18.67
1.73,21, white car,261.03,449.26,246.44,449.26,275.62,449.26,29.18,15.25,2,0.0,0.09,-3.0,6.0
1.77,21, white car,261.03,449.28,246.44,449.28,275.62,449.28,29.18,15.24,2,0.0,0.19,0.0,3.33
1.8,21, white car,261.03,449.26,246.48,449.26,275.59,449.26,29.11,15.2,2,0.0,-0.19,0.0,-12.67
1.83,21, white car,261.06,449.23,246.52,449.23,275.59,449.23,29.07,15.17,2,0.28,-0.28,9.33,-3.0
1.87,21, white car,261.06,449.21,246.53,449.21,275.59,449.21,29.06,15.16,2,0.0,-0.19,-9.33,3.0
1.9,21, white car,261.08,449.19,246.56,449.19,275.59,449.19,29.03,15.14,2,0.19,-0.19,6.33,0.0
1.93,21, white car,261.15,449.14,246.61,449.14,275.69,449.14,29.08,15.16,2,0.65,-0.46,15.33,-9.0
1.97,21, white car,261.07,449.11,246.59,449.11,275.55,449.11,28.95,15.08,2,-0.74,-0.28,-46.33,6.0
2.0,21, white car,261.05,449.12,246.6,449.12,275.5,449.12,28.91,15.04,2,-0.19,0.09,18.33,12.33
2.03,21, white car,261.08,449.13,246.61,449.13,275.55,449.13,28.94,15.05,2,0.28,0.09,15.67,0.0
2.07,21, white car,261.08,449.13,246.61,449.13,275.55,449.13,28.94,15.05,2,0.0,0.0,-9.33,-3.0
2.1,21, white car,261.06,449.14,246.61,449.14,275.5,449.14,28.88,15.01,2,-0.19,0.09,-6.33,3.0
2.13,21, white car,261.12,449.09,246.69,449.09,275.55,449.09,28.86,14.99,2,0.56,-0.46,25.0,-18.33
2.17,21, white car,261.15,449.07,246.72,449.07,275.58,449.07,28.86,14.98,2,0.28,-0.19,-9.33,9.0
2.2,21, white car,261.15,449.09,246.7,449.09,275.6,449.09,28.9,15.0,2,0.0,0.19,-9.33,12.67
2.23,21, white car,261.15,449.09,246.69,449.09,275.61,449.09,28.92,15.0,2,0.0,0.0,0.0,-6.33
2.27,21, white car,261.2,449.03,246.76,449.03,275.64,449.03,28.88,14.97,2,0.46,-0.56,15.33,-18.67
2.3,21, white car,261.2,449.01,246.75,449.01,275.66,449.01,28.91,14.97,2,0.0,-0.19,-15.33,12.33
2.33,21, white car,261.21,449.04,246.74,449.04,275.68,449.04,28.94,14.99,2,0.09,0.28,3.0,15.67
2.37,21, white car,261.28,449.01,246.82,449.01,275.73,449.01,28.91,14.96,2,0.65,-0.28,18.67,-18.67
2.4,21, white car,261.26,449.0,246.81,449.0,275.71,449.0,28.91,14.95,2,-0.19,-0.09,-28.0,6.33
2.43,21, white car,261.25,449.0,246.78,449.0,275.72,449.0,28.94,14.97,2,-0.09,0.0,3.33,3.0
2.47,21, white car,261.28,449.0,246.8,449.0,275.76,449.0,28.96,14.97,2,0.28,0.0,12.33,0.0
2.5,21, white car,261.29,449.0,246.82,449.0,275.77,449.0,28.95,14.96,2,0.09,0.0,-6.33,0.0
2.53,21, white car,261.24,449.02,246.76,449.02,275.72,449.02,28.97,14.97,2,-0.46,0.19,-18.33,6.33
2.57,21, white car,261.24,449.03,246.75,449.03,275.73,449.03,28.98,14.97,2,0.0,0.09,15.33,-3.33
2.6,21, white car,261.24,448.97,246.8,448.97,275.68,448.97,28.88,14.91,2,0.0,-0.56,0.0,-21.67
2.63,21, white car,261.21,448.97,246.79,448.97,275.63,448.97,28.84,14.88,2,-0.28,0.0,-9.33,18.67
2.67,21, white car,261.22,448.95,246.81,448.95,275.62,448.95,28.8,14.85,2,0.09,-0.19,12.33,-6.33
2.7,21, white car,261.22,448.94,246.81,448.94,275.62,448.94,28.81,14.85,2,0.0,-0.09,-3.0,3.33
2.73,21, white car,261.22,448.93,246.82,448.93,275.62,448.93,28.8,14.83,2,0.0,-0.09,0.0,0.0
2.77,21, white car,261.21,448.91,246.81,448.91,275.61,448.91,28.8,14.82,2,-0.09,-0.19,-3.0,-3.33
2.8,21, white car,261.22,448.89,246.8,448.89,275.63,448.89,28.82,14.82,2,0.09,-0.19,6.0,0.0
2.83,21, white car,261.22,448.9,246.79,448.9,275.66,448.9,28.87,14.84,2,0.0,0.09,-3.0,9.33
2.87,21, white car,261.24,448.91,246.75,448.91,275.72,448.91,28.97,14.89,2,0.19,0.09,6.33,0.0
2.9,21, white car,261.29,448.89,246.81,448.89,275.78,448.89,28.97,14.89,2,0.46,-0.19,9.0,-9.33
2.93,21, white car,261.3,448.87,246.8,448.87,275.8,448.87,29.0,14.91,2,0.09,-0.19,-12.33,0.0
2.97,21, white car,261.36,448.86,246.89,448.86,275.84,448.86,28.95,14.88,2,0.56,-0.09,15.67,3.33
3.0,21, white car,261.46,448.85,246.98,448.85,275.94,448.85,28.96,14.89,2,0.93,-0.09,12.33,0.0
3.03,21, white car,261.45,448.83,247.0,448.83,275.91,448.83,28.91,14.86,2,-0.09,-0.19,-34.0,-3.33
3.07,21, white car,261.46,448.82,247.01,448.82,275.91,448.82,28.9,14.85,2,0.09,-0.09,6.0,3.33
3.1,21, white car,261.51,448.82,247.07,448.82,275.95,448.82,28.88,14.83,2,0.46,0.0,12.33,3.0
3.13,21, white car,261.53,448.82,247.09,448.82,275.96,448.82,28.87,14.83,2,0.19,0.0,-9.0,0.0
3.17,21, white car,261.47,448.82,247.01,448.82,275.94,448.82,28.92,14.85,2,-0.56,0.0,-25.0,0.0
3.2,21, white car,261.46,448.82,246.99,448.82,275.92,448.82,28.93,14.85,2,-0.09,0.0,15.67,0.0
3.23,21, white car,261.45,448.82,246.98,448.82,275.93,448.82,28.95,14.86,2,-0.09,0.0,0.0,0.0
3.27,21, white car,261.43,448.83,246.96,448.83,275.89,448.83,28.92,14.84,2,-0.19,0.09,-3.33,3.0
3.3,21, white car,261.4,448.83,246.96,448.83,275.84,448.83,28.88,14.82,2,-0.28,0.0,-3.0,-3.0
3.33,21, white car,261.43,448.78,247.08,448.78,275.78,448.78,28.7,14.71,2,0.28,-0.46,18.67,-15.33
3.37,21, white car,261.44,448.76,247.15,448.76,275.72,448.76,28.57,14.63,2,0.09,-0.19,-6.33,9.0
3.4,21, white car,261.44,448.77,247.16,448.77,275.73,448.77,28.57,14.61,2,0.0,0.09,-3.0,9.33
3.43,21, white car,261.45,448.78,247.16,448.78,275.74,448.78,28.58,14.6,2,0.09,0.09,3.0,0.0
3.47,21, white car,261.43,448.78,247.16,448.78,275.7,448.78,28.54,14.57,2,-0.19,0.0,-9.33,-3.0
3.5,21, white car,261.38,448.76,247.11,448.76,275.64,448.76,28.53,14.54,2,-0.46,-0.19,-9.0,-6.33
3.53,21, white car,261.36,448.76,247.13,448.76,275.59,448.76,28.46,14.49,2,-0.19,0.0,9.0,6.33
3.57,21, white car,261.34,448.75,247.1,448.75,275.59,448.75,28.49,14.49,2,-0.19,-0.09,0.0,-3.0
3.6,21, white car,261.3,448.78,247.0,448.78,275.61,448.78,28.61,14.54,2,-0.37,0.28,-6.0,12.33
3.63,21, white car,261.33,448.74,247.04,448.74,275.62,448.74,28.58,14.51,2,0.28,-0.37,21.67,-21.67
3.67,21, white car,261.35,448.71,247.1,448.71,275.61,448.71,28.51,14.46,2,0.19,-0.28,-3.0,3.0
3.7,21, white car,261.31,448.71,247.02,448.71,275.6,448.71,28.58,14.48,2,-0.37,0.0,-18.67,9.33
3.73,21, white car,261.29,448.71,246.98,448.71,275.6,448.71,28.63,14.49,2,-0.19,0.0,6.0,0.0
3.77,21, white car,261.32,448.73,247.01,448.73,275.63,448.73,28.62,14.47,2,0.28,0.19,15.67,6.33
3.8,21, white car,261.3,448.76,246.95,448.76,275.64,448.76,28.69,14.5,2,-0.19,0.28,-15.67,3.0
3.83,21, white car,261.25,448.77,246.89,448.77,275.61,448.77,28.72,14.5,2,-0.46,0.09,-9.0,-6.33
3.87,21, white car,261.29,448.76,246.93,448.76,275.65,448.76,28.72,14.48,2,0.37,-0.09,27.67,-6.0
3.9,21, white car,261.3,448.75,246.93,448.75,275.68,448.75,28.74,14.48,2,0.09,-0.09,-9.33,0.0
3.93,21, white car,261.32,448.74,246.93,448.74,275.7,448.74,28.77,14.48,2,0.19,-0.09,3.33,0.0
3.97,21, white car,261.29,448.7,246.92,448.7,275.66,448.7,28.75,14.45,2,-0.28,-0.37,-15.67,-9.33
4.0,21, white car,261.26,448.71,246.85,448.71,275.66,448.71,28.81,14.47,2,-0.28,0.09,0.0,15.33
4.03,21, white car,261.21,448.71,246.78,448.71,275.64,448.71,28.87,14.48,2,-0.46,0.0,-6.0,-3.0
4.07,21, white car,261.23,448.72,246.77,448.72,275.68,448.72,28.91,14.49,2,0.19,0.09,21.67,3.0
4.1,21, white car,261.21,448.72,246.76,448.72,275.65,448.72,28.89,14.48,2,-0.19,0.0,-12.67,-3.0
4.13,21, white car,261.16,448.72,246.71,448.72,275.61,448.72,28.9,14.47,2,-0.46,0.0,-9.0,0.0
4.17,21, white car,261.16,448.71,246.71,448.71,275.62,448.71,28.91,14.47,2,0.0,-0.09,15.33,-3.0
4.2,21, white car,261.19,448.69,246.74,448.69,275.64,448.69,28.89,14.45,2,0.28,-0.19,9.33,-3.33
4.23,21, white car,261.19,448.7,246.75,448.7,275.62,448.7,28.87,14.43,2,0.0,0.09,-9.33,9.33
4.27,21, white car,261.21,448.71,246.79,448.71,275.63,448.71,28.84,14.41,2,0.19,0.09,6.33,0.0
4.3,21, white car,261.23,448.67,246.85,448.67,275.6,448.67,28.75,14.35,2,0.19,-0.37,0.0,-15.33
4.33,21, white car,261.19,448.66,246.79,448.66,275.58,448.66,28.79,14.36,2,-0.37,-0.09,-18.67,9.33
4.37,21, white car,261.2,448.64,246.79,448.64,275.6,448.64,28.81,14.36,2,0.09,-0.19,15.33,-3.33
4.4,21, white car,261.22,448.64,246.82,448.64,275.62,448.64,28.8,14.35,2,0.19,0.0,3.33,6.33
4.43,21, white car,261.18,448.63,246.77,448.63,275.59,448.63,28.82,14.35,2,-0.37,-0.09,-18.67,-3.0
4.47,21, white car,261.17,448.63,246.75,448.63,275.59,448.63,28.84,14.35,2,-0.09,0.0,9.33,3.0
4.5,21, white car,261.18,448.63,246.77,448.63,275.6,448.63,28.83,14.34,2,0.09,0.0,6.0,0.0
4.53,21, white car,261.19,448.64,246.78,448.64,275.61,448.64,28.83,14.33,2,0.09,0.09,0.0,3.0
4.57,21, white car,261.19,448.65,246.78,448.65,275.6,448.65,28.82,14.32,2,0.0,0.09,-3.0,0.0
4.6,21, white car,261.19,448.65,246.78,448.65,275.6,448.65,28.82,14.32,2,0.0,0.0,0.0,-3.0
4.63,21, white car,261.21,448.63,246.84,448.63,275.59,448.63,28.74,14.27,2,0.19,-0.19,6.33,-6.33
4.67,21, white car,261.2,448.65,246.77,448.65,275.63,448.65,28.86,14.32,2,-0.09,0.19,-9.33,12.67
4.7,21, white car,261.21,448.67,246.76,448.67,275.65,448.67,28.89,14.34,2,0.09,0.19,6.0,0.0
4.73,21, white car,261.21,448.68,246.75,448.68,275.67,448.68,28.92,14.35,2,0.0,0.09,-3.0,-3.33
4.77,21, white car,261.2,448.69,246.74,448.69,275.66,448.69,28.92,14.35,2,-0.09,0.09,-3.0,0.0
4.8,21, white car,261.2,448.69,246.74,448.69,275.66,448.69,28.92,14.35,2,0.0,0.0,3.0,-3.0
4.83,21, white car,261.19,448.68,246.72,448.68,275.66,448.68,28.93,14.35,2,-0.09,-0.09,-3.0,-3.0
4.87,21, white car,261.18,448.67,246.72,448.67,275.63,448.67,28.91,14.33,2,-0.09,-0.09,0.0,0.0
4.9,21, white car,261.17,448.66,246.72,448.66,275.62,448.66,28.89,14.32,2,-0.09,-0.09,0.0,0.0
4.93,21, white car,261.18,448.61,246.81,448.61,275.56,448.61,28.75,14.24,2,0.09,-0.46,6.0,-12.33
4.97,21, white car,261.1,448.65,246.71,448.65,275.49,448.65,28.78,14.25,2,-0.74,0.37,-27.67,27.67
5.0,21, white car,261.11,448.65,246.72,448.65,275.5,448.65,28.79,14.24,2,0.09,0.0,27.67,-12.33
5.03,21, white car,261.15,448.63,246.77,448.63,275.53,448.63,28.76,14.22,2,0.37,-0.19,9.33,-6.33
5.07,21, white car,261.17,448.63,246.79,448.63,275.54,448.63,28.75,14.21,2,0.19,0.0,-6.0,6.33
5.1,21, white car,261.18,448.63,246.81,448.63,275.54,448.63,28.73,14.19,2,0.09,0.0,-3.33,0.0
5.13,21, white car,261.18,448.63,246.82,448.63,275.54,448.63,28.72,14.18,2,0.0,0.0,-3.0,0.0
5.17,21, white car,261.18,448.63,246.81,448.63,275.54,448.63,28.73,14.18,2,0.0,0.0,0.0,0.0
5.2,21, white car,261.18,448.63,246.82,448.63,275.55,448.63,28.73,14.17,2,0.0,0.0,0.0,0.0
5.23,21, white car,261.2,448.62,246.86,448.62,275.55,448.62,28.69,14.15,2,0.19,-0.09,6.33,-3.0
5.27,21, white car,261.21,448.62,246.88,448.62,275.55,448.62,28.67,14.13,2,0.09,0.0,-3.33,3.0
5.3,21, white car,261.22,448.61,246.89,448.61,275.56,448.61,28.67,14.12,2,0.09,-0.09,0.0,-3.0
5.33,21, white car,261.23,448.6,246.9,448.6,275.56,448.6,28.66,14.11,2,0.09,-0.09,0.0,0.0
5.37,21, white car,261.22,448.59,246.87,448.59,275.57,448.59,28.7,14.13,2,-0.09,-0.09,-6.0,0.0
5.4,21, white car,261.17,448.6,246.8,448.6,275.54,448.6,28.74,14.14,2,-0.46,0.09,-12.33,6.0
5.43,21, white car,261.17,448.57,246.78,448.57,275.56,448.57,28.78,14.16,2,0.0,-0.28,15.33,-12.33
5.47,21, white car,261.17,448.55,246.78,448.55,275.56,448.55,28.78,14.16,2,0.0,-0.19,0.0,3.0
5.5,21, white car,261.18,448.56,246.78,448.56,275.57,448.56,28.79,14.16,2,0.09,0.09,3.0,9.33
5.53,21, white car,261.18,448.56,246.78,448.56,275.58,448.56,28.8,14.16,2,0.0,0.0,-3.0,-3.0
5.57,21, white car,261.18,448.57,246.79,448.57,275.58,448.57,28.79,14.15,2,0.0,0.09,0.0,3.0
5.6,21, white car,261.19,448.53,246.8,448.53,275.59,448.53,28.78,14.15,2,0.09,-0.37,3.0,-15.33
5.63,21, white car,261.21,448.52,246.83,448.52,275.58,448.52,28.75,14.13,2,0.19,-0.09,3.33,9.33
5.67,21, white car,261.28,448.53,246.9,448.53,275.65,448.53,28.75,14.13,2,0.65,0.09,15.33,6.0
5.7,21, white car,261.23,448.51,246.86,448.51,275.61,448.51,28.75,14.13,2,-0.46,-0.19,-37.0,-9.33
5.73,21, white car,261.21,448.54,246.82,448.54,275.61,448.54,28.79,14.15,2,-0.19,0.28,9.0,15.67
5.77,21, white car,261.22,448.54,246.82,448.54,275.61,448.54,28.79,14.15,2,0.09,0.0,9.33,-9.33
5.8,21, white car,261.23,448.53,246.84,448.53,275.61,448.53,28.77,14.14,2,0.09,-0.09,0.0,-3.0
5.83,21, white car,261.21,448.52,246.8,448.52,275.62,448.52,28.82,14.16,2,-0.19,-0.09,-9.33,0.0
5.87,21, white car,261.17,448.48,246.76,448.48,275.58,448.48,28.82,14.15,2,-0.37,-0.37,-6.0,-9.33
5.9,21, white car,261.15,448.43,246.77,448.43,275.54,448.43,28.77,14.12,2,-0.19,-0.46,6.0,-3.0
5.93,21, white car,261.13,448.4,246.72,448.4,275.55,448.4,28.82,14.14,2,-0.19,-0.28,0.0,6.0
5.97,21, white car,261.14,448.43,246.74,448.43,275.53,448.43,28.79,14.11,2,0.09,0.28,9.33,18.67
6.0,21, white car,261.14,448.44,246.75,448.44,275.52,448.44,28.77,14.1,2,0.0,0.09,-3.0,-6.33
6.03,21, white car,261.14,448.45,246.75,448.45,275.52,448.45,28.77,14.1,2,0.0,0.09,0.0,0.0
6.07,21, white car,261.14,448.46,246.75,448.46,275.53,448.46,28.77,14.09,2,0.0,0.09,0.0,0.0
6.1,21, white car,261.2,448.46,246.81,448.46,275.59,448.46,28.78,14.09,2,0.56,0.0,18.67,-3.0
6.13,21, white car,261.2,448.47,246.8,448.47,275.59,448.47,28.79,14.1,2,0.0,0.09,-18.67,3.0
6.17,21, white car,261.2,448.46,246.81,448.46,275.59,448.46,28.79,14.09,2,0.0,-0.09,0.0,-6.0
6.2,21, white car,261.18,448.45,246.77,448.45,275.58,448.45,28.81,14.1,2,-0.19,-0.09,-6.33,0.0
6.23,21, white car,261.15,448.46,246.72,448.46,275.59,448.46,28.88,14.13,2,-0.28,0.09,-3.0,6.0
6.27,21, white car,261.14,448.47,246.67,448.47,275.6,448.47,28.93,14.16,2,-0.09,0.09,6.33,0.0
6.3,21, white car,261.17,448.5,246.71,448.5,275.63,448.5,28.92,14.16,2,0.28,0.28,12.33,6.33
6.33,21, white car,261.14,448.45,246.66,448.45,275.62,448.45,28.96,14.18,2,-0.28,-0.46,-18.67,-24.67
6.37,21, white car,261.14,448.47,246.64,448.47,275.63,448.47,28.99,14.2,2,0.0,0.19,9.33,21.67
6.4,21, white car,261.16,448.46,246.67,448.46,275.64,448.46,28.97,14.19,2,0.19,-0.09,6.33,-9.33
6.43,21, white car,261.17,448.45,246.68,448.45,275.66,448.45,28.98,14.2,2,0.09,-0.09,-3.33,0.0
6.47,21, white car,261.17,448.46,246.68,448.46,275.66,448.46,28.98,14.2,2,0.0,0.09,-3.0,6.0
6.5,21, white car,261.15,448.41,246.68,448.41,275.61,448.41,28.93,14.17,2,-0.19,-0.46,-6.33,-18.33
6.53,21, white car,261.15,448.4,246.68,448.4,275.62,448.4,28.94,14.18,2,0.0,-0.09,6.33,12.33
6.57,21, white car,261.15,448.41,246.67,448.41,275.64,448.41,28.97,14.19,2,0.0,0.09,0.0,6.0
6.6,21, white car,261.18,448.37,246.69,448.37,275.66,448.37,28.97,14.2,2,0.28,-0.37,9.33,-15.33
6.63,21, white car,261.18,448.36,246.69,448.36,275.67,448.36,28.98,14.2,2,0.0,-0.09,-9.33,9.33
6.67,21, white car,261.18,448.36,246.68,448.36,275.69,448.36,29.01,14.22,2,0.0,0.0,0.0,3.0
6.7,21, white car,261.17,448.35,246.66,448.35,275.67,448.35,29.01,14.22,2,-0.09,-0.09,-3.0,-3.0
6.73,21, white car,261.19,448.35,246.69,448.35,275.7,448.35,29.01,14.22,2,0.19,0.0,9.33,3.0
6.77,21, white car,261.18,448.36,246.68,448.36,275.68,448.36,29.0,14.22,2,-0.09,0.09,-9.33,3.0
6.8,21, white car,261.18,448.36,246.68,448.36,275.67,448.36,28.99,14.22,2,0.0,0.0,3.0,-3.0
6.83,21, white car,261.19,448.34,246.66,448.34,275.71,448.34,29.05,14.25,2,0.09,-0.19,3.0,-6.33
6.87,21, white car,261.2,448.32,246.67,448.32,275.74,448.32,29.07,14.26,2,0.09,-0.19,0.0,0.0
6.9,21, white car,261.17,448.39,246.62,448.39,275.73,448.39,29.12,14.29,2,-0.28,0.65,-12.33,28.0
6.93,21, white car,261.17,448.41,246.6,448.41,275.75,448.41,29.15,14.31,2,0.0,0.19,9.33,-15.33
6.97,21, white car,261.16,448.45,246.59,448.45,275.72,448.45,29.13,14.31,2,-0.09,0.37,-3.0,6.0
7.0,21, white car,261.13,448.45,246.55,448.45,275.7,448.45,29.14,14.32,2,-0.28,0.0,-6.33,-12.33
7.03,21, white car,261.12,448.45,246.55,448.45,275.68,448.45,29.14,14.31,2,-0.09,0.0,6.33,0.0
7.07,21, white car,261.1,448.45,246.52,448.45,275.67,448.45,29.15,14.32,2,-0.19,0.0,-3.33,0.0
7.1,21, white car,261.08,448.49,246.53,448.49,275.64,448.49,29.11,14.31,2,-0.19,0.37,0.0,12.33
7.13,21, white car,261.13,448.48,246.59,448.48,275.66,448.48,29.07,14.29,2,0.46,-0.09,21.67,-15.33
7.17,21, white car,261.16,448.48,246.62,448.48,275.7,448.48,29.08,14.3,2,0.28,0.0,-6.0,3.0
7.2,21, white car,261.13,448.51,246.6,448.51,275.67,448.51,29.07,14.3,2,-0.28,0.28,-18.67,9.33
7.23,21, white car,261.15,448.52,246.62,448.52,275.69,448.52,29.07,14.3,2,0.19,0.09,15.67,-6.33
7.27,21, white car,261.14,448.5,246.61,448.5,275.67,448.5,29.06,14.3,2,-0.09,-0.19,-9.33,-9.33
