frame,ID,car_type,x1,y1,x2,y2,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane
8.97,19, black car,317.08,453.09,348.41,466.41,332.75,459.75,317.08,459.75,348.41,459.75,31.33,13.32,2
9.0,19, black car,317.0,453.12,348.27,466.45,332.63,459.79,317.0,459.79,348.27,459.79,31.28,13.33,2
9.03,19, black car,317.02,453.19,348.19,466.49,332.61,459.84,317.02,459.84,348.19,459.84,31.17,13.31,2
9.07,19, black car,317.12,453.24,348.13,466.5,332.63,459.87,317.12,459.87,348.13,459.87,31.01,13.26,2
9.1,19, black car,317.18,453.35,348.11,466.6,332.64,459.97,317.18,459.97,348.11,459.97,30.93,13.25,2
9.13,19, black car,317.26,453.3,348.03,466.5,332.65,459.9,317.26,459.9,348.03,459.9,30.77,13.2,2
9.17,19, black car,317.24,453.31,347.87,466.47,332.56,459.89,317.24,459.89,347.87,459.89,30.63,13.16,2
9.2,19, black car,317.25,453.24,347.79,466.38,332.52,459.81,317.25,459.81,347.79,459.81,30.54,13.14,2
9.23,19, black car,317.18,453.24,347.69,466.39,332.43,459.81,317.18,459.81,347.69,459.81,30.52,13.15,2
9.27,19, black car,317.09,453.21,347.62,466.38,332.35,459.8,317.09,459.8,347.62,459.8,30.52,13.17,2
9.3,19, black car,317.09,453.17,347.68,466.38,332.39,459.77,317.09,459.77,347.68,459.77,30.59,13.21,2
9.33,19, black car,316.93,453.05,347.59,466.31,332.26,459.68,316.93,459.68,347.59,459.68,30.66,13.25,2
9.37,19, black car,316.64,452.88,347.57,466.3,332.1,459.59,316.64,459.59,347.57,459.59,30.94,13.41,2
9.4,19, black car,316.38,452.77,347.47,466.29,331.93,459.53,316.38,459.53,347.47,459.53,31.09,13.52,2
9.43,19, black car,316.38,452.69,347.62,466.32,332.0,459.51,316.38,459.51,347.62,459.51,31.24,13.63,2
9.47,19, black car,316.35,452.51,347.62,466.2,331.98,459.36,316.35,459.36,347.62,459.36,31.27,13.7,2
9.5,19, black car,315.96,452.21,347.56,466.12,331.76,459.17,315.96,459.17,347.56,459.17,31.6,13.91,2
9.53,19, black car,316.06,452.07,347.69,466.06,331.88,459.07,316.06,459.07,347.69,459.07,31.63,13.99,2
9.57,19, black car,316.15,452.04,347.67,466.05,331.91,459.05,316.15,459.05,347.67,459.05,31.53,14.01,2
9.6,19, black car,316.15,452.06,347.58,466.09,331.86,459.08,316.15,459.08,347.58,459.08,31.43,14.03,2
9.63,19, black car,316.07,452.15,347.4,466.19,331.74,459.17,316.07,459.17,347.4,459.17,31.33,14.04,2
9.67,19, black car,315.94,452.08,347.1,466.09,331.52,459.09,315.94,459.09,347.1,459.09,31.16,14.02,2
9.7,19, black car,316.03,452.18,347.1,466.2,331.57,459.19,316.03,459.19,347.1,459.19,31.06,14.02,2
9.73,19, black car,316.22,452.24,347.17,466.25,331.69,459.24,316.22,459.24,347.17,459.24,30.95,14.0,2
9.77,19, black car,316.25,452.31,346.91,466.23,331.58,459.27,316.25,459.27,346.91,459.27,30.66,13.93,2
9.8,19, black car,316.21,452.33,346.75,466.25,331.48,459.29,316.21,459.29,346.75,459.29,30.55,13.92,2
9.83,19, black car,316.0,452.24,346.46,466.18,331.23,459.21,316.0,459.21,346.46,459.21,30.46,13.94,2
9.87,19, black car,315.93,452.26,346.21,466.17,331.07,459.21,315.93,459.21,346.21,459.21,30.27,13.91,2
9.9,19, black car,315.88,452.25,346.07,466.18,330.97,459.22,315.88,459.22,346.07,459.22,30.19,13.93,2
9.93,19, black car,315.84,452.24,345.91,466.17,330.88,459.21,315.84,459.21,345.91,459.21,30.07,13.93,2
9.97,19, black car,315.78,452.39,345.74,466.31,330.76,459.35,315.78,459.35,345.74,459.35,29.96,13.93,2
0.0,20, white car,101.62,422.25,132.28,436.23,116.95,429.24,101.62,429.24,132.28,429.24,30.66,13.99,2
0.03,20, white car,101.55,422.28,132.09,436.22,116.82,429.25,101.55,429.25,132.09,429.25,30.54,13.93,2
0.07,20, white car,101.5,422.29,132.03,436.22,116.77,429.25,101.5,429.25,132.03,429.25,30.53,13.93,2
0.1,20, white car,101.49,422.29,132.02,436.22,116.76,429.25,101.49,429.25,132.02,429.25,30.54,13.93,2
0.13,20, white car,101.48,422.28,132.04,436.22,116.76,429.25,101.48,429.25,132.04,429.25,30.56,13.94,2
0.17,20, white car,101.47,422.28,132.05,436.23,116.76,429.26,101.47,429.26,132.05,429.26,30.57,13.94,2
0.2,20, white car,101.45,422.28,132.03,436.23,116.74,429.25,101.45,429.25,132.03,429.25,30.59,13.95,2
0.23,20, white car,101.44,422.25,132.02,436.19,116.73,429.22,101.44,429.22,132.02,429.22,30.58,13.94,2
0.27,20, white car,101.43,422.23,132.02,436.18,116.72,429.21,101.43,429.21,132.02,429.21,30.59,13.95,2
0.3,20, white car,101.4,422.25,131.99,436.2,116.69,429.23,101.4,429.23,131.99,429.23,30.59,13.95,2
0.33,20, white car,101.47,422.25,132.07,436.2,116.77,429.23,101.47,429.23,132.07,429.23,30.6,13.95,2
0.37,20, white car,101.48,422.24,132.08,436.2,116.78,429.22,101.48,429.22,132.08,429.22,30.6,13.96,2
0.4,20, white car,101.46,422.18,132.07,436.14,116.77,429.16,101.46,429.16,132.07,429.16,30.61,13.96,2
0.43,20, white car,101.46,422.16,132.06,436.12,116.76,429.14,101.46,429.14,132.06,429.14,30.6,13.96,2
0.47,20, white car,101.45,422.15,132.05,436.11,116.75,429.13,101.45,429.13,132.05,429.13,30.6,13.96,2
0.5,20, white car,101.48,422.14,132.04,436.08,116.76,429.11,101.48,429.11,132.04,429.11,30.56,13.94,2
0.53,20, white car,101.46,422.13,132.05,436.09,116.75,429.11,101.46,429.11,132.05,429.11,30.59,13.95,2
0.57,20, white car,101.51,422.13,132.0,436.03,116.75,429.08,101.51,429.08,132.0,429.08,30.48,13.9,2
0.6,20, white car,101.52,422.16,131.96,436.05,116.74,429.11,101.52,429.11,131.96,429.11,30.44,13.88,2
0.63,20, white car,101.54,422.15,131.95,436.0,116.75,429.08,101.54,429.08,131.95,429.08,30.41,13.86,2
0.67,20, white car,101.52,422.2,131.87,436.03,116.69,429.11,101.52,429.11,131.87,429.11,30.35,13.83,2
0.7,20, white car,101.49,422.22,131.87,436.06,116.68,429.14,101.49,429.14,131.87,429.14,30.38,13.84,2
0.73,20, white car,101.48,422.19,131.92,436.05,116.7,429.12,101.48,429.12,131.92,429.12,30.44,13.86,2
0.77,20, white car,101.45,422.18,131.92,436.05,116.68,429.12,101.45,429.12,131.92,429.12,30.47,13.87,2
0.8,20, white car,101.41,422.19,131.92,436.08,116.67,429.13,101.41,429.13,131.92,429.13,30.51,13.89,2
0.83,20, white car,101.38,422.18,131.94,436.08,116.66,429.13,101.38,429.13,131.94,429.13,30.55,13.91,2
0.87,20, white car,101.37,422.19,131.89,436.08,116.63,429.13,101.37,429.13,131.89,429.13,30.51,13.89,2
0.9,20, white car,101.38,422.19,131.89,436.08,116.64,429.13,101.38,429.13,131.89,429.13,30.51,13.89,2
0.93,20, white car,101.33,422.19,131.89,436.1,116.61,429.14,101.33,429.14,131.89,429.14,30.56,13.91,2
0.97,20, white car,101.36,422.11,131.94,436.02,116.65,429.07,101.36,429.07,131.94,429.07,30.58,13.92,2
1.0,20, white car,101.36,422.07,131.97,436.01,116.66,429.04,101.36,429.04,131.97,429.04,30.61,13.94,2
1.03,20, white car,101.34,422.06,131.96,436.01,116.65,429.03,101.34,429.03,131.96,429.03,30.63,13.95,2
1.07,20, white car,101.35,422.04,132.02,436.01,116.68,429.02,101.35,429.02,132.02,429.02,30.67,13.97,2
1.1,20, white car,101.34,422.02,132.04,436.01,116.69,429.01,101.34,429.01,132.04,429.01,30.7,13.99,2
1.13,20, white car,101.32,422.04,132.01,436.03,116.67,429.04,101.32,429.04,132.01,429.04,30.69,13.99,2
1.17,20, white car,101.35,422.04,132.02,436.03,116.69,429.03,101.35,429.03,132.02,429.03,30.67,13.99,2
1.2,20, white car,101.38,422.06,132.05,436.05,116.71,429.05,101.38,429.05,132.05,429.05,30.67,13.99,2
1.23,20, white car,101.45,422.15,132.11,436.14,116.78,429.15,101.45,429.15,132.11,429.15,30.66,13.99,2
1.27,20, white car,101.48,422.19,132.12,436.17,116.8,429.18,101.48,429.18,132.12,429.18,30.64,13.98,2
1.3,20, white car,101.5,422.18,132.11,436.16,116.8,429.17,101.5,429.17,132.11,429.17,30.61,13.97,2
1.33,20, white car,101.48,422.19,132.09,436.16,116.79,429.17,101.48,429.17,132.09,429.17,30.61,13.97,2
1.37,20, white car,101.49,422.16,132.1,436.14,116.79,429.15,101.49,429.15,132.1,429.15,30.61,13.98,2
1.4,20, white car,101.49,422.15,132.1,436.12,116.79,429.14,101.49,429.14,132.1,429.14,30.6,13.97,2
1.43,20, white car,101.49,422.11,132.09,436.09,116.79,429.1,101.49,429.1,132.09,429.1,30.61,13.98,2
1.47,20, white car,101.45,422.06,132.06,436.04,116.76,429.05,101.45,429.05,132.06,429.05,30.61,13.98,2
1.5,20, white car,101.45,422.02,132.03,435.99,116.74,429.0,101.45,429.0,132.03,429.0,30.58,13.97,2
1.53,20, white car,101.45,421.99,132.05,435.98,116.75,428.99,101.45,428.99,132.05,428.99,30.6,13.99,2
1.57,20, white car,101.45,422.0,132.03,435.97,116.74,428.98,101.45,428.98,132.03,428.98,30.58,13.98,2
1.6,20, white car,101.49,421.98,132.06,435.96,116.77,428.97,101.49,428.97,132.06,428.97,30.57,13.98,2
1.63,20, white car,101.51,421.96,132.03,435.91,116.77,428.93,101.51,428.93,132.03,428.93,30.52,13.95,2
1.67,20, white car,101.51,421.96,132.01,435.9,116.76,428.93,101.51,428.93,132.01,428.93,30.5,13.94,2
1.7,20, white car,101.54,421.96,132.03,435.89,116.78,428.93,101.54,428.93,132.03,428.93,30.49,13.93,2
1.73,20, white car,101.56,421.95,132.05,435.89,116.8,428.92,101.56,428.92,132.05,428.92,30.5,13.93,2
1.77,20, white car,101.57,421.95,132.06,435.88,116.81,428.91,101.57,428.91,132.06,428.91,30.5,13.93,2
1.8,20, white car,101.52,421.94,132.06,435.89,116.79,428.92,101.52,428.92,132.06,428.92,30.53,13.95,2
1.83,20, white car,101.54,421.93,132.08,435.88,116.81,428.91,101.54,428.91,132.08,428.91,30.54,13.95,2
1.87,20, white car,101.55,421.93,132.08,435.88,116.81,428.9,101.55,428.9,132.08,428.9,30.54,13.94,2
1.9,20, white car,101.54,421.94,132.07,435.88,116.8,428.91,101.54,428.91,132.07,428.91,30.53,13.94,2
1.93,20, white car,101.55,421.89,132.13,435.86,116.84,428.87,101.55,428.87,132.13,428.87,30.59,13.97,2
1.97,20, white car,101.54,421.84,132.13,435.81,116.83,428.83,101.54,428.83,132.13,428.83,30.59,13.97,2
2.0,20, white car,101.54,421.85,132.07,435.79,116.81,428.82,101.54,428.82,132.07,428.82,30.53,13.94,2
2.03,20, white car,101.54,421.84,132.08,435.78,116.81,428.81,101.54,428.81,132.08,428.81,30.54,13.93,2
2.07,20, white car,101.54,421.84,132.1,435.78,116.82,428.81,101.54,428.81,132.1,428.81,30.56,13.94,2
2.1,20, white car,101.54,421.85,132.11,435.79,116.82,428.82,101.54,428.82,132.11,428.82,30.57,13.94,2
2.13,20, white car,101.54,421.79,132.15,435.75,116.85,428.77,101.54,428.77,132.15,428.77,30.62,13.96,2
2.17,20, white car,101.54,421.77,132.17,435.73,116.86,428.75,101.54,428.75,132.17,428.75,30.63,13.96,2
2.2,20, white car,101.54,421.77,132.18,435.73,116.86,428.75,101.54,428.75,132.18,428.75,30.64,13.97,2
2.23,20, white car,101.53,421.76,132.18,435.73,116.86,428.75,101.53,428.75,132.18,428.75,30.65,13.96,2
2.27,20, white car,101.54,421.73,132.18,435.69,116.86,428.71,101.54,428.71,132.18,428.71,30.64,13.96,2
2.3,20, white car,101.54,421.72,132.19,435.67,116.86,428.69,101.54,428.69,132.19,428.69,30.64,13.95,2
2.33,20, white car,101.62,421.75,132.25,435.7,116.93,428.73,101.62,428.73,132.25,428.73,30.63,13.95,2
2.37,20, white car,101.69,421.76,132.33,435.71,117.01,428.74,101.69,428.74,132.33,428.74,30.65,13.96,2
2.4,20, white car,101.71,421.75,132.32,435.7,117.02,428.73,101.71,428.73,132.32,428.73,30.61,13.94,2
2.43,20, white car,101.71,421.76,132.3,435.69,117.01,428.73,101.71,428.73,132.3,428.73,30.59,13.93,2
2.47,20, white car,101.74,421.76,132.36,435.7,117.05,428.73,101.74,428.73,132.36,428.73,30.62,13.94,2
2.5,20, white car,101.76,421.76,132.37,435.69,117.06,428.72,101.76,428.72,132.37,428.72,30.61,13.93,2
2.53,20, white car,101.66,421.74,132.27,435.67,116.96,428.71,101.66,428.71,132.27,428.71,30.61,13.93,2
2.57,20, white car,101.66,421.74,132.28,435.68,116.97,428.71,101.66,428.71,132.28,428.71,30.62,13.93,2
2.6,20, white car,101.65,421.72,132.25,435.63,116.95,428.68,101.65,428.68,132.25,428.68,30.6,13.91,2
2.63,20, white car,101.63,421.74,132.25,435.66,116.94,428.7,101.63,428.7,132.25,428.7,30.62,13.92,2
2.67,20, white car,101.63,421.73,132.32,435.68,116.98,428.7,101.63,428.7,132.32,428.7,30.69,13.95,2
2.7,20, white car,101.62,421.72,132.33,435.68,116.98,428.7,101.62,428.7,132.33,428.7,30.7,13.96,2
2.73,20, white car,101.63,421.72,132.31,435.67,116.97,428.69,101.63,428.69,132.31,428.69,30.68,13.94,2
2.77,20, white car,101.64,421.7,132.31,435.64,116.97,428.67,101.64,428.67,132.31,428.67,30.67,13.94,2
2.8,20, white car,101.62,421.69,132.33,435.64,116.98,428.66,101.62,428.66,132.33,428.66,30.71,13.95,2
2.83,20, white car,101.6,421.69,132.34,435.66,116.97,428.68,101.6,428.68,132.34,428.68,30.73,13.96,2
2.87,20, white car,101.58,421.7,132.34,435.67,116.96,428.68,101.58,428.68,132.34,428.68,30.75,13.97,2
2.9,20, white car,101.61,421.7,132.34,435.66,116.98,428.68,101.61,428.68,132.34,428.68,30.73,13.96,2
2.93,20, white car,101.58,421.7,132.32,435.67,116.95,428.68,101.58,428.68,132.32,428.68,30.74,13.96,2
2.97,20, white car,101.5,421.72,132.28,435.69,116.89,428.7,101.5,428.7,132.28,428.7,30.78,13.97,2
3.0,20, white car,101.46,421.71,132.24,435.67,116.85,428.69,101.46,428.69,132.24,428.69,30.78,13.97,2
3.03,20, white car,101.37,421.7,132.15,435.66,116.76,428.68,101.37,428.68,132.15,428.68,30.78,13.96,2
3.07,20, white car,101.34,421.71,132.11,435.65,116.72,428.68,101.34,428.68,132.11,428.68,30.77,13.95,2
3.1,20, white car,101.37,421.7,132.13,435.64,116.75,428.67,101.37,428.67,132.13,428.67,30.76,13.94,2
3.13,20, white car,101.33,421.7,132.12,435.64,116.73,428.67,101.33,428.67,132.12,428.67,30.79,13.94,2
3.17,20, white car,101.23,421.7,131.99,435.63,116.61,428.67,101.23,428.67,131.99,428.67,30.76,13.92,2
3.2,20, white car,101.2,421.7,131.95,435.61,116.57,428.66,101.2,428.66,131.95,428.66,30.75,13.91,2
3.23,20, white car,101.2,421.71,131.91,435.61,116.55,428.66,101.2,428.66,131.91,428.66,30.72,13.89,2
3.27,20, white car,101.2,421.74,131.85,435.6,116.52,428.67,101.2,428.67,131.85,428.67,30.65,13.86,2
3.3,20, white car,101.18,421.74,131.8,435.59,116.49,428.67,101.18,428.67,131.8,428.67,30.62,13.85,2
3.33,20, white car,101.19,421.72,131.71,435.52,116.45,428.62,101.19,428.62,131.71,428.62,30.52,13.8,2
3.37,20, white car,101.17,421.71,131.63,435.49,116.4,428.6,101.17,428.6,131.63,428.6,30.46,13.77,2
3.4,20, white car,101.12,421.71,131.59,435.48,116.35,428.59,101.12,428.59,131.59,428.59,30.46,13.77,2
3.43,20, white car,101.1,421.72,131.55,435.48,116.33,428.6,101.1,428.6,131.55,428.6,30.46,13.76,2
3.47,20, white car,101.02,421.71,131.5,435.47,116.26,428.59,101.02,428.59,131.5,428.59,30.48,13.76,2
3.5,20, white car,100.89,421.7,131.39,435.47,116.14,428.59,100.89,428.59,131.39,428.59,30.49,13.77,2
3.53,20, white car,100.87,421.69,131.35,435.45,116.11,428.57,100.87,428.57,131.35,428.57,30.48,13.76,2
3.57,20, white car,100.81,421.71,131.27,435.46,116.04,428.59,100.81,428.59,131.27,428.59,30.46,13.75,2
3.6,20, white car,100.73,421.75,131.21,435.51,115.97,428.63,100.73,428.63,131.21,428.63,30.47,13.76,2
3.63,20, white car,100.72,421.72,131.24,435.5,115.98,428.61,100.72,428.61,131.24,428.61,30.52,13.78,2
3.67,20, white car,100.58,421.7,131.12,435.48,115.85,428.59,100.58,428.59,131.12,428.59,30.53,13.78,2
3.7,20, white car,100.36,421.66,130.97,435.46,115.66,428.56,100.36,428.56,130.97,428.56,30.61,13.8,2
3.73,20, white car,100.26,421.65,130.89,435.46,115.58,428.55,100.26,428.55,130.89,428.55,30.63,13.81,2
3.77,20, white car,100.22,421.64,130.85,435.43,115.53,428.53,100.22,428.53,130.85,428.53,30.63,13.8,2
3.8,20, white car,99.99,421.61,130.63,435.41,115.31,428.51,99.99,428.51,130.63,428.51,30.65,13.8,2
3.83,20, white car,99.79,421.58,130.45,435.38,115.12,428.48,99.79,428.48,130.45,428.48,30.66,13.8,2
3.87,20, white car,99.75,421.56,130.36,435.33,115.05,428.44,99.75,428.44,130.36,428.44,30.6,13.77,2
3.9,20, white car,99.59,421.54,130.18,435.3,114.89,428.42,99.59,428.42,130.18,428.42,30.59,13.76,2
3.93,20, white car,99.45,421.55,130.0,435.29,114.73,428.42,99.45,428.42,130.0,428.42,30.55,13.74,2
3.97,20, white car,99.22,421.51,129.89,435.31,114.56,428.41,99.22,428.41,129.89,428.41,30.67,13.8,2
4.0,20, white car,99.08,421.5,129.76,435.31,114.42,428.41,99.08,428.41,129.76,428.41,30.68,13.81,2
4.03,20, white car,98.96,421.52,129.65,435.34,114.3,428.43,98.96,428.43,129.65,428.43,30.68,13.82,2
4.07,20, white car,98.9,421.54,129.59,435.36,114.24,428.45,98.9,428.45,129.59,428.45,30.69,13.82,2
4.1,20, white car,98.79,421.54,129.49,435.36,114.14,428.45,98.79,428.45,129.49,428.45,30.7,13.82,2
4.13,20, white car,98.7,421.52,129.42,435.35,114.06,428.43,98.7,428.43,129.42,428.43,30.72,13.83,2
4.17,20, white car,98.67,421.51,129.4,435.35,114.04,428.43,98.67,428.43,129.4,428.43,30.73,13.83,2
4.2,20, white car,98.67,421.48,129.39,435.31,114.03,428.4,98.67,428.4,129.39,428.4,30.72,13.83,2
4.23,20, white car,98.53,421.48,129.22,435.3,113.87,428.39,98.53,428.39,129.22,428.39,30.69,13.82,2
4.27,20, white car,98.45,421.49,129.09,435.3,113.77,428.39,98.45,428.39,129.09,428.39,30.65,13.8,2
4.3,20, white car,98.33,421.45,128.94,435.25,113.63,428.35,98.33,428.35,128.94,428.35,30.61,13.8,2
4.33,20, white car,98.19,421.43,128.76,435.22,113.48,428.32,98.19,428.32,128.76,428.32,30.56,13.79,2
4.37,20, white car,98.08,421.45,128.62,435.23,113.35,428.34,98.08,428.34,128.62,428.34,30.54,13.78,2
4.4,20, white car,98.02,421.46,128.52,435.23,113.27,428.34,98.02,428.34,128.52,428.34,30.5,13.78,2
4.43,20, white car,97.77,421.44,128.3,435.24,113.04,428.34,97.77,428.34,128.3,428.34,30.53,13.8,2
4.47,20, white car,97.59,421.45,128.09,435.23,112.84,428.34,97.59,428.34,128.09,428.34,30.5,13.78,2
4.5,20, white car,97.5,421.44,127.97,435.21,112.74,428.32,97.5,428.32,127.97,428.32,30.48,13.77,2
4.53,20, white car,97.38,421.43,127.88,435.21,112.63,428.32,97.38,428.32,127.88,428.32,30.5,13.77,2
4.57,20, white car,97.23,421.45,127.72,435.21,112.48,428.33,97.23,428.33,127.72,428.33,30.5,13.76,2
4.6,20, white car,97.14,421.43,127.67,435.2,112.4,428.32,97.14,428.32,127.67,428.32,30.53,13.76,2
4.63,20, white car,97.05,421.39,127.57,435.15,112.31,428.27,97.05,428.27,127.57,428.27,30.52,13.75,2
4.67,20, white car,96.7,421.36,127.31,435.16,112.01,428.26,96.7,428.26,127.31,428.26,30.61,13.8,2
4.7,20, white car,96.54,421.34,127.16,435.15,111.85,428.24,96.54,428.24,127.16,428.24,30.62,13.81,2
4.73,20, white car,96.31,421.3,126.96,435.13,111.63,428.21,96.31,428.21,126.96,428.21,30.65,13.83,2
4.77,20, white car,96.04,421.27,126.7,435.11,111.37,428.19,96.04,428.19,126.7,428.19,30.65,13.84,2
4.8,20, white car,95.84,421.25,126.5,435.1,111.17,428.17,95.84,428.17,126.5,428.17,30.66,13.85,2
4.83,20, white car,95.52,421.2,126.23,435.08,110.88,428.14,95.52,428.14,126.23,428.14,30.72,13.88,2
4.87,20, white car,95.15,421.17,125.97,435.1,110.56,428.14,95.15,428.14,125.97,428.14,30.82,13.93,2
4.9,20, white car,94.85,421.11,125.74,435.08,110.29,428.1,94.85,428.1,125.74,428.1,30.89,13.97,2
4.93,20, white car,94.68,421.03,125.58,435.02,110.13,428.03,94.68,428.03,125.58,428.03,30.9,13.99,2
4.97,20, white car,94.46,421.01,125.24,434.97,109.85,427.99,94.46,427.99,125.24,427.99,30.78,13.95,2
5.0,20, white car,94.32,421.04,124.95,434.94,109.64,427.99,94.32,427.99,124.95,427.99,30.63,13.9,2
5.03,20, white car,94.23,421.03,124.82,434.93,109.52,427.98,94.23,427.98,124.82,427.98,30.59,13.9,2
5.07,20, white car,93.99,421.03,124.56,434.93,109.28,427.98,93.99,427.98,124.56,427.98,30.57,13.9,2
5.1,20, white car,93.8,421.07,124.28,434.94,109.04,428.01,93.8,428.01,124.28,428.01,30.48,13.87,2
5.13,20, white car,93.65,421.05,124.14,434.94,108.89,427.99,93.65,427.99,124.14,427.99,30.49,13.89,2
5.17,20, white car,93.51,421.03,123.99,434.92,108.75,427.97,93.51,427.97,123.99,427.97,30.48,13.89,2
5.2,20, white car,93.25,420.81,123.91,434.83,108.58,427.82,93.25,427.82,123.91,427.82,30.66,14.02,2
5.4,20, white car,91.22,420.52,122.1,434.73,106.66,427.63,91.22,427.63,122.1,427.63,30.88,14.2,2
5.77,20, white car,88.73,419.53,119.39,433.59,104.06,426.56,88.73,426.56,119.39,426.56,30.66,14.06,2
5.8,20, white car,88.48,419.47,119.27,433.57,103.87,426.52,88.48,426.52,119.27,426.52,30.79,14.1,2
5.83,20, white car,88.15,419.45,119.1,433.6,103.62,426.53,88.15,426.53,119.1,426.53,30.95,14.15,2
5.87,20, white car,87.93,419.46,119.02,433.65,103.48,426.55,87.93,426.55,119.02,426.55,31.09,14.19,2
5.9,20, white car,87.7,419.43,118.89,433.65,103.3,426.54,87.7,426.54,118.89,426.54,31.19,14.22,2
5.93,20, white car,87.41,419.4,118.67,433.64,103.04,426.52,87.41,426.52,118.67,426.52,31.26,14.24,2
5.97,20, white car,87.21,419.38,118.47,433.61,102.84,426.49,87.21,426.49,118.47,426.49,31.26,14.23,2
6.0,20, white car,87.02,419.37,118.2,433.56,102.61,426.46,87.02,426.46,118.2,426.46,31.17,14.19,2
6.03,20, white car,86.84,419.39,117.92,433.52,102.38,426.45,86.84,426.45,117.92,426.45,31.08,14.13,2
6.07,20, white car,86.49,419.39,117.4,433.42,101.94,426.4,86.49,426.4,117.4,426.4,30.92,14.04,2
6.1,20, white car,85.97,419.35,116.81,433.33,101.39,426.34,85.97,426.34,116.81,426.34,30.85,13.98,2
6.13,20, white car,85.26,419.29,116.12,433.27,100.69,426.28,85.26,426.28,116.12,426.28,30.85,13.98,2
6.17,20, white car,84.82,419.22,115.69,433.23,100.26,426.23,84.82,426.23,115.69,426.23,30.87,14.0,2
6.2,20, white car,84.47,419.2,115.39,433.24,99.93,426.22,84.47,426.22,115.39,426.22,30.92,14.05,2
6.23,20, white car,84.18,419.17,115.06,433.2,99.62,426.19,84.18,426.19,115.06,426.19,30.88,14.03,2
6.27,20, white car,83.89,419.15,114.76,433.17,99.33,426.16,83.89,426.16,114.76,426.16,30.87,14.02,2
6.3,20, white car,83.57,419.1,114.46,433.13,99.01,426.12,83.57,426.12,114.46,426.12,30.89,14.03,2
6.33,20, white car,83.28,419.08,113.98,433.01,98.63,426.05,83.28,426.05,113.98,426.05,30.7,13.93,2
6.37,20, white car,82.82,419.13,113.48,433.01,98.15,426.07,82.82,426.07,113.48,426.07,30.66,13.89,2
6.4,20, white car,82.4,419.11,113.13,433.0,97.77,426.05,82.4,426.05,113.13,426.05,30.73,13.89,2
6.43,20, white car,81.84,419.03,112.73,432.97,97.29,426.0,81.84,426.0,112.73,426.0,30.89,13.95,2
6.47,20, white car,81.17,418.92,112.32,432.98,96.74,425.95,81.17,425.95,112.32,425.95,31.15,14.06,2
6.5,20, white car,80.66,418.87,111.78,432.9,96.22,425.89,80.66,425.89,111.78,425.89,31.12,14.03,2
6.53,20, white car,80.27,418.88,111.42,432.91,95.85,425.9,80.27,425.9,111.42,425.9,31.15,14.03,2
6.57,20, white car,79.77,418.87,110.85,432.88,95.31,425.88,79.77,425.88,110.85,425.88,31.08,14.01,2
6.6,20, white car,79.61,418.8,110.43,432.69,95.02,425.74,79.61,425.74,110.43,425.74,30.82,13.89,2
6.63,20, white car,79.51,418.83,109.96,432.55,94.73,425.69,79.51,425.69,109.96,425.69,30.45,13.72,2
6.67,20, white car,79.05,418.75,109.49,432.44,94.27,425.59,79.05,425.59,109.49,425.59,30.43,13.7,2
6.7,20, white car,78.52,418.61,109.17,432.4,93.84,425.5,78.52,425.5,109.17,425.5,30.65,13.79,2
6.73,20, white car,77.95,418.47,108.92,432.41,93.43,425.44,77.95,425.44,108.92,425.44,30.97,13.95,2
6.77,20, white car,77.38,418.39,108.41,432.39,92.9,425.39,77.38,425.39,108.41,425.39,31.03,13.99,2
6.8,20, white car,77.02,418.34,107.97,432.3,92.49,425.32,77.02,425.32,107.97,425.32,30.96,13.96,2
6.83,20, white car,76.32,418.05,107.63,432.18,91.97,425.12,76.32,425.12,107.63,425.12,31.3,14.13,2
6.87,20, white car,75.54,417.89,107.13,432.17,91.33,425.03,75.54,425.03,107.13,425.03,31.59,14.28,2
6.9,20, white car,74.73,417.82,106.68,432.26,90.7,425.04,74.73,425.04,106.68,425.04,31.95,14.44,2
6.93,20, white car,74.22,417.77,106.33,432.28,90.28,425.02,74.22,425.02,106.33,425.02,32.1,14.51,2
6.97,20, white car,73.84,417.73,106.04,432.29,89.94,425.01,73.84,425.01,106.04,425.01,32.21,14.56,2
7.0,20, white car,73.39,417.67,105.59,432.24,89.49,424.96,73.39,424.96,105.59,424.96,32.21,14.57,2
7.03,20, white car,73.01,417.64,105.15,432.2,89.08,424.92,73.01,424.92,105.15,424.92,32.14,14.56,2
7.07,20, white car,72.57,417.54,104.56,432.07,88.56,424.81,72.57,424.81,104.56,424.81,32.0,14.53,2
7.1,20, white car,71.69,417.27,103.72,431.85,87.7,424.56,71.69,424.56,103.72,424.56,32.03,14.59,2
7.13,20, white car,70.9,417.06,103.09,431.75,87.0,424.4,70.9,424.4,103.09,424.4,32.19,14.69,2
7.17,20, white car,70.2,416.96,102.57,431.74,86.38,424.35,70.2,424.35,102.57,424.35,32.37,14.78,2
7.2,20, white car,69.69,416.97,102.0,431.75,85.85,424.36,69.69,424.36,102.0,424.36,32.31,14.78,2
7.23,20, white car,69.28,416.88,101.73,431.76,85.51,424.32,69.28,424.32,101.73,424.32,32.45,14.87,2
7.27,20, white car,68.61,416.67,101.27,431.66,84.94,424.17,68.61,424.17,101.27,424.17,32.67,14.99,2
7.3,20, white car,67.86,416.62,100.63,431.68,84.25,424.15,67.86,424.15,100.63,424.15,32.77,15.06,2
