frame,ID,car_type,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane,v_x,v_y,a_x,a_y
8.1,15, white car,131.43,481.5,117.99,481.5,144.87,481.5,26.88,12.65,3,-19.54,-0.83,-117.33,-9.0
8.13,15, white car,129.47,481.15,116.01,481.15,142.92,481.15,26.91,12.71,3,-18.15,-3.24,46.33,-80.33
8.17,15, white car,127.64,480.87,113.98,480.87,141.29,480.87,27.31,12.98,3,-16.94,-2.59,40.33,21.67
8.2,15, white car,125.69,480.61,112.03,480.61,139.36,480.61,27.33,13.05,3,-18.06,-2.41,-37.33,6.0
8.23,15, white car,123.85,480.31,110.28,480.31,137.41,480.31,27.13,12.97,3,-17.04,-2.78,34.0,-12.33
8.27,15, white car,122.28,480.22,108.67,480.22,135.88,480.22,27.22,13.04,3,-14.54,-0.83,83.33,65.0
8.3,15, white car,120.79,480.14,107.15,480.14,134.43,480.14,27.28,13.09,3,-13.8,-0.74,24.67,3.0
8.33,15, white car,119.46,479.95,105.91,479.95,133.01,479.95,27.1,13.05,3,-12.31,-1.76,49.67,-34.0
8.37,15, white car,117.7,479.67,104.29,479.67,131.11,479.67,26.82,12.94,3,-16.3,-2.59,-133.0,-27.67
8.4,15, white car,116.17,479.46,102.74,479.46,129.61,479.46,26.87,12.98,3,-14.17,-1.94,71.0,21.67
8.43,15, white car,114.69,479.31,101.14,479.31,128.24,479.31,27.1,13.13,3,-13.7,-1.39,15.67,18.33
8.47,15, white car,112.84,479.07,99.34,479.07,126.35,479.07,27.01,13.11,3,-17.13,-2.22,-114.33,-27.67
8.5,15, white car,110.87,478.83,97.54,478.83,124.2,478.83,26.66,12.93,3,-18.24,-2.22,-37.0,0.0
8.53,15, white car,109.23,478.68,95.95,478.68,122.51,478.68,26.55,12.86,3,-15.19,-1.39,101.67,27.67
8.57,15, white car,107.8,478.51,94.75,478.51,120.85,478.51,26.1,12.63,3,-13.24,-1.57,65.0,-6.0
8.6,15, white car,106.2,478.28,93.24,478.28,119.16,478.28,25.92,12.53,3,-14.81,-2.13,-52.33,-18.67
8.63,15, white car,104.42,478.07,91.28,478.07,117.56,478.07,26.28,12.7,3,-16.48,-1.94,-55.67,6.33
8.67,15, white car,102.59,477.73,88.96,477.73,116.22,477.73,27.26,13.17,3,-16.94,-3.15,-15.33,-40.33
8.7,15, white car,101.12,477.39,87.4,477.39,114.83,477.39,27.42,13.23,3,-13.61,-3.15,111.0,0.0
8.73,15, white car,99.15,477.11,85.31,477.11,113.0,477.11,27.69,13.33,3,-18.24,-2.59,-154.33,18.67
8.77,15, white car,97.08,476.96,83.13,476.96,111.02,476.96,27.88,13.41,3,-19.17,-1.39,-31.0,40.0
8.8,15, white car,95.15,476.93,81.2,476.93,109.1,476.93,27.9,13.42,3,-17.87,-0.28,43.33,37.0
8.83,15, white car,93.43,476.76,79.49,476.76,107.36,476.76,27.87,13.41,3,-15.93,-1.57,64.67,-43.0
8.87,15, white car,91.89,476.44,78.22,476.44,105.57,476.44,27.35,13.14,3,-14.26,-2.96,55.67,-46.33
8.9,15, white car,90.25,476.2,76.71,476.2,103.79,476.2,27.08,13.02,3,-15.19,-2.22,-31.0,24.67
8.93,15, white car,88.4,476.05,74.81,476.05,102.0,476.05,27.19,13.06,3,-17.13,-1.39,-64.67,27.67
8.97,15, white car,86.52,475.92,72.88,475.92,100.17,475.92,27.29,13.1,3,-17.41,-1.2,-9.33,6.33
9.0,15, white car,84.78,475.61,70.93,475.61,98.63,475.61,27.71,13.29,3,-16.11,-2.87,43.33,-55.67
9.03,15, white car,82.92,475.41,68.96,475.41,96.87,475.41,27.91,13.4,3,-17.22,-1.85,-37.0,34.0
9.07,15, white car,81.34,475.29,67.32,475.29,95.37,475.29,28.05,13.46,3,-14.63,-1.11,86.33,24.67
9.1,15, white car,79.91,475.1,65.77,475.1,94.05,475.1,28.29,13.58,3,-13.24,-1.76,46.33,-21.67
9.13,15, white car,78.36,474.99,64.14,474.99,92.59,474.99,28.45,13.69,3,-14.35,-1.02,-37.0,24.67
9.17,15, white car,76.91,474.91,62.83,474.91,91.0,474.91,28.17,13.57,3,-13.43,-0.74,30.67,9.33
9.2,15, white car,75.24,474.76,61.13,474.76,89.35,474.76,28.23,13.6,3,-15.46,-1.39,-67.67,-21.67
9.23,15, white car,73.34,474.51,59.32,474.51,87.37,474.51,28.05,13.5,3,-17.59,-2.31,-71.0,-30.67
9.27,15, white car,71.62,474.37,57.63,474.37,85.6,474.37,27.97,13.46,3,-15.93,-1.3,55.33,33.67
9.3,15, white car,69.79,474.24,55.72,474.24,83.86,474.24,28.14,13.52,3,-16.94,-1.2,-33.67,3.33
9.33,15, white car,67.89,473.93,53.85,473.93,81.93,473.93,28.08,13.46,3,-17.59,-2.87,-21.67,-55.67
9.37,15, white car,66.14,473.59,51.98,473.59,80.3,473.59,28.33,13.58,3,-16.2,-3.15,46.33,-9.33
9.4,15, white car,64.36,473.46,50.25,473.46,78.46,473.46,28.2,13.55,3,-16.48,-1.2,-9.33,65.0
9.43,15, white car,63.15,473.31,49.06,473.31,77.23,473.31,28.17,13.54,3,-11.2,-1.39,176.0,-6.33
9.47,15, white car,61.5,473.1,47.4,473.1,75.61,473.1,28.21,13.6,3,-15.28,-1.94,-136.0,-18.33
9.5,15, white car,59.72,472.9,45.52,472.9,73.91,472.9,28.39,13.7,3,-16.48,-1.85,-40.0,3.0
9.53,15, white car,58.11,472.77,43.89,472.77,72.34,472.77,28.45,13.75,3,-14.91,-1.2,52.33,21.67
9.57,15, white car,56.45,472.63,42.17,472.63,70.72,472.63,28.55,13.78,3,-15.37,-1.3,-15.33,-3.33
9.6,15, white car,54.72,472.29,40.48,472.29,68.95,472.29,28.47,13.73,3,-16.02,-3.15,-21.67,-61.67
9.63,15, white car,53.05,471.92,38.67,471.92,67.42,471.92,28.75,13.87,3,-15.46,-3.43,18.67,-9.33
9.67,15, white car,51.64,471.61,37.41,471.61,65.88,471.61,28.48,13.73,3,-13.06,-2.87,80.0,18.67
9.7,15, white car,49.98,471.43,35.88,471.43,64.09,471.43,28.21,13.58,3,-15.37,-1.67,-77.0,40.0
9.73,15, white car,47.82,471.3,33.62,471.3,62.02,471.3,28.4,13.66,3,-20.0,-1.2,-154.33,15.67
9.77,15, white car,46.49,471.15,32.27,471.15,60.71,471.15,28.44,13.67,3,-12.31,-1.39,256.33,-6.33
9.8,15, white car,44.99,471.09,30.72,471.09,59.26,471.09,28.54,13.71,3,-13.89,-0.56,-52.67,27.67
9.83,15, white car,43.88,471.02,29.65,471.02,58.12,471.02,28.46,13.67,3,-10.28,-0.65,120.33,-3.0
9.87,15, white car,41.84,470.76,27.31,470.76,56.38,470.76,29.07,14.0,3,-18.89,-2.41,-287.0,-58.67
9.9,15, white car,39.1,470.71,24.3,470.71,53.9,470.71,29.6,14.24,3,-25.37,-0.46,-216.0,65.0
9.93,15, white car,37.22,470.62,22.22,470.62,52.23,470.62,30.01,14.42,3,-17.41,-0.83,265.33,-12.33
9.97,15, white car,35.26,470.49,20.22,470.49,50.3,470.49,30.08,14.42,3,-18.15,-1.2,-24.67,-12.33
0.0,16, white car,197.69,471.46,183.47,471.46,211.92,471.46,28.46,12.9,2,0.0,0.0,0.0,0.0
0.03,16, white car,197.58,471.5,183.33,471.5,211.84,471.5,28.51,12.93,2,-1.02,0.37,0.0,0.0
0.07,16, white car,197.55,471.52,183.38,471.52,211.72,471.52,28.34,12.86,2,-0.28,0.19,24.67,-6.0
0.1,16, white car,197.48,471.5,183.34,471.5,211.61,471.5,28.26,12.82,2,-0.65,-0.19,-12.33,-12.67
0.13,16, white car,197.4,471.44,183.26,471.44,211.53,471.44,28.27,12.83,2,-0.74,-0.56,-3.0,-12.33
0.17,16, white car,197.33,471.43,183.16,471.43,211.5,471.43,28.35,12.87,2,-0.65,-0.09,3.0,15.67
0.2,16, white car,197.3,471.37,183.03,471.37,211.57,471.37,28.54,12.96,2,-0.28,-0.56,12.33,-15.67
0.23,16, white car,197.35,471.37,183.05,471.37,211.65,471.37,28.6,12.99,2,0.46,0.0,24.67,18.67
0.27,16, white car,197.39,471.37,183.14,471.37,211.64,471.37,28.5,12.93,2,0.37,0.0,-3.0,0.0
0.3,16, white car,197.3,471.37,183.16,471.37,211.44,471.37,28.28,12.81,2,-0.83,0.0,-40.0,0.0
0.33,16, white car,197.34,471.35,183.09,471.35,211.59,471.35,28.5,12.92,2,0.37,-0.19,40.0,-6.33
0.37,16, white car,197.13,471.42,182.91,471.42,211.34,471.42,28.43,12.87,2,-1.94,0.65,-77.0,28.0
0.4,16, white car,197.02,471.52,182.93,471.52,211.1,471.52,28.17,12.73,2,-1.02,0.93,30.67,9.33
0.43,16, white car,196.99,471.56,182.89,471.56,211.09,471.56,28.2,12.74,2,-0.28,0.37,24.67,-18.67
0.47,16, white car,196.95,471.61,182.87,471.61,211.02,471.61,28.14,12.71,2,-0.37,0.46,-3.0,3.0
0.5,16, white car,196.84,471.59,182.64,471.59,211.05,471.59,28.41,12.84,2,-1.02,-0.19,-21.67,-21.67
0.53,16, white car,196.65,471.57,182.32,471.57,210.98,471.57,28.65,12.97,2,-1.76,-0.19,-24.67,0.0
0.57,16, white car,196.5,471.51,182.09,471.51,210.91,471.51,28.82,13.08,2,-1.39,-0.56,12.33,-12.33
0.6,16, white car,196.43,471.46,182.05,471.46,210.81,471.46,28.76,13.08,2,-0.65,-0.46,24.67,3.33
0.63,16, white car,196.48,471.22,181.95,471.22,211.01,471.22,29.06,13.26,2,0.46,-2.22,37.0,-58.67
0.67,16, white car,196.35,471.17,181.8,471.17,210.9,471.17,29.1,13.3,2,-1.2,-0.46,-55.33,58.67
0.7,16, white car,196.29,471.16,181.79,471.16,210.79,471.16,29.0,13.27,2,-0.56,-0.09,21.33,12.33
0.73,16, white car,196.26,471.15,181.84,471.15,210.69,471.15,28.85,13.22,2,-0.28,-0.09,9.33,0.0
0.77,16, white car,196.15,471.18,181.68,471.18,210.62,471.18,28.94,13.26,2,-1.02,0.28,-24.67,12.33
0.8,16, white car,196.09,471.15,181.67,471.15,210.52,471.15,28.85,13.21,2,-0.56,-0.28,15.33,-18.67
0.83,16, white car,195.86,471.21,181.45,471.21,210.28,471.21,28.83,13.17,2,-2.13,0.56,-52.33,28.0
0.87,16, white car,195.82,471.06,181.36,471.06,210.29,471.06,28.93,13.2,2,-0.37,-1.39,58.67,-65.0
0.9,16, white car,195.74,471.13,181.27,471.13,210.22,471.13,28.96,13.18,2,-0.74,0.65,-12.33,68.0
0.93,16, white car,195.63,471.17,181.14,471.17,210.11,471.17,28.97,13.15,2,-1.02,0.37,-9.33,-9.33
0.97,16, white car,195.51,471.22,181.02,471.22,210.0,471.22,28.99,13.13,2,-1.11,0.46,-3.0,3.0
1.0,16, white car,195.39,471.24,180.92,471.24,209.86,471.24,28.94,13.06,2,-1.11,0.19,0.0,-9.0
1.03,16, white car,195.36,471.27,180.9,471.27,209.82,471.27,28.92,13.02,2,-0.28,0.28,27.67,3.0
1.07,16, white car,195.23,471.12,180.92,471.12,209.53,471.12,28.61,12.85,2,-1.2,-1.39,-30.67,-55.67
1.1,16, white car,195.11,471.09,180.87,471.09,209.34,471.09,28.47,12.77,2,-1.11,-0.28,3.0,37.0
1.13,16, white car,194.93,471.09,180.78,471.09,209.08,471.09,28.31,12.67,2,-1.67,0.0,-18.67,9.33
1.17,16, white car,194.81,471.1,180.64,471.1,208.97,471.1,28.33,12.66,2,-1.11,0.09,18.67,3.0
1.2,16, white car,194.62,471.11,180.47,471.11,208.76,471.11,28.3,12.63,2,-1.76,0.09,-21.67,0.0
1.23,16, white car,194.34,471.1,180.15,471.1,208.53,471.1,28.38,12.65,2,-2.59,-0.09,-27.67,-6.0
1.27,16, white car,194.26,471.08,180.03,471.08,208.49,471.08,28.45,12.67,2,-0.74,-0.19,61.67,-3.33
1.3,16, white car,194.13,471.06,179.89,471.06,208.36,471.06,28.48,12.67,2,-1.2,-0.19,-15.33,0.0
1.33,16, white car,193.9,471.07,179.67,471.07,208.13,471.07,28.46,12.66,2,-2.13,0.09,-31.0,9.33
1.37,16, white car,193.75,471.06,179.53,471.06,207.97,471.06,28.44,12.65,2,-1.39,-0.09,24.67,-6.0
1.4,16, white car,193.55,471.05,179.27,471.05,207.83,471.05,28.56,12.7,2,-1.85,-0.09,-15.33,0.0
1.43,16, white car,193.3,471.03,178.95,471.03,207.64,471.03,28.69,12.76,2,-2.31,-0.19,-15.33,-3.33
1.47,16, white car,193.29,471.02,178.64,471.02,207.95,471.02,29.31,13.09,2,-0.09,-0.09,74.0,3.33
1.5,16, white car,193.14,471.01,178.4,471.01,207.88,471.01,29.48,13.21,2,-1.39,-0.09,-43.33,0.0
1.53,16, white car,192.93,470.98,178.22,470.98,207.64,470.98,29.42,13.22,2,-1.94,-0.28,-18.33,-6.33
1.57,16, white car,192.7,470.94,178.04,470.94,207.36,470.94,29.33,13.21,2,-2.13,-0.37,-6.33,-3.0
1.6,16, white car,192.5,470.95,177.89,470.95,207.1,470.95,29.21,13.16,2,-1.85,0.09,9.33,15.33
1.63,16, white car,192.35,470.95,177.77,470.95,206.93,470.95,29.16,13.15,2,-1.39,0.0,15.33,-3.0
1.67,16, white car,192.18,470.97,177.57,470.97,206.8,470.97,29.23,13.19,2,-1.57,0.19,-6.0,6.33
1.7,16, white car,191.94,470.95,177.31,470.95,206.57,470.95,29.25,13.19,2,-2.22,-0.19,-21.67,-12.67
1.73,16, white car,191.65,470.93,177.06,470.93,206.24,470.93,29.18,13.15,2,-2.69,-0.19,-15.67,0.0
1.77,16, white car,191.3,470.89,176.76,470.89,205.84,470.89,29.07,13.1,2,-3.24,-0.37,-18.33,-6.0
1.8,16, white car,190.97,470.85,176.51,470.85,205.44,470.85,28.93,13.03,2,-3.06,-0.37,6.0,0.0
1.83,16, white car,190.71,470.79,176.26,470.79,205.15,470.79,28.89,13.01,2,-2.41,-0.56,21.67,-6.33
1.87,16, white car,190.46,470.75,175.98,470.75,204.93,470.75,28.95,13.04,2,-2.31,-0.37,3.33,6.33
1.9,16, white car,190.27,470.75,175.79,470.75,204.74,470.75,28.94,13.03,2,-1.76,0.0,18.33,12.33
1.93,16, white car,190.1,470.72,175.66,470.72,204.54,470.72,28.88,13.0,2,-1.57,-0.28,6.33,-9.33
1.97,16, white car,189.87,470.62,175.46,470.62,204.28,470.62,28.82,12.95,2,-2.13,-0.93,-18.67,-21.67
2.0,16, white car,189.6,470.51,175.19,470.51,204.0,470.51,28.81,12.93,2,-2.5,-1.02,-12.33,-3.0
2.03,16, white car,189.27,470.46,174.93,470.46,203.62,470.46,28.69,12.86,2,-3.06,-0.46,-18.67,18.67
2.07,16, white car,188.89,470.45,174.61,470.45,203.16,470.45,28.55,12.78,2,-3.52,-0.09,-15.33,12.33
2.1,16, white car,188.65,470.48,174.38,470.48,202.92,470.48,28.54,12.75,2,-2.22,0.28,43.33,12.33
2.13,16, white car,188.4,470.49,174.15,470.49,202.66,470.49,28.51,12.71,2,-2.31,0.09,-3.0,-6.33
2.17,16, white car,188.09,470.49,173.83,470.49,202.35,470.49,28.52,12.7,2,-2.87,0.0,-18.67,-3.0
2.2,16, white car,187.81,470.46,173.58,470.46,202.05,470.46,28.47,12.66,2,-2.59,-0.28,9.33,-9.33
2.23,16, white car,187.42,470.42,173.19,470.42,201.66,470.42,28.46,12.65,2,-3.61,-0.37,-34.0,-3.0
2.27,16, white car,187.03,470.26,172.69,470.26,201.37,470.26,28.68,12.76,2,-3.61,-1.48,0.0,-37.0
2.3,16, white car,186.65,470.2,172.19,470.2,201.1,470.2,28.91,12.89,2,-3.52,-0.56,3.0,30.67
2.33,16, white car,186.17,470.12,171.61,470.12,200.74,470.12,29.13,13.02,2,-4.44,-0.74,-30.67,-6.0
2.37,16, white car,185.64,470.01,170.99,470.01,200.3,470.01,29.3,13.13,2,-4.91,-1.02,-15.67,-9.33
2.4,16, white car,185.22,469.87,170.48,469.87,199.97,469.87,29.49,13.25,2,-3.89,-1.3,34.0,-9.33
2.43,16, white car,184.92,469.88,170.18,469.88,199.65,469.88,29.47,13.26,2,-2.78,0.09,37.0,46.33
2.47,16, white car,184.67,469.87,169.94,469.87,199.39,469.87,29.45,13.26,2,-2.31,-0.09,15.67,-6.0
2.5,16, white car,184.31,469.82,169.6,469.82,199.03,469.82,29.42,13.24,2,-3.33,-0.46,-34.0,-12.33
2.53,16, white car,183.92,469.8,169.18,469.8,198.66,469.8,29.48,13.28,2,-3.61,-0.19,-9.33,9.0
2.57,16, white car,183.54,469.8,168.72,469.8,198.37,469.8,29.65,13.39,2,-3.52,0.0,3.0,6.33
2.6,16, white car,183.32,469.77,168.42,469.77,198.23,469.77,29.82,13.51,2,-2.04,-0.28,49.33,-9.33
2.63,16, white car,183.0,469.67,168.08,469.67,197.92,469.67,29.84,13.57,2,-2.96,-0.93,-30.67,-21.67
2.67,16, white car,182.53,469.51,167.83,469.51,197.24,469.51,29.41,13.42,2,-4.35,-1.48,-46.33,-18.33
2.7,16, white car,181.98,469.47,167.59,469.47,196.37,469.47,28.78,13.15,2,-5.09,-0.37,-24.67,37.0
2.73,16, white car,181.21,469.48,167.09,469.48,195.34,469.48,28.25,12.94,2,-7.13,0.09,-68.0,15.33
2.77,16, white car,180.56,469.46,166.38,469.46,194.73,469.46,28.35,13.02,2,-6.02,-0.19,37.0,-9.33
2.8,16, white car,180.12,469.34,165.92,469.34,194.32,469.34,28.4,13.08,2,-4.07,-1.11,65.0,-30.67
2.83,16, white car,179.62,469.3,165.33,469.3,193.91,469.3,28.58,13.18,2,-4.63,-0.37,-18.67,24.67
2.87,16, white car,179.23,469.2,165.03,469.2,193.44,469.2,28.41,13.12,2,-3.61,-0.93,34.0,-18.67
2.9,16, white car,178.76,469.12,164.49,469.12,193.02,469.12,28.53,13.19,2,-4.35,-0.74,-24.67,6.33
2.93,16, white car,178.1,469.1,163.71,469.1,192.49,469.1,28.78,13.31,2,-6.11,-0.19,-58.67,18.33
2.97,16, white car,177.23,469.08,162.56,469.08,191.89,469.08,29.33,13.57,2,-8.06,-0.19,-65.0,0.0
3.0,16, white car,176.53,469.0,161.66,469.0,191.4,469.0,29.73,13.78,2,-6.48,-0.74,52.67,-18.33
3.03,16, white car,176.03,468.95,161.08,468.95,190.98,468.95,29.9,13.86,2,-4.63,-0.46,61.67,9.33
3.07,16, white car,175.52,468.9,160.44,468.9,190.59,468.9,30.15,13.97,2,-4.72,-0.46,-3.0,0.0
3.1,16, white car,174.56,468.83,159.59,468.83,189.52,468.83,29.93,13.87,2,-8.89,-0.65,-139.0,-6.33
3.13,16, white car,173.71,468.82,158.85,468.82,188.57,468.82,29.72,13.76,2,-7.87,-0.09,34.0,18.67
3.17,16, white car,172.97,468.89,158.16,468.89,187.78,468.89,29.62,13.69,2,-6.85,0.65,34.0,24.67
3.2,16, white car,172.44,468.86,157.68,468.86,187.2,468.86,29.51,13.62,2,-4.91,-0.28,64.67,-31.0
3.23,16, white car,171.78,468.83,157.18,468.83,186.37,468.83,29.19,13.44,2,-6.11,-0.28,-40.0,0.0
3.27,16, white car,171.14,468.75,156.54,468.75,185.75,468.75,29.21,13.42,2,-5.93,-0.74,6.0,-15.33
3.3,16, white car,170.68,468.64,155.95,468.64,185.4,468.64,29.45,13.51,2,-4.26,-1.02,55.67,-9.33
3.33,16, white car,170.3,468.55,155.32,468.55,185.27,468.55,29.95,13.74,2,-3.52,-0.83,24.67,6.33
3.37,16, white car,169.82,468.37,154.86,468.37,184.79,468.37,29.93,13.68,2,-4.44,-1.67,-30.67,-28.0
3.4,16, white car,169.2,468.37,154.66,468.37,183.73,468.37,29.07,13.24,2,-5.74,0.0,-43.33,55.67
3.43,16, white car,168.37,468.28,154.09,468.28,182.65,468.28,28.56,12.98,2,-7.69,-0.83,-65.0,-27.67
3.47,16, white car,167.77,468.35,153.61,468.35,181.94,468.35,28.33,12.85,2,-5.56,0.65,71.0,49.33
3.5,16, white car,167.16,468.41,152.87,468.41,181.46,468.41,28.59,12.95,2,-5.65,0.56,-3.0,-3.0
3.53,16, white car,166.44,468.39,152.04,468.39,180.84,468.39,28.8,13.04,2,-6.67,-0.19,-34.0,-25.0
3.57,16, white car,165.57,468.39,151.15,468.39,179.98,468.39,28.82,13.06,2,-8.06,0.0,-46.33,6.33
3.6,16, white car,164.56,468.06,149.91,468.06,179.21,468.06,29.29,13.28,2,-9.35,-3.06,-43.0,-102.0
3.63,16, white car,163.91,467.91,149.07,467.91,178.74,467.91,29.67,13.46,2,-6.02,-1.39,111.0,55.67
3.67,16, white car,163.22,467.82,148.42,467.82,178.02,467.82,29.6,13.41,2,-6.39,-0.83,-12.33,18.67
3.7,16, white car,162.67,467.77,147.9,467.77,177.45,467.77,29.55,13.39,2,-5.09,-0.46,43.33,12.33
3.73,16, white car,162.08,467.69,147.14,467.69,177.03,467.69,29.89,13.56,2,-5.46,-0.74,-12.33,-9.33
3.77,16, white car,161.24,467.58,146.17,467.58,176.31,467.58,30.14,13.68,2,-7.78,-1.02,-77.33,-9.33
3.8,16, white car,160.43,467.54,145.32,467.54,175.53,467.54,30.21,13.73,2,-7.5,-0.37,9.33,21.67
3.83,16, white car,159.31,467.21,144.06,467.21,174.56,467.21,30.5,13.89,2,-10.37,-3.06,-95.67,-89.67
3.87,16, white car,158.32,467.04,143.15,467.04,173.5,467.04,30.34,13.84,2,-9.17,-1.57,40.0,49.67
3.9,16, white car,157.4,466.82,142.15,466.82,172.66,466.82,30.51,13.94,2,-8.52,-2.04,21.67,-15.67
3.93,16, white car,156.56,466.72,141.07,466.72,172.06,466.72,30.99,14.18,2,-7.78,-0.93,24.67,37.0
3.97,16, white car,155.65,466.66,140.23,466.66,171.08,466.66,30.85,14.12,2,-8.43,-0.56,-21.67,12.33
4.0,16, white car,154.66,466.73,139.4,466.73,169.92,466.73,30.53,13.96,2,-9.17,0.65,-24.67,40.33
4.03,16, white car,153.7,466.77,138.59,466.77,168.8,466.77,30.21,13.81,2,-8.89,0.37,9.33,-9.33
4.07,16, white car,152.81,466.89,137.84,466.89,167.79,466.89,29.95,13.68,2,-8.24,1.11,21.67,24.67
4.1,16, white car,152.05,466.74,137.29,466.74,166.82,466.74,29.53,13.49,2,-7.04,-1.39,40.0,-83.33
4.13,16, white car,151.31,466.63,136.49,466.63,166.13,466.63,29.64,13.55,2,-6.85,-1.02,6.33,12.33
4.17,16, white car,150.58,466.52,135.43,466.52,165.72,466.52,30.29,13.9,2,-6.76,-1.02,3.0,0.0
4.2,16, white car,149.52,466.42,134.07,466.42,164.96,466.42,30.89,14.21,2,-9.81,-0.93,-101.67,3.0
4.23,16, white car,148.64,466.32,133.25,466.32,164.03,466.32,30.79,14.19,2,-8.15,-0.93,55.33,0.0
4.27,16, white car,147.84,466.23,132.56,466.23,163.13,466.23,30.57,14.1,2,-7.41,-0.83,24.67,3.33
4.3,16, white car,146.98,466.21,131.64,466.21,162.32,466.21,30.68,14.18,2,-7.96,-0.19,-18.33,21.33
4.33,16, white car,146.2,466.2,131.05,466.2,161.34,466.2,30.29,14.02,2,-7.22,-0.09,24.67,3.33
4.37,16, white car,145.26,466.11,130.31,466.11,160.2,466.11,29.89,13.85,2,-8.7,-0.83,-49.33,-24.67
4.4,16, white car,144.3,466.05,129.37,466.05,159.23,466.05,29.86,13.88,2,-8.89,-0.56,-6.33,9.0
4.43,16, white car,143.44,465.92,128.0,465.92,158.88,465.92,30.89,14.41,2,-7.96,-1.2,31.0,-21.33
4.47,16, white car,142.5,465.9,126.85,465.9,158.15,465.9,31.31,14.64,2,-8.7,-0.19,-24.67,33.67
4.5,16, white car,141.51,465.88,125.97,465.88,157.05,465.88,31.08,14.56,2,-9.17,-0.19,-15.67,0.0
4.53,16, white car,140.44,465.82,124.91,465.82,155.98,465.82,31.06,14.58,2,-9.91,-0.56,-24.67,-12.33
4.57,16, white car,139.37,465.68,123.94,465.68,154.81,465.68,30.87,14.54,2,-9.91,-1.3,0.0,-24.67
4.6,16, white car,138.22,465.6,122.84,465.6,153.61,465.6,30.77,14.52,2,-10.65,-0.74,-24.67,18.67
4.63,16, white car,137.15,465.46,121.85,465.46,152.45,465.46,30.6,14.46,2,-9.91,-1.3,24.67,-18.67
4.67,16, white car,136.12,465.16,120.94,465.16,151.31,465.16,30.37,14.37,2,-9.54,-2.78,12.33,-49.33
4.7,16, white car,135.09,464.98,119.86,464.98,150.33,464.98,30.48,14.48,2,-9.54,-1.67,0.0,37.0
4.73,16, white car,134.21,464.79,118.89,464.79,149.54,464.79,30.66,14.61,2,-8.15,-1.76,46.33,-3.0
4.77,16, white car,133.38,464.76,117.98,464.76,148.78,464.76,30.79,14.7,2,-7.69,-0.28,15.33,49.33
4.8,16, white car,132.44,464.58,117.11,464.58,147.76,464.58,30.65,14.63,2,-8.7,-1.67,-33.67,-46.33
4.83,16, white car,131.48,464.48,116.26,464.48,146.69,464.48,30.43,14.5,2,-8.89,-0.93,-6.33,24.67
4.87,16, white car,130.29,464.38,115.28,464.38,145.3,464.38,30.02,14.3,2,-11.02,-0.93,-71.0,0.0
4.9,16, white car,129.33,464.23,114.27,464.23,144.39,464.23,30.12,14.34,2,-8.89,-1.39,71.0,-15.33
4.93,16, white car,128.34,464.11,113.22,464.11,143.47,464.11,30.25,14.38,2,-9.17,-1.11,-9.33,9.33
4.97,16, white car,127.44,464.03,112.43,464.03,142.45,464.03,30.02,14.25,2,-8.33,-0.74,28.0,12.33
5.0,16, white car,126.59,463.97,111.47,463.97,141.72,463.97,30.25,14.34,2,-7.87,-0.56,15.33,6.0
5.03,16, white car,125.42,463.85,110.26,463.85,140.59,463.85,30.33,14.35,2,-10.83,-1.11,-98.67,-18.33
5.07,16, white car,124.48,463.71,109.4,463.71,139.56,463.71,30.17,14.24,2,-8.7,-1.3,71.0,-6.33
5.1,16, white car,123.24,463.62,108.23,463.62,138.26,463.62,30.04,14.15,2,-11.48,-0.83,-92.67,15.67
5.13,16, white car,121.86,463.55,106.72,463.55,136.99,463.55,30.27,14.27,2,-12.78,-0.65,-43.33,6.0
5.17,16, white car,120.81,463.52,105.67,463.52,135.95,463.52,30.28,14.29,2,-9.72,-0.28,102.0,12.33
5.2,16, white car,119.68,463.41,104.55,463.41,134.81,463.41,30.26,14.28,2,-10.46,-1.02,-24.67,-24.67
5.23,16, white car,118.52,463.38,103.23,463.38,133.82,463.38,30.59,14.45,2,-10.74,-0.28,-9.33,24.67
5.27,16, white car,117.43,463.34,101.98,463.34,132.88,463.34,30.9,14.61,2,-10.09,-0.37,21.67,-3.0
5.3,16, white car,116.33,463.27,100.93,463.27,131.72,463.27,30.8,14.58,2,-10.19,-0.65,-3.33,-9.33
5.33,16, white car,115.31,463.17,99.82,463.17,130.8,463.17,30.98,14.68,2,-9.44,-0.93,25.0,-9.33
5.37,16, white car,114.2,463.18,98.68,463.18,129.73,463.18,31.05,14.71,2,-10.28,0.09,-28.0,34.0
5.4,16, white car,112.98,463.06,97.58,463.06,128.39,463.06,30.81,14.59,2,-11.3,-1.11,-34.0,-40.0
5.43,16, white car,111.86,462.88,96.42,462.88,127.3,462.88,30.88,14.65,2,-10.37,-1.67,31.0,-18.67
5.47,16, white car,110.64,462.77,95.14,462.77,126.15,462.77,31.0,14.71,2,-11.3,-1.02,-31.0,21.67
5.5,16, white car,109.55,462.64,94.04,462.64,125.05,462.64,31.01,14.72,2,-10.09,-1.2,40.33,-6.0
5.53,16, white car,108.36,462.45,92.88,462.45,123.83,462.45,30.95,14.68,2,-11.02,-1.76,-31.0,-18.67
5.57,16, white car,107.34,462.31,91.93,462.31,122.74,462.31,30.81,14.6,2,-9.44,-1.3,52.67,15.33
