frame,ID,car_type,x1,y1,x2,y2,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane
4.5,13, white car,242.6,503.87,271.52,516.78,257.06,510.32,242.6,510.32,271.52,510.32,28.91,12.91,2
4.53,13, white car,240.08,503.81,268.81,516.56,254.44,510.18,240.08,510.18,268.81,510.18,28.73,12.76,2
4.57,13, white car,237.76,503.62,266.79,516.46,252.28,510.04,237.76,510.04,266.79,510.04,29.03,12.84,2
4.6,13, white car,235.71,503.61,264.58,516.38,250.14,509.99,235.71,509.99,264.58,509.99,28.87,12.77,2
4.63,13, white car,233.25,503.38,262.38,516.28,247.82,509.83,233.25,509.83,262.38,509.83,29.14,12.89,2
4.67,13, white car,230.82,503.22,260.13,516.17,245.48,509.69,230.82,509.69,260.13,509.69,29.3,12.95,2
4.7,13, white car,228.86,502.89,257.91,515.71,243.38,509.3,228.86,509.3,257.91,509.3,29.04,12.82,2
4.73,13, white car,226.34,502.53,255.59,515.43,240.96,508.98,226.34,508.98,255.59,508.98,29.25,12.9,2
4.77,13, white car,223.93,502.48,253.29,515.42,238.61,508.95,223.93,508.95,253.29,508.95,29.35,12.94,2
4.8,13, white car,221.99,502.42,250.92,515.19,236.46,508.81,221.99,508.81,250.92,508.81,28.92,12.76,2
4.83,13, white car,219.79,502.35,248.99,515.26,234.39,508.81,219.79,508.81,248.99,508.81,29.2,12.91,2
4.87,13, white car,217.52,502.24,246.72,515.15,232.12,508.7,217.52,508.7,246.72,508.7,29.2,12.91,2
4.9,13, white car,215.79,502.28,244.36,514.91,230.07,508.6,215.79,508.6,244.36,508.6,28.57,12.63,2
4.93,13, white car,213.78,501.9,242.24,514.47,228.01,508.19,213.78,508.19,242.24,508.19,28.47,12.57,2
4.97,13, white car,211.08,501.7,239.83,514.38,225.46,508.04,211.08,508.04,239.83,508.04,28.75,12.67,2
5.0,13, white car,208.7,501.82,237.39,514.48,223.05,508.15,208.7,508.15,237.39,508.15,28.69,12.66,2
5.03,13, white car,206.47,501.76,235.14,514.41,220.81,508.09,206.47,508.09,235.14,508.09,28.66,12.66,2
5.07,13, white car,204.42,501.58,232.92,514.12,218.67,507.85,204.42,507.85,232.92,507.85,28.5,12.54,2
5.1,13, white car,202.32,501.55,230.57,513.96,216.45,507.76,202.32,507.76,230.57,507.76,28.25,12.41,2
5.13,13, white car,200.18,501.25,228.41,513.63,214.3,507.44,200.18,507.44,228.41,507.44,28.23,12.38,2
5.17,13, white car,197.56,500.95,226.06,513.44,211.81,507.19,197.56,507.19,226.06,507.19,28.51,12.49,2
5.2,13, white car,195.3,500.77,223.9,513.28,209.6,507.02,195.3,507.02,223.9,507.02,28.6,12.52,2
5.23,13, white car,193.26,500.72,221.45,513.07,207.36,506.89,193.26,506.89,221.45,506.89,28.19,12.35,2
5.27,13, white car,191.13,500.51,219.18,512.8,205.15,506.65,191.13,506.65,219.18,506.65,28.04,12.29,2
5.3,13, white car,188.72,500.39,217.08,512.82,202.9,506.6,188.72,506.6,217.08,506.6,28.37,12.42,2
5.33,13, white car,186.88,500.43,214.88,512.68,200.88,506.55,186.88,506.55,214.88,506.55,28.0,12.25,2
5.37,13, white car,184.37,500.25,212.6,512.55,198.49,506.4,184.37,506.4,212.6,506.4,28.22,12.31,2
5.4,13, white car,181.97,500.1,210.41,512.48,196.19,506.29,181.97,506.29,210.41,506.29,28.44,12.38,2
5.43,13, white car,179.84,499.92,208.59,512.44,194.21,506.18,179.84,506.18,208.59,506.18,28.75,12.52,2
5.47,13, white car,177.23,499.63,206.48,512.38,191.85,506.01,177.23,506.01,206.48,506.01,29.26,12.75,2
5.5,13, white car,175.03,499.49,204.55,512.37,189.79,505.93,175.03,505.93,204.55,505.93,29.51,12.88,2
5.53,13, white car,172.7,499.41,202.42,512.38,187.56,505.89,172.7,505.89,202.42,505.89,29.73,12.97,2
5.57,13, white car,170.45,499.21,200.04,512.12,185.25,505.67,170.45,505.67,200.04,505.67,29.59,12.9,2
5.6,13, white car,168.47,499.18,197.53,511.83,183.0,505.51,168.47,505.51,197.53,505.51,29.06,12.66,2
5.63,13, white car,166.22,499.01,195.48,511.76,180.85,505.39,166.22,505.39,195.48,505.39,29.25,12.74,2
5.67,13, white car,163.88,498.74,193.4,511.6,178.64,505.17,163.88,505.17,193.4,505.17,29.52,12.86,2
5.7,13, white car,161.51,498.48,191.3,511.48,176.4,504.98,161.51,504.98,191.3,504.98,29.79,13.0,2
5.73,13, white car,158.84,498.52,188.53,511.49,173.68,505.01,158.84,505.01,188.53,505.01,29.69,12.97,2
5.77,13, white car,156.95,498.56,186.26,511.37,171.61,504.97,156.95,504.97,186.26,504.97,29.31,12.81,2
5.8,13, white car,154.37,498.44,184.11,511.47,169.24,504.95,154.37,504.95,184.11,504.95,29.75,13.03,2
5.83,13, white car,151.97,498.3,181.92,511.43,166.95,504.87,151.97,504.87,181.92,504.87,29.95,13.12,2
5.87,13, white car,149.85,498.22,179.76,511.31,164.81,504.76,149.85,504.76,179.76,504.76,29.9,13.1,2
5.9,13, white car,147.81,498.17,177.52,511.22,162.66,504.7,147.81,504.7,177.52,504.7,29.71,13.05,2
5.93,13, white car,145.34,498.15,174.92,511.13,160.13,504.64,145.34,504.64,174.92,504.64,29.58,12.97,2
5.97,13, white car,143.44,498.16,172.46,510.87,157.95,504.51,143.44,504.51,172.46,504.51,29.03,12.7,2
6.0,13, white car,141.07,498.02,170.24,510.79,155.66,504.4,141.07,504.4,170.24,504.4,29.17,12.77,2
6.03,13, white car,138.7,497.89,168.07,510.77,153.39,504.33,138.7,504.33,168.07,504.33,29.36,12.88,2
6.07,13, white car,136.64,497.73,165.91,510.59,151.28,504.16,136.64,504.16,165.91,504.16,29.28,12.86,2
6.1,13, white car,134.41,497.68,163.51,510.5,148.96,504.09,134.41,504.09,163.51,504.09,29.1,12.82,2
6.13,13, white car,131.42,497.37,161.37,510.59,146.39,503.98,131.42,503.98,161.37,503.98,29.95,13.22,2
6.17,13, white car,129.49,497.25,159.1,510.33,144.3,503.79,129.49,503.79,159.1,503.79,29.62,13.08,2
6.2,13, white car,127.51,497.1,157.1,510.16,142.3,503.63,127.51,503.63,157.1,503.63,29.59,13.05,2
6.23,13, white car,124.98,496.84,154.97,510.09,139.98,503.46,124.98,503.46,154.97,503.46,29.99,13.25,2
6.27,13, white car,122.76,496.76,152.49,509.91,137.63,503.33,122.76,503.33,152.49,503.33,29.74,13.15,2
6.3,13, white car,120.46,496.67,150.34,509.89,135.4,503.28,120.46,503.28,150.34,503.28,29.88,13.22,2
6.33,13, white car,117.79,496.51,147.72,509.75,132.76,503.13,117.79,503.13,147.72,503.13,29.93,13.24,2
6.37,13, white car,115.71,496.54,145.06,509.5,130.38,503.02,115.71,503.02,145.06,503.02,29.35,12.97,2
6.4,13, white car,113.54,496.34,142.82,509.22,128.18,502.78,113.54,502.78,142.82,502.78,29.28,12.88,2
6.43,13, white car,111.12,496.13,140.7,509.13,125.91,502.63,111.12,502.63,140.7,502.63,29.57,13.0,2
6.47,13, white car,108.92,496.1,138.32,508.95,123.62,502.53,108.92,502.53,138.32,502.53,29.4,12.85,2
6.5,13, white car,106.3,495.9,136.66,509.2,121.48,502.55,106.3,502.55,136.66,502.55,30.35,13.3,2
6.53,13, white car,103.41,495.76,134.24,509.28,118.82,502.52,103.41,502.52,134.24,502.52,30.82,13.52,2
6.57,13, white car,101.21,495.66,131.6,508.99,116.41,502.33,101.21,502.33,131.6,502.33,30.39,13.33,2
6.6,13, white car,99.25,495.57,129.49,508.83,114.37,502.2,99.25,502.2,129.49,502.2,30.24,13.26,2
6.63,13, white car,97.1,495.25,127.45,508.55,112.28,501.9,97.1,501.9,127.45,501.9,30.35,13.3,2
6.67,13, white car,94.75,495.11,124.79,508.24,109.77,501.67,94.75,501.67,124.79,501.67,30.05,13.13,2
6.7,13, white car,92.56,495.11,122.91,508.36,107.74,501.74,92.56,501.74,122.91,501.74,30.35,13.26,2
6.73,13, white car,90.02,495.0,120.51,508.3,105.26,501.65,90.02,501.65,120.51,501.65,30.49,13.3,2
6.77,13, white car,87.85,495.02,117.81,508.06,102.83,501.54,87.85,501.54,117.81,501.54,29.97,13.05,2
6.8,13, white car,85.46,494.98,115.51,508.05,100.49,501.51,85.46,501.51,115.51,501.51,30.06,13.06,2
6.83,13, white car,83.49,494.63,113.3,507.56,98.4,501.1,83.49,501.1,113.3,501.1,29.81,12.92,2
6.87,13, white car,81.36,494.47,110.6,507.09,95.98,500.78,81.36,500.78,110.6,500.78,29.24,12.62,2
6.9,13, white car,78.51,494.34,108.95,507.51,93.73,500.92,78.51,500.92,108.95,500.92,30.44,13.16,2
6.93,13, white car,75.6,494.2,106.58,507.64,91.09,500.92,75.6,500.92,106.58,500.92,30.97,13.44,2
6.97,13, white car,72.95,494.03,104.35,507.73,88.65,500.88,72.95,500.88,104.35,500.88,31.39,13.7,2
7.0,13, white car,70.29,493.89,101.65,507.63,85.97,500.76,70.29,500.76,101.65,500.76,31.36,13.74,2
7.03,13, white car,68.41,493.68,98.97,507.06,83.69,500.37,68.41,500.37,98.97,500.37,30.56,13.38,2
7.07,13, white car,66.36,493.66,96.21,506.67,81.29,500.17,66.36,500.17,96.21,500.17,29.85,13.0,2
7.1,13, white car,64.29,493.57,94.43,506.69,79.36,500.13,64.29,500.13,94.43,500.13,30.14,13.12,2
7.13,13, white car,61.36,493.41,92.38,506.95,76.87,500.18,61.36,500.18,92.38,500.18,31.02,13.54,2
7.17,13, white car,58.81,493.08,90.4,506.94,74.6,500.01,58.81,500.01,90.4,500.01,31.59,13.86,2
7.2,13, white car,56.15,492.95,87.55,506.74,71.85,499.85,56.15,499.85,87.55,499.85,31.4,13.8,2
7.23,13, white car,53.71,492.7,84.9,506.44,69.31,499.57,53.71,499.57,84.9,499.57,31.19,13.74,2
7.27,13, white car,51.47,492.49,82.22,506.1,66.85,499.3,51.47,499.3,82.22,499.3,30.75,13.61,2
7.3,13, white car,49.22,492.45,80.03,506.09,64.62,499.27,49.22,499.27,80.03,499.27,30.81,13.65,2
7.33,13, white car,46.52,492.5,77.5,506.24,62.01,499.37,46.52,499.37,77.5,499.37,30.97,13.74,2
7.37,13, white car,44.03,492.44,75.05,506.24,59.54,499.34,44.03,499.34,75.05,499.34,31.02,13.79,2
7.4,13, white car,41.81,492.19,73.06,506.17,57.43,499.18,41.81,499.18,73.06,499.18,31.25,13.97,2
7.43,13, white car,39.52,491.96,70.82,506.03,55.17,498.99,39.52,498.99,70.82,498.99,31.3,14.08,2
7.47,13, white car,37.51,491.87,68.4,505.83,52.95,498.85,37.51,498.85,68.4,498.85,30.89,13.96,2
7.5,13, white car,35.12,491.63,66.12,505.65,50.62,498.64,35.12,498.64,66.12,498.64,31.0,14.02,2
7.53,13, white car,32.8,491.58,64.19,505.78,48.5,498.68,32.8,498.68,64.19,498.68,31.38,14.2,2
7.57,13, white car,30.85,491.45,61.97,505.54,46.41,498.49,30.85,498.49,61.97,498.49,31.12,14.09,2
7.6,13, white car,28.32,491.36,59.31,505.42,43.81,498.39,28.32,498.39,59.31,498.39,30.99,14.06,2
7.63,13, white car,25.61,491.34,56.28,505.29,40.94,498.31,25.61,498.31,56.28,498.31,30.67,13.94,2
7.67,13, white car,22.98,491.09,53.42,504.95,38.2,498.02,22.98,498.02,53.42,498.02,30.44,13.86,2
7.7,13, white car,20.34,491.0,50.87,504.95,35.61,497.98,20.34,497.98,50.87,497.98,30.53,13.95,2
7.73,13, white car,17.87,490.92,48.36,504.88,33.12,497.9,17.87,497.9,48.36,497.9,30.5,13.97,2
7.77,13, white car,15.75,490.94,45.8,504.7,30.78,497.82,15.75,497.82,45.8,497.82,30.05,13.76,2
7.8,13, white car,13.58,490.89,43.72,504.72,28.65,497.8,13.58,497.8,43.72,497.8,30.14,13.83,2
7.83,13, white car,11.55,490.8,41.35,504.51,26.45,497.65,11.55,497.65,41.35,497.65,29.8,13.71,2
7.87,13, white car,9.75,490.76,39.19,504.31,24.47,497.54,9.75,497.54,39.19,497.54,29.44,13.55,2
7.9,13, white car,7.47,490.76,36.77,504.2,22.12,497.48,7.47,497.48,36.77,497.48,29.3,13.45,2
7.93,13, white car,4.61,490.69,34.28,504.26,19.45,497.47,4.61,497.47,34.28,497.47,29.66,13.57,2
7.97,13, white car,2.01,490.46,32.1,504.19,17.05,497.33,2.01,497.33,32.1,497.33,30.1,13.73,2
8.0,13, white car,0.0,490.14,29.89,504.06,14.95,497.1,0.0,497.1,29.89,497.1,29.89,13.92,2
8.03,13, white car,0.0,490.11,27.9,503.88,13.95,496.99,0.0,496.99,27.9,496.99,27.9,13.77,2
8.07,13, white car,0.0,490.17,26.12,503.41,13.06,496.79,0.0,496.79,26.12,496.79,26.12,13.25,2
8.1,13, white car,0.0,490.09,24.4,502.91,12.2,496.5,0.0,496.5,24.4,496.5,24.4,12.82,2
8.13,13, white car,0.0,490.13,22.3,502.24,11.15,496.19,0.0,496.19,22.3,496.19,22.3,12.11,2
8.17,13, white car,0.0,490.29,20.65,502.2,10.32,496.24,0.0,496.24,20.65,496.24,20.65,11.91,2
8.2,13, white car,0.0,490.3,19.13,502.06,9.57,496.18,0.0,496.18,19.13,496.18,19.13,11.76,2
8.23,13, white car,0.0,489.68,18.51,502.91,9.25,496.29,0.0,496.29,18.51,496.29,18.51,13.23,2
8.27,13, white car,0.0,489.25,17.35,503.22,8.67,496.23,0.0,496.23,17.35,496.23,17.35,13.98,2
0.0,15, white car,301.51,487.78,332.4,501.73,316.96,494.76,301.51,494.76,332.4,494.76,30.89,13.95,1
0.03,15, white car,299.73,487.64,330.46,501.51,315.1,494.57,299.73,494.57,330.46,494.57,30.73,13.88,1
0.07,15, white car,297.54,487.5,328.83,501.64,313.19,494.57,297.54,494.57,328.83,494.57,31.29,14.14,1
0.1,15, white car,295.44,487.48,326.63,501.59,311.04,494.53,295.44,494.53,326.63,494.53,31.19,14.11,1
0.13,15, white car,293.42,487.32,324.48,501.39,308.95,494.36,293.42,494.36,324.48,494.36,31.07,14.07,1
0.17,15, white car,290.83,487.09,322.38,501.39,306.6,494.24,290.83,494.24,322.38,494.24,31.55,14.3,1
0.2,15, white car,288.03,486.73,320.23,501.35,304.13,494.04,288.03,494.04,320.23,494.04,32.19,14.62,1
0.23,15, white car,286.14,486.55,318.0,501.04,302.07,493.79,286.14,493.79,318.0,493.79,31.86,14.49,1
0.27,15, white car,284.42,486.26,316.51,500.87,300.46,493.56,284.42,493.56,316.51,493.56,32.09,14.61,1
0.3,15, white car,282.31,486.02,314.69,500.79,298.5,493.41,282.31,493.41,314.69,493.41,32.38,14.77,1
0.33,15, white car,280.22,486.01,312.48,500.75,296.35,493.38,280.22,493.38,312.48,493.38,32.27,14.74,1
0.37,15, white car,277.92,486.08,309.84,500.69,293.88,493.38,277.92,493.38,309.84,493.38,31.93,14.61,1
0.4,15, white car,275.39,485.95,307.57,500.72,291.48,493.34,275.39,493.34,307.57,493.34,32.18,14.78,1
0.43,15, white car,273.19,485.78,305.1,500.48,289.15,493.13,273.19,493.13,305.1,493.13,31.91,14.7,1
0.47,15, white car,270.92,485.71,302.79,500.44,286.86,493.07,270.92,493.07,302.79,493.07,31.87,14.73,1
0.5,15, white car,268.79,485.63,300.73,500.43,284.76,493.03,268.79,493.03,300.73,493.03,31.95,14.8,1
0.53,15, white car,267.09,485.56,298.54,500.13,282.82,492.84,267.09,492.84,298.54,492.84,31.45,14.58,1
0.57,15, white car,265.18,485.58,296.2,499.96,280.69,492.77,265.18,492.77,296.2,492.77,31.02,14.38,1
0.6,15, white car,262.77,485.43,293.99,499.89,278.38,492.66,262.77,492.66,293.99,492.66,31.22,14.46,1
0.63,15, white car,260.31,485.09,291.79,499.69,276.05,492.39,260.31,492.39,291.79,492.39,31.47,14.6,1
0.67,15, white car,258.29,484.96,289.29,499.36,273.79,492.16,258.29,492.16,289.29,492.16,31.0,14.39,1
0.7,15, white car,256.42,484.99,287.01,499.16,271.72,492.07,256.42,492.07,287.01,492.07,30.59,14.17,1
0.73,15, white car,254.37,484.9,284.74,498.94,269.55,491.92,254.37,491.92,284.74,491.92,30.37,14.04,1
0.77,15, white car,252.34,484.92,282.47,498.81,267.41,491.86,252.34,491.86,282.47,491.86,30.13,13.89,1
0.8,15, white car,250.03,484.77,280.2,498.64,265.11,491.71,250.03,491.71,280.2,491.71,30.17,13.86,1
0.83,15, white car,247.66,484.53,278.18,498.53,262.92,491.53,247.66,491.53,278.18,491.53,30.53,14.01,1
0.87,15, white car,245.38,484.41,276.03,498.45,260.7,491.43,245.38,491.43,276.03,491.43,30.65,14.04,1
0.9,15, white car,243.18,484.41,273.84,498.45,258.51,491.43,243.18,491.43,273.84,491.43,30.66,14.04,1
0.93,15, white car,241.19,484.28,271.67,498.21,256.43,491.24,241.19,491.24,271.67,491.24,30.49,13.93,1
0.97,15, white car,239.31,484.16,269.46,497.92,254.38,491.04,239.31,491.04,269.46,491.04,30.15,13.77,1
1.0,15, white car,237.22,484.03,267.45,497.84,252.34,490.94,237.22,490.94,267.45,490.94,30.24,13.81,1
1.03,15, white car,235.11,483.94,265.35,497.73,250.23,490.83,235.11,490.83,265.35,490.83,30.25,13.79,1
1.07,15, white car,232.88,483.8,263.53,497.76,248.21,490.78,232.88,490.78,263.53,490.78,30.65,13.96,1
1.1,15, white car,230.43,483.7,261.4,497.84,245.92,490.77,230.43,490.77,261.4,490.77,30.97,14.14,1
1.13,15, white car,227.95,483.48,259.27,497.8,243.61,490.64,227.95,490.64,259.27,490.64,31.32,14.32,1
1.17,15, white car,225.59,483.3,257.17,497.75,241.38,490.52,225.59,490.52,257.17,490.52,31.58,14.45,1
1.2,15, white car,223.5,483.22,255.11,497.7,239.31,490.46,223.5,490.46,255.11,490.46,31.61,14.48,1
1.23,15, white car,221.46,483.26,252.62,497.51,237.04,490.39,221.46,490.39,252.62,490.39,31.15,14.25,1
1.27,15, white car,219.5,483.06,250.41,497.2,234.96,490.13,219.5,490.13,250.41,490.13,30.91,14.13,1
1.3,15, white car,217.36,482.92,248.15,497.01,232.76,489.96,217.36,489.96,248.15,489.96,30.79,14.09,1
1.33,15, white car,215.28,482.79,246.2,496.94,230.74,489.86,215.28,489.86,246.2,489.86,30.92,14.15,1
1.37,15, white car,213.29,482.77,243.87,496.76,228.58,489.76,213.29,489.76,243.87,489.76,30.58,14.0,1
1.4,15, white car,210.99,482.55,241.45,496.48,226.22,489.51,210.99,489.51,241.45,489.51,30.45,13.93,1
1.43,15, white car,208.84,482.53,239.06,496.31,223.95,489.42,208.84,489.42,239.06,489.42,30.22,13.79,1
1.47,15, white car,206.59,482.51,236.77,496.24,221.68,489.37,206.59,489.37,236.77,489.37,30.18,13.72,1
1.5,15, white car,204.21,482.26,235.16,496.31,219.68,489.28,204.21,489.28,235.16,489.28,30.95,14.05,1
1.53,15, white car,201.69,481.9,233.22,496.24,217.46,489.07,201.69,489.07,233.22,489.07,31.54,14.34,1
1.57,15, white car,199.72,481.75,231.18,496.09,215.45,488.92,199.72,488.92,231.18,488.92,31.46,14.34,1
1.6,15, white car,197.72,481.6,228.84,495.78,213.28,488.69,197.72,488.69,228.84,488.69,31.12,14.18,1
1.63,15, white car,195.26,481.28,226.63,495.61,210.94,488.45,195.26,488.45,226.63,488.45,31.38,14.33,1
1.67,15, white car,193.12,481.17,224.28,495.42,208.7,488.29,193.12,488.29,224.28,488.29,31.16,14.25,1
1.7,15, white car,190.99,481.19,221.77,495.32,206.38,488.26,190.99,488.26,221.77,488.26,30.78,14.12,1
1.73,15, white car,188.75,481.16,219.46,495.26,204.11,488.21,188.75,488.21,219.46,488.21,30.72,14.11,1
1.77,15, white car,186.48,481.22,216.96,495.22,201.72,488.22,186.48,488.22,216.96,488.22,30.49,14.0,1
1.8,15, white car,184.28,481.08,214.53,494.94,199.41,488.01,184.28,488.01,214.53,488.01,30.25,13.86,1
1.83,15, white car,182.02,481.05,212.4,494.95,197.21,488.0,182.02,488.0,212.4,488.0,30.38,13.9,1
1.87,15, white car,179.6,480.85,210.32,494.9,194.96,487.88,179.6,487.88,210.32,487.88,30.72,14.05,1
1.9,15, white car,176.67,480.43,208.27,494.89,192.47,487.66,176.67,487.66,208.27,487.66,31.6,14.45,1
1.93,15, white car,174.14,480.34,206.07,494.99,190.1,487.66,174.14,487.66,206.07,487.66,31.92,14.65,1
1.97,15, white car,171.94,480.18,204.15,494.99,188.04,487.59,171.94,487.59,204.15,487.59,32.21,14.8,1
2.0,15, white car,169.73,479.9,201.98,494.72,185.85,487.31,169.73,487.31,201.98,487.31,32.25,14.82,1
2.03,15, white car,167.65,479.75,199.79,494.55,183.72,487.15,167.65,487.15,199.79,487.15,32.14,14.79,1
2.07,15, white car,165.61,479.68,197.73,494.5,181.67,487.09,165.61,487.09,197.73,487.09,32.12,14.82,1
2.1,15, white car,163.54,479.59,195.08,494.12,179.31,486.86,163.54,486.86,195.08,486.86,31.54,14.53,1
2.13,15, white car,161.28,479.42,192.6,493.87,176.94,486.65,161.28,486.65,192.6,486.65,31.32,14.45,1
2.17,15, white car,159.03,479.43,190.23,493.83,174.63,486.63,159.03,486.63,190.23,486.63,31.19,14.4,1
2.2,15, white car,156.65,479.26,187.87,493.66,172.26,486.46,156.65,486.46,187.87,486.46,31.22,14.39,1
2.23,15, white car,154.4,479.08,185.63,493.46,170.02,486.27,154.4,486.27,185.63,486.27,31.24,14.38,1
2.27,15, white car,152.18,479.18,183.22,493.45,167.7,486.32,152.18,486.32,183.22,486.32,31.03,14.28,1
2.3,15, white car,149.89,479.21,180.65,493.32,165.27,486.26,149.89,486.26,180.65,486.26,30.76,14.11,1
2.33,15, white car,147.82,479.08,178.51,493.12,163.16,486.1,147.82,486.1,178.51,486.1,30.69,14.05,1
2.37,15, white car,145.56,479.17,176.19,493.2,160.88,486.18,145.56,486.18,176.19,486.18,30.64,14.03,1
2.4,15, white car,142.84,479.17,173.66,493.27,158.25,486.22,142.84,486.22,173.66,486.22,30.82,14.1,1
2.43,15, white car,140.66,479.18,171.18,493.11,155.92,486.14,140.66,486.14,171.18,486.14,30.52,13.93,1
2.47,15, white car,138.51,479.03,168.66,492.76,153.59,485.89,138.51,485.89,168.66,485.89,30.15,13.73,1
2.5,15, white car,136.21,478.97,165.96,492.45,151.08,485.71,136.21,485.71,165.96,485.71,29.75,13.48,1
2.53,15, white car,133.97,478.79,163.86,492.28,148.92,485.53,133.97,485.53,163.86,485.53,29.88,13.49,1
2.57,15, white car,131.6,478.61,161.81,492.22,146.71,485.41,131.6,485.41,161.81,485.41,30.21,13.61,1
2.6,15, white car,129.29,478.55,159.61,492.18,144.45,485.37,129.29,485.37,159.61,485.37,30.32,13.63,1
2.63,15, white car,127.05,478.47,157.37,492.06,142.21,485.26,127.05,485.26,157.37,485.26,30.33,13.59,1
2.67,15, white car,124.83,478.36,154.9,491.79,139.87,485.07,124.83,485.07,154.9,485.07,30.07,13.43,1
2.7,15, white car,122.2,478.28,152.14,491.59,137.17,484.93,122.2,484.93,152.14,484.93,29.94,13.32,1
2.73,15, white car,119.94,478.12,150.21,491.57,135.08,484.85,119.94,484.85,150.21,484.85,30.27,13.45,1
2.77,15, white car,117.36,478.0,148.24,491.72,132.8,484.86,117.36,484.86,148.24,484.86,30.88,13.72,1
2.8,15, white car,114.86,477.84,146.09,491.71,130.47,484.77,114.86,484.77,146.09,484.77,31.23,13.87,1
2.83,15, white car,112.39,477.85,143.6,491.68,127.99,484.76,112.39,484.76,143.6,484.76,31.21,13.83,1
2.87,15, white car,110.19,477.82,141.14,491.51,125.66,484.67,110.19,484.67,141.14,484.67,30.95,13.69,1
2.9,15, white car,107.68,477.75,138.59,491.41,123.14,484.58,107.68,484.58,138.59,484.58,30.9,13.65,1
2.93,15, white car,105.63,477.62,136.61,491.3,121.12,484.46,105.63,484.46,136.61,484.46,30.98,13.68,1
2.97,15, white car,102.9,477.34,134.48,491.31,118.69,484.33,102.9,484.33,134.48,484.33,31.58,13.97,1
3.0,15, white car,100.36,477.25,132.1,491.29,116.23,484.27,100.36,484.27,132.1,484.27,31.74,14.05,1
3.03,15, white car,97.9,477.33,129.4,491.25,113.65,484.29,97.9,484.29,129.4,484.29,31.5,13.93,1
3.1,15, white car,92.87,477.26,124.18,491.08,108.52,484.17,92.87,484.17,124.18,484.17,31.31,13.81,1
3.53,15, white car,62.78,476.03,92.73,489.23,77.75,482.63,62.78,482.63,92.73,482.63,29.95,13.2,1
3.57,15, white car,60.26,475.89,90.56,489.2,75.41,482.55,60.26,482.55,90.56,482.55,30.3,13.3,1
3.6,15, white car,58.0,475.75,88.33,488.95,73.16,482.35,58.0,482.35,88.33,482.35,30.34,13.2,1
3.63,15, white car,55.35,475.61,85.97,488.88,70.66,482.24,55.35,482.24,85.97,482.24,30.62,13.27,1
3.67,15, white car,52.84,475.64,83.4,488.79,68.12,482.21,52.84,482.21,83.4,482.21,30.56,13.15,1
3.7,15, white car,50.25,475.57,80.9,488.74,65.58,482.15,50.25,482.15,80.9,482.15,30.65,13.17,1
3.73,15, white car,47.5,475.55,78.35,488.82,62.92,482.18,47.5,482.18,78.35,482.18,30.85,13.26,1
3.77,15, white car,44.96,475.46,76.2,488.89,60.58,482.18,44.96,482.18,76.2,482.18,31.25,13.42,1
3.8,15, white car,42.48,475.28,73.94,488.81,58.21,482.04,42.48,482.04,73.94,482.04,31.46,13.53,1
3.83,15, white car,40.19,475.18,71.49,488.66,55.84,481.92,40.19,481.92,71.49,481.92,31.29,13.47,1
3.87,15, white car,38.04,475.13,69.44,488.63,53.74,481.88,38.04,481.88,69.44,481.88,31.4,13.51,1
3.9,15, white car,35.52,474.98,66.96,488.5,51.24,481.74,35.52,481.74,66.96,481.74,31.44,13.52,1
3.93,15, white car,32.79,474.87,64.41,488.48,48.6,481.68,32.79,481.68,64.41,481.68,31.62,13.62,1
3.97,15, white car,30.67,474.83,62.15,488.39,46.41,481.61,30.67,481.61,62.15,481.61,31.48,13.56,1
4.0,15, white car,28.1,474.65,59.83,488.34,43.97,481.5,28.1,481.5,59.83,481.5,31.73,13.69,1
4.03,15, white car,25.73,474.49,57.54,488.24,41.63,481.36,25.73,481.36,57.54,481.36,31.81,13.75,1
4.07,15, white car,23.61,474.34,55.21,488.02,39.41,481.18,23.61,481.18,55.21,481.18,31.6,13.68,1
4.1,15, white car,21.22,474.2,52.71,487.83,36.97,481.01,21.22,481.01,52.71,481.01,31.49,13.64,1
4.13,15, white car,18.78,474.04,50.41,487.74,34.6,480.89,18.78,480.89,50.41,480.89,31.63,13.7,1
4.17,15, white car,16.77,473.98,47.69,487.38,32.23,480.68,16.77,480.68,47.69,480.68,30.93,13.4,1
4.2,15, white car,14.55,473.86,45.09,487.08,29.82,480.47,14.55,480.47,45.09,480.47,30.54,13.22,1
4.23,15, white car,12.34,473.84,42.61,486.95,27.47,480.4,12.34,480.4,42.61,480.4,30.27,13.1,1
4.27,15, white car,9.86,473.72,40.14,486.81,25.0,480.27,9.86,480.27,40.14,480.27,30.27,13.09,1
4.3,15, white car,6.79,473.49,37.81,486.9,22.3,480.2,6.79,480.2,37.81,480.2,31.02,13.42,1
4.33,15, white car,3.9,473.35,35.49,487.0,19.7,480.18,3.9,480.18,35.49,480.18,31.59,13.65,1
4.37,15, white car,1.06,473.17,33.01,486.99,17.03,480.08,1.06,480.08,33.01,480.08,31.95,13.82,1
4.4,15, white car,0.0,473.11,31.03,487.05,15.51,480.08,0.0,480.08,31.03,480.08,31.03,13.94,1
4.43,15, white car,0.0,473.14,28.95,486.82,14.47,479.98,0.0,479.98,28.95,479.98,28.95,13.68,1
4.47,15, white car,0.0,473.12,27.39,486.57,13.69,479.84,0.0,479.84,27.39,479.84,27.39,13.45,1
