frame,ID,car_type,x1,y1,x2,y2,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane
2.73,35, black car,665.48,482.37,695.94,496.59,680.71,489.48,665.48,489.48,695.94,489.48,30.46,14.23,1
2.77,35, black car,663.03,481.8,692.61,495.64,677.82,488.72,663.03,488.72,692.61,488.72,29.58,13.84,1
2.8,35, black car,660.1,481.23,689.73,495.12,674.92,488.17,660.1,488.17,689.73,488.17,29.62,13.89,1
2.83,35, black car,657.4,480.8,686.68,494.51,672.04,487.65,657.4,487.65,686.68,487.65,29.28,13.71,1
2.87,35, black car,653.65,480.3,683.44,494.26,668.54,487.28,653.65,487.28,683.44,487.28,29.78,13.96,1
2.9,35, black car,651.01,479.72,680.97,493.79,665.99,486.75,651.01,486.75,680.97,486.75,29.96,14.07,1
2.93,35, black car,648.29,479.26,677.3,492.86,662.8,486.06,648.29,486.06,677.3,486.06,29.02,13.6,1
2.97,35, black car,645.57,478.69,674.48,492.21,660.03,485.45,645.57,485.45,674.48,485.45,28.91,13.51,1
3.0,35, black car,642.73,478.15,671.65,491.67,657.19,484.91,642.73,484.91,671.65,484.91,28.93,13.52,1
3.03,35, black car,639.24,477.46,669.11,491.48,654.18,484.47,639.24,484.47,669.11,484.47,29.87,14.02,1
3.07,35, black car,636.34,477.13,666.92,491.58,651.63,484.35,636.34,484.35,666.92,484.35,30.58,14.44,1
3.13,35, black car,630.59,476.45,661.45,491.08,646.02,483.77,630.59,483.77,661.45,483.77,30.86,14.63,1
3.17,35, black car,627.32,475.54,658.26,490.24,642.79,482.89,627.32,482.89,658.26,482.89,30.94,14.7,1
3.2,35, black car,624.37,475.16,655.56,490.02,639.96,482.59,624.37,482.59,655.56,482.59,31.19,14.86,1
3.23,35, black car,622.62,475.18,653.13,489.71,637.88,482.44,622.62,482.44,653.13,482.44,30.52,14.53,1
3.27,35, black car,620.65,474.93,650.62,489.21,635.63,482.07,620.65,482.07,650.62,482.07,29.97,14.28,1
3.3,35, black car,618.32,474.59,647.77,488.63,633.05,481.61,618.32,481.61,647.77,481.61,29.46,14.04,1
3.33,35, black car,615.37,473.89,644.11,487.54,629.74,480.72,615.37,480.72,644.11,480.72,28.74,13.65,1
3.37,35, black car,611.7,473.23,641.13,487.17,626.41,480.2,611.7,480.2,641.13,480.2,29.43,13.93,1
3.4,35, black car,609.24,473.11,638.38,486.87,623.81,479.99,609.24,479.99,638.38,479.99,29.14,13.76,1
3.43,35, black car,606.21,472.82,634.96,486.33,620.58,479.57,606.21,479.57,634.96,479.57,28.75,13.51,1
3.47,35, black car,603.42,472.42,631.95,485.76,617.68,479.09,603.42,479.09,631.95,479.09,28.53,13.34,1
3.5,35, black car,600.48,471.96,628.64,485.1,614.56,478.53,600.48,478.53,628.64,478.53,28.16,13.14,1
3.53,35, black car,597.0,471.42,625.98,484.94,611.49,478.18,597.0,478.18,625.98,478.18,28.98,13.52,1
3.57,35, black car,595.0,471.09,624.27,484.71,609.63,477.9,595.0,477.9,624.27,477.9,29.27,13.63,1
3.6,35, black car,592.16,470.81,621.37,484.37,606.77,477.59,592.16,477.59,621.37,477.59,29.21,13.56,1
3.63,35, black car,589.05,470.59,618.22,484.13,603.64,477.36,589.05,477.36,618.22,477.36,29.16,13.54,1
3.67,35, black car,586.49,469.86,615.63,483.42,601.06,476.64,586.49,476.64,615.63,476.64,29.14,13.57,1
3.7,35, black car,583.88,469.26,613.36,483.0,598.62,476.13,583.88,476.13,613.36,476.13,29.48,13.74,1
3.73,35, black car,581.57,469.0,610.66,482.52,596.11,475.76,581.57,475.76,610.66,475.76,29.09,13.53,1
3.8,35, black car,576.37,468.11,604.96,481.38,590.67,474.74,576.37,474.74,604.96,474.74,28.59,13.28,1
3.83,35, black car,573.28,467.64,601.73,480.81,587.51,474.22,573.28,474.22,601.73,474.22,28.45,13.17,1
3.87,35, black car,569.61,466.8,598.97,480.38,584.29,473.59,569.61,473.59,598.97,473.59,29.36,13.58,1
3.9,35, black car,566.67,466.44,595.8,479.89,581.24,473.16,566.67,473.16,595.8,473.16,29.13,13.45,1
3.93,35, black car,563.79,466.16,592.3,479.26,578.05,472.71,563.79,472.71,592.3,472.71,28.51,13.1,1
3.97,35, black car,561.04,465.43,590.12,478.75,575.58,472.09,561.04,472.09,590.12,472.09,29.09,13.31,1
4.0,35, black car,557.34,464.7,587.22,478.32,572.28,471.51,557.34,471.51,587.22,471.51,29.88,13.62,1
4.03,35, black car,554.29,464.26,584.39,478.0,569.34,471.13,554.29,471.13,584.39,471.13,30.09,13.74,1
4.07,35, black car,552.58,464.42,582.16,477.98,567.37,471.2,552.58,471.2,582.16,471.2,29.59,13.56,1
4.1,35, black car,550.86,464.08,579.65,477.34,565.25,470.71,550.86,470.71,579.65,470.71,28.79,13.26,1
4.17,35, black car,545.4,463.18,572.96,475.87,559.18,469.53,545.4,469.53,572.96,469.53,27.57,12.69,1
4.2,35, black car,541.75,462.52,570.45,475.77,556.1,469.14,541.75,469.14,570.45,469.14,28.69,13.25,1
4.23,35, black car,538.82,461.82,568.2,475.42,553.51,468.62,538.82,468.62,568.2,468.62,29.39,13.59,1
4.27,35, black car,536.74,461.42,565.62,474.76,551.18,468.09,536.74,468.09,565.62,468.09,28.88,13.34,1
4.3,35, black car,534.34,461.48,563.03,474.69,548.69,468.09,534.34,468.09,563.03,468.09,28.69,13.21,1
4.33,35, black car,531.59,461.29,559.53,474.12,545.56,467.7,531.59,467.7,559.53,467.7,27.94,12.83,1
4.37,35, black car,529.58,460.68,558.04,473.7,543.81,467.19,529.58,467.19,558.04,467.19,28.46,13.02,1
4.4,35, black car,527.49,460.19,556.51,473.42,542.0,466.8,527.49,466.8,556.51,466.8,29.02,13.23,1
4.43,35, black car,523.77,459.41,553.75,473.0,538.76,466.2,523.77,466.2,553.75,466.2,29.98,13.59,1
4.47,35, black car,520.18,459.15,549.64,472.54,534.91,465.85,520.18,465.85,549.64,465.85,29.46,13.39,1
4.5,35, black car,516.48,458.56,545.71,471.93,531.1,465.24,516.48,465.24,545.71,465.24,29.23,13.37,1
4.53,35, black car,513.82,458.11,543.27,471.66,528.54,464.89,513.82,464.89,543.27,464.89,29.45,13.55,1
4.57,35, black car,511.32,457.68,540.68,471.2,526.0,464.44,511.32,464.44,540.68,464.44,29.35,13.52,1
4.6,35, black car,508.26,457.35,537.69,470.93,522.97,464.14,508.26,464.14,537.69,464.14,29.43,13.58,1
4.63,35, black car,505.61,457.24,534.86,470.77,520.23,464.0,505.61,464.0,534.86,464.0,29.25,13.53,1
4.67,35, black car,502.58,456.28,532.79,470.34,517.68,463.31,502.58,463.31,532.79,463.31,30.21,14.06,1
4.7,35, black car,499.69,455.47,530.55,469.92,515.12,462.7,499.69,462.7,530.55,462.7,30.86,14.45,1
4.73,35, black car,497.56,454.83,528.74,469.46,513.15,462.14,497.56,462.14,528.74,462.14,31.18,14.63,1
4.77,35, black car,494.67,454.52,525.12,468.85,509.89,461.68,494.67,461.68,525.12,461.68,30.45,14.33,1
4.8,35, black car,491.82,454.01,521.74,468.12,506.78,461.07,491.82,461.07,521.74,461.07,29.92,14.12,1
4.83,35, black car,488.62,453.23,518.39,467.29,503.5,460.26,488.62,460.26,518.39,460.26,29.78,14.06,1
4.87,35, black car,485.46,452.46,515.69,466.77,500.58,459.62,485.46,459.62,515.69,459.62,30.23,14.32,1
4.9,35, black car,482.67,451.86,513.07,466.31,497.87,459.09,482.67,459.09,513.07,459.09,30.41,14.46,1
4.93,35, black car,480.01,451.43,509.43,465.45,494.72,458.44,480.01,458.44,509.43,458.44,29.43,14.03,1
4.97,35, black car,477.77,451.16,506.78,464.95,492.27,458.06,477.77,458.06,506.78,458.06,29.02,13.79,1
5.0,35, black car,475.34,450.86,503.74,464.36,489.54,457.61,475.34,457.61,503.74,457.61,28.4,13.5,1
5.03,35, black car,472.24,450.35,501.67,464.4,486.95,457.37,472.24,457.37,501.67,457.37,29.43,14.05,1
5.07,35, black car,468.86,450.17,499.33,464.82,484.09,457.5,468.86,457.5,499.33,457.5,30.47,14.65,1
5.1,35, black car,466.31,449.98,496.38,464.53,481.34,457.25,466.31,457.25,496.38,457.25,30.07,14.55,1
5.13,35, black car,463.75,449.47,493.44,463.89,478.6,456.68,463.75,456.68,493.44,456.68,29.69,14.43,1
5.17,35, black car,461.43,448.91,491.21,463.47,476.32,456.19,461.43,456.19,491.21,456.19,29.79,14.56,1
5.2,35, black car,458.38,448.17,488.91,463.2,473.64,455.68,458.38,455.68,488.91,455.68,30.53,15.03,1
5.23,35, black car,455.34,447.32,486.58,462.78,470.96,455.05,455.34,455.05,486.58,455.05,31.24,15.46,1
5.27,35, black car,453.05,446.94,483.77,462.18,468.41,454.56,453.05,454.56,483.77,454.56,30.72,15.24,1
5.3,35, black car,450.98,446.66,480.83,461.45,465.91,454.05,450.98,454.05,480.83,454.05,29.85,14.79,1
5.33,35, black car,448.06,446.24,478.08,461.12,463.07,453.68,448.06,453.68,478.08,453.68,30.02,14.88,1
5.37,35, black car,444.59,445.78,474.66,460.7,459.63,453.24,444.59,453.24,474.66,453.24,30.06,14.92,1
5.4,35, black car,442.08,445.27,472.25,460.23,457.16,452.75,442.08,452.75,472.25,452.75,30.17,14.96,1
5.43,35, black car,439.53,444.86,469.24,459.58,454.38,452.22,439.53,452.22,469.24,452.22,29.71,14.72,1
5.47,35, black car,436.64,444.44,466.35,459.08,451.5,451.76,436.64,451.76,466.35,451.76,29.71,14.65,1
5.5,35, black car,434.13,444.01,463.47,458.43,448.8,451.22,434.13,451.22,463.47,451.22,29.34,14.42,1
5.53,35, black car,431.3,443.71,460.51,458.09,445.9,450.9,431.3,450.9,460.51,450.9,29.21,14.38,1
5.57,35, black car,428.71,443.6,458.06,458.09,443.38,450.85,428.71,450.85,458.06,450.85,29.35,14.49,1
5.6,35, black car,425.61,443.19,455.49,457.96,440.55,450.57,425.61,450.57,455.49,450.57,29.89,14.77,1
5.63,35, black car,422.56,442.52,453.09,457.59,437.82,450.05,422.56,450.05,453.09,450.05,30.53,15.07,1
5.67,35, black car,420.13,442.01,450.92,457.19,435.52,449.6,420.13,449.6,450.92,449.6,30.79,15.18,1
5.7,35, black car,417.75,441.69,448.41,456.8,433.08,449.24,417.75,449.24,448.41,449.24,30.66,15.11,1
5.73,35, black car,415.22,441.22,445.95,456.39,430.58,448.81,415.22,448.81,445.95,448.81,30.74,15.17,1
5.77,35, black car,413.39,441.07,444.06,456.19,428.73,448.63,413.39,448.63,444.06,448.63,30.68,15.12,1
5.8,35, black car,409.41,440.69,439.94,455.64,424.68,448.17,409.41,448.17,439.94,448.17,30.52,14.95,1
5.83,35, black car,406.44,440.34,436.89,455.18,421.66,447.76,406.44,447.76,436.89,447.76,30.45,14.84,1
5.87,35, black car,403.58,439.71,434.03,454.57,418.8,447.14,403.58,447.14,434.03,447.14,30.45,14.86,1
5.9,35, black car,401.82,439.33,432.14,454.13,416.98,446.73,401.82,446.73,432.14,446.73,30.32,14.8,1
5.93,35, black car,399.39,438.88,429.59,453.65,414.49,446.27,399.39,446.27,429.59,446.27,30.2,14.77,1
5.97,35, black car,395.66,437.87,426.16,452.8,410.91,445.34,395.66,445.34,426.16,445.34,30.5,14.92,1
6.0,35, black car,392.67,437.37,422.99,452.18,407.83,444.78,392.67,444.78,422.99,444.78,30.33,14.81,1
6.03,35, black car,390.44,436.32,421.16,451.36,405.8,443.84,390.44,443.84,421.16,443.84,30.72,15.04,1
6.07,35, black car,387.86,435.73,418.63,450.81,403.24,443.27,387.86,443.27,418.63,443.27,30.77,15.08,1
6.1,35, black car,385.04,435.4,416.11,450.64,400.58,443.02,385.04,443.02,416.11,443.02,31.08,15.24,1
6.13,35, black car,382.39,435.08,413.25,450.19,397.82,442.64,382.39,442.64,413.25,442.64,30.87,15.11,1
6.17,35, black car,379.92,434.81,410.34,449.66,395.13,442.24,379.92,442.24,410.34,442.24,30.42,14.85,1
6.2,35, black car,378.77,434.59,408.34,449.0,393.56,441.8,378.77,441.8,408.34,441.8,29.57,14.41,1
6.23,35, black car,376.84,434.46,406.08,448.64,391.46,441.55,376.84,441.55,406.08,441.55,29.25,14.18,1
6.27,35, black car,374.62,434.19,404.22,448.52,389.42,441.35,374.62,441.35,404.22,441.35,29.6,14.33,1
6.3,35, black car,372.8,433.8,403.01,448.43,387.9,441.12,372.8,441.12,403.01,441.12,30.21,14.63,1
6.33,35, black car,369.98,433.43,399.92,447.96,384.95,440.69,369.98,440.69,399.92,440.69,29.94,14.52,1
6.37,35, black car,366.76,433.0,396.59,447.44,381.68,440.22,366.76,440.22,396.59,440.22,29.83,14.44,1
6.4,35, black car,363.71,432.67,392.76,446.68,378.24,439.68,363.71,439.68,392.76,439.68,29.05,14.02,1
6.43,35, black car,360.32,432.34,389.79,446.55,375.05,439.45,360.32,439.45,389.79,439.45,29.46,14.2,1
6.47,35, black car,357.39,431.94,387.25,446.37,372.32,439.15,357.39,439.15,387.25,439.15,29.86,14.43,1
6.5,35, black car,354.02,431.17,384.46,445.95,369.24,438.56,354.02,438.56,384.46,438.56,30.45,14.77,1
6.53,35, black car,351.38,430.58,381.79,445.39,366.59,437.98,351.38,437.98,381.79,437.98,30.41,14.81,1
6.57,35, black car,348.87,430.19,379.14,444.93,364.0,437.56,348.87,437.56,379.14,437.56,30.27,14.73,1
6.6,35, black car,346.67,429.87,376.13,444.25,361.4,437.06,346.67,437.06,376.13,437.06,29.46,14.38,1
6.63,35, black car,344.43,429.75,372.91,443.71,358.67,436.73,344.43,436.73,372.91,436.73,28.49,13.97,1
6.67,35, black car,341.74,429.74,370.14,443.69,355.94,436.72,341.74,436.72,370.14,436.72,28.4,13.96,1
6.7,35, black car,338.89,429.42,367.79,443.61,353.34,436.52,338.89,436.52,367.79,436.52,28.9,14.19,1
6.73,35, black car,336.58,429.13,365.57,443.27,351.08,436.2,336.58,436.2,365.57,436.2,29.0,14.14,1
6.77,35, black car,333.23,428.43,362.79,442.77,348.01,435.6,333.23,435.6,362.79,435.6,29.56,14.35,1
6.8,35, black car,330.98,427.92,360.2,442.11,345.59,435.01,330.98,435.01,360.2,435.01,29.22,14.19,1
6.83,35, black car,328.77,427.7,358.04,441.95,343.41,434.82,328.77,434.82,358.04,434.82,29.28,14.25,1
6.87,35, black car,326.58,427.48,356.22,441.94,341.4,434.71,326.58,434.71,356.22,434.71,29.64,14.45,1
6.9,35, black car,322.87,426.82,353.74,441.86,338.31,434.34,322.87,434.34,353.74,434.34,30.86,15.04,1
6.93,35, black car,320.29,425.91,350.75,440.74,335.52,433.32,320.29,433.32,350.75,433.32,30.46,14.83,1
6.97,35, black car,318.35,425.42,348.04,439.89,333.19,432.66,318.35,432.66,348.04,432.66,29.69,14.46,1
7.0,35, black car,316.22,425.17,346.04,439.75,331.13,432.46,316.22,432.46,346.04,432.46,29.81,14.58,1
7.03,35, black car,313.19,425.0,342.55,439.4,327.87,432.2,313.19,432.2,342.55,432.2,29.37,14.4,1
7.07,35, black car,309.95,424.15,340.44,439.23,325.2,431.69,309.95,431.69,340.44,431.69,30.49,15.08,1
7.13,35, black car,305.97,422.52,337.72,438.25,321.85,430.38,305.97,430.38,337.72,430.38,31.75,15.73,1
7.17,35, black car,303.45,421.77,336.08,437.92,319.76,429.85,303.45,429.85,336.08,429.85,32.63,16.15,1
7.2,35, black car,301.89,421.49,334.89,437.77,318.39,429.63,301.89,429.63,334.89,429.63,33.0,16.27,1
7.23,35, black car,299.28,421.09,332.98,437.6,316.13,429.34,299.28,429.34,332.98,429.34,33.7,16.51,1
7.27,35, black car,295.73,421.41,327.86,437.23,311.8,429.32,295.73,429.32,327.86,429.32,32.13,15.82,1
7.3,35, black car,292.48,421.0,324.11,436.64,308.3,428.82,292.48,428.82,324.11,428.82,31.63,15.64,1
7.33,35, black car,289.94,420.32,321.09,435.73,305.51,428.03,289.94,428.03,321.09,428.03,31.14,15.41,1
7.37,35, black car,287.06,419.82,318.2,435.2,302.63,427.51,287.06,427.51,318.2,427.51,31.14,15.38,1
7.4,35, black car,284.78,419.42,316.22,434.95,300.5,427.18,284.78,427.18,316.22,427.18,31.44,15.54,1
7.43,35, black car,282.35,418.95,314.12,434.77,298.23,426.86,282.35,426.86,314.12,426.86,31.77,15.82,1
7.47,35, black car,279.96,418.49,312.0,434.52,295.98,426.5,279.96,426.5,312.0,426.5,32.04,16.03,1
7.5,35, black car,277.38,418.28,308.6,433.93,292.99,426.11,277.38,426.11,308.6,426.11,31.22,15.65,1
7.53,35, black car,274.91,418.42,304.99,433.41,289.95,425.91,274.91,425.91,304.99,425.91,30.08,14.99,1
7.57,35, black car,272.28,418.36,302.06,433.15,287.17,425.76,272.28,425.76,302.06,425.76,29.78,14.79,1
7.6,35, black car,269.59,418.12,299.33,432.86,284.46,425.49,269.59,425.49,299.33,425.49,29.74,14.74,1
7.63,35, black car,267.04,417.47,296.99,432.3,282.02,424.88,267.04,424.88,296.99,424.88,29.96,14.83,1
7.67,35, black car,264.43,417.01,294.44,431.82,279.43,424.42,264.43,424.42,294.44,424.42,30.01,14.82,1
7.7,35, black car,261.52,416.53,290.93,431.02,276.23,423.78,261.52,423.78,290.93,423.78,29.41,14.48,1
7.73,35, black car,259.17,416.21,288.45,430.62,273.81,423.42,259.17,423.42,288.45,423.42,29.28,14.42,1
7.77,35, black car,257.2,415.97,286.14,430.21,271.67,423.09,257.2,423.09,286.14,423.09,28.93,14.24,1
7.8,35, black car,255.04,415.68,283.89,429.88,269.46,422.78,255.04,422.78,283.89,422.78,28.84,14.2,1
7.83,35, black car,252.97,415.15,282.42,429.65,267.7,422.4,252.97,422.4,282.42,422.4,29.45,14.5,1
7.87,35, black car,250.36,414.81,280.63,429.74,265.5,422.27,250.36,422.27,280.63,422.27,30.27,14.93,1
7.9,35, black car,247.61,414.33,278.31,429.48,262.96,421.9,247.61,421.9,278.31,421.9,30.69,15.15,1
7.93,35, black car,245.28,413.95,276.17,429.19,260.73,421.57,245.28,421.57,276.17,421.57,30.89,15.24,1
7.97,35, black car,242.78,413.59,273.37,428.6,258.08,421.1,242.78,421.1,273.37,421.1,30.59,15.0,1
8.0,35, black car,239.03,413.12,269.98,428.27,254.5,420.69,239.03,420.69,269.98,420.69,30.95,15.16,1
8.03,35, black car,237.5,413.03,268.17,428.03,252.83,420.53,237.5,420.53,268.17,420.53,30.67,14.99,1
8.07,35, black car,235.28,412.49,265.7,427.29,250.49,419.89,235.28,419.89,265.7,419.89,30.42,14.8,1
8.1,35, black car,233.25,412.06,263.29,426.6,248.27,419.33,233.25,419.33,263.29,419.33,30.04,14.54,1
8.13,35, black car,230.99,411.84,260.98,426.35,245.98,419.09,230.99,419.09,260.98,419.09,29.99,14.51,1
8.17,35, black car,226.94,411.22,257.7,426.07,242.32,418.64,226.94,418.64,257.7,418.64,30.75,14.85,1
8.2,35, black car,223.41,410.77,254.56,425.85,238.98,418.31,223.41,418.31,254.56,418.31,31.14,15.08,1
8.23,35, black car,220.28,409.83,252.22,425.44,236.25,417.63,220.28,417.63,252.22,417.63,31.94,15.61,1
8.27,35, black car,217.96,409.61,249.46,425.11,233.71,417.36,217.96,417.36,249.46,417.36,31.5,15.51,1
8.3,35, black car,216.48,409.29,247.56,424.72,232.02,417.01,216.48,417.01,247.56,417.01,31.09,15.43,1
8.33,35, black car,213.69,408.59,245.37,424.44,229.53,416.52,213.69,416.52,245.37,416.52,31.68,15.85,1
8.37,35, black car,211.75,408.27,243.31,424.17,227.53,416.22,211.75,416.22,243.31,416.22,31.56,15.91,1
8.4,35, black car,209.39,408.16,240.58,423.98,224.98,416.07,209.39,416.07,240.58,416.07,31.19,15.82,1
8.43,35, black car,207.21,407.71,237.99,423.39,222.6,415.55,207.21,415.55,237.99,415.55,30.78,15.67,1
8.47,35, black car,205.47,407.2,235.66,422.53,220.57,414.86,205.47,414.86,235.66,414.86,30.19,15.33,1
8.5,35, black car,202.63,406.83,232.74,422.08,217.68,414.46,202.63,414.46,232.74,414.46,30.11,15.25,1
8.53,35, black car,200.03,406.12,230.2,421.42,215.11,413.77,200.03,413.77,230.2,413.77,30.17,15.3,1
8.57,35, black car,198.45,405.86,228.02,420.94,213.24,413.4,198.45,413.4,228.02,413.4,29.57,15.08,1
8.6,35, black car,196.06,405.76,225.23,420.62,210.64,413.19,196.06,413.19,225.23,413.19,29.17,14.86,1
8.63,35, black car,194.27,405.63,223.37,420.36,208.82,413.0,194.27,413.0,223.37,413.0,29.1,14.73,1
8.67,35, black car,192.02,405.39,221.31,420.07,206.67,412.73,192.02,412.73,221.31,412.73,29.29,14.68,1
8.7,35, black car,189.62,405.1,219.21,419.78,204.41,412.44,189.62,412.44,219.21,412.44,29.59,14.68,1
8.73,35, black car,187.72,404.74,217.39,419.3,202.56,412.02,187.72,412.02,217.39,412.02,29.67,14.56,1
8.77,35, black car,184.05,403.87,214.27,418.73,199.16,411.3,184.05,411.3,214.27,411.3,30.22,14.86,1
8.8,35, black car,181.29,403.2,211.3,418.04,196.29,410.62,181.29,410.62,211.3,410.62,30.0,14.84,1
8.83,35, black car,178.86,402.99,208.34,417.63,193.6,410.31,178.86,410.31,208.34,410.31,29.48,14.64,1
8.87,35, black car,176.05,402.81,205.21,417.35,190.63,410.08,176.05,410.08,205.21,410.08,29.17,14.54,1
8.9,35, black car,173.88,402.3,203.65,417.18,188.77,409.74,173.88,409.74,203.65,409.74,29.77,14.88,1
8.93,35, black car,172.23,402.31,201.38,416.94,186.8,409.62,172.23,409.62,201.38,409.62,29.14,14.63,1
8.97,35, black car,170.04,402.09,198.09,416.17,184.07,409.13,170.04,409.13,198.09,409.13,28.05,14.08,1
9.0,35, black car,168.1,401.63,195.75,415.52,181.93,408.58,168.1,408.58,195.75,408.58,27.65,13.89,1
9.03,35, black car,165.11,400.92,193.88,415.42,179.49,408.17,165.11,408.17,193.88,408.17,28.77,14.5,1
9.07,35, black car,162.62,400.6,192.12,415.5,177.37,408.05,162.62,408.05,192.12,408.05,29.5,14.9,1
9.1,35, black car,160.88,400.62,190.24,415.43,175.56,408.03,160.88,408.03,190.24,408.03,29.36,14.8,1
9.13,35, black car,157.87,400.75,187.11,415.49,172.49,408.12,157.87,408.12,187.11,408.12,29.24,14.74,1
9.17,35, black car,155.3,400.25,184.55,415.04,169.93,407.64,155.3,407.64,184.55,407.64,29.25,14.79,1
9.2,35, black car,152.54,399.72,182.16,414.73,167.35,407.22,152.54,407.22,182.16,407.22,29.62,15.01,1
9.23,35, black car,149.11,398.92,178.84,413.97,163.98,406.45,149.11,406.45,178.84,406.45,29.72,15.04,1
9.27,35, black car,147.52,398.29,176.57,412.94,162.04,405.62,147.52,405.62,176.57,405.62,29.05,14.65,1
9.3,35, black car,145.23,397.88,174.18,412.41,159.7,405.15,145.23,405.15,174.18,405.15,28.95,14.53,1
9.33,35, black car,141.43,397.22,170.54,411.83,155.99,404.53,141.43,404.53,170.54,404.53,29.11,14.61,1
9.37,35, black car,138.74,397.02,168.31,411.9,153.52,404.46,138.74,404.46,168.31,404.46,29.56,14.88,1
9.4,35, black car,135.79,396.41,166.11,411.74,150.95,404.07,135.79,404.07,166.11,404.07,30.33,15.33,1
9.43,35, black car,134.16,396.25,163.78,411.29,148.97,403.77,134.16,403.77,163.78,403.77,29.62,15.05,1
9.47,35, black car,132.92,395.86,162.0,410.67,147.46,403.27,132.92,403.27,162.0,403.27,29.08,14.81,1
9.5,35, black car,130.06,395.26,159.54,410.34,144.8,402.8,130.06,402.8,159.54,402.8,29.48,15.08,1
9.53,35, black car,127.59,395.15,156.5,410.01,142.04,402.58,127.59,402.58,156.5,402.58,28.91,14.86,1
9.57,35, black car,125.34,394.86,154.24,409.79,139.79,402.32,125.34,402.32,154.24,402.32,28.9,14.93,1
9.6,35, black car,122.55,394.43,151.95,409.74,137.25,402.09,122.55,402.09,151.95,402.09,29.41,15.31,1
9.63,35, black car,119.86,394.11,149.33,409.51,134.59,401.81,119.86,401.81,149.33,401.81,29.48,15.4,1
9.67,35, black car,117.62,393.8,146.95,409.13,132.28,401.46,117.62,401.46,146.95,401.46,29.33,15.33,1
9.7,35, black car,115.23,393.58,144.34,408.85,129.79,401.22,115.23,401.22,144.34,401.22,29.12,15.27,1
9.73,35, black car,113.58,393.16,142.37,408.31,127.97,400.74,113.58,400.74,142.37,400.74,28.78,15.15,1
9.77,35, black car,111.39,392.83,140.09,407.97,125.74,400.4,111.39,400.4,140.09,400.4,28.7,15.14,1
9.8,35, black car,108.88,392.17,138.66,407.92,123.77,400.04,108.88,400.04,138.66,400.04,29.78,15.75,1
9.83,35, black car,106.88,391.95,136.54,407.54,121.71,399.74,106.88,399.74,136.54,399.74,29.66,15.6,1
9.9,35, black car,101.78,390.5,132.1,406.31,116.94,398.4,101.78,398.4,132.1,398.4,30.32,15.81,1
9.93,35, black car,98.88,389.84,129.01,405.52,113.94,397.68,98.88,397.68,129.01,397.68,30.14,15.68,1
9.97,35, black car,96.56,389.48,126.61,405.07,111.58,397.28,96.56,397.28,126.61,397.28,30.05,15.59,1
0.0,37, black car,559.93,500.58,586.45,513.41,573.19,507.0,559.93,507.0,586.45,507.0,26.52,12.82,3
0.03,37, black car,558.07,500.59,584.52,513.39,571.3,506.99,558.07,506.99,584.52,506.99,26.45,12.79,3
0.07,37, black car,556.31,500.14,583.0,513.05,569.66,506.6,556.31,506.6,583.0,506.6,26.69,12.91,3
0.1,37, black car,554.39,500.02,580.49,512.65,567.44,506.34,554.39,506.34,580.49,506.34,26.1,12.63,3
0.13,37, black car,551.45,499.77,577.33,512.29,564.39,506.03,551.45,506.03,577.33,506.03,25.88,12.52,3
0.17,37, black car,549.11,499.27,574.82,511.68,561.97,505.48,549.11,505.48,574.82,505.48,25.71,12.42,3
0.2,37, black car,546.31,498.77,571.89,511.09,559.1,504.93,546.31,504.93,571.89,504.93,25.58,12.32,3
0.23,37, black car,543.99,498.43,569.51,510.71,556.75,504.57,543.99,504.57,569.51,504.57,25.52,12.28,3
0.27,37, black car,541.12,497.73,567.32,510.31,554.22,504.02,541.12,504.02,567.32,504.02,26.19,12.59,3
0.3,37, black car,539.03,497.66,564.91,510.05,551.97,503.85,539.03,503.85,564.91,503.85,25.88,12.39,3
0.33,37, black car,537.1,497.32,562.68,509.54,549.89,503.43,537.1,503.43,562.68,503.43,25.58,12.22,3
0.37,37, black car,535.08,497.02,560.54,509.16,547.81,503.09,535.08,503.09,560.54,503.09,25.46,12.13,3
0.4,37, black car,532.56,496.68,558.11,508.83,545.34,502.75,532.56,502.75,558.11,502.75,25.55,12.15,3
0.43,37, black car,530.23,496.3,556.37,508.71,543.3,502.51,530.23,502.51,556.37,502.51,26.14,12.4,3
0.47,37, black car,527.24,495.8,553.82,508.38,540.53,502.09,527.24,502.09,553.82,502.09,26.58,12.58,3
0.5,37, black car,525.1,495.41,551.63,507.92,538.36,501.67,525.1,501.67,551.63,501.67,26.53,12.51,3
0.53,37, black car,522.8,494.92,549.33,507.38,536.06,501.15,522.8,501.15,549.33,501.15,26.52,12.47,3
0.57,37, black car,519.98,494.19,547.25,507.05,533.61,500.62,519.98,500.62,547.25,500.62,27.27,12.86,3
0.6,37, black car,517.85,493.47,545.99,506.83,531.92,500.15,517.85,500.15,545.99,500.15,28.15,13.36,3
0.63,37, black car,515.48,492.89,544.57,506.77,530.03,499.83,515.48,499.83,544.57,499.83,29.09,13.89,3
0.67,37, black car,513.5,492.63,542.74,506.66,528.12,499.65,513.5,499.65,542.74,499.65,29.24,14.03,3
0.7,37, black car,511.72,492.17,541.09,506.33,526.4,499.25,511.72,499.25,541.09,499.25,29.37,14.16,3
0.73,37, black car,509.51,491.79,538.99,506.02,524.25,498.9,509.51,498.9,538.99,498.9,29.49,14.23,3
