frame,ID,car_type,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane,v_x,v_y,a_x,a_y
5.77,13, black car,186.69,441.44,171.82,441.44,201.56,441.44,29.74,13.15,2,-17.31,-1.48,182.33,15.33
5.8,13, black car,184.23,441.26,169.41,441.26,199.05,441.26,29.65,13.07,2,-22.78,-1.67,-182.33,-6.33
5.83,13, black car,182.81,441.33,167.75,441.33,197.87,441.33,30.12,13.21,2,-13.15,0.65,321.0,77.33
5.87,13, black car,181.2,441.21,165.81,441.21,196.59,441.21,30.78,13.45,2,-14.91,-1.11,-58.67,-58.67
5.9,13, black car,178.38,441.16,162.92,441.16,193.85,441.16,30.93,13.48,2,-26.11,-0.46,-373.33,21.67
5.93,13, black car,175.49,441.02,160.35,441.02,190.63,441.02,30.29,13.22,2,-26.76,-1.3,-21.67,-28.0
5.97,13, black car,173.98,440.77,158.68,440.77,189.28,440.77,30.6,13.36,2,-13.98,-2.31,426.0,-33.67
6.0,13, black car,171.87,440.31,156.64,440.31,187.09,440.31,30.45,13.28,2,-19.54,-4.26,-185.33,-65.0
6.03,13, black car,169.24,439.81,153.81,439.81,184.68,439.81,30.86,13.46,2,-24.35,-4.63,-160.33,-12.33
6.07,13, black car,166.17,439.31,150.81,439.31,181.53,439.31,30.72,13.39,2,-28.43,-4.63,-136.0,0.0
6.1,13, black car,163.7,438.95,148.29,438.95,179.11,438.95,30.82,13.43,2,-22.87,-3.33,185.33,43.33
6.13,13, black car,161.28,438.74,145.43,438.74,177.13,438.74,31.7,13.81,2,-22.41,-1.94,15.33,46.33
6.17,13, black car,158.75,438.05,142.62,438.05,174.88,438.05,32.26,14.08,2,-23.43,-6.39,-34.0,-148.33
6.2,13, black car,156.59,437.41,140.38,437.41,172.8,437.41,32.42,14.2,2,-20.0,-5.93,114.33,15.33
6.23,13, black car,154.52,437.11,138.43,437.11,170.61,437.11,32.18,14.12,2,-19.17,-2.78,27.67,105.0
6.27,13, black car,152.55,436.64,136.38,436.64,168.71,436.64,32.33,14.21,2,-18.24,-4.35,31.0,-52.33
6.3,13, black car,150.6,436.25,134.39,436.25,166.81,436.25,32.43,14.27,2,-18.06,-3.61,6.0,24.67
6.33,13, black car,148.55,436.08,132.17,436.08,164.93,436.08,32.77,14.45,2,-18.98,-1.57,-30.67,68.0
6.37,13, black car,146.28,435.65,129.93,435.65,162.63,435.65,32.71,14.44,2,-21.02,-3.98,-68.0,-80.33
6.4,13, black car,144.1,435.36,128.01,435.36,160.19,435.36,32.18,14.24,2,-20.19,-2.69,27.67,43.0
6.43,13, black car,141.82,435.02,125.84,435.02,157.79,435.02,31.95,14.13,2,-21.11,-3.15,-30.67,-15.33
6.47,13, black car,139.21,434.79,123.55,434.79,154.86,434.79,31.31,13.86,2,-24.17,-2.13,-102.0,34.0
6.5,13, black car,136.83,434.57,121.31,434.57,152.36,434.57,31.06,13.75,2,-22.04,-2.04,71.0,3.0
6.53,13, black car,134.07,434.27,118.16,434.27,149.99,434.27,31.83,14.11,2,-25.56,-2.78,-117.33,-24.67
6.57,13, black car,132.52,434.0,116.65,434.0,148.39,434.0,31.74,14.08,2,-14.35,-2.5,373.67,9.33
6.6,13, black car,130.8,433.64,114.88,433.64,146.72,433.64,31.84,14.14,2,-15.93,-3.33,-52.67,-27.67
6.63,13, black car,128.47,433.31,112.35,433.31,144.6,433.31,32.26,14.35,2,-21.57,-3.06,-188.0,9.0
6.67,13, black car,126.15,433.4,110.15,433.4,142.14,433.4,31.99,14.23,2,-21.48,0.83,3.0,129.67
6.7,13, black car,123.78,432.94,107.93,432.94,139.62,432.94,31.69,14.13,2,-21.94,-4.26,-15.33,-169.67
6.73,13, black car,121.47,432.33,105.41,432.33,137.53,432.33,32.12,14.41,2,-21.39,-5.65,18.33,-46.33
6.77,13, black car,119.39,432.5,103.49,432.5,135.29,432.5,31.8,14.3,2,-19.26,1.57,71.0,240.67
6.8,13, black car,117.18,432.26,101.3,432.26,133.07,432.26,31.76,14.31,2,-20.46,-2.22,-40.0,-126.33
6.83,13, black car,115.24,431.94,99.42,431.94,131.06,431.94,31.64,14.27,2,-17.96,-2.96,83.33,-24.67
6.87,13, black car,112.62,431.65,96.94,431.65,128.3,431.65,31.36,14.14,2,-24.26,-2.69,-210.0,9.0
6.9,13, black car,109.79,431.03,94.41,431.03,125.17,431.03,30.76,13.82,2,-26.2,-5.74,-64.67,-101.67
6.93,13, black car,107.99,430.68,92.7,430.68,123.28,430.68,30.58,13.72,2,-16.67,-3.24,317.67,83.33
6.97,13, black car,106.06,430.42,90.7,430.42,121.41,430.42,30.71,13.8,2,-17.87,-2.41,-40.0,27.67
7.0,13, black car,103.72,430.36,87.97,430.36,119.48,430.36,31.51,14.12,2,-21.67,-0.56,-126.67,61.67
7.03,13, black car,101.13,429.9,85.27,429.9,116.99,429.9,31.72,14.17,2,-23.98,-4.26,-77.0,-123.33
7.07,13, black car,99.01,429.52,82.87,429.52,115.16,429.52,32.29,14.36,2,-19.63,-3.52,145.0,24.67
7.1,13, black car,96.71,428.96,80.7,428.96,112.72,428.96,32.02,14.2,2,-21.3,-5.19,-55.67,-55.67
7.13,13, black car,94.8,428.54,79.23,428.54,110.37,428.54,31.14,13.79,2,-17.69,-3.89,120.33,43.33
7.17,13, black car,92.71,428.12,76.87,428.12,108.56,428.12,31.69,14.04,2,-19.35,-3.89,-55.33,0.0
7.2,13, black car,90.63,427.86,74.45,427.86,106.81,427.86,32.36,14.41,2,-19.26,-2.41,3.0,49.33
7.23,13, black car,88.59,427.56,72.27,427.56,104.9,427.56,32.62,14.55,2,-18.89,-2.78,12.33,-12.33
7.3,13, black car,84.0,426.64,67.29,426.64,100.71,426.64,33.42,14.98,2,-42.5,-8.52,-787.0,-191.33
7.33,13, black car,81.39,426.37,65.21,426.37,97.57,426.37,32.36,14.55,2,-24.17,-2.5,611.0,200.67
7.37,13, black car,78.92,426.13,62.96,426.13,94.89,426.13,31.93,14.37,2,-22.87,-2.22,43.33,9.33
7.4,13, black car,77.15,425.99,61.18,425.99,93.11,425.99,31.93,14.4,2,-16.39,-1.3,216.0,30.67
7.43,13, black car,75.08,425.59,59.34,425.59,90.82,425.59,31.48,14.18,2,-19.17,-3.7,-92.67,-80.0
7.47,13, black car,72.89,425.42,57.49,425.42,88.3,425.42,30.81,13.84,2,-20.28,-1.57,-37.0,71.0
7.5,13, black car,70.98,425.25,55.55,425.25,86.42,425.25,30.88,13.84,2,-17.69,-1.57,86.33,0.0
7.53,13, black car,69.11,424.98,53.8,424.98,84.42,424.98,30.62,13.7,2,-17.31,-2.5,12.67,-31.0
7.57,13, black car,66.41,424.76,51.3,424.76,81.53,424.76,30.23,13.52,2,-25.0,-2.04,-256.33,15.33
7.6,13, black car,64.36,424.46,49.25,424.46,79.46,424.46,30.21,13.52,2,-18.98,-2.78,200.67,-24.67
7.63,13, black car,61.91,424.36,46.6,424.36,77.21,424.36,30.61,13.66,2,-22.69,-0.93,-123.67,61.67
7.67,13, black car,59.04,424.02,43.49,424.02,74.58,424.02,31.09,13.85,2,-26.57,-3.15,-129.33,-74.0
7.7,13, black car,56.61,423.75,40.75,423.75,72.47,423.75,31.72,14.14,2,-22.5,-2.5,135.67,21.67
7.73,13, black car,54.75,423.37,38.9,423.37,70.6,423.37,31.71,14.14,2,-17.22,-3.52,176.0,-34.0
7.77,13, black car,51.69,422.65,35.59,422.65,67.79,422.65,32.2,14.39,2,-28.33,-6.67,-370.33,-105.0
7.8,13, black car,48.53,422.06,31.84,422.06,65.23,422.06,33.39,14.95,2,-29.26,-5.46,-31.0,40.33
7.83,13, black car,46.02,421.53,29.19,421.53,62.85,421.53,33.65,15.04,2,-23.24,-4.91,200.67,18.33
7.87,13, black car,43.62,421.05,26.79,421.05,60.44,421.05,33.64,14.98,2,-22.22,-4.44,34.0,15.67
7.9,13, black car,42.21,420.92,25.38,420.92,59.04,420.92,33.66,14.98,2,-13.06,-1.2,305.33,108.0
7.93,13, black car,39.29,420.89,22.51,420.89,56.08,420.89,33.56,14.91,2,-27.04,-0.28,-466.0,30.67
7.97,13, black car,36.39,420.55,19.9,420.55,52.87,420.55,32.97,14.7,2,-26.85,-3.15,6.33,-95.67
8.0,13, black car,34.48,420.19,18.05,420.19,50.9,420.19,32.85,14.73,2,-17.69,-3.33,305.33,-6.0
8.03,13, black car,32.58,420.27,15.99,420.27,49.16,420.27,33.17,14.96,2,-17.59,0.74,3.33,135.67
8.07,13, black car,30.93,420.25,14.42,420.25,47.44,420.25,33.02,14.92,2,-15.28,-0.19,77.0,-31.0
8.1,13, black car,29.14,420.08,12.15,420.08,46.13,420.08,33.98,15.34,2,-16.57,-1.57,-43.0,-46.0
8.13,13, black car,26.41,419.52,9.46,419.52,43.36,419.52,33.91,15.29,2,-25.28,-5.19,-290.33,-120.67
8.17,13, black car,23.23,418.73,6.73,418.73,39.73,418.73,33.01,14.88,2,-29.44,-7.31,-138.67,-70.67
8.2,13, black car,21.11,418.57,4.53,418.57,37.69,418.57,33.15,14.97,2,-19.63,-1.48,327.0,194.33
8.23,13, black car,19.0,418.71,2.3,418.71,35.7,418.71,33.4,15.1,2,-19.54,1.3,3.0,92.67
8.27,13, black car,16.87,418.39,0.92,418.39,32.82,418.39,31.89,14.47,2,-19.72,-2.96,-6.0,-142.0
8.3,13, black car,15.94,418.52,0.6,418.52,31.29,418.52,30.69,13.94,2,-8.61,1.2,370.33,138.67
8.33,13, black car,15.07,418.47,0.54,418.47,29.6,418.47,29.06,13.18,2,-8.06,-0.46,18.33,-55.33
8.37,13, black car,13.32,418.95,0.0,418.95,26.65,418.95,26.65,12.64,2,-16.2,4.44,-271.33,163.33
8.4,13, black car,12.25,419.2,0.0,419.2,24.49,419.2,24.49,12.15,2,-9.91,2.31,209.67,-71.0
8.43,13, black car,11.48,418.93,0.0,418.93,22.97,418.93,22.97,11.95,2,-7.13,-2.5,92.67,-160.33
8.47,13, black car,10.83,418.44,0.0,418.44,21.65,418.44,21.65,11.89,2,-6.02,-4.54,37.0,-68.0
8.5,13, black car,10.35,418.86,0.0,418.86,20.71,418.86,20.71,11.58,2,-4.44,3.89,52.67,281.0
8.53,13, black car,9.57,419.07,0.0,419.07,19.13,419.07,19.13,11.65,2,-7.22,1.94,-92.67,-65.0
3.47,14, black car,1428.06,563.07,1414.63,563.07,1441.49,563.07,26.86,11.72,2,0.0,0.0,0.0,0.0
3.5,14, black car,1425.64,563.0,1412.2,563.0,1439.07,563.0,26.87,11.67,2,-22.41,-0.65,0.0,0.0
3.53,14, black car,1422.72,562.97,1409.08,562.97,1436.35,562.97,27.27,11.81,2,-27.04,-0.28,-154.33,12.33
3.57,14, black car,1419.93,562.67,1406.26,562.67,1433.61,562.67,27.36,11.83,2,-25.83,-2.78,40.33,-83.33
3.6,14, black car,1417.31,562.54,1403.64,562.54,1430.99,562.54,27.34,11.81,2,-24.26,-1.2,52.33,52.67
3.63,14, black car,1414.63,562.63,1400.76,562.63,1428.49,562.63,27.72,11.95,2,-24.81,0.83,-18.33,67.67
3.67,14, black car,1412.51,562.52,1398.64,562.52,1426.37,562.52,27.74,11.93,2,-19.63,-1.02,172.67,-61.67
3.7,14, black car,1410.83,562.62,1397.11,562.62,1424.56,562.62,27.45,11.8,2,-15.56,0.93,135.67,65.0
3.73,14, black car,1408.22,562.42,1394.17,562.42,1422.28,562.42,28.11,12.06,2,-24.17,-1.85,-287.0,-92.67
3.77,14, black car,1405.91,562.05,1391.7,562.05,1420.11,562.05,28.41,12.18,2,-21.39,-3.43,92.67,-52.67
3.8,14, black car,1404.01,561.82,1390.01,561.82,1418.01,561.82,28.0,12.0,2,-17.59,-2.13,126.67,43.33
3.83,14, black car,1401.06,561.63,1386.98,561.63,1415.15,561.63,28.17,12.05,2,-27.31,-1.76,-324.0,12.33
3.87,14, black car,1398.46,561.55,1384.43,561.55,1412.5,561.55,28.07,12.0,2,-24.07,-0.74,108.0,34.0
3.9,14, black car,1395.84,561.49,1382.07,561.49,1409.61,561.49,27.53,11.75,2,-24.26,-0.56,-6.33,6.0
3.93,14, black car,1393.15,561.54,1379.18,561.54,1407.12,561.54,27.94,11.86,2,-24.91,0.46,-21.67,34.0
3.97,14, black car,1390.58,561.26,1376.69,561.26,1404.47,561.26,27.78,11.78,2,-23.8,-2.59,37.0,-101.67
4.0,14, black car,1388.32,561.01,1374.54,561.01,1402.09,561.01,27.54,11.68,2,-20.93,-2.31,95.67,9.33
4.03,14, black car,1386.13,561.17,1372.2,561.17,1400.05,561.17,27.85,11.8,2,-20.28,1.48,21.67,126.33
4.07,14, black car,1383.48,560.81,1369.44,560.81,1397.52,560.81,28.08,11.88,2,-24.54,-3.33,-142.0,-160.33
4.1,14, black car,1380.86,560.85,1367.05,560.85,1394.66,560.85,27.61,11.64,2,-24.26,0.37,9.33,123.33
4.13,14, black car,1378.19,560.72,1364.24,560.72,1392.13,560.72,27.89,11.73,2,-24.72,-1.2,-15.33,-52.33
4.17,14, black car,1375.8,560.36,1361.71,560.36,1389.89,560.36,28.18,11.84,2,-22.13,-3.33,86.33,-71.0
4.2,14, black car,1373.73,560.16,1359.49,560.16,1387.98,560.16,28.49,11.98,2,-19.17,-1.85,98.67,49.33
4.23,14, black car,1371.37,559.84,1357.02,559.84,1385.72,559.84,28.69,12.12,2,-21.85,-2.96,-89.33,-37.0
4.27,14, black car,1369.06,559.81,1355.04,559.81,1383.09,559.81,28.05,11.85,2,-21.39,-0.28,15.33,89.33
4.3,14, black car,1366.75,559.45,1352.59,559.45,1380.92,559.45,28.33,11.95,2,-21.39,-3.33,0.0,-101.67
4.33,14, black car,1364.48,559.19,1350.05,559.19,1378.92,559.19,28.87,12.15,2,-21.02,-2.41,12.33,30.67
4.37,14, black car,1362.42,559.17,1347.98,559.17,1376.86,559.17,28.89,12.16,2,-19.07,-0.19,65.0,74.0
4.4,14, black car,1359.91,558.75,1345.33,558.75,1374.49,558.75,29.17,12.3,2,-23.24,-3.89,-139.0,-123.33
4.43,14, black car,1357.35,558.47,1343.05,558.47,1371.64,558.47,28.6,12.07,2,-23.7,-2.59,-15.33,43.33
4.47,14, black car,1354.58,558.31,1340.61,558.31,1368.56,558.31,27.95,11.8,2,-25.65,-1.48,-65.0,37.0
4.5,14, black car,1351.64,558.02,1337.69,558.02,1365.6,558.02,27.91,11.77,2,-27.22,-2.69,-52.33,-40.33
4.53,14, black car,1349.27,558.1,1335.18,558.1,1363.36,558.1,28.18,11.88,2,-21.94,0.74,176.0,114.33
4.57,14, black car,1347.23,558.0,1333.13,558.0,1361.33,558.0,28.2,11.87,2,-18.89,-0.93,101.67,-55.67
4.6,14, black car,1344.56,557.7,1330.36,557.7,1358.75,557.7,28.39,11.99,2,-24.72,-2.78,-194.33,-61.67
4.63,14, black car,1342.17,557.27,1328.41,557.27,1355.92,557.27,27.51,11.61,2,-22.13,-3.98,86.33,-40.0
4.67,14, black car,1339.43,557.29,1326.01,557.29,1352.85,557.29,26.84,11.29,2,-25.37,0.19,-108.0,139.0
4.7,14, black car,1336.64,557.43,1323.34,557.43,1349.95,557.43,26.6,11.18,2,-25.83,1.3,-15.33,37.0
4.73,14, black car,1334.15,557.33,1320.87,557.33,1347.43,557.33,26.56,11.13,2,-23.06,-0.93,92.33,-74.33
4.77,14, black car,1331.33,557.2,1317.77,557.2,1344.89,557.2,27.12,11.35,2,-26.11,-1.2,-101.67,-9.0
4.8,14, black car,1328.56,556.98,1314.95,556.98,1342.16,556.98,27.21,11.35,2,-25.65,-2.04,15.33,-28.0
4.83,14, black car,1326.26,556.9,1312.49,556.9,1340.04,556.9,27.55,11.46,2,-21.3,-0.74,145.0,43.33
4.87,14, black car,1324.02,556.7,1310.21,556.7,1337.84,556.7,27.63,11.49,2,-20.74,-1.85,18.67,-37.0
4.9,14, black car,1321.61,556.53,1307.53,556.53,1335.69,556.53,28.15,11.73,2,-22.31,-1.57,-52.33,9.33
4.93,14, black car,1319.28,556.5,1305.05,556.5,1333.5,556.5,28.44,11.89,2,-21.57,-0.28,24.67,43.0
4.97,14, black car,1316.94,556.35,1302.76,556.35,1331.12,556.35,28.36,11.87,2,-21.67,-1.39,-3.33,-37.0
5.0,14, black car,1314.45,556.27,1300.39,556.27,1328.51,556.27,28.12,11.77,2,-23.06,-0.74,-46.33,21.67
5.03,14, black car,1311.84,556.24,1298.07,556.24,1325.6,556.24,27.53,11.49,2,-24.17,-0.28,-37.0,15.33
5.07,14, black car,1309.18,556.18,1295.33,556.18,1323.03,556.18,27.7,11.54,2,-24.63,-0.56,-15.33,-9.33
5.1,14, black car,1306.82,556.02,1292.81,556.02,1320.83,556.02,28.02,11.67,2,-21.85,-1.48,92.67,-30.67
5.13,14, black car,1304.33,555.89,1290.29,555.89,1318.37,555.89,28.08,11.72,2,-23.06,-1.2,-40.33,9.33
5.17,14, black car,1301.52,555.63,1287.34,555.63,1315.71,555.63,28.37,11.87,2,-26.02,-2.41,-98.67,-40.33
5.23,14, black car,1296.11,555.45,1282.49,555.45,1309.73,555.45,27.24,11.36,2,-50.09,-1.67,-802.33,24.67
5.27,14, black car,1293.29,555.25,1279.72,555.25,1306.87,555.25,27.15,11.32,2,-26.11,-1.85,799.33,-6.0
5.3,14, black car,1290.78,555.25,1277.14,555.25,1304.42,555.25,27.28,11.4,2,-23.24,0.0,95.67,61.67
5.33,14, black car,1288.61,555.03,1274.97,555.03,1302.26,555.03,27.29,11.42,2,-20.09,-2.04,105.0,-68.0
5.37,14, black car,1286.16,554.87,1272.56,554.87,1299.76,554.87,27.2,11.35,2,-22.69,-1.48,-86.67,18.67
5.4,14, black car,1283.55,554.72,1270.16,554.72,1296.93,554.72,26.77,11.13,2,-24.17,-1.39,-49.33,3.0
5.43,14, black car,1281.22,554.58,1267.98,554.58,1294.45,554.58,26.47,10.98,2,-21.57,-1.3,86.67,3.0
5.47,14, black car,1278.67,554.51,1265.29,554.51,1292.05,554.51,26.75,11.09,2,-23.61,-0.65,-68.0,21.67
5.5,14, black car,1276.17,554.67,1262.66,554.67,1289.68,554.67,27.02,11.19,2,-23.15,1.48,15.33,71.0
5.53,14, black car,1273.75,554.5,1260.13,554.5,1287.38,554.5,27.24,11.25,2,-22.41,-1.57,24.67,-101.67
5.57,14, black car,1271.5,554.13,1257.82,554.13,1285.17,554.13,27.34,11.24,2,-20.83,-3.43,52.67,-62.0
5.6,14, black car,1268.77,554.0,1255.19,554.0,1282.34,554.0,27.15,11.13,2,-25.28,-1.2,-148.33,74.33
5.63,14, black car,1265.83,553.8,1252.17,553.8,1279.49,553.8,27.32,11.2,2,-27.22,-1.85,-64.67,-21.67
5.67,14, black car,1263.22,553.59,1249.49,553.59,1276.95,553.59,27.46,11.27,2,-24.17,-1.94,101.67,-3.0
5.7,14, black car,1260.96,553.31,1247.07,553.31,1274.85,553.31,27.78,11.39,2,-20.93,-2.59,108.0,-21.67
5.73,14, black car,1258.43,553.08,1244.59,553.08,1272.27,553.08,27.68,11.35,2,-23.43,-2.13,-83.33,15.33
5.77,14, black car,1256.21,552.8,1242.51,552.8,1269.9,552.8,27.39,11.21,2,-20.56,-2.59,95.67,-15.33
5.8,14, black car,1253.55,552.64,1239.95,552.64,1267.15,552.64,27.21,11.1,2,-24.63,-1.48,-135.67,37.0
5.83,14, black car,1250.76,552.41,1237.19,552.41,1264.33,552.41,27.14,11.04,2,-25.83,-2.13,-40.0,-21.67
5.87,14, black car,1248.19,552.25,1234.94,552.25,1261.43,552.25,26.49,10.76,2,-23.8,-1.48,67.67,21.67
5.9,14, black car,1245.58,552.37,1232.58,552.37,1258.57,552.37,25.99,10.52,2,-24.17,1.11,-12.33,86.33
5.97,14, black car,1240.0,552.36,1226.31,552.36,1253.69,552.36,27.38,11.1,2,-51.67,-0.09,-916.67,-40.0
6.0,14, black car,1237.51,552.04,1223.54,552.04,1251.48,552.04,27.94,11.36,2,-23.06,-2.96,953.67,-95.67
6.03,14, black car,1235.21,551.91,1221.14,551.91,1249.28,551.91,28.13,11.49,2,-21.3,-1.2,58.67,58.67
6.07,14, black car,1232.91,551.64,1218.98,551.64,1246.85,551.64,27.87,11.41,2,-21.3,-2.5,0.0,-43.33
6.1,14, black car,1230.42,551.5,1216.58,551.5,1244.25,551.5,27.67,11.35,2,-23.06,-1.3,-58.67,40.0
6.13,14, black car,1228.27,551.31,1214.53,551.31,1242.01,551.31,27.48,11.28,2,-19.91,-1.76,105.0,-15.33
6.17,14, black car,1225.43,551.38,1211.87,551.38,1238.98,551.38,27.11,11.12,2,-26.3,0.65,-213.0,80.33
6.2,14, black car,1222.71,551.24,1209.27,551.24,1236.16,551.24,26.89,11.02,2,-25.19,-1.3,37.0,-65.0
6.23,14, black car,1219.97,550.84,1206.48,550.84,1233.45,550.84,26.97,11.09,2,-25.37,-3.7,-6.0,-80.0
6.27,14, black car,1217.3,550.55,1203.64,550.55,1230.97,550.55,27.33,11.25,2,-24.72,-2.69,21.67,33.67
6.3,14, black car,1214.77,550.17,1200.79,550.17,1228.75,550.17,27.95,11.5,2,-23.43,-3.52,43.0,-27.67
6.33,14, black car,1211.97,550.05,1198.0,550.05,1225.93,550.05,27.93,11.48,2,-25.93,-1.11,-83.33,80.33
6.37,14, black car,1209.09,549.91,1195.06,549.91,1223.11,549.91,28.06,11.53,2,-26.67,-1.3,-24.67,-6.33
6.4,14, black car,1206.69,549.83,1192.77,549.83,1220.61,549.83,27.84,11.48,2,-22.22,-0.74,148.33,18.67
6.43,14, black car,1203.98,549.65,1190.05,549.65,1217.91,549.65,27.86,11.54,2,-25.09,-1.67,-95.67,-31.0
6.47,14, black car,1201.25,549.48,1187.24,549.48,1215.25,549.48,28.01,11.64,2,-25.28,-1.57,-6.33,3.33
6.5,14, black car,1198.64,549.53,1184.76,549.53,1212.52,549.53,27.76,11.55,2,-24.17,0.46,37.0,67.67
6.53,14, black car,1195.53,549.47,1181.36,549.47,1209.71,549.47,28.35,11.81,2,-28.8,-0.56,-154.33,-34.0
6.57,14, black car,1193.06,549.4,1178.91,549.4,1207.2,549.4,28.29,11.82,2,-22.87,-0.65,197.67,-3.0
6.6,14, black car,1190.82,549.3,1176.87,549.3,1204.77,549.3,27.9,11.69,2,-20.74,-0.93,71.0,-9.33
6.63,14, black car,1188.57,549.11,1174.66,549.11,1202.48,549.11,27.82,11.71,2,-20.83,-1.76,-3.0,-27.67
6.67,14, black car,1186.59,549.04,1172.63,549.04,1200.55,549.04,27.92,11.75,2,-18.33,-0.65,83.33,37.0
6.7,14, black car,1183.79,548.81,1169.89,548.81,1197.7,548.81,27.81,11.69,2,-25.93,-2.13,-253.33,-49.33
6.73,14, black car,1180.87,548.4,1166.68,548.4,1195.06,548.4,28.38,11.94,2,-27.04,-3.8,-37.0,-55.67
6.77,14, black car,1178.16,548.37,1163.95,548.37,1192.37,548.37,28.42,11.98,2,-25.09,-0.28,65.0,117.33
6.8,14, black car,1175.34,548.04,1160.89,548.04,1189.8,548.04,28.91,12.21,2,-26.11,-3.06,-34.0,-92.67
6.83,14, black car,1172.45,547.89,1158.09,547.89,1186.81,547.89,28.72,12.15,2,-26.76,-1.39,-21.67,55.67
6.87,14, black car,1169.66,547.89,1155.61,547.89,1183.72,547.89,28.11,11.91,2,-25.83,0.0,31.0,46.33
6.9,14, black car,1167.01,547.45,1153.06,547.45,1180.95,547.45,27.89,11.82,2,-24.54,-4.07,43.0,-135.67
6.93,14, black car,1164.24,547.46,1150.45,547.46,1178.03,547.46,27.57,11.71,2,-25.65,0.09,-37.0,138.67
6.97,14, black car,1162.02,547.42,1148.37,547.42,1175.67,547.42,27.3,11.63,2,-20.56,-0.37,169.67,-15.33
7.0,14, black car,1159.6,547.34,1146.26,547.34,1172.94,547.34,26.68,11.39,2,-22.41,-0.74,-61.67,-12.33
7.03,14, black car,1156.53,547.44,1143.37,547.44,1169.7,547.44,26.33,11.24,2,-28.43,0.93,-200.67,55.67
7.07,14, black car,1153.65,547.43,1140.48,547.43,1166.82,547.43,26.34,11.24,2,-26.67,-0.09,58.67,-34.0
7.1,14, black car,1151.18,547.22,1137.59,547.22,1164.76,547.22,27.17,11.58,2,-22.87,-1.94,126.67,-61.67
7.13,14, black car,1148.87,547.22,1135.22,547.22,1162.52,547.22,27.31,11.67,2,-21.39,0.0,49.33,64.67
7.17,14, black car,1146.36,547.05,1132.51,547.05,1160.21,547.05,27.7,11.84,2,-23.24,-1.57,-61.67,-52.33
7.2,14, black car,1143.84,546.94,1130.04,546.94,1157.65,546.94,27.6,11.79,2,-23.33,-1.02,-3.0,18.33
7.23,14, black car,1141.0,546.76,1127.12,546.76,1154.88,546.76,27.76,11.84,2,-26.3,-1.67,-99.0,-21.67
7.27,14, black car,1138.55,546.54,1124.71,546.54,1152.38,546.54,27.67,11.79,2,-22.69,-2.04,120.33,-12.33
7.3,14, black car,1135.79,546.1,1122.07,546.1,1149.52,546.1,27.45,11.74,2,-25.56,-4.07,-95.67,-67.67
7.33,14, black car,1133.23,545.74,1119.6,545.74,1146.86,545.74,27.25,11.68,2,-23.7,-3.33,62.0,24.67
7.37,14, black car,1130.41,545.44,1116.99,545.44,1143.83,545.44,26.83,11.46,2,-26.11,-2.78,-80.33,18.33
7.4,14, black car,1127.92,545.13,1114.45,545.13,1141.39,545.13,26.95,11.48,2,-23.06,-2.87,101.67,-3.0
7.43,14, black car,1124.92,545.12,1111.37,545.12,1138.48,545.12,27.11,11.51,2,-27.78,-0.09,-157.33,92.67
7.47,14, black car,1122.58,545.18,1108.95,545.18,1136.22,545.18,27.27,11.57,2,-21.67,0.56,203.67,21.67
7.5,14, black car,1119.99,545.05,1106.05,545.05,1133.94,545.05,27.89,11.83,2,-23.98,-1.2,-77.0,-58.67
7.53,14, black car,1116.97,544.87,1103.15,544.87,1130.78,544.87,27.62,11.7,2,-27.96,-1.67,-132.67,-15.67
7.57,14, black car,1113.92,544.84,1100.13,544.84,1127.7,544.84,27.58,11.66,2,-28.24,-0.28,-9.33,46.33
7.6,14, black car,1111.06,544.81,1097.05,544.81,1125.08,544.81,28.03,11.81,2,-26.48,-0.28,58.67,0.0
7.63,14, black car,1108.29,544.64,1094.06,544.64,1122.51,544.64,28.45,11.99,2,-25.65,-1.57,27.67,-43.0
7.67,14, black car,1105.78,544.35,1091.59,544.35,1119.96,544.35,28.37,12.0,2,-23.24,-2.69,80.33,-37.33
7.7,14, black car,1103.58,544.12,1089.66,544.12,1117.5,544.12,27.84,11.81,2,-20.37,-2.13,95.67,18.67
7.73,14, black car,1101.28,543.84,1087.15,543.84,1115.4,543.84,28.25,11.99,2,-21.3,-2.59,-31.0,-15.33
7.77,14, black car,1098.94,543.75,1084.83,543.75,1113.05,543.75,28.22,11.96,2,-21.67,-0.83,-12.33,58.67
7.8,14, black car,1096.31,543.81,1082.09,543.81,1110.53,543.81,28.44,12.02,2,-24.35,0.56,-89.33,46.33
7.83,14, black car,1093.46,543.63,1079.22,543.63,1107.69,543.63,28.47,12.04,2,-26.39,-1.67,-68.0,-74.33
7.87,14, black car,1090.36,543.34,1076.27,543.34,1104.44,543.34,28.17,11.9,2,-28.7,-2.69,-77.0,-34.0
7.9,14, black car,1087.75,543.06,1073.92,543.06,1101.58,543.06,27.66,11.65,2,-24.17,-2.59,151.0,3.33
7.93,14, black car,1084.73,542.59,1070.93,542.59,1098.52,542.59,27.59,11.62,2,-27.96,-4.35,-126.33,-58.67
7.97,14, black car,1081.71,542.75,1068.02,542.75,1095.4,542.75,27.38,11.52,2,-27.96,1.48,0.0,194.33
8.0,14, black car,1078.98,542.62,1065.15,542.62,1092.8,542.62,27.65,11.66,2,-25.28,-1.2,89.33,-89.33
