frame,ID,car_type,x1,y1,x2,y2,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane
4.4,14, black car,1345.33,552.6,1374.49,564.9,1359.91,558.75,1345.33,558.75,1374.49,558.75,29.17,12.3,2
4.43,14, black car,1343.05,552.44,1371.64,564.51,1357.35,558.47,1343.05,558.47,1371.64,558.47,28.6,12.07,2
4.47,14, black car,1340.61,552.41,1368.56,564.2,1354.58,558.31,1340.61,558.31,1368.56,558.31,27.95,11.8,2
4.5,14, black car,1337.69,552.13,1365.6,563.9,1351.64,558.02,1337.69,558.02,1365.6,558.02,27.91,11.77,2
4.53,14, black car,1335.18,552.16,1363.36,564.03,1349.27,558.1,1335.18,558.1,1363.36,558.1,28.18,11.88,2
4.57,14, black car,1333.13,552.07,1361.33,563.94,1347.23,558.0,1333.13,558.0,1361.33,558.0,28.2,11.87,2
4.6,14, black car,1330.36,551.7,1358.75,563.69,1344.56,557.7,1330.36,557.7,1358.75,557.7,28.39,11.99,2
4.63,14, black car,1328.41,551.47,1355.92,563.08,1342.17,557.27,1328.41,557.27,1355.92,557.27,27.51,11.61,2
4.67,14, black car,1326.01,551.65,1352.85,562.94,1339.43,557.29,1326.01,557.29,1352.85,557.29,26.84,11.29,2
4.7,14, black car,1323.34,551.84,1349.95,563.02,1336.64,557.43,1323.34,557.43,1349.95,557.43,26.6,11.18,2
4.73,14, black car,1320.87,551.76,1347.43,562.89,1334.15,557.33,1320.87,557.33,1347.43,557.33,26.56,11.13,2
4.77,14, black car,1317.77,551.52,1344.89,562.87,1331.33,557.2,1317.77,557.2,1344.89,557.2,27.12,11.35,2
4.8,14, black car,1314.95,551.31,1342.16,562.66,1328.56,556.98,1314.95,556.98,1342.16,556.98,27.21,11.35,2
4.83,14, black car,1312.49,551.17,1340.04,562.63,1326.26,556.9,1312.49,556.9,1340.04,556.9,27.55,11.46,2
4.87,14, black car,1310.21,550.95,1337.84,562.44,1324.02,556.7,1310.21,556.7,1337.84,556.7,27.63,11.49,2
4.9,14, black car,1307.53,550.66,1335.69,562.39,1321.61,556.53,1307.53,556.53,1335.69,556.53,28.15,11.73,2
4.93,14, black car,1305.05,550.56,1333.5,562.45,1319.28,556.5,1305.05,556.5,1333.5,556.5,28.44,11.89,2
4.97,14, black car,1302.76,550.41,1331.12,562.28,1316.94,556.35,1302.76,556.35,1331.12,556.35,28.36,11.87,2
5.0,14, black car,1300.39,550.39,1328.51,562.16,1314.45,556.27,1300.39,556.27,1328.51,556.27,28.12,11.77,2
5.03,14, black car,1298.07,550.49,1325.6,561.98,1311.84,556.24,1298.07,556.24,1325.6,556.24,27.53,11.49,2
5.07,14, black car,1295.33,550.41,1323.03,561.95,1309.18,556.18,1295.33,556.18,1323.03,556.18,27.7,11.54,2
5.1,14, black car,1292.81,550.18,1320.83,561.85,1306.82,556.02,1292.81,556.02,1320.83,556.02,28.02,11.67,2
5.13,14, black car,1290.29,550.03,1318.37,561.75,1304.33,555.89,1290.29,555.89,1318.37,555.89,28.08,11.72,2
5.17,14, black car,1287.34,549.69,1315.71,561.56,1301.52,555.63,1287.34,555.63,1315.71,555.63,28.37,11.87,2
5.23,14, black car,1282.49,549.77,1309.73,561.14,1296.11,555.45,1282.49,555.45,1309.73,555.45,27.24,11.36,2
5.27,14, black car,1279.72,549.59,1306.87,560.91,1293.29,555.25,1279.72,555.25,1306.87,555.25,27.15,11.32,2
5.3,14, black car,1277.14,549.55,1304.42,560.95,1290.78,555.25,1277.14,555.25,1304.42,555.25,27.28,11.4,2
5.33,14, black car,1274.97,549.32,1302.26,560.74,1288.61,555.03,1274.97,555.03,1302.26,555.03,27.29,11.42,2
5.37,14, black car,1272.56,549.19,1299.76,560.54,1286.16,554.87,1272.56,554.87,1299.76,554.87,27.2,11.35,2
5.4,14, black car,1270.16,549.16,1296.93,560.28,1283.55,554.72,1270.16,554.72,1296.93,554.72,26.77,11.13,2
5.43,14, black car,1267.98,549.09,1294.45,560.07,1281.22,554.58,1267.98,554.58,1294.45,554.58,26.47,10.98,2
5.47,14, black car,1265.29,548.97,1292.05,560.06,1278.67,554.51,1265.29,554.51,1292.05,554.51,26.75,11.09,2
5.5,14, black car,1262.66,549.07,1289.68,560.26,1276.17,554.67,1262.66,554.67,1289.68,554.67,27.02,11.19,2
5.53,14, black car,1260.13,548.87,1287.38,560.13,1273.75,554.5,1260.13,554.5,1287.38,554.5,27.24,11.25,2
5.57,14, black car,1257.82,548.51,1285.17,559.75,1271.5,554.13,1257.82,554.13,1285.17,554.13,27.34,11.24,2
5.6,14, black car,1255.19,548.43,1282.34,559.56,1268.77,554.0,1255.19,554.0,1282.34,554.0,27.15,11.13,2
5.63,14, black car,1252.17,548.2,1279.49,559.4,1265.83,553.8,1252.17,553.8,1279.49,553.8,27.32,11.2,2
5.67,14, black car,1249.49,547.96,1276.95,559.23,1263.22,553.59,1249.49,553.59,1276.95,553.59,27.46,11.27,2
5.7,14, black car,1247.07,547.62,1274.85,559.01,1260.96,553.31,1247.07,553.31,1274.85,553.31,27.78,11.39,2
5.73,14, black car,1244.59,547.41,1272.27,558.76,1258.43,553.08,1244.59,553.08,1272.27,553.08,27.68,11.35,2
5.77,14, black car,1242.51,547.19,1269.9,558.41,1256.21,552.8,1242.51,552.8,1269.9,552.8,27.39,11.21,2
5.8,14, black car,1239.95,547.09,1267.15,558.19,1253.55,552.64,1239.95,552.64,1267.15,552.64,27.21,11.1,2
5.83,14, black car,1237.19,546.89,1264.33,557.93,1250.76,552.41,1237.19,552.41,1264.33,552.41,27.14,11.04,2
5.87,14, black car,1234.94,546.87,1261.43,557.63,1248.19,552.25,1234.94,552.25,1261.43,552.25,26.49,10.76,2
5.9,14, black car,1232.58,547.11,1258.57,557.63,1245.58,552.37,1232.58,552.37,1258.57,552.37,25.99,10.52,2
5.97,14, black car,1226.31,546.81,1253.69,557.91,1240.0,552.36,1226.31,552.36,1253.69,552.36,27.38,11.1,2
6.0,14, black car,1223.54,546.36,1251.48,557.72,1237.51,552.04,1223.54,552.04,1251.48,552.04,27.94,11.36,2
6.03,14, black car,1221.14,546.16,1249.28,557.66,1235.21,551.91,1221.14,551.91,1249.28,551.91,28.13,11.49,2
6.07,14, black car,1218.98,545.93,1246.85,557.34,1232.91,551.64,1218.98,551.64,1246.85,551.64,27.87,11.41,2
6.1,14, black car,1216.58,545.83,1244.25,557.18,1230.42,551.5,1216.58,551.5,1244.25,551.5,27.67,11.35,2
6.13,14, black car,1214.53,545.67,1242.01,556.95,1228.27,551.31,1214.53,551.31,1242.01,551.31,27.48,11.28,2
6.17,14, black car,1211.87,545.82,1238.98,556.93,1225.43,551.38,1211.87,551.38,1238.98,551.38,27.11,11.12,2
6.2,14, black car,1209.27,545.73,1236.16,556.75,1222.71,551.24,1209.27,551.24,1236.16,551.24,26.89,11.02,2
6.23,14, black car,1206.48,545.29,1233.45,556.38,1219.97,550.84,1206.48,550.84,1233.45,550.84,26.97,11.09,2
6.27,14, black car,1203.64,544.92,1230.97,556.18,1217.3,550.55,1203.64,550.55,1230.97,550.55,27.33,11.25,2
6.3,14, black car,1200.79,544.42,1228.75,555.92,1214.77,550.17,1200.79,550.17,1228.75,550.17,27.95,11.5,2
6.33,14, black car,1198.0,544.31,1225.93,555.79,1211.97,550.05,1198.0,550.05,1225.93,550.05,27.93,11.48,2
6.37,14, black car,1195.06,544.15,1223.11,555.68,1209.09,549.91,1195.06,549.91,1223.11,549.91,28.06,11.53,2
6.4,14, black car,1192.77,544.09,1220.61,555.57,1206.69,549.83,1192.77,549.83,1220.61,549.83,27.84,11.48,2
6.43,14, black car,1190.05,543.88,1217.91,555.43,1203.98,549.65,1190.05,549.65,1217.91,549.65,27.86,11.54,2
6.47,14, black car,1187.24,543.66,1215.25,555.3,1201.25,549.48,1187.24,549.48,1215.25,549.48,28.01,11.64,2
6.5,14, black car,1184.76,543.75,1212.52,555.3,1198.64,549.53,1184.76,549.53,1212.52,549.53,27.76,11.55,2
6.53,14, black car,1181.36,543.56,1209.71,555.37,1195.53,549.47,1181.36,549.47,1209.71,549.47,28.35,11.81,2
6.57,14, black car,1178.91,543.49,1207.2,555.31,1193.06,549.4,1178.91,549.4,1207.2,549.4,28.29,11.82,2
6.6,14, black car,1176.87,543.46,1204.77,555.14,1190.82,549.3,1176.87,549.3,1204.77,549.3,27.9,11.69,2
6.63,14, black car,1174.66,543.25,1202.48,554.96,1188.57,549.11,1174.66,549.11,1202.48,549.11,27.82,11.71,2
6.67,14, black car,1172.63,543.16,1200.55,554.91,1186.59,549.04,1172.63,549.04,1200.55,549.04,27.92,11.75,2
6.7,14, black car,1169.89,542.96,1197.7,554.65,1183.79,548.81,1169.89,548.81,1197.7,548.81,27.81,11.69,2
6.73,14, black car,1166.68,542.43,1195.06,554.38,1180.87,548.4,1166.68,548.4,1195.06,548.4,28.38,11.94,2
6.77,14, black car,1163.95,542.38,1192.37,554.36,1178.16,548.37,1163.95,548.37,1192.37,548.37,28.42,11.98,2
6.8,14, black car,1160.89,541.93,1189.8,554.14,1175.34,548.04,1160.89,548.04,1189.8,548.04,28.91,12.21,2
6.83,14, black car,1158.09,541.82,1186.81,553.96,1172.45,547.89,1158.09,547.89,1186.81,547.89,28.72,12.15,2
6.87,14, black car,1155.61,541.94,1183.72,553.85,1169.66,547.89,1155.61,547.89,1183.72,547.89,28.11,11.91,2
6.9,14, black car,1153.06,541.54,1180.95,553.36,1167.01,547.45,1153.06,547.45,1180.95,547.45,27.89,11.82,2
6.93,14, black car,1150.45,541.61,1178.03,553.32,1164.24,547.46,1150.45,547.46,1178.03,547.46,27.57,11.71,2
6.97,14, black car,1148.37,541.61,1175.67,553.23,1162.02,547.42,1148.37,547.42,1175.67,547.42,27.3,11.63,2
7.0,14, black car,1146.26,541.65,1172.94,553.04,1159.6,547.34,1146.26,547.34,1172.94,547.34,26.68,11.39,2
7.03,14, black car,1143.37,541.82,1169.7,553.06,1156.53,547.44,1143.37,547.44,1169.7,547.44,26.33,11.24,2
7.07,14, black car,1140.48,541.81,1166.82,553.05,1153.65,547.43,1140.48,547.43,1166.82,547.43,26.34,11.24,2
7.1,14, black car,1137.59,541.44,1164.76,553.01,1151.18,547.22,1137.59,547.22,1164.76,547.22,27.17,11.58,2
7.13,14, black car,1135.22,541.38,1162.52,553.05,1148.87,547.22,1135.22,547.22,1162.52,547.22,27.31,11.67,2
7.17,14, black car,1132.51,541.13,1160.21,552.97,1146.36,547.05,1132.51,547.05,1160.21,547.05,27.7,11.84,2
7.2,14, black car,1130.04,541.05,1157.65,552.84,1143.84,546.94,1130.04,546.94,1157.65,546.94,27.6,11.79,2
7.23,14, black car,1127.12,540.84,1154.88,552.68,1141.0,546.76,1127.12,546.76,1154.88,546.76,27.76,11.84,2
7.27,14, black car,1124.71,540.65,1152.38,552.44,1138.55,546.54,1124.71,546.54,1152.38,546.54,27.67,11.79,2
7.3,14, black car,1122.07,540.23,1149.52,551.97,1135.79,546.1,1122.07,546.1,1149.52,546.1,27.45,11.74,2
7.33,14, black car,1119.6,539.9,1146.86,551.58,1133.23,545.74,1119.6,545.74,1146.86,545.74,27.25,11.68,2
7.37,14, black car,1116.99,539.71,1143.83,551.17,1130.41,545.44,1116.99,545.44,1143.83,545.44,26.83,11.46,2
7.4,14, black car,1114.45,539.39,1141.39,550.87,1127.92,545.13,1114.45,545.13,1141.39,545.13,26.95,11.48,2
7.43,14, black car,1111.37,539.37,1138.48,550.87,1124.92,545.12,1111.37,545.12,1138.48,545.12,27.11,11.51,2
7.47,14, black car,1108.95,539.4,1136.22,550.97,1122.58,545.18,1108.95,545.18,1136.22,545.18,27.27,11.57,2
7.5,14, black car,1106.05,539.13,1133.94,550.96,1119.99,545.05,1106.05,545.05,1133.94,545.05,27.89,11.83,2
7.53,14, black car,1103.15,539.02,1130.78,550.72,1116.97,544.87,1103.15,544.87,1130.78,544.87,27.62,11.7,2
7.57,14, black car,1100.13,539.01,1127.7,550.67,1113.92,544.84,1100.13,544.84,1127.7,544.84,27.58,11.66,2
7.6,14, black car,1097.05,538.9,1125.08,550.71,1111.06,544.81,1097.05,544.81,1125.08,544.81,28.03,11.81,2
7.63,14, black car,1094.06,538.65,1122.51,550.64,1108.29,544.64,1094.06,544.64,1122.51,544.64,28.45,11.99,2
7.67,14, black car,1091.59,538.35,1119.96,550.35,1105.78,544.35,1091.59,544.35,1119.96,544.35,28.37,12.0,2
7.7,14, black car,1089.66,538.22,1117.5,550.03,1103.58,544.12,1089.66,544.12,1117.5,544.12,27.84,11.81,2
7.73,14, black car,1087.15,537.85,1115.4,549.84,1101.28,543.84,1087.15,543.84,1115.4,543.84,28.25,11.99,2
7.77,14, black car,1084.83,537.77,1113.05,549.73,1098.94,543.75,1084.83,543.75,1113.05,543.75,28.22,11.96,2
7.8,14, black car,1082.09,537.8,1110.53,549.82,1096.31,543.81,1082.09,543.81,1110.53,543.81,28.44,12.02,2
7.83,14, black car,1079.22,537.61,1107.69,549.65,1093.46,543.63,1079.22,543.63,1107.69,543.63,28.47,12.04,2
7.87,14, black car,1076.27,537.39,1104.44,549.29,1090.36,543.34,1076.27,543.34,1104.44,543.34,28.17,11.9,2
7.9,14, black car,1073.92,537.24,1101.58,548.89,1087.75,543.06,1073.92,543.06,1101.58,543.06,27.66,11.65,2
7.93,14, black car,1070.93,536.78,1098.52,548.4,1084.73,542.59,1070.93,542.59,1098.52,542.59,27.59,11.62,2
7.97,14, black car,1068.02,536.99,1095.4,548.51,1081.71,542.75,1068.02,542.75,1095.4,542.75,27.38,11.52,2
8.0,14, black car,1065.15,536.78,1092.8,548.45,1078.98,542.62,1065.15,542.62,1092.8,542.62,27.65,11.66,2
8.03,14, black car,1062.88,536.63,1090.2,548.15,1076.54,542.39,1062.88,542.39,1090.2,542.39,27.32,11.52,2
8.07,14, black car,1061.09,536.77,1087.6,547.93,1074.34,542.35,1061.09,542.35,1087.6,542.35,26.51,11.16,2
8.1,14, black car,1058.23,536.74,1084.68,547.87,1071.45,542.31,1058.23,542.31,1084.68,542.31,26.45,11.13,2
8.13,14, black car,1054.93,536.3,1082.06,547.72,1068.49,542.01,1054.93,542.01,1082.06,542.01,27.13,11.42,2
8.17,14, black car,1051.77,535.97,1079.62,547.69,1065.69,541.83,1051.77,541.83,1079.62,541.83,27.85,11.72,2
8.2,14, black car,1048.78,535.97,1076.7,547.74,1062.74,541.85,1048.78,541.85,1076.7,541.85,27.92,11.76,2
8.23,14, black car,1046.02,535.65,1074.42,547.64,1060.22,541.64,1046.02,541.64,1074.42,541.64,28.4,11.99,2
8.27,14, black car,1043.29,535.58,1071.57,547.57,1057.43,541.57,1043.29,541.57,1071.57,541.57,28.28,11.99,2
8.3,14, black car,1040.69,535.4,1069.28,547.57,1054.98,541.48,1040.69,541.48,1069.28,541.48,28.59,12.17,2
8.33,14, black car,1037.72,535.06,1066.98,547.57,1052.35,541.32,1037.72,541.32,1066.98,541.32,29.25,12.52,2
8.83,14, black car,996.66,532.3,1025.1,544.52,1010.88,538.41,996.66,538.41,1025.1,538.41,28.43,12.22,2
8.87,14, black car,994.08,532.06,1022.4,544.29,1008.24,538.18,994.08,538.18,1022.4,538.18,28.33,12.24,2
8.9,14, black car,991.86,531.85,1019.95,544.02,1005.9,537.94,991.86,537.94,1019.95,537.94,28.09,12.17,2
8.93,14, black car,989.73,531.59,1017.43,543.61,1003.58,537.6,989.73,537.6,1017.43,537.6,27.7,12.01,2
8.97,14, black car,986.6,531.2,1014.01,543.08,1000.31,537.14,986.6,537.14,1014.01,537.14,27.41,11.88,2
9.0,14, black car,983.8,531.29,1010.78,543.01,997.29,537.15,983.8,537.15,1010.78,537.15,26.98,11.73,2
9.03,14, black car,980.97,530.95,1007.99,542.76,994.48,536.86,980.97,536.86,1007.99,536.86,27.02,11.82,2
9.07,14, black car,978.19,530.68,1005.55,542.69,991.87,536.69,978.19,536.69,1005.55,536.69,27.36,12.01,2
9.1,14, black car,975.58,530.37,1002.94,542.39,989.26,536.38,975.58,536.38,1002.94,536.38,27.36,12.02,2
9.13,14, black car,972.75,530.28,1000.02,542.23,986.38,536.26,972.75,536.26,1000.02,536.26,27.27,11.95,2
9.17,14, black car,969.09,530.14,996.3,542.09,982.69,536.11,969.09,536.11,996.3,536.11,27.21,11.96,2
9.2,14, black car,965.78,530.0,992.97,541.98,979.37,535.99,965.78,535.99,992.97,535.99,27.19,11.98,2
9.23,14, black car,962.81,529.82,990.08,541.85,976.45,535.83,962.81,535.83,990.08,535.83,27.27,12.03,2
9.27,14, black car,960.85,529.63,988.08,541.63,974.47,535.63,960.85,535.63,988.08,535.63,27.23,12.0,2
9.3,14, black car,958.74,529.82,985.69,541.68,972.22,535.75,958.74,535.75,985.69,535.75,26.96,11.86,2
9.33,14, black car,955.82,529.79,982.79,541.72,969.31,535.76,955.82,535.76,982.79,535.76,26.98,11.93,2
9.37,14, black car,952.63,529.56,979.78,541.6,966.2,535.58,952.63,535.58,979.78,535.58,27.15,12.03,2
9.4,14, black car,950.03,529.31,977.29,541.39,963.66,535.35,950.03,535.35,977.29,535.35,27.26,12.08,2
9.43,14, black car,947.68,529.05,974.89,541.08,961.28,535.07,947.68,535.07,974.89,535.07,27.21,12.03,2
9.47,14, black car,945.22,529.16,971.9,540.94,958.56,535.05,945.22,535.05,971.9,535.05,26.69,11.77,2
9.5,14, black car,941.54,528.64,968.59,540.6,955.07,534.62,941.54,534.62,968.59,534.62,27.05,11.96,2
9.53,14, black car,938.52,528.23,965.97,540.41,952.24,534.32,938.52,534.32,965.97,534.32,27.45,12.18,2
9.57,14, black car,935.98,527.76,963.49,539.98,949.73,533.87,935.98,533.87,963.49,533.87,27.52,12.22,2
9.6,14, black car,932.94,527.53,960.4,539.7,946.67,533.62,932.94,533.62,960.4,533.62,27.47,12.16,2
9.63,14, black car,930.72,527.39,957.87,539.39,944.29,533.39,930.72,533.39,957.87,533.39,27.15,12.0,2
9.67,14, black car,927.95,527.2,954.83,539.09,941.39,533.14,927.95,533.14,954.83,533.14,26.89,11.89,2
9.7,14, black car,925.34,527.21,951.75,538.93,938.55,533.07,925.34,533.07,951.75,533.07,26.4,11.72,2
9.73,14, black car,922.28,527.21,948.97,539.06,935.62,533.14,922.28,533.14,948.97,533.14,26.68,11.85,2
9.77,14, black car,919.7,527.01,946.16,538.75,932.93,532.88,919.7,532.88,946.16,532.88,26.46,11.74,2
9.8,14, black car,916.88,526.99,943.02,538.59,929.95,532.79,916.88,532.79,943.02,532.79,26.14,11.6,2
9.83,14, black car,913.96,526.77,940.49,538.53,927.22,532.65,913.96,532.65,940.49,532.65,26.54,11.76,2
9.87,14, black car,911.35,526.51,938.4,538.47,924.88,532.49,911.35,532.49,938.4,532.49,27.05,11.96,2
9.9,14, black car,908.95,526.28,935.88,538.15,922.41,532.21,908.95,532.21,935.88,532.21,26.94,11.87,2
9.93,14, black car,906.5,526.07,932.85,537.65,919.68,531.86,906.5,531.86,932.85,531.86,26.35,11.58,2
9.97,14, black car,903.57,525.81,929.07,536.96,916.32,531.38,903.57,531.38,929.07,531.38,25.5,11.15,2
0.0,15, black car,274.48,450.26,304.99,464.69,289.74,457.47,274.48,457.47,304.99,457.47,30.51,14.43,2
0.03,15, black car,271.29,449.75,301.45,464.01,286.37,456.88,271.29,456.88,301.45,456.88,30.16,14.26,2
0.07,15, black car,268.59,449.48,299.06,463.9,283.83,456.69,268.59,456.69,299.06,456.69,30.47,14.41,2
0.1,15, black car,266.79,449.48,297.1,463.79,281.95,456.63,266.79,456.63,297.1,456.63,30.31,14.31,2
0.13,15, black car,264.46,449.08,295.02,463.47,279.74,456.28,264.46,456.28,295.02,456.28,30.56,14.39,2
0.17,15, black car,262.34,448.84,292.83,463.17,277.59,456.01,262.34,456.01,292.83,456.01,30.49,14.33,2
0.23,15, black car,253.87,447.37,285.33,462.15,269.6,454.76,253.87,454.76,285.33,454.76,31.46,14.78,2
0.27,15, black car,251.65,447.21,283.3,462.06,267.48,454.63,251.65,454.63,283.3,454.63,31.65,14.85,2
0.3,15, black car,250.11,447.2,281.58,461.94,265.84,454.57,250.11,454.57,281.58,454.57,31.47,14.75,2
0.33,15, black car,247.91,447.19,278.7,461.58,263.31,454.39,247.91,454.39,278.7,454.39,30.79,14.39,2
0.37,15, black car,246.09,447.11,276.0,461.06,261.04,454.08,246.09,454.08,276.0,454.08,29.91,13.95,2
0.4,15, black car,243.66,446.64,273.58,460.56,258.62,453.6,243.66,453.6,273.58,453.6,29.92,13.92,2
0.43,15, black car,240.81,446.11,270.55,459.91,255.68,453.01,240.81,453.01,270.55,453.01,29.75,13.8,2
0.47,15, black car,238.49,445.49,268.58,459.43,253.53,452.46,238.49,452.46,268.58,452.46,30.09,13.94,2
0.5,15, black car,236.77,445.13,266.4,458.82,251.58,451.98,236.77,451.98,266.4,451.98,29.64,13.69,2
0.53,15, black car,234.67,444.96,264.1,458.55,249.39,451.75,234.67,451.75,264.1,451.75,29.43,13.59,2
0.57,15, black car,232.13,444.67,261.26,458.13,246.7,451.4,232.13,451.4,261.26,451.4,29.13,13.47,2
0.6,15, black car,229.19,444.18,258.42,457.7,243.81,450.94,229.19,450.94,258.42,450.94,29.23,13.53,2
0.63,15, black car,226.59,443.66,256.34,457.43,241.46,450.54,226.59,450.54,256.34,450.54,29.76,13.78,2
0.67,15, black car,224.45,443.3,253.86,456.88,239.15,450.09,224.45,450.09,253.86,450.09,29.4,13.58,2
0.7,15, black car,222.32,443.32,250.91,456.5,236.62,449.91,222.32,449.91,250.91,449.91,28.59,13.18,2
0.73,15, black car,218.35,442.76,247.35,456.07,232.85,449.41,218.35,449.41,247.35,449.41,29.0,13.31,2
0.77,15, black car,215.21,442.31,244.51,455.72,229.86,449.02,215.21,449.02,244.51,449.02,29.31,13.41,2
0.8,15, black car,212.8,441.81,241.83,455.07,227.32,448.44,212.8,448.44,241.83,448.44,29.04,13.26,2
0.83,15, black car,210.26,441.37,239.24,454.58,224.75,447.97,210.26,447.97,239.24,447.97,28.98,13.2,2
0.87,15, black car,207.03,441.02,236.81,454.54,221.92,447.78,207.03,447.78,236.81,447.78,29.79,13.52,2
0.9,15, black car,203.63,440.47,234.31,454.43,218.97,447.45,203.63,447.45,234.31,447.45,30.68,13.96,2
0.93,15, black car,200.77,440.36,231.83,454.5,216.3,447.43,200.77,447.43,231.83,447.43,31.06,14.14,2
0.97,15, black car,198.97,440.43,229.09,454.19,214.03,447.31,198.97,447.31,229.09,447.31,30.12,13.76,2
1.0,15, black car,197.16,440.4,226.31,453.74,211.73,447.07,197.16,447.07,226.31,447.07,29.14,13.35,2
1.03,15, black car,195.2,439.84,225.02,453.54,210.11,446.69,195.2,446.69,225.02,446.69,29.82,13.7,2
1.07,15, black car,191.93,439.46,222.22,453.36,207.07,446.41,191.93,446.41,222.22,446.41,30.29,13.9,2
1.1,15, black car,189.31,438.82,219.97,452.88,204.64,445.85,189.31,445.85,219.97,445.85,30.66,14.06,2
1.13,15, black car,187.03,438.35,217.72,452.36,202.37,445.35,187.03,445.35,217.72,445.35,30.69,14.01,2
1.17,15, black car,184.3,437.99,215.2,452.11,199.75,445.05,184.3,445.05,215.2,445.05,30.9,14.13,2
1.2,15, black car,181.8,437.52,212.86,451.73,197.33,444.62,181.8,444.62,212.86,444.62,31.05,14.21,2
1.23,15, black car,178.65,436.63,209.06,450.58,193.85,443.6,178.65,443.6,209.06,443.6,30.41,13.95,2
1.27,15, black car,175.14,436.08,204.97,449.8,190.05,442.94,175.14,442.94,204.97,442.94,29.82,13.72,2
1.3,15, black car,171.3,435.88,200.97,449.48,186.14,442.68,171.3,442.68,200.97,442.68,29.67,13.6,2
1.33,15, black car,169.19,435.86,199.39,449.62,184.29,442.74,169.19,442.74,199.39,442.74,30.19,13.76,2
1.37,15, black car,167.03,435.16,197.89,449.2,182.46,442.18,167.03,442.18,197.89,442.18,30.86,14.04,2
1.4,15, black car,164.72,434.75,195.81,448.83,180.27,441.79,164.72,441.79,195.81,441.79,31.09,14.09,2
1.43,15, black car,162.13,434.21,193.52,448.4,177.83,441.3,162.13,441.3,193.52,441.3,31.4,14.19,2
1.47,15, black car,158.51,434.2,189.38,448.19,173.94,441.2,158.51,441.2,189.38,441.2,30.87,13.99,2
1.5,15, black car,155.32,433.87,186.39,448.02,170.86,440.95,155.32,440.95,186.39,440.95,31.08,14.14,2
1.53,15, black car,152.84,433.42,183.96,447.66,168.4,440.54,152.84,440.54,183.96,440.54,31.12,14.24,2
1.57,15, black car,151.12,433.19,182.07,447.34,166.59,440.26,151.12,440.26,182.07,440.26,30.95,14.15,2
1.6,15, black car,149.35,432.88,180.46,447.08,164.91,439.98,149.35,439.98,180.46,439.98,31.11,14.19,2
1.63,15, black car,146.98,432.71,178.06,446.87,162.52,439.79,146.98,439.79,178.06,439.79,31.08,14.15,2
1.67,15, black car,144.51,432.37,175.93,446.66,160.22,439.51,144.51,439.51,175.93,439.51,31.42,14.29,2
1.7,15, black car,141.87,432.09,173.34,446.39,157.61,439.24,141.87,439.24,173.34,439.24,31.47,14.3,2
1.73,15, black car,139.14,431.68,170.95,446.17,155.04,438.93,139.14,438.93,170.95,438.93,31.8,14.49,2
1.77,15, black car,137.07,431.69,167.94,445.71,152.51,438.7,137.07,438.7,167.94,438.7,30.87,14.03,2
1.8,15, black car,134.37,431.4,164.97,445.28,149.67,438.34,134.37,438.34,164.97,438.34,30.6,13.88,2
1.83,15, black car,132.05,430.97,162.56,444.81,147.31,437.89,132.05,437.89,162.56,437.89,30.5,13.84,2
1.87,15, black car,129.47,430.35,160.11,444.21,144.79,437.28,129.47,437.28,160.11,437.28,30.65,13.85,2
1.9,15, black car,127.07,429.67,158.15,443.69,142.61,436.68,127.07,436.68,158.15,436.68,31.08,14.02,2
1.93,15, black car,124.07,429.28,155.55,443.4,139.81,436.34,124.07,436.34,155.55,436.34,31.47,14.12,2
1.97,15, black car,121.05,429.0,152.09,442.85,136.57,435.93,121.05,435.93,152.09,435.93,31.04,13.85,2
2.0,15, black car,118.66,428.65,149.8,442.48,134.23,435.56,118.66,435.56,149.8,435.56,31.13,13.83,2
2.03,15, black car,116.01,428.39,147.51,442.31,131.76,435.35,116.01,435.35,147.51,435.35,31.5,13.92,2
2.07,15, black car,113.57,428.03,145.46,442.1,129.51,435.06,113.57,435.06,145.46,435.06,31.88,14.07,2
2.1,15, black car,110.7,427.58,142.65,441.68,126.67,434.63,110.7,434.63,142.65,434.63,31.95,14.1,2
2.13,15, black car,108.08,427.28,139.95,441.31,124.01,434.3,108.08,434.3,139.95,434.3,31.87,14.03,2
2.17,15, black car,105.86,427.18,137.02,440.87,121.44,434.02,105.86,434.02,137.02,434.02,31.16,13.69,2
2.2,15, black car,103.76,426.99,134.85,440.62,119.31,433.81,103.76,433.81,134.85,433.81,31.09,13.63,2
2.23,15, black car,100.21,426.48,132.5,440.56,116.36,433.52,100.21,433.52,132.5,433.52,32.29,14.08,2
2.27,15, black car,97.33,426.23,130.13,440.51,113.73,433.37,97.33,433.37,130.13,433.37,32.79,14.28,2
2.3,15, black car,94.66,425.74,127.87,440.15,111.27,432.94,94.66,432.94,127.87,432.94,33.21,14.41,2
2.33,15, black car,92.29,425.29,125.36,439.61,108.82,432.45,92.29,432.45,125.36,432.45,33.07,14.32,2
2.37,15, black car,90.22,425.0,123.07,439.22,106.64,432.11,90.22,432.11,123.07,432.11,32.85,14.22,2
2.4,15, black car,88.52,425.03,121.0,439.05,104.76,432.04,88.52,432.04,121.0,432.04,32.48,14.02,2
2.43,15, black car,84.91,424.27,118.25,438.68,101.58,431.47,84.91,431.47,118.25,431.47,33.34,14.41,2
2.47,15, black car,82.43,423.95,115.43,438.23,98.93,431.09,82.43,431.09,115.43,431.09,33.0,14.28,2
