frame,ID,car_type,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane,v_x,v_y,a_x,a_y
8.87,29, black car,833.5,534.19,819.78,534.19,847.22,534.19,27.44,12.54,2,-24.72,-0.09,68.0,86.67
8.9,29, black car,830.79,534.31,817.11,534.31,844.48,534.31,27.37,12.41,2,-25.09,1.11,-12.33,40.0
8.93,29, black car,827.71,534.49,814.12,534.49,841.29,534.49,27.17,12.27,2,-28.52,1.67,-114.33,18.67
8.97,29, black car,824.49,534.91,810.81,534.91,838.16,534.91,27.34,12.32,2,-29.81,3.89,-43.0,74.0
9.0,29, black car,821.3,534.99,807.56,534.99,835.04,534.99,27.48,12.38,2,-29.54,0.74,9.0,-105.0
9.03,29, black car,818.5,535.08,804.57,535.08,832.44,535.08,27.88,12.53,2,-25.93,0.83,120.33,3.0
9.07,29, black car,815.76,535.03,801.86,535.03,829.66,535.03,27.8,12.5,2,-25.37,-0.46,18.67,-43.0
9.1,29, black car,812.59,534.85,798.5,534.85,826.68,534.85,28.17,12.69,2,-29.35,-1.67,-132.67,-40.33
9.13,29, black car,810.42,535.01,796.31,535.01,824.53,535.01,28.22,12.78,2,-20.09,1.48,308.67,105.0
9.17,29, black car,807.86,534.57,793.35,534.57,822.38,534.57,29.03,13.21,2,-23.7,-4.07,-120.33,-185.0
9.2,29, black car,805.34,534.24,791.15,534.24,819.52,534.24,28.37,12.88,2,-23.33,-3.06,12.33,33.67
9.23,29, black car,802.57,533.94,788.54,533.94,816.6,533.94,28.06,12.71,2,-25.65,-2.78,-77.33,9.33
9.27,29, black car,799.55,533.82,785.63,533.82,813.48,533.82,27.85,12.61,2,-27.96,-1.11,-77.0,55.67
9.3,29, black car,797.03,534.0,783.02,534.0,811.03,534.0,28.01,12.7,2,-23.33,1.67,154.33,92.67
9.33,29, black car,794.04,533.58,779.77,533.58,808.3,533.58,28.53,13.0,2,-27.69,-3.89,-145.33,-185.33
9.37,29, black car,791.49,533.72,777.4,533.72,805.59,533.72,28.19,12.91,2,-23.61,1.3,136.0,173.0
9.4,29, black car,788.32,533.64,774.48,533.64,802.16,533.64,27.68,12.65,2,-29.35,-0.74,-191.33,-68.0
9.43,29, black car,785.49,533.25,771.55,533.25,799.43,533.25,27.88,12.7,2,-26.2,-3.61,105.0,-95.67
9.47,29, black car,783.3,533.08,769.09,533.08,797.5,533.08,28.41,12.94,2,-20.28,-1.57,197.33,68.0
9.5,29, black car,780.37,533.18,766.24,533.18,794.49,533.18,28.25,12.88,2,-27.13,0.93,-228.33,83.33
9.53,29, black car,777.61,533.23,763.6,533.23,791.62,533.23,28.01,12.77,2,-25.56,0.46,52.33,-15.67
9.57,29, black car,773.67,533.32,759.42,533.32,787.92,533.32,28.49,12.95,2,-36.48,0.83,-364.0,12.33
9.6,29, black car,770.66,533.47,756.57,533.47,784.74,533.47,28.17,12.76,2,-27.87,1.39,287.0,18.67
9.63,29, black car,768.61,533.22,754.63,533.22,782.59,533.22,27.95,12.64,2,-18.98,-2.31,296.33,-123.33
9.67,29, black car,766.12,533.12,752.24,533.12,780.01,533.12,27.78,12.61,2,-23.06,-0.93,-136.0,46.0
9.7,29, black car,764.0,532.95,749.99,532.95,778.01,532.95,28.02,12.82,2,-19.63,-1.57,114.33,-21.33
9.73,29, black car,761.35,533.22,747.5,533.22,775.19,533.22,27.68,12.65,2,-24.54,2.5,-163.67,135.67
9.77,29, black car,758.26,532.89,744.45,532.89,772.06,532.89,27.6,12.59,2,-28.61,-3.06,-135.67,-185.33
9.8,29, black car,755.61,532.69,741.31,532.69,769.91,532.69,28.6,13.06,2,-24.54,-1.85,135.67,40.33
9.83,29, black car,752.97,532.21,738.31,532.21,767.64,532.21,29.33,13.44,2,-24.44,-4.44,3.33,-86.33
9.87,29, black car,750.53,531.64,735.97,531.64,765.08,531.64,29.11,13.45,2,-22.59,-5.28,61.67,-28.0
9.9,29, black car,747.99,531.71,733.67,531.71,762.32,531.71,28.64,13.28,2,-23.52,0.65,-31.0,197.67
9.93,29, black car,745.05,532.3,731.3,532.3,758.79,532.3,27.49,12.71,2,-27.22,5.46,-123.33,160.33
9.97,29, black car,742.5,532.81,728.86,532.81,756.14,532.81,27.29,12.58,2,-23.61,4.72,120.33,-24.67
0.0,30, white car,1247.94,515.32,1232.8,515.32,1263.08,515.32,30.27,13.03,1,0.0,0.0,0.0,0.0
0.03,30, white car,1245.74,515.46,1230.56,515.46,1260.92,515.46,30.36,13.07,1,-20.37,1.3,0.0,0.0
0.07,30, white car,1243.35,515.4,1228.03,515.4,1258.67,515.4,30.64,13.19,1,-22.13,-0.56,-58.67,-62.0
0.1,30, white car,1240.75,515.29,1225.66,515.29,1255.84,515.29,30.18,12.97,1,-24.07,-1.02,-64.67,-15.33
0.13,30, white car,1238.0,515.52,1222.61,515.52,1253.39,515.52,30.78,13.22,1,-25.46,2.13,-46.33,105.0
0.17,30, white car,1235.55,515.51,1220.31,515.51,1250.8,515.51,30.49,13.09,1,-22.69,-0.09,92.33,-74.0
0.2,30, white car,1232.88,515.55,1217.38,515.55,1248.38,515.55,31.0,13.3,1,-24.72,0.37,-67.67,15.33
0.23,30, white car,1230.21,515.69,1214.8,515.69,1245.61,515.69,30.81,13.21,1,-24.72,1.3,0.0,31.0
0.27,30, white car,1227.54,515.6,1212.31,515.6,1242.77,515.6,30.46,13.05,1,-24.72,-0.83,0.0,-71.0
0.3,30, white car,1224.96,515.56,1209.82,515.56,1240.09,515.56,30.27,12.93,1,-23.89,-0.37,27.67,15.33
0.33,30, white car,1222.36,515.82,1207.1,515.82,1237.63,515.82,30.53,13.0,1,-24.07,2.41,-6.0,92.67
0.37,30, white car,1219.7,515.72,1204.35,515.72,1235.05,515.72,30.71,13.07,1,-24.63,-0.93,-18.67,-111.33
0.4,30, white car,1216.7,515.9,1201.29,515.9,1232.1,515.9,30.81,13.06,1,-27.78,1.67,-105.0,86.67
0.43,30, white car,1214.53,515.82,1199.38,515.82,1229.68,515.82,30.3,12.79,1,-20.09,-0.74,256.33,-80.33
0.47,30, white car,1212.24,515.98,1197.17,515.98,1227.31,515.98,30.15,12.69,1,-21.2,1.48,-37.0,74.0
0.5,30, white car,1209.61,516.27,1194.4,516.27,1224.82,516.27,30.42,12.74,1,-24.35,2.69,-105.0,40.33
0.53,30, white car,1206.99,516.42,1191.73,516.42,1222.24,516.42,30.51,12.76,1,-24.26,1.39,3.0,-43.33
0.57,30, white car,1204.44,516.37,1189.32,516.37,1219.55,516.37,30.23,12.59,1,-23.61,-0.46,21.67,-61.67
0.6,30, white car,1201.93,516.39,1186.91,516.39,1216.95,516.39,30.04,12.47,1,-23.24,0.19,12.33,21.67
0.63,30, white car,1199.38,516.33,1184.16,516.33,1214.59,516.33,30.43,12.61,1,-23.61,-0.56,-12.33,-25.0
0.67,30, white car,1196.74,516.35,1181.52,516.35,1211.96,516.35,30.44,12.59,1,-24.44,0.19,-27.67,25.0
0.7,30, white car,1194.45,516.45,1179.21,516.45,1209.7,516.45,30.49,12.59,1,-21.2,0.93,108.0,24.67
0.73,30, white car,1191.81,516.64,1176.32,516.64,1207.31,516.64,31.0,12.8,1,-24.44,1.76,-108.0,27.67
0.77,30, white car,1189.27,516.68,1173.5,516.68,1205.05,516.68,31.55,13.04,1,-23.52,0.37,30.67,-46.33
0.8,30, white car,1187.14,516.66,1171.05,516.66,1203.23,516.66,32.18,13.3,1,-19.72,-0.19,126.67,-18.67
0.83,30, white car,1184.68,516.62,1168.73,516.62,1200.63,516.62,31.91,13.19,1,-22.78,-0.37,-102.0,-6.0
0.87,30, white car,1181.75,516.77,1165.65,516.77,1197.85,516.77,32.2,13.37,1,-27.13,1.39,-145.0,58.67
0.9,30, white car,1178.9,516.86,1163.22,516.86,1194.58,516.86,31.36,13.06,1,-26.39,0.83,24.67,-18.67
0.93,30, white car,1176.11,516.86,1160.68,516.86,1191.55,516.86,30.87,12.87,1,-25.83,0.0,18.67,-27.67
0.97,30, white car,1173.58,516.89,1158.45,516.89,1188.72,516.89,30.27,12.62,1,-23.43,0.28,80.0,9.33
1.0,30, white car,1170.91,516.76,1155.91,516.76,1185.91,516.76,30.0,12.5,1,-24.72,-1.2,-43.0,-49.33
1.03,30, white car,1168.23,516.86,1153.21,516.86,1183.26,516.86,30.05,12.48,1,-24.81,0.93,-3.0,71.0
1.07,30, white car,1165.75,517.01,1150.82,517.01,1180.69,517.01,29.88,12.37,1,-22.96,1.39,61.67,15.33
1.1,30, white car,1163.11,517.12,1148.18,517.12,1178.04,517.12,29.86,12.34,1,-24.44,1.02,-49.33,-12.33
1.13,30, white car,1160.59,517.06,1145.85,517.06,1175.34,517.06,29.49,12.15,1,-23.33,-0.56,37.0,-52.67
1.17,30, white car,1158.06,517.01,1143.52,517.01,1172.61,517.01,29.09,11.94,1,-23.43,-0.46,-3.33,3.33
1.2,30, white car,1155.71,516.9,1141.26,516.9,1170.16,516.9,28.9,11.8,1,-21.76,-1.02,55.67,-18.67
1.23,30, white car,1153.12,516.99,1138.62,516.99,1167.61,516.99,28.99,11.8,1,-23.98,0.83,-74.0,61.67
1.27,30, white car,1150.53,517.05,1136.08,517.05,1164.99,517.05,28.91,11.73,1,-23.98,0.56,0.0,-9.0
1.3,30, white car,1147.76,517.04,1133.25,517.04,1162.27,517.04,29.02,11.75,1,-25.65,-0.09,-55.67,-21.67
1.33,30, white car,1145.28,517.13,1130.69,517.13,1159.86,517.13,29.17,11.78,1,-22.96,0.83,89.67,30.67
1.37,30, white car,1142.91,517.11,1128.19,517.11,1157.63,517.11,29.45,11.88,1,-21.94,-0.19,34.0,-34.0
1.4,30, white car,1140.17,517.18,1125.4,517.18,1154.94,517.18,29.53,11.92,1,-25.37,0.65,-114.33,28.0
1.43,30, white car,1137.54,517.24,1122.61,517.24,1152.46,517.24,29.85,12.07,1,-24.35,0.56,34.0,-3.0
1.47,30, white car,1135.11,517.33,1120.32,517.33,1149.9,517.33,29.58,11.97,1,-22.5,0.83,61.67,9.0
1.5,30, white car,1132.66,517.23,1117.87,517.23,1147.45,517.23,29.58,11.96,1,-22.69,-0.93,-6.33,-58.67
1.53,30, white car,1129.89,517.11,1115.21,517.11,1144.57,517.11,29.37,11.86,1,-25.65,-1.11,-98.67,-6.0
1.57,30, white car,1127.6,517.19,1112.86,517.19,1142.34,517.19,29.47,11.91,1,-21.2,0.74,148.33,61.67
1.6,30, white car,1124.67,517.27,1109.75,517.27,1139.59,517.27,29.84,12.07,1,-27.13,0.74,-197.67,0.0
1.63,30, white car,1122.11,517.43,1107.11,517.43,1137.11,517.43,30.0,12.16,1,-23.7,1.48,114.33,24.67
1.67,30, white car,1119.37,517.55,1104.17,517.55,1134.56,517.55,30.39,12.35,1,-25.37,1.11,-55.67,-12.33
1.7,30, white car,1116.93,517.6,1101.6,517.6,1132.25,517.6,30.64,12.47,1,-22.59,0.46,92.67,-21.67
1.73,30, white car,1114.24,517.91,1099.2,517.91,1129.28,517.91,30.08,12.26,1,-24.91,2.87,-77.33,80.33
1.77,30, white car,1111.67,517.87,1096.82,517.87,1126.52,517.87,29.7,12.11,1,-23.8,-0.37,37.0,-108.0
1.8,30, white car,1109.15,518.04,1094.26,518.04,1124.04,518.04,29.78,12.16,1,-23.33,1.57,15.67,64.67
1.87,30, white car,1103.73,518.28,1088.66,518.28,1118.81,518.28,30.15,12.3,1,-50.19,2.22,-895.33,21.67
1.9,30, white car,1101.02,518.3,1086.08,518.3,1115.97,518.3,29.89,12.17,1,-25.09,0.19,836.67,-67.67
1.93,30, white car,1098.8,518.38,1084.03,518.38,1113.56,518.38,29.53,12.02,1,-20.56,0.74,151.0,18.33
1.97,30, white car,1096.21,518.43,1081.39,518.43,1111.03,518.43,29.64,12.06,1,-23.98,0.46,-114.0,-9.33
2.0,30, white car,1093.71,518.55,1078.82,518.55,1108.61,518.55,29.79,12.14,1,-23.15,1.11,27.67,21.67
2.03,30, white car,1090.93,518.51,1075.84,518.51,1106.01,518.51,30.16,12.27,1,-25.74,-0.37,-86.33,-49.33
2.07,30, white car,1088.04,518.43,1073.06,518.43,1103.03,518.43,29.97,12.2,1,-26.76,-0.74,-34.0,-12.33
2.1,30, white car,1085.62,518.51,1070.76,518.51,1100.49,518.51,29.74,12.08,1,-22.41,0.74,145.0,49.33
2.13,30, white car,1083.03,518.48,1068.21,518.48,1097.86,518.48,29.65,12.02,1,-23.98,-0.28,-52.33,-34.0
2.17,30, white car,1080.36,518.4,1065.36,518.4,1095.37,518.4,30.01,12.18,1,-24.72,-0.74,-24.67,-15.33
2.2,30, white car,1077.71,518.29,1062.62,518.29,1092.79,518.29,30.17,12.23,1,-24.54,-1.02,6.0,-9.33
2.23,30, white car,1075.2,518.35,1060.31,518.35,1090.09,518.35,29.78,12.06,1,-23.24,0.56,43.33,52.67
2.27,30, white car,1072.84,518.28,1058.07,518.28,1087.6,518.28,29.53,11.89,1,-21.85,-0.65,46.33,-40.33
2.3,30, white car,1070.24,518.23,1055.6,518.23,1084.87,518.23,29.27,11.76,1,-24.07,-0.46,-74.0,6.33
2.43,30, white car,1059.47,518.42,1044.69,518.42,1074.25,518.42,29.55,11.83,1,-99.72,1.76,-2521.67,74.0
2.47,30, white car,1057.15,518.41,1042.3,518.41,1071.99,518.41,29.7,11.85,1,-21.48,-0.09,2608.0,-61.67
2.5,30, white car,1054.37,518.5,1039.24,518.5,1069.5,518.5,30.26,12.06,1,-25.74,0.83,-142.0,30.67
2.57,30, white car,1049.55,518.44,1034.41,518.44,1064.68,518.44,30.27,12.04,1,-44.63,-0.56,-629.67,-46.33
2.63,30, white car,1044.17,518.63,1028.82,518.63,1059.52,518.63,30.7,12.23,1,-49.81,1.76,-172.67,77.33
2.67,30, white car,1041.73,518.68,1026.18,518.68,1057.27,518.68,31.1,12.43,1,-22.59,0.46,907.33,-43.33
2.7,30, white car,1038.54,518.66,1022.96,518.66,1054.13,518.66,31.17,12.53,1,-29.54,-0.19,-231.67,-21.67
2.73,30, white car,1035.74,518.66,1020.26,518.66,1051.22,518.66,30.96,12.5,1,-25.93,0.0,120.33,6.33
2.77,30, white car,1033.28,518.81,1018.0,518.81,1048.55,518.81,30.55,12.37,1,-22.78,1.39,105.0,46.33
2.8,30, white car,1030.54,518.81,1015.55,518.81,1045.53,518.81,29.98,12.15,1,-25.37,0.0,-86.33,-46.33
2.83,30, white car,1028.4,518.85,1013.4,518.85,1043.4,518.85,30.0,12.18,1,-19.81,0.37,185.33,12.33
2.87,30, white car,1025.81,518.79,1010.72,518.79,1040.89,518.79,30.17,12.25,1,-23.98,-0.56,-139.0,-31.0
2.9,30, white car,1023.3,518.97,1008.09,518.97,1038.5,518.97,30.41,12.39,1,-23.24,1.67,24.67,74.33
2.93,30, white car,1020.92,518.95,1005.58,518.95,1036.26,518.95,30.68,12.54,1,-22.04,-0.19,40.0,-62.0
2.97,30, white car,1018.37,518.89,1003.08,518.89,1033.66,518.89,30.57,12.5,1,-23.61,-0.56,-52.33,-12.33
3.0,30, white car,1015.93,518.91,1000.91,518.91,1030.96,518.91,30.05,12.28,1,-22.59,0.19,34.0,25.0
3.03,30, white car,1013.28,518.92,998.14,518.92,1028.43,518.92,30.29,12.39,1,-24.54,0.09,-65.0,-3.33
3.07,30, white car,1010.44,519.05,995.03,519.05,1025.86,519.05,30.83,12.65,1,-26.3,1.2,-58.67,37.0
3.1,30, white car,1007.76,519.15,992.19,519.15,1023.32,519.15,31.13,12.8,1,-24.81,0.93,49.67,-9.0
3.13,30, white car,1005.17,519.29,989.32,519.29,1021.02,519.29,31.7,13.06,1,-23.98,1.3,27.67,12.33
3.17,30, white car,1002.64,519.35,986.65,519.35,1018.62,519.35,31.97,13.2,1,-23.43,0.56,18.33,-24.67
3.2,30, white car,1000.27,519.37,984.61,519.37,1015.93,519.37,31.32,12.96,1,-21.94,0.19,49.67,-12.33
3.23,30, white car,997.46,519.47,981.88,519.47,1013.03,519.47,31.14,12.9,1,-26.02,0.93,-136.0,24.67
3.27,30, white car,994.56,519.58,978.98,519.58,1010.14,519.58,31.15,12.95,1,-26.85,1.02,-27.67,3.0
3.3,30, white car,991.9,519.56,976.49,519.56,1007.31,519.56,30.82,12.81,1,-24.63,-0.19,74.0,-40.33
3.33,30, white car,989.31,519.68,974.16,519.68,1004.46,519.68,30.3,12.57,1,-23.98,1.11,21.67,43.33
3.37,30, white car,986.82,519.76,971.85,519.76,1001.79,519.76,29.94,12.39,1,-23.06,0.74,30.67,-12.33
3.4,30, white car,984.11,519.84,968.95,519.84,999.27,519.84,30.32,12.54,1,-25.09,0.74,-67.67,0.0
3.43,30, white car,981.37,519.89,966.21,519.89,996.54,519.89,30.34,12.56,1,-25.37,0.46,-9.33,-9.33
3.47,30, white car,978.76,519.74,963.7,519.74,993.81,519.74,30.11,12.48,1,-24.17,-1.39,40.0,-61.67
3.5,30, white car,975.89,520.1,961.04,520.1,990.73,520.1,29.69,12.26,1,-26.57,3.33,-80.0,157.33
3.53,30, white car,973.11,520.1,958.18,520.1,988.04,520.1,29.86,12.35,1,-25.74,0.0,27.67,-111.0
3.57,30, white car,970.62,520.09,955.58,520.09,985.66,520.09,30.08,12.47,1,-23.06,-0.09,89.33,-3.0
3.6,30, white car,967.85,520.2,952.34,520.2,983.37,520.2,31.03,12.9,1,-25.65,1.02,-86.33,37.0
3.63,30, white car,965.33,520.24,949.67,520.24,980.98,520.24,31.31,13.02,1,-23.33,0.37,77.33,-21.67
3.67,30, white car,962.61,520.29,947.1,520.29,978.13,520.29,31.03,12.9,1,-25.19,0.46,-62.0,3.0
3.7,30, white car,960.26,520.11,944.99,520.11,975.54,520.11,30.55,12.68,1,-21.76,-1.67,114.33,-71.0
3.73,30, white car,957.9,520.04,942.76,520.04,973.03,520.04,30.27,12.58,1,-21.85,-0.65,-3.0,34.0
3.77,30, white car,955.22,520.21,939.79,520.21,970.64,520.21,30.85,12.89,1,-24.81,1.57,-98.67,74.0
3.8,30, white car,952.42,520.29,936.68,520.29,968.17,520.29,31.49,13.24,1,-25.93,0.74,-37.33,-27.67
3.83,30, white car,949.81,520.39,934.28,520.39,965.34,520.39,31.06,13.1,1,-24.17,0.93,58.67,6.33
3.87,30, white car,946.97,520.39,931.77,520.39,962.17,520.39,30.39,12.78,1,-26.3,0.0,-71.0,-31.0
3.9,30, white car,944.63,520.34,929.24,520.34,960.02,520.34,30.78,12.93,1,-21.67,-0.46,154.33,-15.33
3.93,30, white car,942.08,520.22,926.45,520.22,957.71,520.22,31.26,13.15,1,-23.61,-1.11,-64.67,-21.67
3.97,30, white car,939.44,520.26,923.8,520.26,955.08,520.26,31.29,13.17,1,-24.44,0.37,-27.67,49.33
4.0,30, white car,936.95,520.51,921.25,520.51,952.65,520.51,31.4,13.23,1,-23.06,2.31,46.0,64.67
4.03,30, white car,934.31,520.64,919.02,520.64,949.6,520.64,30.58,12.87,1,-24.44,1.2,-46.0,-37.0
4.07,30, white car,931.71,520.66,916.65,520.66,946.77,520.66,30.12,12.67,1,-24.07,0.19,12.33,-33.67
4.1,30, white car,929.07,520.58,913.67,520.58,944.47,520.58,30.79,12.98,1,-24.44,-0.74,-12.33,-31.0
4.13,30, white car,926.02,520.66,910.61,520.66,941.43,520.66,30.81,13.03,1,-28.24,0.74,-126.67,49.33
4.17,30, white car,923.41,520.64,907.87,520.64,938.96,520.64,31.08,13.18,1,-24.17,-0.19,135.67,-31.0
4.2,30, white car,920.85,520.88,905.59,520.88,936.12,520.88,30.53,12.92,1,-23.7,2.22,15.67,80.33
4.23,30, white car,918.32,520.75,903.56,520.75,933.09,520.75,29.53,12.44,1,-23.43,-1.2,9.0,-114.0
4.27,30, white car,916.01,520.73,901.44,520.73,930.58,520.73,29.14,12.25,1,-21.39,-0.19,68.0,33.67
4.3,30, white car,913.08,520.61,898.57,520.61,927.58,520.61,29.0,12.2,1,-27.13,-1.11,-191.33,-30.67
4.33,30, white car,910.36,520.45,895.48,520.45,925.24,520.45,29.76,12.56,1,-25.19,-1.48,64.67,-12.33
4.37,30, white car,907.79,520.42,892.86,520.42,922.72,520.42,29.86,12.63,1,-23.8,-0.28,46.33,40.0
4.4,30, white car,905.38,520.6,890.72,520.6,920.03,520.6,29.3,12.37,1,-22.31,1.67,49.67,65.0
4.43,30, white car,902.74,520.51,888.2,520.51,917.28,520.51,29.08,12.26,1,-24.44,-0.83,-71.0,-83.33
4.47,30, white car,900.19,520.59,885.5,520.59,914.87,520.59,29.37,12.38,1,-23.61,0.74,27.67,52.33
4.5,30, white car,897.34,520.49,882.43,520.49,912.26,520.49,29.83,12.6,1,-26.39,-0.93,-92.67,-55.67
4.53,30, white car,894.86,520.45,879.58,520.45,910.14,520.45,30.57,12.93,1,-22.96,-0.37,114.33,18.67
4.57,30, white car,892.33,520.45,876.96,520.45,907.7,520.45,30.74,13.0,1,-23.43,0.0,-15.67,12.33
4.6,30, white car,889.66,520.44,874.23,520.44,905.08,520.44,30.85,13.03,1,-24.72,-0.09,-43.0,-3.0
4.63,30, white car,887.19,520.56,871.65,520.56,902.73,520.56,31.08,13.15,1,-22.87,1.11,61.67,40.0
4.67,30, white car,884.55,520.71,869.27,520.71,899.82,520.71,30.55,12.93,1,-24.44,1.39,-52.33,9.33
4.7,30, white car,881.91,520.65,866.48,520.65,897.35,520.65,30.88,13.09,1,-24.44,-0.56,0.0,-65.0
4.73,30, white car,879.16,520.61,863.86,520.61,894.46,520.61,30.59,12.97,1,-25.46,-0.37,-34.0,6.33
4.77,30, white car,876.57,520.6,861.5,520.6,891.64,520.6,30.15,12.75,1,-23.98,-0.09,49.33,9.33
4.8,30, white car,874.19,520.36,859.19,520.36,889.18,520.36,29.98,12.67,1,-22.04,-2.22,64.67,-71.0
4.83,30, white car,871.56,520.41,856.58,520.41,886.54,520.41,29.97,12.66,1,-24.35,0.46,-77.0,89.33
4.87,30, white car,869.02,520.44,853.84,520.44,884.19,520.44,30.35,12.84,1,-23.52,0.28,27.67,-6.0
4.9,30, white car,866.62,520.38,851.41,520.38,881.82,520.38,30.41,12.88,1,-22.22,-0.56,43.33,-28.0
4.93,30, white car,864.03,520.45,848.98,520.45,879.09,520.45,30.11,12.76,1,-23.98,0.65,-58.67,40.33
4.97,30, white car,861.59,520.31,846.8,520.31,876.39,520.31,29.59,12.51,1,-22.59,-1.3,46.33,-65.0
5.0,30, white car,859.03,520.37,844.22,520.37,873.85,520.37,29.63,12.54,1,-23.7,0.56,-37.0,62.0
5.03,30, white car,856.43,520.61,841.66,520.61,871.2,520.61,29.54,12.47,1,-24.07,2.22,-12.33,55.33
5.07,30, white car,853.8,520.36,838.68,520.36,868.92,520.36,30.24,12.77,1,-24.35,-2.31,-9.33,-151.0
5.1,30, white car,851.07,520.32,836.09,520.32,866.05,520.32,29.96,12.65,1,-25.28,-0.37,-31.0,64.67
5.13,30, white car,848.71,520.33,834.0,520.33,863.43,520.33,29.44,12.39,1,-21.85,0.09,114.33,15.33
5.17,30, white car,846.17,520.29,831.57,520.29,860.76,520.29,29.18,12.27,1,-23.52,-0.37,-55.67,-15.33
5.2,30, white car,843.57,520.15,828.64,520.15,858.49,520.15,29.84,12.55,1,-24.07,-1.3,-18.33,-31.0
5.23,30, white car,840.68,519.99,825.4,519.99,855.95,519.99,30.55,12.88,1,-26.76,-1.48,-89.67,-6.0
5.27,30, white car,838.06,519.98,822.64,519.98,853.48,519.98,30.84,13.02,1,-24.26,-0.09,83.33,46.33
5.3,30, white car,835.6,519.94,820.27,519.94,850.93,519.94,30.67,12.96,1,-22.78,-0.37,49.33,-9.33
5.33,30, white car,832.93,520.06,817.95,520.06,847.92,520.06,29.97,12.64,1,-24.72,1.11,-64.67,49.33
5.37,30, white car,830.63,519.89,815.83,519.89,845.44,519.89,29.61,12.48,1,-21.3,-1.57,114.0,-89.33
5.4,30, white car,828.37,519.86,813.33,519.86,843.41,519.86,30.08,12.7,1,-20.93,-0.28,12.33,43.0
5.43,30, white car,825.64,519.72,810.42,519.72,840.86,519.72,30.44,12.89,1,-25.28,-1.3,-145.0,-34.0
5.47,30, white car,822.95,519.6,807.68,519.6,838.21,519.6,30.53,12.96,1,-24.91,-1.11,12.33,6.33
5.5,30, white car,820.5,519.59,805.34,519.59,835.65,519.59,30.31,12.88,1,-22.69,-0.09,74.0,34.0
5.53,30, white car,818.08,519.39,802.73,519.39,833.44,519.39,30.71,13.11,1,-22.41,-1.85,9.33,-58.67
5.57,30, white car,815.59,519.15,800.3,519.15,830.89,519.15,30.59,13.11,1,-23.06,-2.22,-21.67,-12.33
5.6,30, white car,812.9,519.08,797.4,519.08,828.4,519.08,31.0,13.37,1,-24.91,-0.65,-61.67,52.33
5.63,30, white car,810.32,519.12,794.94,519.12,825.7,519.12,30.75,13.33,1,-23.89,0.37,34.0,34.0
5.67,30, white car,808.04,519.08,792.86,519.08,823.22,519.08,30.36,13.18,1,-21.11,-0.37,92.67,-24.67
5.7,30, white car,805.41,518.95,790.46,518.95,820.36,518.95,29.89,12.95,1,-24.35,-1.2,-108.0,-27.67
5.73,30, white car,803.13,518.9,788.33,518.9,817.92,518.9,29.59,12.77,1,-21.11,-0.46,108.0,24.67
5.77,30, white car,800.51,518.69,785.55,518.69,815.46,518.69,29.91,12.85,1,-24.26,-1.94,-105.0,-49.33
5.8,30, white car,798.27,518.67,783.17,518.67,813.37,518.67,30.21,12.94,1,-20.74,-0.19,117.33,58.33
5.83,30, white car,795.78,518.58,780.68,518.58,810.87,518.58,30.19,12.9,1,-23.06,-0.83,-77.33,-21.33
5.87,30, white car,793.41,518.5,778.58,518.5,808.24,518.5,29.66,12.61,1,-21.94,-0.74,37.33,3.0
5.9,30, white car,790.85,518.63,776.25,518.63,805.45,518.63,29.2,12.37,1,-23.7,1.2,-58.67,64.67
5.93,30, white car,788.44,518.61,773.78,518.61,803.1,518.61,29.33,12.41,1,-22.31,-0.19,46.33,-46.33
5.97,30, white car,785.87,518.67,771.16,518.67,800.58,518.67,29.42,12.41,1,-23.8,0.56,-49.67,25.0
6.0,30, white car,783.24,518.66,768.38,518.66,798.1,518.66,29.72,12.56,1,-24.35,-0.09,-18.33,-21.67
6.03,30, white car,780.71,518.77,765.71,518.77,795.7,518.77,29.99,12.66,1,-23.43,1.02,30.67,37.0
6.07,30, white car,777.98,518.71,763.22,518.71,792.74,518.71,29.52,12.45,1,-25.28,-0.56,-61.67,-52.67
6.1,30, white car,775.6,518.53,761.16,518.53,790.03,518.53,28.87,12.16,1,-22.04,-1.67,108.0,-37.0
6.13,30, white car,773.25,518.55,758.7,518.55,787.8,518.55,29.1,12.25,1,-21.76,0.19,9.33,62.0
6.17,30, white car,770.65,518.44,755.9,518.44,785.4,518.44,29.5,12.43,1,-24.07,-1.02,-77.0,-40.33
6.2,30, white car,767.96,518.46,753.01,518.46,782.91,518.46,29.9,12.6,1,-24.91,0.19,-28.0,40.33
6.23,30, white car,765.44,518.39,750.17,518.39,780.71,518.39,30.54,12.86,1,-23.33,-0.65,52.67,-28.0
6.27,30, white car,762.98,518.15,747.97,518.15,777.99,518.15,30.02,12.64,1,-22.78,-2.22,18.33,-52.33
6.3,30, white car,760.81,518.1,745.9,518.1,775.71,518.1,29.81,12.55,1,-20.09,-0.46,89.67,58.67
6.33,30, white car,758.19,517.94,743.31,517.94,773.07,517.94,29.77,12.52,1,-24.26,-1.48,-139.0,-34.0
6.37,30, white car,755.67,517.88,740.56,517.88,770.78,517.88,30.22,12.75,1,-23.33,-0.56,31.0,30.67
6.4,30, white car,753.06,517.88,737.78,517.88,768.35,517.88,30.57,12.92,1,-24.17,0.0,-28.0,18.67
6.43,30, white car,750.58,517.89,735.26,517.89,765.89,517.89,30.63,12.98,1,-22.96,0.09,40.33,3.0
