frame,ID,car_type,x1,y1,x2,y2,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane
9.8,27, white car,1071.54,527.22,1101.17,540.37,1086.36,533.8,1071.54,533.8,1101.17,533.8,29.64,13.16,2
9.83,27, white car,1068.86,527.23,1098.2,540.29,1083.53,533.76,1068.86,533.76,1098.2,533.76,29.34,13.05,2
9.87,27, white car,1065.82,527.33,1095.45,540.53,1080.63,533.93,1065.82,533.93,1095.45,533.93,29.63,13.2,2
9.9,27, white car,1063.22,527.6,1092.53,540.69,1077.88,534.14,1063.22,534.14,1092.53,534.14,29.31,13.09,2
9.93,27, white car,1061.01,527.74,1089.61,540.52,1075.31,534.13,1061.01,534.13,1089.61,534.13,28.6,12.77,2
9.97,27, white car,1058.21,528.04,1086.53,540.66,1072.37,534.35,1058.21,534.35,1086.53,534.35,28.32,12.62,2
0.0,31, white car,115.04,531.03,143.76,543.89,129.4,537.46,115.04,537.46,143.76,537.46,28.71,12.85,3
0.03,31, white car,114.42,530.99,143.31,543.92,128.86,537.46,114.42,537.46,143.31,537.46,28.89,12.93,3
0.07,31, white car,113.54,530.9,142.85,544.01,128.2,537.45,113.54,537.45,142.85,537.45,29.31,13.11,3
0.1,31, white car,112.5,530.74,141.78,543.82,127.14,537.28,112.5,537.28,141.78,537.28,29.27,13.09,3
0.13,31, white car,111.95,530.65,141.26,543.74,126.6,537.2,111.95,537.2,141.26,537.2,29.31,13.09,3
0.17,31, white car,110.7,530.6,140.54,543.91,125.62,537.25,110.7,537.25,140.54,537.25,29.84,13.31,3
0.2,31, white car,109.95,530.56,139.98,543.92,124.96,537.24,109.95,537.24,139.98,537.24,30.02,13.36,3
0.23,31, white car,109.7,530.57,139.44,543.78,124.57,537.17,109.7,537.17,139.44,537.17,29.75,13.22,3
0.27,31, white car,109.19,530.49,138.99,543.7,124.09,537.09,109.19,537.09,138.99,537.09,29.8,13.21,3
0.3,31, white car,108.34,530.33,138.72,543.77,123.53,537.05,108.34,537.05,138.72,537.05,30.38,13.44,3
0.33,31, white car,107.65,530.12,138.7,543.85,123.17,536.99,107.65,536.99,138.7,536.99,31.06,13.73,3
0.37,31, white car,107.24,530.04,138.43,543.82,122.84,536.93,107.24,536.93,138.43,536.93,31.19,13.78,3
0.4,31, white car,107.54,530.1,138.4,543.73,122.97,536.92,107.54,536.92,138.4,536.92,30.85,13.63,3
0.43,31, white car,106.96,530.1,137.71,543.69,122.34,536.89,106.96,536.89,137.71,536.89,30.74,13.59,3
0.47,31, white car,106.9,530.2,137.45,543.68,122.17,536.94,106.9,536.94,137.45,536.94,30.55,13.48,3
0.5,31, white car,106.5,530.34,136.78,543.72,121.64,537.03,106.5,537.03,136.78,537.03,30.28,13.38,3
0.53,31, white car,106.5,530.49,136.32,543.69,121.41,537.09,106.5,537.09,136.32,537.09,29.82,13.2,3
0.57,31, white car,106.61,530.6,135.97,543.63,121.29,537.11,106.61,537.11,135.97,537.11,29.37,13.03,3
0.6,31, white car,106.47,530.55,135.51,543.48,120.99,537.01,106.47,537.01,135.51,537.01,29.05,12.93,3
0.63,31, white car,106.43,530.52,134.95,543.26,120.69,536.89,106.43,536.89,134.95,536.89,28.52,12.73,3
0.67,31, white car,106.03,530.47,134.4,543.15,120.22,536.81,106.03,536.81,134.4,536.81,28.37,12.68,3
0.7,31, white car,105.62,530.35,134.22,543.15,119.92,536.75,105.62,536.75,134.22,536.75,28.59,12.8,3
0.73,31, white car,105.34,530.29,133.97,543.12,119.65,536.71,105.34,536.71,133.97,536.71,28.63,12.83,3
0.77,31, white car,105.23,530.24,133.91,543.12,119.57,536.68,105.23,536.68,133.91,536.68,28.68,12.88,3
0.8,31, white car,104.73,530.23,133.39,543.11,119.06,536.67,104.73,536.67,133.39,536.67,28.67,12.88,3
0.83,31, white car,104.2,530.23,132.61,543.01,118.41,536.62,104.2,536.62,132.61,536.62,28.42,12.78,3
0.87,31, white car,103.95,530.2,132.19,542.92,118.07,536.56,103.95,536.56,132.19,536.56,28.23,12.72,3
0.9,31, white car,103.08,530.29,130.98,542.88,117.03,536.58,103.08,536.58,130.98,536.58,27.89,12.59,3
0.93,31, white car,102.62,530.38,130.35,542.89,116.49,536.63,102.62,536.63,130.35,536.63,27.73,12.51,3
0.97,31, white car,102.26,530.4,130.12,542.96,116.19,536.68,102.26,536.68,130.12,536.68,27.86,12.56,3
1.0,31, white car,102.3,530.42,130.05,542.9,116.17,536.66,102.3,536.66,130.05,536.66,27.75,12.47,3
1.03,31, white car,102.26,530.39,130.03,542.85,116.14,536.62,102.26,536.62,130.03,536.62,27.77,12.46,3
1.07,31, white car,102.23,530.35,129.93,542.76,116.08,536.56,102.23,536.56,129.93,536.56,27.7,12.42,3
1.1,31, white car,102.22,530.32,129.97,542.75,116.09,536.54,102.22,536.54,129.97,536.54,27.75,12.43,3
1.13,31, white car,102.09,530.28,129.92,542.74,116.01,536.51,102.09,536.51,129.92,536.51,27.83,12.46,3
1.17,31, white car,101.97,530.26,129.77,542.71,115.87,536.48,101.97,536.48,129.77,536.48,27.8,12.45,3
1.2,31, white car,102.04,530.29,129.6,542.63,115.82,536.46,102.04,536.46,129.6,536.46,27.56,12.33,3
1.23,31, white car,102.01,530.32,129.47,542.6,115.74,536.46,102.01,536.46,129.47,536.46,27.45,12.28,3
1.27,31, white car,101.82,530.31,129.4,542.66,115.61,536.49,101.82,536.49,129.4,536.49,27.59,12.35,3
1.3,31, white car,101.82,530.38,129.53,542.8,115.67,536.59,101.82,536.59,129.53,536.59,27.71,12.41,3
1.33,31, white car,101.97,530.42,129.69,542.84,115.83,536.63,101.97,536.63,129.69,536.63,27.72,12.42,3
1.37,31, white car,101.93,530.44,129.72,542.9,115.82,536.67,101.93,536.67,129.72,536.67,27.79,12.47,3
1.4,31, white car,101.74,530.41,129.8,543.02,115.77,536.72,101.74,536.72,129.8,536.72,28.05,12.61,3
1.43,31, white car,101.74,530.39,129.76,543.0,115.75,536.7,101.74,536.7,129.76,536.7,28.02,12.61,3
1.47,31, white car,101.57,530.37,129.54,542.98,115.55,536.68,101.57,536.68,129.54,536.68,27.97,12.61,3
1.5,31, white car,101.62,530.37,129.59,543.0,115.61,536.69,101.62,536.69,129.59,536.69,27.97,12.62,3
1.53,31, white car,101.74,530.4,129.63,543.0,115.68,536.7,101.74,536.7,129.63,536.7,27.9,12.6,3
1.57,31, white car,101.8,530.42,129.65,543.01,115.72,536.71,101.8,536.71,129.65,536.71,27.85,12.59,3
1.6,31, white car,101.76,530.37,129.98,543.14,115.87,536.76,101.76,536.76,129.98,536.76,28.21,12.77,3
1.63,31, white car,101.76,530.34,130.11,543.18,115.93,536.76,101.76,536.76,130.11,536.76,28.34,12.84,3
1.67,31, white car,101.88,530.38,130.16,543.21,116.02,536.79,101.88,536.79,130.16,536.79,28.29,12.83,3
1.7,31, white car,101.88,530.37,130.13,543.19,116.01,536.78,101.88,536.78,130.13,536.78,28.24,12.82,3
1.73,31, white car,101.93,530.39,130.02,543.13,115.97,536.76,101.93,536.76,130.02,536.76,28.09,12.74,3
1.77,31, white car,101.9,530.41,129.81,543.06,115.85,536.73,101.9,536.73,129.81,536.73,27.91,12.65,3
1.8,31, white car,101.9,530.39,129.73,543.0,115.81,536.7,101.9,536.7,129.73,536.7,27.83,12.61,3
1.83,31, white car,101.86,530.35,129.75,542.97,115.81,536.66,101.86,536.66,129.75,536.66,27.9,12.62,3
1.87,31, white car,101.8,530.3,129.77,542.95,115.79,536.63,101.8,536.63,129.77,536.63,27.97,12.65,3
1.9,31, white car,101.86,530.27,130.02,543.0,115.94,536.63,101.86,536.63,130.02,536.63,28.16,12.73,3
1.93,31, white car,101.91,530.26,130.14,543.02,116.02,536.64,101.91,536.64,130.14,536.64,28.23,12.76,3
1.97,31, white car,101.99,530.36,129.91,542.95,115.95,536.65,101.99,536.65,129.91,536.65,27.91,12.59,3
2.0,31, white car,102.02,530.39,129.86,542.92,115.94,536.65,102.02,536.65,129.86,536.65,27.84,12.53,3
2.03,31, white car,101.92,530.37,129.97,542.98,115.94,536.68,101.92,536.68,129.97,536.68,28.05,12.61,3
2.07,31, white car,101.77,530.3,130.11,543.04,115.94,536.67,101.77,536.67,130.11,536.67,28.34,12.74,3
2.1,31, white car,101.67,530.21,130.38,543.11,116.02,536.66,101.67,536.66,130.38,536.66,28.71,12.9,3
2.13,31, white car,101.57,530.17,130.47,543.15,116.02,536.66,101.57,536.66,130.47,536.66,28.89,12.99,3
2.17,31, white car,101.59,530.16,130.5,543.15,116.05,536.66,101.59,536.66,130.5,536.66,28.91,12.99,3
2.2,31, white car,101.77,530.2,130.38,543.05,116.08,536.62,101.77,536.62,130.38,536.62,28.62,12.85,3
2.23,31, white car,101.93,530.21,130.3,542.93,116.12,536.57,101.93,536.57,130.3,536.57,28.37,12.73,3
2.27,31, white car,101.91,530.24,130.3,542.96,116.11,536.6,101.91,536.6,130.3,536.6,28.38,12.72,3
2.3,31, white car,101.93,530.26,130.31,542.96,116.12,536.61,101.93,536.61,130.31,536.61,28.37,12.7,3
2.33,31, white car,101.94,530.25,130.39,542.97,116.16,536.61,101.94,536.61,130.39,536.61,28.45,12.72,3
2.37,31, white car,102.17,530.29,130.33,542.86,116.25,536.58,102.17,536.58,130.33,536.58,28.17,12.57,3
2.4,31, white car,102.48,530.33,130.34,542.74,116.41,536.53,102.48,536.53,130.34,536.53,27.86,12.42,3
2.43,31, white car,102.62,530.33,130.3,542.66,116.46,536.49,102.62,536.49,130.3,536.49,27.68,12.33,3
2.47,31, white car,102.45,530.27,130.31,542.67,116.38,536.47,102.45,536.47,130.31,536.47,27.86,12.4,3
2.5,31, white car,102.17,530.23,130.52,542.84,116.34,536.54,102.17,536.54,130.52,536.54,28.35,12.61,3
2.53,31, white car,102.0,530.11,130.65,542.89,116.33,536.5,102.0,536.5,130.65,536.5,28.65,12.77,3
2.57,31, white car,101.97,530.08,130.54,542.85,116.26,536.47,101.97,536.47,130.54,536.47,28.57,12.77,3
2.6,31, white car,102.1,530.17,130.27,542.76,116.19,536.47,102.1,536.47,130.27,536.47,28.17,12.58,3
2.63,31, white car,102.32,530.35,130.16,542.78,116.24,536.57,102.32,536.57,130.16,536.57,27.84,12.43,3
2.67,31, white car,102.39,530.42,130.01,542.76,116.2,536.59,102.39,536.59,130.01,536.59,27.62,12.33,3
2.7,31, white car,102.1,530.51,129.65,542.81,115.87,536.66,102.1,536.66,129.65,536.66,27.55,12.3,3
2.73,31, white car,101.89,530.69,129.05,542.75,115.47,536.72,101.89,536.72,129.05,536.72,27.15,12.06,3
2.77,31, white car,101.88,530.72,128.88,542.64,115.38,536.68,101.88,536.68,128.88,536.68,27.0,11.92,3
2.8,31, white car,102.01,530.56,129.29,542.59,115.65,536.57,102.01,536.57,129.29,536.57,27.28,12.03,3
2.83,31, white car,102.01,530.78,129.17,542.66,115.59,536.72,102.01,536.72,129.17,536.72,27.16,11.89,3
2.87,31, white car,101.94,530.91,129.16,542.76,115.55,536.84,101.94,536.84,129.16,536.84,27.22,11.85,3
2.9,31, white car,102.07,530.93,129.47,542.79,115.77,536.86,102.07,536.86,129.47,536.86,27.4,11.87,3
2.93,31, white car,102.05,531.07,129.64,542.98,115.84,537.03,102.05,537.03,129.64,537.03,27.59,11.91,3
2.97,31, white car,101.98,531.05,129.73,543.01,115.85,537.03,101.98,537.03,129.73,537.03,27.74,11.96,3
3.0,31, white car,101.77,531.11,129.88,543.22,115.82,537.16,101.77,537.16,129.88,537.16,28.11,12.1,3
3.03,31, white car,101.66,530.92,130.51,543.33,116.09,537.13,101.66,537.13,130.51,537.13,28.85,12.41,3
3.07,31, white car,101.66,530.81,130.73,543.29,116.2,537.05,101.66,537.05,130.73,537.05,29.06,12.49,3
3.1,31, white car,101.68,530.82,130.63,543.24,116.15,537.03,101.68,537.03,130.63,537.03,28.95,12.42,3
3.13,31, white car,101.34,530.78,130.67,543.39,116.01,537.08,101.34,537.08,130.67,537.08,29.33,12.61,3
3.17,31, white car,101.13,530.85,130.38,543.46,115.75,537.15,101.13,537.15,130.38,537.15,29.25,12.61,3
3.2,31, white car,100.94,530.9,130.07,543.49,115.5,537.2,100.94,537.2,130.07,537.2,29.13,12.59,3
3.23,31, white car,101.41,530.76,130.8,543.51,116.1,537.13,101.41,537.13,130.8,537.13,29.39,12.75,3
3.27,31, white car,101.73,530.7,130.87,543.39,116.3,537.05,101.73,537.05,130.87,537.05,29.15,12.69,3
3.3,31, white car,101.99,530.72,130.61,543.21,116.3,536.96,101.99,536.96,130.61,536.96,28.62,12.49,3
3.33,31, white car,101.84,530.59,130.76,543.26,116.3,536.93,101.84,536.93,130.76,536.93,28.92,12.67,3
3.37,31, white car,101.71,530.49,130.9,543.34,116.31,536.91,101.71,536.91,130.9,536.91,29.19,12.85,3
3.4,31, white car,101.49,530.35,130.98,543.4,116.23,536.88,101.49,536.88,130.98,536.88,29.49,13.05,3
3.43,31, white car,101.4,530.26,130.94,543.38,116.17,536.82,101.4,536.82,130.94,536.82,29.53,13.13,3
3.47,31, white car,101.35,530.26,130.63,543.32,115.99,536.79,101.35,536.79,130.63,536.79,29.28,13.06,3
3.5,31, white car,101.45,530.32,130.65,543.4,116.05,536.86,101.45,536.86,130.65,536.86,29.2,13.08,3
3.53,31, white car,101.73,530.32,130.8,543.36,116.26,536.84,101.73,536.84,130.8,536.84,29.07,13.04,3
3.57,31, white car,101.57,530.28,130.73,543.4,116.15,536.84,101.57,536.84,130.73,536.84,29.16,13.13,3
3.6,31, white car,101.59,530.27,130.77,543.44,116.18,536.86,101.59,536.86,130.77,536.86,29.18,13.17,3
3.63,31, white car,101.62,530.27,130.68,543.42,116.15,536.84,101.62,536.84,130.68,536.84,29.06,13.15,3
3.67,31, white car,101.62,530.34,130.66,543.49,116.14,536.91,101.62,536.91,130.66,536.91,29.04,13.15,3
3.7,31, white car,101.61,530.34,130.7,543.52,116.16,536.93,101.61,536.93,130.7,536.93,29.09,13.18,3
3.73,31, white car,101.63,530.32,130.76,543.52,116.19,536.92,101.63,536.92,130.76,536.92,29.13,13.2,3
3.77,31, white car,101.57,530.3,130.65,543.48,116.11,536.89,101.57,536.89,130.65,536.89,29.08,13.18,3
3.8,31, white car,101.7,530.35,130.47,543.39,116.09,536.87,101.7,536.87,130.47,536.87,28.77,13.04,3
3.83,31, white car,102.01,530.38,130.69,543.38,116.35,536.88,102.01,536.88,130.69,536.88,28.68,13.0,3
3.87,31, white car,102.1,530.47,130.66,543.4,116.38,536.93,102.1,536.93,130.66,536.93,28.55,12.93,3
3.9,31, white car,102.31,530.6,130.62,543.4,116.46,537.0,102.31,537.0,130.62,537.0,28.31,12.8,3
3.93,31, white car,102.43,530.67,130.53,543.36,116.48,537.01,102.43,537.01,130.53,537.01,28.1,12.69,3
3.97,31, white car,102.52,530.82,130.21,543.29,116.36,537.06,102.52,537.06,130.21,537.06,27.7,12.48,3
4.0,31, white car,102.68,530.98,130.18,543.33,116.43,537.15,102.68,537.15,130.18,537.15,27.5,12.35,3
4.03,31, white car,102.84,531.05,130.21,543.31,116.53,537.18,102.84,537.18,130.21,537.18,27.38,12.26,3
4.07,31, white car,102.71,531.01,130.18,543.28,116.44,537.15,102.71,537.15,130.18,537.15,27.47,12.27,3
4.1,31, white car,102.71,530.87,130.41,543.19,116.56,537.03,102.71,537.03,130.41,537.03,27.7,12.32,3
4.13,31, white car,102.75,530.84,130.78,543.28,116.76,537.06,102.75,537.06,130.78,537.06,28.03,12.45,3
4.17,31, white car,102.64,530.98,130.77,543.47,116.71,537.23,102.64,537.23,130.77,537.23,28.12,12.49,3
4.2,31, white car,102.46,531.06,130.69,543.61,116.57,537.34,102.46,537.34,130.69,537.34,28.23,12.55,3
4.23,31, white car,102.31,531.05,130.71,543.7,116.51,537.37,102.31,537.37,130.71,537.37,28.4,12.65,3
4.27,31, white car,101.91,531.07,130.47,543.83,116.19,537.45,101.91,537.45,130.47,537.45,28.56,12.75,3
4.3,31, white car,101.81,530.99,130.29,543.72,116.05,537.36,101.81,537.36,130.29,537.36,28.48,12.73,3
4.33,31, white car,101.89,530.91,129.76,543.37,115.83,537.14,101.89,537.14,129.76,537.14,27.87,12.46,3
4.37,31, white car,101.95,530.73,129.03,542.84,115.49,536.78,101.95,536.78,129.03,536.78,27.09,12.11,3
4.4,31, white car,102.44,530.77,128.88,542.57,115.66,536.67,102.44,536.67,128.88,536.67,26.44,11.8,3
4.43,31, white car,102.2,530.64,129.04,542.59,115.62,536.61,102.2,536.61,129.04,536.61,26.84,11.95,3
4.47,31, white car,101.7,530.43,129.38,542.75,115.54,536.59,101.7,536.59,129.38,536.59,27.68,12.31,3
4.5,31, white car,101.87,530.4,129.05,542.46,115.46,536.43,101.87,536.43,129.05,536.43,27.18,12.06,3
4.53,31, white car,101.69,530.53,128.78,542.51,115.24,536.52,101.69,536.52,128.78,536.52,27.09,11.97,3
4.57,31, white car,101.62,530.66,129.19,542.8,115.41,536.73,101.62,536.73,129.19,536.73,27.58,12.14,3
4.6,31, white car,101.97,530.77,130.04,543.13,116.0,536.95,101.97,536.95,130.04,536.95,28.07,12.36,3
4.63,31, white car,102.18,530.84,130.57,543.37,116.38,537.11,102.18,537.11,130.57,537.11,28.39,12.53,3
4.67,31, white car,102.1,530.75,130.43,543.3,116.26,537.02,102.1,537.02,130.43,537.02,28.33,12.56,3
4.7,31, white car,102.28,530.62,130.37,543.13,116.32,536.88,102.28,536.88,130.37,536.88,28.08,12.51,3
4.73,31, white car,102.28,530.62,130.22,543.11,116.25,536.86,102.28,536.86,130.22,536.86,27.94,12.48,3
4.77,31, white car,102.36,530.57,130.18,543.03,116.27,536.8,102.36,536.8,130.18,536.8,27.82,12.46,3
4.8,31, white car,102.36,530.54,130.17,543.02,116.27,536.78,102.36,536.78,130.17,536.78,27.81,12.49,3
4.83,31, white car,102.5,530.55,130.23,543.03,116.36,536.79,102.5,536.79,130.23,536.79,27.73,12.48,3
4.87,31, white car,102.48,530.67,130.34,543.24,116.41,536.96,102.48,536.96,130.34,536.96,27.86,12.58,3
4.9,31, white car,102.28,530.61,130.3,543.31,116.29,536.96,102.28,536.96,130.3,536.96,28.02,12.7,3
4.93,31, white car,102.15,530.71,130.17,543.46,116.16,537.08,102.15,537.08,130.17,537.08,28.01,12.75,3
4.97,31, white car,102.17,530.67,130.17,543.45,116.17,537.06,102.17,537.06,130.17,537.06,28.0,12.79,3
5.0,31, white car,102.03,530.56,129.93,543.32,115.98,536.94,102.03,536.94,129.93,536.94,27.9,12.76,3
5.03,31, white car,102.1,530.59,129.9,543.31,116.0,536.95,102.1,536.95,129.9,536.95,27.79,12.72,3
5.07,31, white car,102.24,530.58,130.01,543.31,116.13,536.95,102.24,536.95,130.01,536.95,27.78,12.73,3
5.1,31, white car,102.44,530.58,130.05,543.26,116.25,536.92,102.44,536.92,130.05,536.92,27.61,12.68,3
5.13,31, white car,102.67,530.55,130.07,543.14,116.37,536.84,102.67,536.84,130.07,536.84,27.4,12.59,3
5.17,31, white car,102.67,530.5,130.07,543.1,116.37,536.8,102.67,536.8,130.07,536.8,27.39,12.6,3
5.2,31, white car,102.64,530.44,129.97,543.02,116.3,536.73,102.64,536.73,129.97,536.73,27.33,12.58,3
5.23,31, white car,102.68,530.41,130.0,542.98,116.34,536.69,102.68,536.69,130.0,536.69,27.31,12.57,3
5.27,31, white car,102.66,530.45,129.9,542.99,116.28,536.72,102.66,536.72,129.9,536.72,27.24,12.54,3
5.3,31, white car,102.63,530.51,129.84,543.02,116.23,536.77,102.63,536.77,129.84,536.77,27.2,12.51,3
5.33,31, white car,102.73,530.5,130.02,543.05,116.37,536.78,102.73,536.78,130.02,536.78,27.28,12.55,3
5.37,31, white car,102.72,530.55,129.79,542.99,116.25,536.77,102.72,536.77,129.79,536.77,27.07,12.45,3
5.4,31, white car,102.71,530.58,129.68,542.97,116.2,536.78,102.71,536.78,129.68,536.78,26.96,12.39,3
5.43,31, white car,102.64,530.5,129.8,542.99,116.22,536.74,102.64,536.74,129.8,536.74,27.16,12.49,3
5.47,31, white car,102.48,530.46,129.73,542.98,116.1,536.72,102.48,536.72,129.73,536.72,27.25,12.52,3
5.5,31, white car,102.42,530.45,129.7,542.97,116.06,536.71,102.42,536.71,129.7,536.71,27.28,12.52,3
5.53,31, white car,102.6,530.42,129.88,542.94,116.24,536.68,102.6,536.68,129.88,536.68,27.28,12.52,3
5.57,31, white car,102.55,530.45,129.79,542.94,116.17,536.7,102.55,536.7,129.79,536.7,27.24,12.49,3
5.6,31, white car,102.57,530.46,129.87,542.97,116.22,536.71,102.57,536.71,129.87,536.71,27.3,12.51,3
5.63,31, white car,102.59,530.45,129.88,542.95,116.24,536.7,102.59,536.7,129.88,536.7,27.3,12.5,3
5.67,31, white car,102.6,530.44,129.88,542.93,116.24,536.69,102.6,536.69,129.88,536.69,27.28,12.49,3
5.7,31, white car,102.72,530.49,129.81,542.88,116.26,536.69,102.72,536.69,129.81,536.69,27.1,12.39,3
5.73,31, white car,102.83,530.51,129.78,542.82,116.31,536.67,102.83,536.67,129.78,536.67,26.95,12.31,3
5.77,31, white car,102.82,530.53,129.71,542.78,116.26,536.65,102.82,536.65,129.71,536.65,26.89,12.25,3
5.8,31, white car,102.81,530.52,129.77,542.78,116.29,536.65,102.81,536.65,129.77,536.65,26.96,12.26,3
5.83,31, white car,102.85,530.5,129.8,542.73,116.32,536.62,102.85,536.62,129.8,536.62,26.95,12.23,3
5.87,31, white car,102.83,530.54,129.65,542.69,116.24,536.61,102.83,536.61,129.65,536.61,26.81,12.15,3
5.9,31, white car,102.86,530.53,129.85,542.75,116.35,536.64,102.86,536.64,129.85,536.64,26.99,12.22,3
5.93,31, white car,102.78,530.54,129.85,542.79,116.31,536.67,102.78,536.67,129.85,536.67,27.07,12.25,3
5.97,31, white car,102.63,530.48,129.98,542.85,116.3,536.66,102.63,536.66,129.98,536.66,27.36,12.37,3
6.0,31, white car,102.59,530.44,130.07,542.85,116.33,536.65,102.59,536.65,130.07,536.65,27.48,12.42,3
6.03,31, white car,102.49,530.41,129.95,542.8,116.22,536.61,102.49,536.61,129.95,536.61,27.45,12.39,3
6.07,31, white car,102.33,530.41,129.97,542.88,116.15,536.65,102.33,536.65,129.97,536.65,27.64,12.47,3
6.1,31, white car,102.29,530.36,130.05,542.89,116.17,536.62,102.29,536.62,130.05,536.62,27.76,12.53,3
6.13,31, white car,102.21,530.33,129.98,542.86,116.1,536.6,102.21,536.6,129.98,536.6,27.77,12.53,3
6.17,31, white car,102.1,530.34,129.93,542.9,116.02,536.62,102.1,536.62,129.93,536.62,27.83,12.57,3
6.2,31, white car,102.04,530.3,129.97,542.92,116.0,536.61,102.04,536.61,129.97,536.61,27.93,12.62,3
6.23,31, white car,101.96,530.33,129.78,542.9,115.87,536.61,101.96,536.61,129.78,536.61,27.82,12.57,3
6.27,31, white car,101.92,530.34,129.78,542.93,115.85,536.64,101.92,536.64,129.78,536.64,27.86,12.58,3
6.3,31, white car,101.94,530.36,129.8,542.94,115.87,536.65,101.94,536.65,129.8,536.65,27.87,12.58,3
6.33,31, white car,101.93,530.36,129.78,542.92,115.85,536.64,101.93,536.64,129.78,536.64,27.85,12.57,3
6.37,31, white car,101.97,530.35,129.89,542.94,115.93,536.65,101.97,536.65,129.89,536.65,27.92,12.59,3
6.4,31, white car,101.75,530.31,129.92,543.01,115.83,536.66,101.75,536.66,129.92,536.66,28.17,12.7,3
6.43,31, white car,101.71,530.31,129.9,543.01,115.8,536.66,101.71,536.66,129.9,536.66,28.19,12.7,3
6.47,31, white car,101.7,530.29,129.92,543.0,115.81,536.64,101.7,536.64,129.92,536.64,28.23,12.71,3
6.5,31, white car,101.61,530.32,129.43,542.84,115.52,536.58,101.61,536.58,129.43,536.58,27.82,12.52,3
6.53,31, white car,101.6,530.32,129.31,542.79,115.45,536.56,101.6,536.56,129.31,536.56,27.71,12.47,3
6.57,31, white car,101.52,530.29,129.44,542.85,115.48,536.57,101.52,536.57,129.44,536.57,27.91,12.56,3
6.6,31, white car,101.51,530.38,129.07,542.75,115.29,536.57,101.51,536.57,129.07,536.57,27.55,12.37,3
6.63,31, white car,101.59,530.46,128.84,542.67,115.21,536.57,101.59,536.57,128.84,536.57,27.25,12.2,3
6.67,31, white car,101.62,530.47,128.82,542.61,115.22,536.54,101.62,536.54,128.82,536.54,27.2,12.15,3
6.7,31, white car,101.52,530.43,128.86,542.61,115.19,536.52,101.52,536.52,128.86,536.52,27.34,12.18,3
6.73,31, white car,101.38,530.35,128.97,542.64,115.17,536.5,101.38,536.5,128.97,536.5,27.59,12.29,3
6.77,31, white car,101.11,530.28,129.31,542.87,115.21,536.58,101.11,536.58,129.31,536.58,28.2,12.59,3
6.8,31, white car,100.87,530.23,129.28,542.95,115.07,536.59,100.87,536.59,129.28,536.59,28.41,12.73,3
6.83,31, white car,100.81,530.24,129.19,542.98,115.0,536.61,100.81,536.61,129.19,536.61,28.38,12.75,3
6.87,31, white car,100.55,530.17,129.2,543.09,114.87,536.63,100.55,536.63,129.2,536.63,28.66,12.92,3
6.9,31, white car,100.57,530.33,128.84,543.06,114.7,536.69,100.57,536.69,128.84,536.69,28.27,12.73,3
6.93,31, white car,100.68,530.51,128.66,543.09,114.67,536.8,100.68,536.8,128.66,536.8,27.98,12.58,3
6.97,31, white car,100.65,530.68,128.34,543.11,114.5,536.9,100.65,536.9,128.34,536.9,27.68,12.43,3
7.0,31, white car,100.75,530.71,128.14,542.98,114.44,536.84,100.75,536.84,128.14,536.84,27.39,12.28,3
7.03,31, white car,100.85,530.68,128.17,542.89,114.51,536.79,100.85,536.79,128.17,536.79,27.32,12.21,3
7.07,31, white car,100.77,530.62,128.25,542.88,114.51,536.75,100.77,536.75,128.25,536.75,27.48,12.26,3
7.1,31, white car,100.65,530.67,128.26,542.98,114.45,536.82,100.65,536.82,128.26,536.82,27.61,12.31,3
7.13,31, white car,100.35,530.72,128.1,543.1,114.22,536.91,100.35,536.91,128.1,536.91,27.75,12.38,3
7.17,31, white car,100.21,530.71,128.16,543.18,114.18,536.94,100.21,536.94,128.16,536.94,27.95,12.47,3
7.2,31, white car,100.11,530.76,128.21,543.31,114.16,537.03,100.11,537.03,128.21,537.03,28.1,12.55,3
7.23,31, white car,99.67,530.71,127.89,543.35,113.78,537.03,99.67,537.03,127.89,537.03,28.22,12.64,3
7.27,31, white car,99.62,530.73,127.65,543.31,113.63,537.02,99.62,537.02,127.65,537.02,28.04,12.58,3
7.3,31, white car,99.73,530.74,127.75,543.33,113.74,537.03,99.73,537.03,127.75,537.03,28.01,12.6,3
7.33,31, white car,99.72,530.76,127.51,543.28,113.62,537.02,99.72,537.02,127.51,537.02,27.78,12.52,3
7.37,31, white car,99.78,530.71,127.55,543.23,113.67,536.97,99.78,536.97,127.55,536.97,27.77,12.52,3
7.4,31, white car,100.01,530.67,127.66,543.13,113.84,536.9,100.01,536.9,127.66,536.9,27.65,12.46,3
7.43,31, white car,99.89,530.72,127.37,543.09,113.63,536.91,99.89,536.91,127.37,536.91,27.49,12.37,3
7.47,31, white car,100.09,530.84,127.46,543.1,113.77,536.97,100.09,536.97,127.46,536.97,27.37,12.27,3
7.5,31, white car,100.11,530.78,127.41,543.01,113.76,536.89,100.11,536.89,127.41,536.89,27.31,12.23,3
7.53,31, white car,100.1,530.8,127.24,542.96,113.67,536.88,100.1,536.88,127.24,536.88,27.13,12.17,3
7.57,31, white car,99.94,530.85,126.94,542.99,113.44,536.92,99.94,536.92,126.94,536.92,27.0,12.14,3
7.6,31, white car,99.89,530.75,126.95,542.95,113.42,536.85,99.89,536.85,126.95,536.85,27.06,12.21,3
