frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
9.23,10,250.77,449.31,-11.2,-0.37,-52.33,40.0,2,11.2,0.37,11.2,0.37,11.2,0.37,11.2,0.37,11.2,0.37,11.2,0.37,471.4789535069408,317.89817552165977,144.27194495119275,636.2025696270017,623.5830598244311,707.7622474390676
9.27,10,249.56,449.17,-11.2,-1.3,0.0,-31.0,2,11.2,1.3,11.2,1.3,11.2,1.3,11.2,1.3,11.2,1.3,11.2,1.3,472.6372982531108,319.05612061203277,145.419531700525,637.4701699687603,624.8507252936496,709.0292530636517
9.3,10,248.46,449.07,-10.19,-0.93,33.67,12.33,2,10.19,0.93,10.19,0.93,10.19,0.93,10.19,0.93,10.19,0.93,10.19,0.93,473.7010264924491,320.1208204725209,146.47008226938354,638.6236122318059,626.0049803316265,710.1816381743477
9.33,10,247.49,448.92,-8.98,-1.39,40.33,-15.33,2,8.98,1.39,8.98,1.39,8.98,1.39,8.98,1.39,8.98,1.39,8.98,1.39,474.61307714811227,321.030702893041,147.37869757872062,639.6742203653357,627.0547077408796,711.2323983762269
9.37,10,246.51,448.74,-9.07,-1.67,-3.0,-9.33,2,9.07,1.67,9.07,1.67,9.07,1.67,9.07,1.67,9.07,1.67,9.07,1.67,475.53913330029945,201.86552776539133,148.30462164072966,640.7286054173014,628.1074039525406,712.2874906243967
9.4,10,245.61,448.58,-8.33,-1.48,24.67,6.33,2,8.33,1.48,8.33,1.48,8.33,1.48,8.33,1.48,8.33,1.48,8.33,1.48,476.4030245495929,202.72381655839058,149.16746059379034,641.6911915399805,629.0685717789437,713.2506388360266
9.43,10,244.75,448.36,-7.96,-2.04,12.33,-18.67,2,7.96,2.04,7.96,2.04,7.96,2.04,7.96,2.04,7.96,2.04,7.96,2.04,477.4435306923741,203.75560115000516,150.209961387386,642.4331813504031,629.806827844856,713.9948757519202
9.47,10,243.3,448.14,-13.43,-2.04,-182.33,0.0,2,13.43,2.04,13.43,2.04,13.43,2.04,13.43,2.04,13.43,2.04,13.43,2.04,478.7614096812733,205.06693395084443,151.52345330014094,644.0382325607696,631.4108124668122,715.5999771520399
9.5,10,242.04,447.99,-11.67,-1.39,58.67,21.67,2,11.67,1.39,11.67,1.39,11.67,1.39,11.67,1.39,11.67,1.39,11.67,1.39,479.90130527015657,206.20421140219224,152.65490919063166,645.4261300102437,632.798887009135,716.9871658544523
9.53,10,240.96,447.89,-10.0,-0.93,55.67,15.33,2,10.0,0.93,10.0,0.93,10.0,0.93,10.0,0.93,10.0,0.93,10.0,0.93,480.93529762328734,207.23850631579063,153.6771713690748,646.5696393274278,633.9431824698488,718.1296529179114
9.57,10,239.76,447.74,-11.11,-1.39,-37.0,-15.33,2,11.11,1.39,11.11,1.39,11.11,1.39,11.11,1.39,11.11,1.39,11.11,1.39,482.2336890968942,208.5354907443814,154.96386804671593,647.6896936805464,635.0625925056521,719.2496791796294
9.6,10,238.8,447.63,-8.89,-1.02,74.0,12.33,2,8.89,1.02,8.89,1.02,8.89,1.02,8.89,1.02,8.89,1.02,8.89,1.02,483.2888669315692,209.59040746179198,156.00833118779263,648.5765401246024,635.949167858564,720.136340216212
9.63,10,237.73,447.53,-9.91,-0.93,-34.0,3.0,2,9.91,0.93,9.91,0.93,9.91,0.93,9.91,0.93,9.91,0.93,9.91,0.93,484.32286834300936,210.6247250443309,157.03109660191512,649.6704506901941,637.0437098033384,721.2293593580339
9.67,10,236.78,447.45,-8.8,-0.74,37.0,6.33,2,8.8,0.74,8.8,0.74,8.8,0.74,8.8,0.74,8.8,0.74,8.8,0.74,485.4333936803277,211.73757743962213,158.12665872647784,650.4642342204527,637.8377493532348,722.0226357255012
9.7,10,235.54,447.35,-11.48,-0.93,-89.33,-6.33,2,11.48,0.93,11.48,0.93,11.48,0.93,11.48,0.93,11.48,0.93,11.48,0.93,486.9132022239693,213.22094761068857,159.58615541455967,651.488705658049,638.8626378964417,723.0463938780139
9.73,10,234.48,447.2,-9.81,-1.39,55.67,-15.33,2,9.81,1.39,9.81,1.39,9.81,1.39,9.81,1.39,9.81,1.39,9.81,1.39,488.10263531351677,214.40821486127808,115.504936691035,652.4301932007745,639.8029434911971,723.9883041182363
9.77,10,233.6,447.09,-8.15,-1.02,55.33,12.33,2,8.15,1.02,8.15,1.02,8.15,1.02,,,8.15,1.02,8.15,1.02,488.999323107916,215.30350670623085,114.61748644949427,,640.6895212191315,724.8749688049656
9.8,10,232.56,446.99,-9.63,-0.93,-49.33,3.0,2,9.63,0.93,9.63,0.93,9.63,0.93,,,9.63,0.93,9.63,0.93,490.04325196864005,216.3478282765972,113.57999207606946,,641.7243599085202,725.908625999168
9.83,10,231.64,446.85,-8.52,-1.3,37.0,-12.33,2,8.52,1.3,8.52,1.3,8.52,1.3,8.52,1.3,8.52,1.3,8.52,1.3,491.08272185040266,217.3848147870499,112.55360012012056,655.1825357867837,642.5542231594155,726.7402425213564
9.87,10,230.46,446.68,-10.93,-1.57,-80.33,-9.0,2,10.93,1.57,10.93,1.57,10.93,1.57,10.93,1.57,10.93,1.57,10.93,1.57,492.30460012069767,218.6034201470782,111.34829365553834,656.3348710071712,643.705488247537,727.8928417013042
9.9,10,229.54,446.48,-8.52,-1.85,80.33,-9.33,2,8.52,1.85,8.52,1.85,8.52,1.85,8.52,1.85,8.52,1.85,8.52,1.85,493.20364242369504,219.49481292276587,110.47406618749942,657.3223484714331,644.6906005984576,728.8815435309087
9.93,10,228.48,446.39,-9.81,-0.83,-43.0,34.0,2,9.81,0.83,9.81,0.83,9.81,0.83,9.81,0.83,9.81,0.83,9.81,0.83,494.24620585291296,220.53850910895355,109.43708786330164,658.4050750867584,645.7741904102393,729.9632346906246
9.97,10,227.79,446.27,-6.39,-1.11,114.0,-9.33,2,6.39,1.11,6.39,1.11,6.39,1.11,6.39,1.11,6.39,1.11,6.39,1.11,495.13434944467343,221.42459213014254,108.56108418765909,658.8963776649557,646.263774166555,730.4555208909027
