frame,ID,car_type,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane,v_x,v_y,a_x,a_y
2.9,13, white car,561.95,493.83,547.51,493.83,576.38,493.83,28.87,13.14,1,-22.31,-3.24,102.0,12.33
2.93,13, white car,559.33,493.36,545.15,493.36,573.51,493.36,28.36,12.88,1,-24.26,-4.35,-65.0,-37.0
2.97,13, white car,556.92,492.87,542.49,492.87,571.34,492.87,28.85,13.13,1,-22.31,-4.54,65.0,-6.33
3.0,13, white car,554.56,492.58,540.22,492.58,568.9,492.58,28.67,13.06,1,-21.85,-2.69,15.33,61.67
3.03,13, white car,551.87,492.12,537.87,492.12,565.87,492.12,28.0,12.73,1,-24.91,-4.26,-102.0,-52.33
3.07,13, white car,549.39,491.66,535.36,491.66,563.42,491.66,28.06,12.76,1,-22.96,-4.26,65.0,0.0
3.1,13, white car,547.02,491.27,533.14,491.27,560.91,491.27,27.77,12.63,1,-21.94,-3.61,34.0,21.67
3.13,13, white car,544.54,491.0,530.69,491.0,558.39,491.0,27.7,12.59,1,-22.96,-2.5,-34.0,37.0
3.17,13, white car,542.2,490.94,528.03,490.94,556.36,490.94,28.34,12.89,1,-21.67,-0.56,43.0,64.67
3.2,13, white car,539.83,490.8,525.64,490.8,554.01,490.8,28.37,12.9,1,-21.94,-1.3,-9.0,-24.67
3.23,13, white car,537.27,490.48,523.2,490.48,551.34,490.48,28.15,12.79,1,-23.7,-2.96,-58.67,-55.33
3.27,13, white car,535.34,489.95,521.1,489.95,549.58,489.95,28.48,12.99,1,-17.87,-4.91,194.33,-65.0
3.3,13, white car,533.19,489.71,518.84,489.71,547.55,489.71,28.71,13.14,1,-19.91,-2.22,-68.0,89.67
3.33,13, white car,530.62,489.52,516.12,489.52,545.12,489.52,29.01,13.32,1,-23.8,-1.76,-129.67,15.33
3.37,13, white car,528.42,489.59,513.86,489.59,542.97,489.59,29.11,13.4,1,-20.37,0.65,114.33,80.33
3.4,13, white car,526.07,489.33,511.67,489.33,540.48,489.33,28.81,13.29,1,-21.76,-2.41,-46.33,-102.0
3.43,13, white car,523.56,489.0,509.36,489.0,537.76,489.0,28.41,13.09,1,-23.24,-3.06,-49.33,-21.67
3.47,13, white car,521.13,488.59,507.0,488.59,535.27,488.59,28.27,13.03,1,-22.5,-3.8,24.67,-24.67
3.5,13, white car,518.74,488.26,504.7,488.26,532.78,488.26,28.08,12.93,1,-22.13,-3.06,12.33,24.67
3.53,13, white car,516.26,488.0,502.25,488.0,530.27,488.0,28.02,12.88,1,-22.96,-2.41,-27.67,21.67
3.57,13, white car,514.04,487.61,499.83,487.61,528.24,487.61,28.41,13.06,1,-20.56,-3.61,80.0,-40.0
3.6,13, white car,511.88,487.5,497.69,487.5,526.08,487.5,28.39,13.05,1,-20.0,-1.02,18.67,86.33
3.63,13, white car,509.93,487.27,495.87,487.27,523.98,487.27,28.11,12.86,1,-18.06,-2.13,64.67,-37.0
3.67,13, white car,507.72,486.75,493.59,486.75,521.85,486.75,28.26,12.93,1,-20.46,-4.81,-80.0,-89.33
3.7,13, white car,505.18,486.39,490.98,486.39,519.38,486.39,28.4,12.98,1,-23.52,-3.33,-102.0,49.33
3.73,13, white car,502.71,485.92,488.43,485.92,516.98,485.92,28.55,13.02,1,-22.87,-4.35,21.67,-34.0
3.77,13, white car,500.5,485.68,486.04,485.68,514.96,485.68,28.93,13.22,1,-20.46,-2.22,80.33,71.0
3.8,13, white car,498.22,485.62,483.63,485.62,512.81,485.62,29.18,13.39,1,-21.11,-0.56,-21.67,55.33
3.83,13, white car,495.79,485.44,481.28,485.44,510.3,485.44,29.02,13.33,1,-22.5,-1.67,-46.33,-37.0
3.87,13, white car,493.65,485.15,478.99,485.15,508.3,485.15,29.3,13.51,1,-19.81,-2.69,89.67,-34.0
3.9,13, white car,491.33,484.87,476.78,484.87,505.87,484.87,29.1,13.43,1,-21.48,-2.59,-55.67,3.33
3.93,13, white car,488.8,484.66,474.44,484.66,503.16,484.66,28.72,13.25,1,-23.43,-1.94,-65.0,21.67
3.97,13, white car,486.57,484.46,471.94,484.46,501.19,484.46,29.25,13.55,1,-20.65,-1.85,92.67,3.0
4.0,13, white car,484.45,484.36,469.61,484.36,499.28,484.36,29.67,13.82,1,-19.63,-0.93,34.0,30.67
4.03,13, white car,482.25,484.24,467.37,484.24,497.14,484.24,29.77,13.94,1,-20.37,-1.11,-24.67,-6.0
4.17,13, white car,472.88,482.74,458.46,482.74,487.29,482.74,28.83,13.52,1,-86.76,-13.89,-2213.0,-426.0
4.2,13, white car,470.77,482.51,456.43,482.51,485.1,482.51,28.68,13.46,1,-19.54,-2.13,2240.67,392.0
4.23,13, white car,468.63,482.32,454.37,482.32,482.88,482.32,28.51,13.36,1,-19.81,-1.76,-9.0,12.33
4.27,13, white car,466.2,482.05,451.96,482.05,480.44,482.05,28.49,13.32,1,-22.5,-2.5,-89.67,-24.67
4.3,13, white car,463.89,481.86,449.83,481.86,477.95,481.86,28.12,13.1,1,-21.39,-1.76,37.0,24.67
4.33,13, white car,461.78,481.61,447.87,481.61,475.7,481.61,27.83,12.91,1,-19.54,-2.31,61.67,-18.33
4.37,13, white car,459.36,481.46,445.29,481.46,473.43,481.46,28.14,13.04,1,-22.41,-1.39,-95.67,30.67
4.4,13, white car,456.93,481.18,442.57,481.18,471.29,481.18,28.72,13.32,1,-22.5,-2.59,-3.0,-40.0
4.43,13, white car,454.86,480.95,440.5,480.95,469.22,480.95,28.72,13.32,1,-19.17,-2.13,111.0,15.33
4.47,13, white car,452.53,480.67,438.18,480.67,466.88,480.67,28.69,13.28,1,-21.57,-2.59,-80.0,-15.33
4.5,13, white car,450.21,480.4,435.82,480.4,464.6,480.4,28.78,13.36,1,-21.48,-2.5,3.0,3.0
4.53,13, white car,447.97,480.18,433.57,480.18,462.37,480.18,28.8,13.39,1,-20.74,-2.04,24.67,15.33
4.57,13, white car,445.75,479.85,431.18,479.85,460.32,479.85,29.13,13.58,1,-20.56,-3.06,6.0,-34.0
4.6,13, white car,443.45,479.59,428.72,479.59,458.19,479.59,29.48,13.78,1,-21.3,-2.41,-24.67,21.67
4.63,13, white car,441.35,479.25,426.54,479.25,456.17,479.25,29.63,13.86,1,-19.44,-3.15,62.0,-24.67
4.67,13, white car,439.09,478.91,424.38,478.91,453.81,478.91,29.43,13.77,1,-20.93,-3.15,-49.67,0.0
4.7,13, white car,437.02,478.62,422.24,478.62,451.81,478.62,29.57,13.86,1,-19.17,-2.69,58.67,15.33
4.73,13, white car,434.56,478.47,419.95,478.47,449.17,478.47,29.21,13.72,1,-22.78,-1.39,-120.33,43.33
4.77,13, white car,432.31,478.14,417.73,478.14,446.9,478.14,29.17,13.69,1,-20.83,-3.06,65.0,-55.67
4.8,13, white car,430.14,477.8,415.47,477.8,444.8,477.8,29.33,13.79,1,-20.09,-3.15,24.67,-3.0
4.83,13, white car,427.8,477.54,413.24,477.54,442.35,477.54,29.11,13.68,1,-21.67,-2.41,-52.67,24.67
4.87,13, white car,425.69,477.25,411.26,477.25,440.12,477.25,28.86,13.53,1,-19.54,-2.69,71.0,-9.33
4.9,13, white car,423.54,476.99,409.16,476.99,437.91,476.99,28.75,13.47,1,-19.91,-2.41,-12.33,9.33
4.93,13, white car,421.29,476.74,406.9,476.74,435.68,476.74,28.78,13.51,1,-20.83,-2.31,-30.67,3.33
4.97,13, white car,419.09,476.55,404.7,476.55,433.49,476.55,28.8,13.5,1,-20.37,-1.76,15.33,18.33
0.0,14, black car,1282.78,553.97,1267.08,553.97,1298.48,553.97,31.4,12.45,2,0.0,0.0,0.0,0.0
0.03,14, black car,1279.61,553.9,1264.27,553.9,1294.95,553.9,30.68,12.16,2,-29.35,-0.65,0.0,0.0
0.07,14, black car,1276.54,553.8,1261.15,553.8,1291.93,553.8,30.78,12.19,2,-28.43,-0.93,30.67,-9.33
0.1,14, black car,1273.89,553.62,1258.63,553.62,1289.15,553.62,30.52,12.08,2,-24.54,-1.67,129.67,-24.67
0.13,14, black car,1271.19,553.86,1255.91,553.86,1286.47,553.86,30.56,12.1,2,-25.0,2.22,-15.33,129.67
0.17,14, black car,1267.45,553.7,1252.2,553.7,1282.71,553.7,30.52,12.07,2,-34.63,-1.48,-321.0,-123.33
0.2,14, black car,1264.36,553.82,1249.08,553.82,1279.65,553.82,30.57,12.09,2,-28.61,1.11,200.67,86.33
0.23,14, black car,1260.67,553.73,1245.09,553.73,1276.24,553.73,31.15,12.3,2,-34.17,-0.83,-185.33,-64.67
0.27,14, black car,1257.71,553.67,1241.94,553.67,1273.48,553.67,31.54,12.45,2,-27.41,-0.56,225.33,9.0
0.3,14, black car,1254.72,553.35,1239.08,553.35,1270.37,553.35,31.29,12.35,2,-27.69,-2.96,-9.33,-80.0
0.33,14, black car,1251.54,553.33,1236.19,553.33,1266.89,553.33,30.7,12.11,2,-29.44,-0.19,-58.33,92.33
0.37,14, black car,1248.17,552.98,1232.95,552.98,1263.4,552.98,30.45,12.0,2,-31.2,-3.24,-58.67,-101.67
0.4,14, black car,1245.26,552.73,1230.49,552.73,1260.03,552.73,29.54,11.58,2,-26.94,-2.31,142.0,31.0
0.43,14, black car,1242.61,552.55,1227.83,552.55,1257.39,552.55,29.55,11.54,2,-24.54,-1.67,80.0,21.33
0.47,14, black car,1239.39,552.46,1224.45,552.46,1254.33,552.46,29.88,11.65,2,-29.81,-0.83,-175.67,28.0
0.5,14, black car,1236.41,552.36,1221.4,552.36,1251.42,552.36,30.02,11.69,2,-27.59,-0.93,74.0,-3.33
0.53,14, black car,1233.39,552.07,1218.23,552.07,1248.56,552.07,30.33,11.81,2,-27.96,-2.69,-12.33,-58.67
0.57,14, black car,1230.26,551.85,1214.94,551.85,1245.58,551.85,30.64,11.93,2,-28.98,-2.04,-34.0,21.67
0.6,14, black car,1227.17,551.74,1211.64,551.74,1242.69,551.74,31.05,12.08,2,-28.61,-1.02,12.33,34.0
0.63,14, black car,1224.27,551.76,1208.87,551.76,1239.66,551.76,30.79,11.97,2,-26.85,0.19,58.67,40.33
0.67,14, black car,1220.91,551.74,1205.58,551.74,1236.25,551.74,30.67,11.93,2,-31.11,-0.19,-142.0,-12.67
0.7,14, black car,1217.28,551.74,1202.08,551.74,1232.48,551.74,30.41,11.79,2,-33.61,0.0,-83.33,6.33
0.73,14, black car,1214.08,551.54,1198.41,551.54,1229.75,551.54,31.34,12.16,2,-29.63,-1.85,132.67,-61.67
0.77,14, black car,1211.2,551.51,1195.68,551.51,1226.73,551.51,31.05,12.07,2,-26.67,-0.28,98.67,52.33
0.8,14, black car,1207.83,551.28,1192.28,551.28,1223.38,551.28,31.1,12.1,2,-31.2,-2.13,-151.0,-61.67
0.83,14, black car,1204.85,551.08,1189.31,551.08,1220.38,551.08,31.07,12.12,2,-27.59,-1.85,120.33,9.33
0.87,14, black car,1201.62,550.71,1186.08,550.71,1217.16,550.71,31.08,12.13,2,-29.91,-3.43,-77.33,-52.67
0.9,14, black car,1198.55,550.59,1183.01,550.59,1214.1,550.59,31.09,12.15,2,-28.43,-1.11,49.33,77.33
0.93,14, black car,1195.41,550.41,1179.8,550.41,1211.03,550.41,31.22,12.23,2,-29.07,-1.67,-21.33,-18.67
0.97,14, black car,1192.29,550.41,1176.64,550.41,1207.93,550.41,31.29,12.27,2,-28.89,0.0,6.0,55.67
1.0,14, black car,1189.21,550.14,1173.9,550.14,1204.52,550.14,30.62,11.97,2,-28.52,-2.5,12.33,-83.33
1.03,14, black car,1186.33,549.96,1170.85,549.96,1201.82,549.96,30.97,12.11,2,-26.67,-1.67,61.67,27.67
1.07,14, black car,1183.29,549.95,1167.75,549.95,1198.84,549.95,31.08,12.18,2,-28.15,-0.09,-49.33,52.67
1.1,14, black car,1180.53,549.79,1165.05,549.79,1196.0,549.79,30.95,12.15,2,-25.56,-1.48,86.33,-46.33
1.13,14, black car,1177.22,549.74,1161.72,549.74,1192.72,549.74,31.0,12.18,2,-30.65,-0.46,-169.67,34.0
1.17,14, black car,1173.84,549.55,1158.35,549.55,1189.33,549.55,30.97,12.19,2,-31.3,-1.76,-21.67,-43.33
1.2,14, black car,1170.77,549.33,1155.2,549.33,1186.33,549.33,31.13,12.29,2,-28.43,-2.04,95.67,-9.33
1.23,14, black car,1167.66,549.17,1151.78,549.17,1183.54,549.17,31.76,12.57,2,-28.8,-1.48,-12.33,18.67
1.27,14, black car,1164.42,549.07,1148.52,549.07,1180.33,549.07,31.81,12.62,2,-30.0,-0.93,-40.0,18.33
1.3,14, black car,1161.19,549.07,1145.47,549.07,1176.91,549.07,31.44,12.5,2,-29.91,0.0,3.0,31.0
1.33,14, black car,1158.61,548.92,1142.9,548.92,1174.33,548.92,31.43,12.52,2,-23.89,-1.39,200.67,-46.33
1.37,14, black car,1155.34,548.68,1139.65,548.68,1171.03,548.68,31.38,12.5,2,-30.28,-2.22,-213.0,-27.67
1.4,14, black car,1152.08,548.47,1136.28,548.47,1167.87,548.47,31.59,12.61,2,-30.19,-1.94,3.0,9.33
1.43,14, black car,1149.14,548.38,1133.29,548.38,1164.98,548.38,31.7,12.66,2,-27.22,-0.83,99.0,37.0
1.47,14, black car,1145.99,548.43,1130.01,548.43,1161.97,548.43,31.96,12.78,2,-29.17,0.46,-65.0,43.0
1.5,14, black car,1143.17,548.37,1127.37,548.37,1158.98,548.37,31.61,12.66,2,-26.11,-0.56,102.0,-34.0
1.53,14, black car,1139.86,548.23,1123.86,548.23,1155.85,548.23,32.0,12.84,2,-30.65,-1.3,-151.33,-24.67
1.57,14, black car,1136.61,548.15,1120.59,548.15,1152.64,548.15,32.05,12.9,2,-30.09,-0.74,18.67,18.67
1.6,14, black car,1133.39,548.29,1117.72,548.29,1149.06,548.29,31.34,12.66,2,-29.81,1.3,9.33,68.0
1.63,14, black car,1130.54,548.33,1114.66,548.33,1146.42,548.33,31.76,12.88,2,-26.39,0.37,114.0,-31.0
1.67,14, black car,1127.35,548.14,1111.39,548.14,1143.3,548.14,31.92,12.97,2,-29.54,-1.76,-105.0,-71.0
1.7,14, black car,1124.28,548.08,1108.33,548.08,1140.24,548.08,31.92,12.99,2,-28.43,-0.56,37.0,40.0
1.73,14, black car,1121.15,548.07,1105.25,548.07,1137.06,548.07,31.8,13.0,2,-28.98,-0.09,-18.33,15.67
1.77,14, black car,1118.42,547.99,1102.71,547.99,1134.13,547.99,31.42,12.85,2,-25.28,-0.74,123.33,-21.67
1.8,14, black car,1115.38,547.76,1099.64,547.76,1131.12,547.76,31.48,12.87,2,-28.15,-2.13,-95.67,-46.33
1.83,14, black car,1111.91,547.57,1096.1,547.57,1127.72,547.57,31.62,12.93,2,-32.13,-1.76,-132.67,12.33
1.87,14, black car,1108.83,547.53,1093.31,547.53,1124.35,547.53,31.03,12.7,2,-28.52,-0.37,120.33,46.33
1.9,14, black car,1105.4,547.37,1089.95,547.37,1120.85,547.37,30.9,12.67,2,-31.76,-1.48,-108.0,-37.0
1.93,14, black car,1102.54,547.26,1086.94,547.26,1118.14,547.26,31.2,12.77,2,-26.48,-1.02,176.0,15.33
1.97,14, black car,1099.69,547.16,1083.92,547.16,1115.45,547.16,31.52,12.89,2,-26.39,-0.93,3.0,3.0
2.0,14, black car,1096.61,547.09,1080.86,547.09,1112.35,547.09,31.5,12.87,2,-28.52,-0.65,-71.0,9.33
2.03,14, black car,1093.4,547.11,1077.67,547.11,1109.14,547.11,31.47,12.9,2,-29.72,0.19,-40.0,28.0
2.07,14, black car,1090.16,546.86,1074.4,546.86,1105.91,546.86,31.51,12.92,2,-30.0,-2.31,-9.33,-83.33
2.1,14, black car,1087.1,546.69,1071.25,546.69,1102.94,546.69,31.69,13.0,2,-28.33,-1.57,55.67,24.67
2.13,14, black car,1083.58,546.74,1067.62,546.74,1099.54,546.74,31.92,13.15,2,-32.59,0.46,-142.0,67.67
2.17,14, black car,1080.46,546.75,1064.44,546.75,1096.48,546.75,32.04,13.29,2,-28.89,0.09,123.33,-12.33
2.2,14, black car,1077.34,546.62,1061.17,546.62,1093.52,546.62,32.35,13.52,2,-28.89,-1.2,0.0,-43.0
2.23,14, black car,1074.43,546.58,1058.47,546.58,1090.38,546.58,31.91,13.32,2,-26.94,-0.37,65.0,27.67
2.27,14, black car,1071.47,546.33,1055.69,546.33,1087.25,546.33,31.56,13.16,2,-27.41,-2.31,-15.67,-64.67
2.3,14, black car,1068.76,546.25,1053.07,546.25,1084.45,546.25,31.38,13.11,2,-25.09,-0.74,77.33,52.33
2.33,14, black car,1065.56,546.05,1049.91,546.05,1081.2,546.05,31.29,13.11,2,-29.63,-1.85,-151.33,-37.0
2.37,14, black car,1062.57,545.62,1047.03,545.62,1078.1,545.62,31.07,13.03,2,-27.69,-3.98,64.67,-71.0
2.4,14, black car,1059.79,545.5,1044.42,545.5,1075.15,545.5,30.73,12.87,2,-25.74,-1.11,65.0,95.67
2.43,14, black car,1056.46,545.65,1041.12,545.65,1071.8,545.65,30.68,12.85,2,-30.83,1.39,-169.67,83.33
2.47,14, black car,1053.04,545.46,1037.6,545.46,1068.48,545.46,30.88,12.95,2,-31.67,-1.76,-28.0,-105.0
2.5,14, black car,1049.92,545.3,1034.24,545.3,1065.59,545.3,31.35,13.16,2,-28.89,-1.48,92.67,9.33
2.53,14, black car,1047.09,545.23,1031.71,545.23,1062.47,545.23,30.76,12.89,2,-26.2,-0.65,89.67,27.67
2.57,14, black car,1044.11,545.06,1028.73,545.06,1059.49,545.06,30.76,12.89,2,-27.59,-1.57,-46.33,-30.67
2.6,14, black car,1040.58,545.15,1025.13,545.15,1056.03,545.15,30.9,12.93,2,-32.69,0.83,-170.0,80.0
2.63,14, black car,1037.21,545.11,1021.35,545.11,1053.07,545.11,31.71,13.32,2,-31.2,-0.37,49.67,-40.0
2.67,14, black car,1034.34,544.77,1018.34,544.77,1050.34,544.77,32.01,13.49,2,-26.57,-3.15,154.33,-92.67
2.7,14, black car,1031.54,544.43,1015.79,544.43,1047.29,544.43,31.49,13.31,2,-25.93,-3.15,21.33,0.0
2.73,14, black car,1028.64,544.25,1013.18,544.25,1044.1,544.25,30.92,13.09,2,-26.85,-1.67,-30.67,49.33
2.77,14, black car,1025.34,544.37,1009.63,544.37,1041.05,544.37,31.42,13.28,2,-30.56,1.11,-123.67,92.67
2.8,14, black car,1022.43,544.15,1006.56,544.15,1038.3,544.15,31.74,13.44,2,-26.94,-2.04,120.67,-105.0
2.83,14, black car,1019.3,543.89,1003.2,543.89,1035.4,543.89,32.2,13.69,2,-28.98,-2.41,-68.0,-12.33
2.87,14, black car,1016.45,543.56,1000.4,543.56,1032.5,543.56,32.1,13.7,2,-26.39,-3.06,86.33,-21.67
2.9,14, black car,1013.44,543.55,997.74,543.55,1029.15,543.55,31.41,13.41,2,-27.87,-0.09,-49.33,99.0
2.93,14, black car,1010.52,543.69,995.01,543.69,1026.03,543.69,31.02,13.2,2,-27.04,1.3,27.67,46.33
2.97,14, black car,1007.54,543.57,991.49,543.57,1023.6,543.57,32.11,13.69,2,-27.59,-1.11,-18.33,-80.33
3.0,14, black car,1004.95,543.39,989.01,543.39,1020.89,543.39,31.89,13.59,2,-23.98,-1.67,120.33,-18.67
3.03,14, black car,1002.23,543.17,986.45,543.17,1018.01,543.17,31.57,13.48,2,-25.19,-2.04,-40.33,-12.33
3.07,14, black car,998.59,542.62,983.17,542.62,1014.02,542.62,30.85,13.12,2,-33.7,-5.09,-283.67,-101.67
3.1,14, black car,994.65,542.17,979.13,542.17,1010.18,542.17,31.05,13.16,2,-36.48,-4.17,-92.67,30.67
3.13,14, black car,991.88,542.43,976.3,542.43,1007.47,542.43,31.17,13.15,2,-25.65,2.41,361.0,219.33
3.17,14, black car,989.11,542.16,973.45,542.16,1004.77,542.16,31.32,13.18,2,-25.65,-2.5,0.0,-163.67
3.2,14, black car,985.93,541.95,970.58,541.95,1001.29,541.95,30.71,12.92,2,-29.44,-1.94,-126.33,18.67
3.23,14, black car,982.89,541.76,967.39,541.76,998.4,541.76,31.0,13.05,2,-28.15,-1.76,43.0,6.0
3.27,14, black car,980.07,541.62,964.46,541.62,995.68,541.62,31.22,13.11,2,-26.11,-1.3,68.0,15.33
3.3,14, black car,977.13,541.61,961.77,541.61,992.49,541.61,30.72,12.85,2,-27.22,-0.09,-37.0,40.33
3.33,14, black car,974.16,541.43,958.66,541.43,989.65,541.43,30.99,12.97,2,-27.5,-1.67,-9.33,-52.67
3.37,14, black car,971.1,541.47,955.47,541.47,986.74,541.47,31.27,13.13,2,-28.33,0.37,-27.67,68.0
3.4,14, black car,968.06,541.3,952.16,541.3,983.95,541.3,31.79,13.37,2,-28.15,-1.57,6.0,-64.67
3.43,14, black car,964.52,541.03,948.28,541.03,980.77,541.03,32.49,13.71,2,-32.78,-2.5,-154.33,-31.0
3.47,14, black car,961.52,541.0,945.41,541.0,977.62,541.0,32.21,13.64,2,-27.78,-0.28,166.67,74.0
3.5,14, black car,959.0,541.05,943.15,541.05,974.85,541.05,31.7,13.45,2,-23.33,0.46,148.33,24.67
3.9,14, black car,922.08,538.51,906.82,538.51,937.34,538.51,30.52,12.96,2,-341.85,-23.52,-10617.33,-799.33
3.93,14, black car,919.38,538.43,904.19,538.43,934.57,538.43,30.37,12.88,2,-25.0,-0.74,10561.67,759.33
3.97,14, black car,917.15,538.42,901.85,538.42,932.44,538.42,30.6,13.03,2,-20.65,-0.09,145.0,21.67
4.0,14, black car,913.94,538.33,898.97,538.33,928.9,538.33,29.94,12.7,2,-29.72,-0.83,-302.33,-24.67
4.03,14, black car,910.74,538.23,896.05,538.23,925.44,538.23,29.39,12.43,2,-29.63,-0.93,3.0,-3.33
4.07,14, black car,907.59,538.06,892.86,538.06,922.32,538.06,29.46,12.44,2,-29.17,-1.57,15.33,-21.33
4.1,14, black car,904.49,538.04,889.4,538.04,919.58,538.04,30.18,12.76,2,-28.7,-0.19,15.67,46.0
4.13,14, black car,901.61,538.01,886.32,538.01,916.89,538.01,30.57,12.95,2,-26.67,-0.28,67.67,-3.0
4.17,14, black car,898.58,537.8,883.29,537.8,913.86,537.8,30.57,12.97,2,-28.06,-1.94,-46.33,-55.33
4.2,14, black car,895.72,537.48,880.18,537.48,911.26,537.48,31.08,13.21,2,-26.48,-2.96,52.67,-34.0
4.23,14, black car,892.61,537.12,877.39,537.12,907.84,537.12,30.45,12.95,2,-28.8,-3.33,-77.33,-12.33
4.27,14, black car,889.91,536.99,874.74,536.99,905.07,536.99,30.34,12.91,2,-25.0,-1.2,126.67,71.0
4.3,14, black car,886.78,536.8,871.67,536.8,901.9,536.8,30.23,12.85,2,-28.98,-1.76,-132.67,-18.67
4.33,14, black car,883.91,536.63,868.91,536.63,898.91,536.63,30.01,12.78,2,-26.57,-1.57,80.33,6.33
4.37,14, black car,881.39,536.39,866.08,536.39,896.71,536.39,30.63,13.06,2,-23.33,-2.22,108.0,-21.67
4.4,14, black car,878.48,536.05,863.16,536.05,893.8,536.05,30.64,13.05,2,-26.94,-3.15,-120.33,-31.0
4.43,14, black car,875.41,535.62,860.17,535.62,890.65,535.62,30.48,13.0,2,-28.43,-3.98,-49.67,-27.67
4.47,14, black car,872.68,535.46,857.33,535.46,888.03,535.46,30.71,13.09,2,-25.28,-1.48,105.0,83.33
4.5,14, black car,869.88,535.5,854.88,535.5,884.89,535.5,30.0,12.79,2,-25.93,0.37,-21.67,61.67
4.53,14, black car,866.42,535.45,851.44,535.45,881.4,535.45,29.96,12.76,2,-32.04,-0.46,-203.67,-27.67
4.57,14, black car,863.55,535.38,848.42,535.38,878.68,535.38,30.26,12.88,2,-26.57,-0.65,182.33,-6.33
4.6,14, black car,860.85,535.41,845.51,535.41,876.19,535.41,30.69,13.05,2,-25.0,0.28,52.33,31.0
4.63,14, black car,857.79,535.33,842.59,535.33,872.99,535.33,30.4,12.91,2,-28.33,-0.74,-111.0,-34.0
4.67,14, black car,855.11,535.16,840.17,535.16,870.04,535.16,29.87,12.71,2,-24.81,-1.57,117.33,-27.67
4.7,14, black car,852.16,534.89,836.85,534.89,867.46,534.89,30.61,13.0,2,-27.31,-2.5,-83.33,-31.0
4.73,14, black car,848.89,534.76,833.91,534.76,863.87,534.76,29.96,12.72,2,-30.28,-1.2,-99.0,43.33
4.77,14, black car,846.02,534.54,831.43,534.54,860.62,534.54,29.19,12.35,2,-26.57,-2.04,123.67,-28.0
4.8,14, black car,842.8,534.36,827.81,534.36,857.79,534.36,29.98,12.68,2,-29.81,-1.67,-108.0,12.33
4.83,14, black car,839.89,533.9,824.65,533.9,855.13,533.9,30.48,12.94,2,-26.94,-4.26,95.67,-86.33
4.87,14, black car,837.17,533.86,821.67,533.86,852.68,533.86,31.01,13.2,2,-25.19,-0.37,58.33,129.67
4.9,14, black car,834.27,533.7,818.77,533.7,849.78,533.7,31.01,13.23,2,-26.85,-1.48,-55.33,-37.0
4.93,14, black car,831.23,533.37,816.06,533.37,846.4,533.37,30.34,12.96,2,-28.15,-3.06,-43.33,-52.67
4.97,14, black car,828.58,533.04,813.38,533.04,843.77,533.04,30.4,13.01,2,-24.54,-3.06,120.33,0.0
0.0,15, white car,1384.93,565.07,1370.31,565.07,1399.56,565.07,29.25,11.97,3,0.0,0.0,0.0,0.0
0.03,15, white car,1382.07,565.02,1367.45,565.02,1396.69,565.02,29.24,11.97,3,-26.48,-0.46,0.0,0.0
0.07,15, white car,1379.15,565.19,1364.41,565.19,1393.89,565.19,29.47,12.07,3,-27.04,1.57,-18.67,67.67
0.1,15, white car,1375.71,565.14,1360.97,565.14,1390.45,565.14,29.48,12.07,3,-31.85,-0.46,-160.33,-67.67
0.13,15, white car,1372.3,565.16,1357.63,565.16,1386.97,565.16,29.35,12.0,3,-31.57,0.19,9.33,21.67
0.17,15, white car,1368.65,565.06,1353.99,565.06,1383.3,565.06,29.31,12.01,3,-33.8,-0.93,-74.33,-37.33
0.2,15, white car,1365.39,565.21,1350.81,565.21,1379.97,565.21,29.16,11.94,3,-30.19,1.39,120.33,77.33
0.23,15, white car,1361.8,565.25,1347.17,565.25,1376.42,565.25,29.24,12.0,3,-33.24,0.37,-101.67,-34.0
0.27,15, white car,1358.26,565.28,1343.52,565.28,1372.99,565.28,29.47,12.1,3,-32.78,0.28,15.33,-3.0
0.3,15, white car,1355.0,565.13,1340.08,565.13,1369.93,565.13,29.85,12.29,3,-30.19,-1.39,86.33,-55.67
0.33,15, white car,1351.65,565.14,1336.61,565.14,1366.68,565.14,30.07,12.41,3,-31.02,0.09,-27.67,49.33
0.37,15, white car,1348.36,565.09,1333.18,565.09,1363.55,565.09,30.37,12.55,3,-30.46,-0.46,18.67,-18.33
0.4,15, white car,1344.77,565.17,1329.82,565.17,1359.72,565.17,29.9,12.37,3,-33.24,0.74,-92.67,40.0
0.43,15, white car,1341.65,564.99,1326.67,564.99,1356.64,564.99,29.98,12.42,3,-28.89,-1.67,145.0,-80.33
0.47,15, white car,1338.24,565.11,1323.47,565.11,1353.0,565.11,29.53,12.26,3,-31.57,1.11,-89.33,92.67
0.5,15, white car,1335.16,565.14,1320.36,565.14,1349.95,565.14,29.59,12.29,3,-28.52,0.28,101.67,-27.67
0.53,15, white car,1331.26,565.28,1316.78,565.28,1345.74,565.28,28.96,12.03,3,-36.11,1.3,-253.0,34.0
0.57,15, white car,1327.89,565.15,1313.35,565.15,1342.43,565.15,29.08,12.1,3,-31.2,-1.2,163.67,-83.33
0.6,15, white car,1324.55,565.11,1310.14,565.11,1338.96,565.11,28.82,12.02,3,-30.93,-0.37,9.0,27.67
0.63,15, white car,1321.38,565.24,1306.84,565.24,1335.92,565.24,29.07,12.13,3,-29.35,1.2,52.67,52.33
0.67,15, white car,1317.82,565.17,1303.27,565.17,1332.37,565.17,29.1,12.16,3,-32.96,-0.65,-120.33,-61.67
