frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
5.83,2,243.26,519.6,-0.28,-1.2,-21.67,-21.33,3,,,0.28,1.2,,,0.28,1.2,0.28,1.2,,,,317.09054937036524,,131.27783742886692,561.4101219251395,
5.87,2,243.27,519.55,0.09,-0.46,12.33,24.67,3,,,-0.09,0.46,,,-0.09,0.46,-0.09,0.46,,,,316.95907385654704,,131.39151875216305,561.5200911810725,
5.9,2,243.4,519.57,1.2,0.19,37.0,21.67,3,,,-1.2,-0.19,,,-1.2,-0.19,-1.2,-0.19,,,,316.71980124393866,,131.36996612620405,561.500102938548,
5.93,2,243.27,519.65,-1.2,0.74,-80.0,18.33,3,,,1.2,-0.74,,,1.2,-0.74,1.2,-0.74,,,,316.9021850666228,,131.44326532766908,561.5801570568532,
5.97,2,243.23,519.66,-0.37,0.09,27.67,-21.67,3,,,0.37,-0.09,,,0.37,-0.09,0.37,-0.09,,,,317.05242295241965,,131.38265677021457,561.520164642375,
6.0,2,243.18,519.56,-0.46,-0.93,-3.0,-34.0,3,,,0.46,0.93,,,0.46,0.93,0.46,0.93,,,,317.05933356392467,,131.48041451105942,561.6100969533934,
6.03,2,243.18,519.41,0.0,-1.39,15.33,-15.33,3,,,0.0,1.39,,,0.0,1.39,0.0,1.39,,,,316.83486629473094,,131.69195457582063,561.8100288353706,
6.07,2,243.26,519.28,0.74,-1.2,24.67,6.33,3,,,-0.74,1.2,,,-0.74,1.2,-0.74,1.2,,,,316.71101559623725,,131.6627973271114,561.7700022251099,
6.1,2,243.21,519.27,-0.46,-0.09,-40.0,37.0,3,,,0.46,0.09,,,0.46,0.09,0.46,0.09,,,,316.9506108213077,,131.52410919675523,561.6300014244252,
6.13,2,243.12,519.34,-0.83,0.65,-12.33,24.67,3,,,0.83,-0.65,,,0.83,-0.65,0.83,-0.65,,,,317.24257296270946,,131.4286228338409,561.540010773943,
6.17,2,243.6,519.29,4.44,-0.46,175.67,-37.0,3,,,-4.44,0.46,,,-4.44,0.46,-4.44,0.46,,,,317.1211314308777,,130.58570710456792,560.6900032103301,
6.2,2,243.83,519.32,2.13,0.28,-77.0,24.67,3,,,-2.13,-0.28,,,-2.13,-0.28,-2.13,-0.28,,,,316.862144315158,,130.38390161365783,560.4900072258201,
6.23,2,243.83,519.37,0.0,0.46,-71.0,6.0,3,,,0.0,-0.46,,,0.0,-0.46,0.0,-0.46,,,,316.86364575318515,,130.38970818281632,560.5000174843886,
6.27,2,243.65,519.4,-1.67,0.28,-55.67,-6.0,3,,,1.67,-0.28,,,1.67,-0.28,1.67,-0.28,,,,316.9345184734538,,130.66626381740625,560.7800257676801,
6.3,2,243.44,519.4,-1.94,0.0,-9.0,-9.33,3,,,1.94,0.0,,,1.94,0.0,1.94,0.0,,,,316.9345184734538,,131.09480004942992,561.2100257479369,
6.33,2,243.37,519.43,-0.65,0.28,43.0,9.33,3,,,0.65,-0.28,,,0.65,-0.28,0.65,-0.28,,,,316.93542575736154,,131.22189603873284,561.3400356290293,
6.37,2,243.3,519.41,-0.65,-0.19,0.0,-15.67,3,,,0.65,0.19,,,0.65,0.19,0.65,0.19,,,,316.86485257913984,,131.43282885185118,561.5500288487216,
6.4,2,243.22,519.45,-0.74,0.37,-3.0,18.67,3,,,0.74,-0.37,,,0.74,-0.37,0.74,-0.37,,,,316.83607828023634,,131.6288862674147,561.7500430796601,
6.43,2,243.25,519.43,0.28,-0.19,34.0,-18.67,3,,,,,,,-0.28,0.19,-0.28,0.19,,,,,,131.58068703271007,561.7000356061942,
6.47,2,243.27,519.48,0.19,0.46,-3.0,21.67,3,,,,,,,-0.19,-0.46,-0.19,-0.46,,,,,,131.47693980314574,561.600055644584,
6.5,2,243.25,519.48,-0.19,0.0,-12.67,-15.33,3,,,,,,,0.19,0.0,0.19,0.0,,,,,,131.51680691075194,561.6400556406211,
6.53,2,243.25,519.44,0.0,-0.37,6.33,-12.33,3,,,,,,,0.0,0.37,0.0,0.37,,,,,,131.4702376965981,561.5900392635182,
6.57,2,243.09,519.4,-1.48,-0.37,-49.33,0.0,3,,,,,,,1.48,0.37,1.48,0.37,,,,,,131.53331213042577,561.6500257277658,
6.6,2,243.07,519.38,-0.19,-0.19,43.0,6.0,3,,,0.19,0.19,,,0.19,0.19,0.19,0.19,,,,500.6462419713145,,131.44525894835462,561.5600200334778,
6.63,2,242.97,519.4,-0.93,0.19,-24.67,12.67,3,,,0.93,-0.19,,,0.93,-0.19,0.93,-0.19,,,,500.81634008885925,,131.45358192152847,561.5700257314309,
6.67,2,242.93,519.39,-0.37,-0.09,18.67,-9.33,3,,,0.37,0.09,,,0.37,0.09,0.37,0.09,,,,500.8762891173828,,131.48430172457856,561.6000227920222,
6.7,2,242.97,519.41,0.37,0.19,24.67,9.33,3,,,-0.37,-0.19,,,-0.37,-0.19,-0.37,-0.19,,,,500.81639050654076,,131.46272779765377,561.5800288471804,
6.73,2,242.99,519.36,0.19,-0.46,-6.0,-21.67,3,,,-0.19,0.46,,,-0.19,0.46,-0.19,0.46,,,,500.7961406600494,,131.4568712544156,561.5700150470998,
6.77,2,243.0,519.37,0.09,0.09,-3.33,18.33,3,,,-0.09,-0.09,,,-0.09,-0.09,-0.09,-0.09,,,,500.9361885509969,,131.27665938772213,561.3900174566697,
6.8,2,242.98,519.3,-0.19,-0.65,-9.33,-24.67,3,,,0.19,0.65,,,0.19,0.65,0.19,0.65,,,,501.0458442098886,,131.22265429414242,561.330004364634,
6.83,2,242.94,519.27,-0.37,-0.28,-6.0,12.33,3,,,0.37,0.28,,,0.37,0.28,0.37,0.28,,,,501.27569759564443,,131.07566822259577,561.1800014255675,
6.87,2,242.97,519.3,0.28,0.28,21.67,18.67,3,,,-0.28,-0.28,,,-0.28,-0.28,-0.28,-0.28,,,,501.2858414118635,,131.00341445931858,561.1100043663452,
6.9,2,242.97,519.34,0.0,0.37,-9.33,3.0,3,,,0.0,-0.37,,,0.0,-0.37,0.0,-0.37,,,,501.2660363519555,,131.02999236815978,561.140010781623,
6.93,2,242.98,519.39,0.09,0.46,3.0,3.0,3,,,-0.09,-0.46,,,-0.09,-0.46,-0.09,-0.46,,,,501.24628447500737,,131.00592963679165,561.1200228115192,
6.97,2,243.01,519.35,0.28,-0.37,6.33,-27.67,3,,,-0.28,0.37,,,-0.28,0.37,-0.28,0.37,,,,501.17608662026163,,131.0291646924455,561.1400128310223,
7.0,2,243.02,519.38,0.09,0.28,-6.33,21.67,3,,,-0.09,-0.28,,,-0.09,-0.28,-0.09,-0.28,,,,501.1262359924892,,131.06654988974114,561.1800200470433,
7.03,2,243.07,519.43,0.46,0.46,12.33,6.0,3,,,-0.46,-0.46,,,-0.46,-0.46,-0.46,-0.46,,,,501.02648921988146,,131.0624355030838,561.1800356391876,
7.07,2,243.11,519.38,0.37,-0.46,-3.0,-30.67,3,,,-0.37,0.46,,,-0.37,0.46,-0.37,0.46,,,,500.95623810867943,,131.04661804106203,561.1600200477578,
7.1,2,243.09,519.31,-0.19,-0.65,-18.67,-6.33,3,,,0.19,0.65,,,0.19,0.65,0.19,0.65,,,,500.96589354965073,,131.08230734923762,561.1900057021686,
7.13,2,243.08,519.23,-0.09,-0.74,3.33,-3.0,3,,,0.09,0.74,,,0.09,0.74,0.09,0.74,,,,501.0955104568389,,130.97935715218642,561.0799999999999,
7.17,2,243.07,519.19,-0.09,-0.37,0.0,12.33,3,,,0.09,0.37,,,0.09,0.37,0.09,0.37,,,,501.2153231895449,,130.8830638394441,560.9800014260758,
7.2,2,243.08,519.17,0.09,-0.19,6.0,6.0,3,-0.09,0.19,-0.09,0.19,,,-0.09,0.19,-0.09,0.19,,,73.95596798095472,501.18523172575624,,130.90467524118458,561.0000032085561,
7.23,2,243.09,519.24,0.09,0.65,0.0,28.0,3,-0.09,-0.65,-0.09,-0.65,,,-0.09,-0.65,-0.09,-0.65,,,74.17956389734304,500.9655588960183,,131.08813600017356,561.1900000890963,
7.27,2,243.18,519.25,0.83,0.09,24.67,-18.67,3,-0.83,-0.09,-0.83,-0.09,,,-0.83,-0.09,-0.83,-0.09,,,74.51958400313303,500.62560991223773,,131.2567087809229,561.3600003562775,
7.3,2,243.16,519.02,-0.19,-2.13,-34.0,-74.0,3,0.19,2.13,,,,,0.19,2.13,0.19,2.13,,,74.30720086236597,,,131.096732606118,561.1800392922042,
7.33,2,243.27,518.84,1.02,-1.67,40.33,15.33,3,-1.02,1.67,,,,,-1.02,1.67,-1.02,1.67,,,74.1878979349058,,,130.79339624002432,560.8601355953192,
7.37,2,243.46,519.03,1.76,1.76,24.67,114.33,3,-1.76,-1.76,,,,,-1.76,-1.76,-1.76,-1.76,,,74.35766604728795,,,130.5678126492131,560.6500356728785,
7.4,2,243.34,519.18,-1.11,1.39,-95.67,-12.33,3,,,,,,,1.11,-1.39,1.11,-1.39,,,,,,130.3657550892872,560.4600022303108,
7.43,2,243.16,519.19,-1.67,0.09,-18.67,-43.33,3,1.67,-0.09,,,,,1.67,-0.09,1.67,-0.09,,,73.5776949897182,,,130.35494658815213,560.4500014274244,
7.47,2,243.61,519.33,4.17,1.3,194.67,40.33,3,-4.17,-1.3,,,,,-4.17,-1.3,-4.17,-1.3,,,73.89521567733598,,,129.75526810114494,559.8600089308039,
7.5,2,244.16,519.49,5.09,1.48,30.67,6.0,3,-5.09,-1.48,-5.09,-1.48,,,-5.09,-1.48,-5.09,-1.48,,,74.64336340224764,500.5168051124757,,129.37323873197272,559.4900604121578,
7.53,2,244.07,519.48,-0.83,-0.09,-197.33,-52.33,3,0.83,0.09,0.83,0.09,,,0.83,0.09,0.83,0.09,,,74.84241177300476,500.31675576578476,,129.7627315526303,559.880055815529,
7.57,2,243.74,519.43,-3.06,-0.46,-74.33,-12.33,3,3.06,0.46,3.06,0.46,,,3.06,0.46,3.06,0.46,,,74.71966340930612,500.436496870482,,130.31498187085015,560.4300356868821,
7.6,2,243.81,519.35,0.65,-0.74,123.67,-9.33,3,-0.65,0.74,-0.65,0.74,,,-0.65,0.74,,,,,74.8148280757231,564.5700127530685,,130.281750448787,,
7.63,2,243.7,519.31,-1.02,-0.37,-55.67,12.33,3,1.02,0.37,1.02,0.37,,,1.02,0.37,,,,,74.7825781850292,564.6000056677293,,130.46445684553322,,
7.67,2,243.57,519.23,-1.2,-0.74,-6.0,-12.33,3,1.2,0.74,1.2,0.74,,,1.2,0.74,,,,,74.61829534370241,564.76,,130.58076428019558,,
7.7,2,243.14,519.42,-3.98,1.76,-92.67,83.33,3,3.98,-1.76,3.98,-1.76,,,3.98,-1.76,,,,,74.21994475880456,565.1700319372923,,130.99349373155906,,
7.73,2,243.09,519.53,-0.46,1.02,117.33,-24.67,3,0.46,-1.02,0.46,-1.02,,,0.46,-1.02,,,,,74.10675340345172,565.2900796051528,,130.96456200056568,,
7.77,2,243.1,519.42,0.09,-1.02,18.33,-68.0,3,-0.09,1.02,-0.09,1.02,,,-0.09,1.02,,,,,74.11013763312009,565.2800319310775,,130.96359532328063,,
7.8,2,243.05,519.36,-0.46,-0.56,-18.33,15.33,3,0.46,0.56,0.46,0.56,,,0.46,0.56,,,,,74.11659058537435,565.2700149486084,,131.08813256736858,,
7.83,2,243.04,519.34,-0.09,-0.19,12.33,12.33,3,0.09,0.19,0.09,0.19,,,0.09,0.19,,,,,74.12540792467857,565.2600107030391,,131.1196834956522,,
7.87,2,243.07,519.32,0.28,-0.19,12.33,0.0,3,-0.28,0.19,-0.28,0.19,,,-0.28,0.19,,,,,74.21409704362104,565.1700071659853,,131.15123674597965,,
7.9,2,243.04,519.43,-0.28,1.02,-18.67,40.33,3,0.28,-1.02,0.28,-1.02,,,0.28,-1.02,,,,,74.22053691533092,565.1700353875814,,131.19199708823706,,
7.93,2,243.0,519.45,-0.37,0.19,-3.0,-27.67,3,0.37,-0.19,0.37,-0.19,,,0.37,-0.19,,,,,74.13188517770205,565.2600428121557,,131.19035825852447,,
7.97,2,242.99,519.49,-0.09,0.37,9.33,6.0,3,0.09,-0.37,0.09,-0.37,,,0.09,-0.37,,,,,74.10433523080822,501.0567977784554,,131.1771230054997,,
8.0,2,242.94,519.49,-0.46,0.0,-12.33,-12.33,3,0.46,0.0,0.46,0.0,,,0.46,0.0,,,,,74.03446224563261,501.1267968289064,,131.19705636941708,,
8.03,2,242.98,519.42,0.37,-0.65,27.67,-21.67,3,-0.37,0.65,-0.37,0.65,,,-0.37,0.65,,,,,74.11013763312009,501.0464381671623,,131.20278388814774,,
8.07,2,242.96,519.47,-0.19,0.46,-18.67,37.0,3,0.19,-0.46,0.19,-0.46,,,0.19,-0.46,,,,,74.15304444188385,501.00669466584975,,131.28838829081576,,
8.1,2,242.92,519.49,-0.37,0.19,-6.0,-9.0,3,0.37,-0.19,0.37,-0.19,,,0.37,-0.19,,,,,74.08437149628796,501.07679750712856,,131.28675675786957,,
8.13,2,242.94,519.51,0.19,0.19,18.67,0.0,3,-0.19,-0.19,-0.19,-0.19,,,-0.19,-0.19,,,,,74.0755965213916,501.0869019441637,,131.2452608668214,,
8.17,2,242.95,519.53,0.09,0.19,-3.33,0.0,3,,,-0.09,-0.19,,,-0.09,-0.19,,,,,,501.05700773464883,,131.26356882242695,,
8.2,2,242.98,519.56,0.28,0.28,6.33,3.0,3,,,-0.28,-0.28,,,-0.28,-0.28,,,,,,500.9971681556693,,131.25116875670096,,
8.23,2,243.0,519.58,0.19,0.19,-3.0,-3.0,3,-0.19,-0.19,-0.19,-0.19,,,-0.19,-0.19,,,,,74.17967443983564,500.98727568671836,,131.21964868113315,,
8.27,2,242.98,519.66,-0.19,0.74,-12.67,18.33,3,0.19,-0.74,0.19,-0.74,,,0.19,-0.74,,,,,74.15468292697368,565.250163555925,,131.2132043660241,,
8.3,2,243.08,519.63,0.93,-0.28,37.33,-34.0,3,-0.93,0.28,-0.93,0.28,,,-0.93,0.28,,,,,74.21270039555226,565.1901415453033,,131.07606989836097,,
8.33,2,243.01,519.63,-0.65,0.0,-52.67,9.33,3,0.65,0.0,0.65,0.0,,,0.65,0.0,,,,,74.1328543899397,565.270141525271,,131.1458424808046,,
8.37,2,242.98,519.67,-0.28,0.37,12.33,12.33,3,0.28,-0.37,0.28,-0.37,,,0.28,-0.37,,,,,74.11538639176081,565.2901712395147,,131.17253104213552,,
8.4,2,243.0,519.67,0.19,0.0,15.67,-12.33,3,-0.19,0.0,-0.19,0.0,,,-0.19,0.0,,,,,74.20521005967169,565.2001712667823,,131.24230567922828,,
8.43,2,243.01,519.65,0.09,-0.19,-3.33,-6.33,3,-0.09,0.19,-0.09,0.19,,,-0.09,0.19,,,,,74.21394276010408,565.1901560536949,,131.2239749436055,,
8.47,2,243.04,519.64,0.28,-0.09,6.33,3.33,3,,,-0.28,0.09,,,-0.28,0.09,,,,,,565.0501487478788,,131.2945520575778,,
8.5,2,243.06,519.56,0.19,-0.74,-3.0,-21.67,3,,,-0.19,0.74,,,-0.19,0.74,,,,,,564.9800963750847,,131.35084049978516,,
8.53,2,243.02,519.65,-0.37,0.83,-18.67,52.33,3,,,0.37,-0.83,,,0.37,-0.83,,,,,,564.9901561089362,,131.39342639569153,,
8.57,2,243.08,519.64,0.56,-0.09,31.0,-30.67,3,,,-0.56,0.09,,,-0.56,0.09,,,,,,564.960148771575,,131.30451972418922,,
8.6,2,243.05,519.65,-0.28,0.09,-28.0,6.0,3,,,0.28,-0.09,,,0.28,-0.09,,,,,,565.0501560923595,,131.2837811765033,,
8.63,2,243.03,519.69,-0.19,0.37,3.0,9.33,3,,,0.19,-0.37,,,0.19,-0.37,,,,,,565.1401872102177,,131.23073611010494,,
8.67,2,243.03,519.73,0.0,0.37,6.33,0.0,3,,,0.0,-0.37,,,0.0,-0.37,,,,,,565.1402211840881,,131.22754169761774,,
8.7,2,243.02,519.78,-0.09,0.46,-3.0,3.0,3,,,0.09,-0.46,,,0.09,-0.46,,,,,,565.1902676090592,,131.19366028890272,,
8.73,2,243.02,519.76,0.0,-0.19,3.0,-21.67,3,,,0.0,0.19,,,0.0,0.19,,,,,,565.2502484740719,,131.13543876466045,,
8.77,2,243.01,519.77,-0.09,0.09,-3.0,9.33,3,,,0.09,-0.09,,,0.09,-0.09,,,,,,565.260257934343,,131.14461216534977,,
8.8,2,243.0,519.83,-0.09,0.56,0.0,15.67,3,,,0.09,-0.56,,,0.09,-0.56,,,,,,565.2903184205439,,131.11992106464984,,
8.83,2,243.01,519.86,0.09,0.28,6.0,-9.33,3,,,-0.09,-0.28,,,-0.09,-0.28,,,,,,565.2903510586395,,131.10758521153534,,
8.87,2,242.97,519.88,-0.37,0.19,-15.33,-3.0,3,,,0.37,-0.19,,,0.37,-0.19,,,,,,565.340373668819,,131.12594899561265,,
8.9,2,242.97,519.87,0.0,-0.09,12.33,-9.33,3,,,0.0,0.09,,,0.0,0.09,,,,,,565.3403622597629,,131.12673564151595,,
8.93,2,242.97,519.88,0.0,0.09,0.0,6.0,3,,,0.0,-0.09,,,0.0,-0.09,,,,,,565.3303736754287,,131.13591803926187,,
8.97,2,242.87,519.83,-0.93,-0.46,-31.0,-18.33,3,,,0.93,0.46,,,0.93,0.46,,,,,,565.4003183585944,,131.279421464295,,
9.0,2,242.85,519.83,-0.19,0.0,24.67,15.33,3,,,0.19,0.0,,,0.19,0.0,,,,,,565.4303183417034,,131.2893902796414,,
9.03,2,242.83,519.83,-0.19,0.0,0.0,0.0,3,,,0.19,0.0,,,0.19,0.0,,,,,,565.3803183698562,,131.37910983105346,,
9.07,2,242.82,519.83,-0.09,0.0,3.33,0.0,3,,,0.09,0.0,,,0.09,0.0,,,,,,565.3603183811188,,131.4090164334244,,
9.1,2,242.84,519.83,0.19,0.0,9.33,0.0,3,,,-0.19,0.0,,,-0.19,0.0,,,,,,565.3803183698562,,131.36914097306115,,
9.13,2,242.79,519.84,-0.46,0.09,-21.67,3.0,3,,,0.46,-0.09,,,0.46,-0.09,,,,,,565.420329047338,,131.40822843338236,,
9.17,2,242.79,519.86,0.0,0.19,15.33,3.33,3,,,0.0,-0.19,,,0.0,-0.19,,,,,,565.3903509965481,,131.4465309546053,,
9.2,2,242.84,519.82,0.46,-0.37,15.33,-18.67,3,,,-0.46,0.37,,,-0.46,0.37,,,,,,565.3903078405218,,131.3599611753901,,
9.23,2,242.84,519.86,0.0,0.37,-15.33,24.67,3,,,0.0,-0.37,,,0.0,-0.37,,,,,,565.340351027591,,131.39668565074237,,
9.27,2,242.85,519.87,0.09,0.09,3.0,-9.33,3,,,-0.09,-0.09,,,-0.09,-0.09,,,,,,565.280362298214,,131.43577633201704,,
9.3,2,242.81,519.85,-0.37,-0.19,-15.33,-9.33,3,,,0.37,0.19,,,0.37,0.19,,,,,,565.2903400023743,,131.50713136556513,,
9.33,2,242.79,519.88,-0.19,0.28,6.0,15.67,3,,,0.19,-0.28,,,0.19,-0.28,,,,,,565.3003736952594,,131.5346836389551,,
9.37,2,242.89,519.82,0.93,-0.56,37.33,-28.0,3,,,-0.93,0.56,,,-0.93,0.56,,,,,,565.250307916767,,131.38986756976357,,
9.4,2,242.9,519.9,0.09,0.74,-28.0,43.33,3,,,-0.09,-0.74,,,-0.09,-0.74,,,,,,565.2103971088997,,131.4035163152037,,
9.43,2,242.91,519.94,0.09,0.37,0.0,-12.33,3,,,-0.09,-0.37,,,-0.09,-0.37,,,,,,565.1704459718325,,131.43029863771903,,
9.47,2,242.91,519.94,0.0,0.0,-3.0,-12.33,3,,,0.0,0.0,,,0.0,0.0,,,,,,565.1604459797235,,131.43029863771903,,
9.5,2,242.9,519.95,-0.09,0.09,-3.0,3.0,3,,,0.09,-0.09,,,0.09,-0.09,,,,,,565.1504586391131,,131.469397579817,,
9.53,2,242.9,519.96,0.0,0.09,3.0,0.0,3,,,0.0,-0.09,,,0.0,-0.09,,,,,,565.1304714842405,,131.47858875117277,,
9.57,2,242.88,519.96,-0.19,0.0,-6.33,-3.0,3,,,0.19,0.0,,,0.19,0.0,,,,,,565.160471459213,,131.47858875117277,,
9.6,2,242.81,519.96,-0.65,0.0,-15.33,0.0,3,,,0.65,0.0,,,0.65,0.0,,,,,,565.2204714091662,,131.56831609471942,,
9.63,2,242.84,519.94,0.28,-0.19,31.0,-6.33,3,,,-0.28,0.19,,,-0.28,0.19,,,,,,565.2404459166029,,131.49011597835027,,
9.67,2,242.8,519.91,-0.37,-0.28,-21.67,-3.0,3,,,0.37,0.28,,,0.37,0.28,,,,,,565.2304090368813,,131.5821826844349,,
9.7,2,242.81,519.92,0.09,0.09,15.33,12.33,3,,,-0.09,-0.09,,,-0.09,-0.09,,,,,,565.2004211781871,,131.58140180131844,,
9.73,2,242.86,519.9,0.46,-0.19,12.33,-9.33,3,,,,,,,-0.46,0.19,,,,,,,,131.50320946653738,,
9.77,2,242.88,519.9,0.19,0.0,-9.0,6.33,3,,,,,,,-0.19,0.0,,,,,,,,131.48327079898803,,
9.8,2,242.95,519.86,0.65,-0.37,15.33,-12.33,3,,,,,,,-0.65,0.37,,,,,,,,131.3069644002176,,
9.83,2,242.9,519.84,-0.46,-0.19,-37.0,6.0,3,,,,,,,0.46,0.19,,,,,,,,131.39825950141045,,
9.87,2,242.93,519.88,0.28,0.37,24.67,18.67,3,,,,,,,-0.28,-0.37,,,,,,,,131.43499153573984,,
9.9,2,242.98,519.88,0.46,0.0,6.0,-12.33,3,,,,,,,-0.46,0.0,,,,,,,,131.37517649845424,,
9.93,2,242.98,519.88,0.0,0.0,-15.33,0.0,3,,,,,,,0.0,0.0,,,,,,,,131.38514565962168,,
9.97,2,242.99,519.92,0.09,0.37,3.0,12.33,3,,,,,,,-0.09,-0.37,,,,,,,,131.36207405488088,,
