frame,ID,car_type,x1,y1,x2,y2,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane
2.47,16, white car,114.34,411.01,143.05,424.18,128.7,417.6,114.34,417.6,143.05,417.6,28.72,13.16,1
2.5,16, white car,112.28,410.77,140.97,423.92,126.62,417.34,112.28,417.34,140.97,417.34,28.68,13.16,1
2.53,16, white car,110.12,410.15,138.82,423.32,124.47,416.73,110.12,416.73,138.82,416.73,28.7,13.17,1
2.57,16, white car,107.51,409.76,136.8,423.19,122.15,416.47,107.51,416.47,136.8,416.47,29.28,13.42,1
2.6,16, white car,105.56,409.47,135.04,423.01,120.3,416.24,105.56,416.24,135.04,416.24,29.48,13.55,1
2.63,16, white car,103.88,409.44,133.27,423.0,118.57,416.22,103.88,416.22,133.27,416.22,29.39,13.57,1
2.67,16, white car,101.8,409.06,131.21,422.7,116.51,415.88,101.8,415.88,131.21,415.88,29.42,13.64,1
2.7,16, white car,99.9,408.86,128.77,422.24,114.33,415.55,99.9,415.55,128.77,415.55,28.87,13.37,1
2.73,16, white car,98.22,408.65,126.34,421.65,112.28,415.15,98.22,415.15,126.34,415.15,28.12,13.0,1
2.77,16, white car,96.26,408.43,123.97,421.19,110.11,414.81,96.26,414.81,123.97,414.81,27.71,12.76,1
2.8,16, white car,94.22,408.14,122.11,420.96,108.16,414.55,94.22,414.55,122.11,414.55,27.89,12.82,1
2.83,16, white car,91.94,407.86,120.08,420.77,106.01,414.32,91.94,414.32,120.08,414.32,28.14,12.92,1
2.87,16, white car,89.82,407.5,118.25,420.54,104.04,414.02,89.82,414.02,118.25,414.02,28.43,13.04,1
2.9,16, white car,87.78,407.24,116.17,420.25,101.98,413.74,87.78,413.74,116.17,413.74,28.4,13.0,1
2.93,16, white car,85.71,406.74,114.25,419.8,99.98,413.27,85.71,413.27,114.25,413.27,28.54,13.06,1
2.97,16, white car,83.52,406.48,112.14,419.56,97.83,413.02,83.52,413.02,112.14,413.02,28.63,13.08,1
3.0,16, white car,81.51,406.37,109.85,419.29,95.68,412.83,81.51,412.83,109.85,412.83,28.35,12.93,1
3.03,16, white car,79.69,406.19,107.86,418.99,93.77,412.59,79.69,412.59,107.86,412.59,28.16,12.8,1
3.07,16, white car,77.44,406.03,105.85,418.92,91.65,412.48,77.44,412.48,105.85,412.48,28.42,12.89,1
3.1,16, white car,75.08,405.66,103.79,418.68,89.44,412.17,75.08,412.17,103.79,412.17,28.71,13.01,1
3.13,16, white car,72.68,405.22,101.48,418.27,87.08,411.75,72.68,411.75,101.48,411.75,28.8,13.05,1
3.17,16, white car,70.43,404.71,99.96,418.13,85.2,411.42,70.43,411.42,99.96,411.42,29.53,13.42,1
3.2,16, white car,68.61,404.5,98.26,418.0,83.43,411.25,68.61,411.25,98.26,411.25,29.65,13.49,1
3.23,16, white car,66.89,404.46,96.1,417.76,81.5,411.11,66.89,411.11,96.1,411.11,29.22,13.3,1
3.27,16, white car,64.75,404.19,94.02,417.52,79.38,410.85,64.75,410.85,94.02,410.85,29.27,13.33,1
3.3,16, white car,62.75,403.8,92.35,417.33,77.55,410.56,62.75,410.56,92.35,410.56,29.6,13.53,1
3.33,16, white car,60.56,403.33,90.19,416.9,75.38,410.11,60.56,410.11,90.19,410.11,29.62,13.57,1
3.37,16, white car,58.41,402.89,88.44,416.68,73.42,409.78,58.41,409.78,88.44,409.78,30.03,13.79,1
3.4,16, white car,56.3,402.7,86.23,416.46,71.26,409.58,56.3,409.58,86.23,409.58,29.93,13.76,1
3.43,16, white car,54.63,402.46,83.93,415.93,69.28,409.19,54.63,409.19,83.93,409.19,29.31,13.48,1
3.47,16, white car,52.49,402.15,81.89,415.68,67.19,408.91,52.49,408.91,81.89,408.91,29.4,13.53,1
3.5,16, white car,50.95,402.02,79.94,415.38,65.44,408.7,50.95,408.7,79.94,408.7,28.99,13.35,1
3.53,16, white car,49.31,401.74,78.23,415.12,63.77,408.43,49.31,408.43,78.23,408.43,28.92,13.38,1
3.57,16, white car,46.8,401.29,75.97,414.82,61.38,408.05,46.8,408.05,75.97,408.05,29.17,13.53,1
3.6,16, white car,44.88,400.89,73.77,414.28,59.32,407.59,44.88,407.59,73.77,407.59,28.89,13.39,1
3.63,16, white car,43.19,400.6,71.69,413.8,57.44,407.2,43.19,407.2,71.69,407.2,28.5,13.2,1
3.67,16, white car,41.4,400.52,69.61,413.56,55.51,407.04,41.4,407.04,69.61,407.04,28.21,13.04,1
3.7,16, white car,39.33,400.3,67.56,413.33,53.44,406.82,39.33,406.82,67.56,406.82,28.23,13.04,1
3.73,16, white car,37.24,399.94,65.34,412.9,51.29,406.42,37.24,406.42,65.34,406.42,28.11,12.96,1
3.77,16, white car,35.26,399.77,63.2,412.63,49.23,406.2,35.26,406.2,63.2,406.2,27.94,12.86,1
3.8,16, white car,33.32,399.64,61.28,412.49,47.3,406.07,33.32,406.07,61.28,406.07,27.96,12.84,1
3.83,16, white car,31.18,399.39,59.17,412.25,45.17,405.82,31.18,405.82,59.17,405.82,27.99,12.85,1
3.87,16, white car,28.94,398.96,57.41,412.03,43.17,405.5,28.94,405.5,57.41,405.5,28.47,13.07,1
3.9,16, white car,26.39,398.61,55.34,411.91,40.87,405.26,26.39,405.26,55.34,405.26,28.95,13.3,1
3.93,16, white car,24.26,398.34,53.31,411.7,38.79,405.02,24.26,405.02,53.31,405.02,29.06,13.36,1
3.97,16, white car,22.53,398.05,51.34,411.3,36.93,404.68,22.53,404.68,51.34,404.68,28.81,13.25,1
4.0,16, white car,20.92,397.86,49.78,411.17,35.35,404.52,20.92,404.52,49.78,404.52,28.86,13.31,1
4.03,16, white car,18.79,397.67,47.91,411.11,33.35,404.39,18.79,404.39,47.91,404.39,29.12,13.44,1
4.07,16, white car,16.9,397.42,45.94,410.84,31.42,404.13,16.9,404.13,45.94,404.13,29.04,13.42,1
4.1,16, white car,14.81,397.03,43.66,410.39,29.24,403.71,14.81,403.71,43.66,403.71,28.86,13.36,1
4.13,16, white car,12.54,396.52,41.6,410.05,27.07,403.29,12.54,403.29,41.6,403.29,29.06,13.52,1
4.17,16, white car,10.25,396.24,39.46,409.86,24.86,403.05,10.25,403.05,39.46,403.05,29.21,13.62,1
4.2,16, white car,7.64,395.99,37.16,409.75,22.4,402.87,7.64,402.87,37.16,402.87,29.52,13.76,1
4.23,16, white car,5.78,395.69,35.3,409.46,20.54,402.57,5.78,402.57,35.3,402.57,29.52,13.77,1
4.27,16, white car,3.99,395.12,33.84,409.09,18.92,402.11,3.99,402.11,33.84,402.11,29.85,13.98,1
4.3,16, white car,2.77,394.85,32.55,408.86,17.66,401.86,2.77,401.86,32.55,401.86,29.78,14.01,1
4.33,16, white car,0.95,394.61,30.85,408.74,15.9,401.67,0.95,401.67,30.85,401.67,29.89,14.14,1
4.37,16, white car,0.0,394.15,28.54,408.21,14.27,401.18,0.0,401.18,28.54,401.18,28.54,14.07,1
4.4,16, white car,0.0,394.01,26.82,408.1,13.41,401.06,0.0,401.06,26.82,401.06,26.82,14.09,1
4.43,16, white car,0.0,393.53,25.83,408.0,12.92,400.76,0.0,400.76,25.83,400.76,25.83,14.48,1
4.47,16, white car,0.0,393.19,24.51,407.67,12.25,400.43,0.0,400.43,24.51,400.43,24.51,14.47,1
4.5,16, white car,0.0,393.01,22.73,407.28,11.36,400.14,0.0,400.14,22.73,400.14,22.73,14.27,1
4.53,16, white car,0.0,393.07,21.07,407.17,10.53,400.12,0.0,400.12,21.07,400.12,21.07,14.1,1
4.57,16, white car,0.0,392.8,19.76,406.94,9.88,399.87,0.0,399.87,19.76,399.87,19.76,14.14,1
0.0,20, white car,746.6,510.22,769.11,521.59,757.86,515.91,746.6,515.91,769.11,515.91,22.52,11.37,2
0.03,20, white car,744.37,510.06,767.23,521.61,755.8,515.84,744.37,515.84,767.23,515.84,22.86,11.54,2
0.07,20, white car,742.25,510.04,765.17,521.6,753.71,515.82,742.25,515.82,765.17,515.82,22.92,11.56,2
0.1,20, white car,740.14,509.78,763.04,521.33,751.59,515.55,740.14,515.55,763.04,515.55,22.9,11.55,2
0.13,20, white car,737.49,509.33,760.63,520.99,749.06,515.16,737.49,515.16,760.63,515.16,23.14,11.66,2
0.17,20, white car,735.07,508.89,758.87,520.89,746.97,514.89,735.07,514.89,758.87,514.89,23.8,12.0,2
0.2,20, white car,733.16,508.57,756.69,520.42,744.93,514.5,733.16,514.5,756.69,514.5,23.53,11.85,2
0.23,20, white car,731.05,508.61,753.98,520.16,742.51,514.38,731.05,514.38,753.98,514.38,22.93,11.56,2
0.27,20, white car,728.84,508.34,751.83,519.93,740.34,514.14,728.84,514.14,751.83,514.14,23.0,11.59,2
0.3,20, white car,726.54,507.76,750.11,519.68,738.33,513.72,726.54,513.72,750.11,513.72,23.58,11.92,2
0.33,20, white car,724.18,507.43,747.91,519.47,736.05,513.45,724.18,513.45,747.91,513.45,23.74,12.04,2
0.37,20, white car,721.99,507.17,746.0,519.38,734.0,513.27,721.99,513.27,746.0,513.27,24.0,12.21,2
0.4,20, white car,719.69,506.97,743.92,519.35,731.81,513.16,719.69,513.16,743.92,513.16,24.23,12.38,2
0.77,20, white car,695.47,504.09,719.23,516.21,707.35,510.15,695.47,510.15,719.23,510.15,23.76,12.12,2
0.8,20, white car,693.44,503.93,716.77,515.82,705.11,509.87,693.44,509.87,716.77,509.87,23.32,11.89,2
0.83,20, white car,691.41,503.9,714.51,515.69,702.96,509.8,691.41,509.8,714.51,509.8,23.1,11.8,2
0.87,20, white car,689.58,503.8,712.38,515.45,700.98,509.63,689.58,509.63,712.38,509.63,22.8,11.65,2
0.9,20, white car,687.68,503.57,710.0,514.93,698.84,509.25,687.68,509.25,710.0,509.25,22.32,11.36,2
0.93,20, white car,685.18,503.27,707.73,514.69,696.45,508.98,685.18,508.98,707.73,508.98,22.55,11.42,2
0.97,20, white car,682.89,502.8,705.75,514.35,694.32,508.58,682.89,508.58,705.75,508.58,22.86,11.55,2
1.0,20, white car,680.34,502.18,703.65,513.92,692.0,508.05,680.34,508.05,703.65,508.05,23.31,11.74,2
1.03,20, white car,677.91,502.04,701.28,513.8,689.59,507.92,677.91,507.92,701.28,507.92,23.36,11.75,2
1.07,20, white car,676.03,501.92,699.24,513.61,687.64,507.76,676.03,507.76,699.24,507.76,23.22,11.69,2
1.1,20, white car,673.68,501.75,697.01,513.52,685.34,507.63,673.68,507.63,697.01,507.63,23.33,11.77,2
1.13,20, white car,671.65,501.77,694.69,513.38,683.17,507.57,671.65,507.57,694.69,507.57,23.05,11.61,2
1.17,20, white car,669.26,501.3,692.39,512.94,680.83,507.12,669.26,507.12,692.39,507.12,23.12,11.65,2
1.2,20, white car,667.29,501.02,690.14,512.54,678.72,506.78,667.29,506.78,690.14,506.78,22.85,11.52,2
1.23,20, white car,665.49,500.93,687.82,512.16,676.65,506.54,665.49,506.54,687.82,506.54,22.33,11.23,2
1.27,20, white car,663.63,500.76,686.0,511.99,674.81,506.38,663.63,506.38,686.0,506.38,22.37,11.23,2
1.3,20, white car,661.53,500.58,683.82,511.77,672.67,506.17,661.53,506.17,683.82,506.17,22.3,11.19,2
1.33,20, white car,658.87,500.26,681.41,511.54,670.14,505.9,658.87,505.9,681.41,505.9,22.54,11.28,2
1.37,20, white car,656.32,499.62,679.39,511.16,667.85,505.39,656.32,505.39,679.39,505.39,23.06,11.54,2
1.4,20, white car,654.45,499.19,677.76,510.87,666.11,505.03,654.45,505.03,677.76,505.03,23.31,11.68,2
1.43,20, white car,652.33,498.84,675.77,510.58,664.05,504.71,652.33,504.71,675.77,504.71,23.44,11.75,2
1.47,20, white car,650.06,498.7,673.69,510.57,661.88,504.64,650.06,504.64,673.69,504.64,23.63,11.87,2
1.5,20, white car,648.18,498.53,671.74,510.36,659.96,504.44,648.18,504.44,671.74,504.44,23.56,11.83,2
1.53,20, white car,646.22,498.28,669.54,509.96,657.88,504.12,646.22,504.12,669.54,504.12,23.32,11.68,2
1.57,20, white car,643.9,498.01,667.08,509.58,655.49,503.79,643.9,503.79,667.08,503.79,23.18,11.56,2
1.6,20, white car,641.48,497.51,664.88,509.15,653.18,503.33,641.48,503.33,664.88,503.33,23.39,11.64,2
1.63,20, white car,639.23,497.35,662.61,508.98,650.92,503.17,639.23,503.17,662.61,503.17,23.38,11.63,2
1.67,20, white car,637.23,496.93,660.59,508.57,648.91,502.75,637.23,502.75,660.59,502.75,23.36,11.64,2
1.7,20, white car,635.34,496.74,658.69,508.41,647.01,502.58,635.34,502.58,658.69,502.58,23.35,11.67,2
1.73,20, white car,633.54,496.53,656.92,508.23,645.23,502.38,633.54,502.38,656.92,502.38,23.38,11.71,2
1.77,20, white car,631.64,496.3,654.72,507.91,643.18,502.11,631.64,502.11,654.72,502.11,23.08,11.61,2
1.8,20, white car,629.28,496.11,652.37,507.72,640.83,501.92,629.28,501.92,652.37,501.92,23.09,11.61,2
1.83,20, white car,627.15,495.9,650.48,507.61,638.82,501.76,627.15,501.76,650.48,501.76,23.33,11.71,2
1.87,20, white car,625.02,495.58,648.25,507.25,636.63,501.41,625.02,501.41,648.25,501.41,23.22,11.67,2
1.9,20, white car,622.75,495.21,646.08,506.93,634.41,501.07,622.75,501.07,646.08,501.07,23.33,11.72,2
1.93,20, white car,620.51,494.91,644.12,506.78,632.31,500.85,620.51,500.85,644.12,500.85,23.61,11.87,2
1.97,20, white car,618.43,494.74,641.9,506.56,630.17,500.65,618.43,500.65,641.9,500.65,23.47,11.82,2
2.0,20, white car,616.25,494.62,639.65,506.43,627.95,500.52,616.25,500.52,639.65,500.52,23.39,11.81,2
2.03,20, white car,613.79,494.07,637.58,506.12,625.68,500.09,613.79,500.09,637.58,500.09,23.8,12.05,2
2.07,20, white car,611.46,493.49,635.55,505.76,623.5,499.63,611.46,499.63,635.55,499.63,24.09,12.27,2
2.1,20, white car,609.58,493.34,633.48,505.54,621.53,499.44,609.58,499.44,633.48,499.44,23.9,12.2,2
2.13,20, white car,607.52,493.21,631.27,505.37,619.4,499.29,607.52,499.29,631.27,499.29,23.74,12.17,2
2.17,20, white car,606.09,493.07,629.0,504.76,617.55,498.92,606.09,498.92,629.0,498.92,22.9,11.68,2
2.2,20, white car,604.51,492.92,627.1,504.41,615.8,498.67,604.51,498.67,627.1,498.67,22.59,11.5,2
2.23,20, white car,602.37,492.55,625.05,504.04,613.71,498.3,602.37,498.3,625.05,498.3,22.68,11.49,2
2.27,20, white car,600.1,492.41,622.81,503.87,611.46,498.14,600.1,498.14,622.81,498.14,22.71,11.46,2
2.3,20, white car,597.84,492.21,620.28,503.52,609.06,497.86,597.84,497.86,620.28,497.86,22.44,11.31,2
2.33,20, white car,595.63,492.01,618.01,503.26,606.82,497.63,595.63,497.63,618.01,497.63,22.38,11.26,2
2.37,20, white car,593.61,491.87,615.84,503.04,604.72,497.46,593.61,497.46,615.84,497.46,22.23,11.16,2
2.4,20, white car,591.62,491.64,614.05,502.86,602.84,497.25,591.62,497.25,614.05,497.25,22.43,11.21,2
2.43,20, white car,589.61,491.49,612.05,502.66,600.83,497.08,589.61,497.08,612.05,497.08,22.44,11.17,2
2.47,20, white car,587.4,491.33,609.64,502.35,598.52,496.84,587.4,496.84,609.64,496.84,22.23,11.02,2
2.5,20, white car,585.45,491.02,607.86,502.09,596.66,496.55,585.45,496.55,607.86,496.55,22.41,11.06,2
2.63,20, white car,577.3,490.23,599.55,501.17,588.43,495.7,577.3,495.7,599.55,495.7,22.25,10.93,2
2.67,20, white car,574.6,489.86,597.5,501.07,586.05,495.46,574.6,495.46,597.5,495.46,22.9,11.21,2
2.7,20, white car,571.86,489.5,595.37,500.97,583.62,495.24,571.86,495.24,595.37,495.24,23.51,11.47,2
2.73,20, white car,569.97,489.16,593.45,500.59,581.71,494.88,569.97,494.88,593.45,494.88,23.48,11.43,2
2.77,20, white car,567.86,488.89,591.5,500.37,579.68,494.63,567.86,494.63,591.5,494.63,23.64,11.48,2
2.8,20, white car,565.91,488.88,589.11,500.12,577.51,494.5,565.91,494.5,589.11,494.5,23.2,11.24,2
2.83,20, white car,564.3,488.96,587.1,499.98,575.7,494.47,564.3,494.47,587.1,494.47,22.8,11.02,2
2.87,20, white car,562.14,488.47,585.21,499.63,573.67,494.05,562.14,494.05,585.21,494.05,23.06,11.16,2
2.9,20, white car,559.98,487.95,583.19,499.2,571.58,493.58,559.98,493.58,583.19,493.58,23.21,11.24,2
2.93,20, white car,557.41,487.28,581.11,498.81,569.26,493.04,557.41,493.04,581.11,493.04,23.7,11.53,2
2.97,20, white car,555.52,486.95,579.05,498.42,567.28,492.69,555.52,492.69,579.05,492.69,23.53,11.47,2
3.0,20, white car,553.51,486.7,577.06,498.17,565.28,492.43,553.51,492.43,577.06,492.43,23.55,11.46,2
3.03,20, white car,551.49,486.41,574.92,497.8,563.21,492.1,551.49,492.1,574.92,492.1,23.43,11.4,2
3.07,20, white car,549.63,486.14,573.05,497.56,561.34,491.85,549.63,491.85,573.05,491.85,23.42,11.42,2
3.1,20, white car,547.5,485.88,571.02,497.38,559.26,491.63,547.5,491.63,571.02,491.63,23.53,11.5,2
3.13,20, white car,545.38,485.27,568.96,496.79,557.17,491.03,545.38,491.03,568.96,491.03,23.58,11.52,2
3.17,20, white car,542.96,484.86,566.54,496.39,554.75,490.63,542.96,490.63,566.54,490.63,23.58,11.53,2
3.2,20, white car,541.03,484.7,564.42,496.15,552.72,490.42,541.03,490.42,564.42,490.42,23.39,11.45,2
3.23,20, white car,538.95,484.48,562.3,495.91,550.63,490.19,538.95,490.19,562.3,490.19,23.35,11.44,2
3.27,20, white car,536.76,484.45,560.21,495.96,548.48,490.2,536.76,490.2,560.21,490.2,23.45,11.51,2
3.3,20, white car,535.08,484.31,558.39,495.75,546.74,490.03,535.08,490.03,558.39,490.03,23.32,11.45,2
3.33,20, white car,533.01,483.93,556.4,495.4,544.7,489.66,533.01,489.66,556.4,489.66,23.39,11.47,2
3.37,20, white car,530.92,483.83,554.42,495.34,542.67,489.58,530.92,489.58,554.42,489.58,23.51,11.51,2
3.4,20, white car,528.83,483.69,552.19,495.13,540.51,489.41,528.83,489.41,552.19,489.41,23.36,11.43,2
3.43,20, white car,526.85,483.51,549.94,494.82,538.4,489.16,526.85,489.16,549.94,489.16,23.09,11.3,2
3.47,20, white car,524.77,483.18,547.77,494.45,536.27,488.81,524.77,488.81,547.77,488.81,23.0,11.27,2
3.5,20, white car,522.69,482.95,545.84,494.3,534.26,488.63,522.69,488.63,545.84,488.63,23.15,11.35,2
3.53,20, white car,520.9,482.71,544.28,494.18,532.59,488.44,520.9,488.44,544.28,488.44,23.38,11.48,2
3.57,20, white car,518.71,482.44,542.28,494.06,530.5,488.25,518.71,488.25,542.28,488.25,23.57,11.61,2
3.6,20, white car,516.33,482.17,540.28,494.01,528.31,488.09,516.33,488.09,540.28,488.09,23.95,11.84,2
3.63,20, white car,514.34,481.75,538.69,493.82,526.52,487.78,514.34,487.78,538.69,487.78,24.35,12.08,2
3.67,20, white car,512.38,481.35,536.72,493.46,524.55,487.41,512.38,487.41,536.72,487.41,24.34,12.11,2
3.7,20, white car,510.51,481.17,534.17,492.93,522.34,487.05,510.51,487.05,534.17,487.05,23.66,11.76,2
3.73,20, white car,508.36,480.7,532.37,492.65,520.37,486.67,508.36,486.67,532.37,486.67,24.01,11.95,2
3.77,20, white car,506.31,480.36,530.28,492.31,518.29,486.33,506.31,486.33,530.28,486.33,23.98,11.96,2
3.8,20, white car,503.73,479.96,528.06,492.19,515.9,486.07,503.73,486.07,528.06,486.07,24.33,12.23,2
3.83,20, white car,501.47,479.52,525.91,491.89,513.69,485.7,501.47,485.7,525.91,485.7,24.44,12.36,2
3.87,20, white car,499.46,478.96,524.31,491.62,511.88,485.29,499.46,485.29,524.31,485.29,24.86,12.66,2
3.9,20, white car,497.6,478.74,522.25,491.34,509.93,485.04,497.6,485.04,522.25,485.04,24.65,12.6,2
3.93,20, white car,495.84,478.58,520.39,491.14,508.11,484.86,495.84,484.86,520.39,484.86,24.55,12.56,2
3.97,20, white car,493.79,478.6,518.17,491.09,505.98,484.85,493.79,484.85,518.17,484.85,24.38,12.5,2
4.27,20, white car,474.95,475.87,499.74,488.69,487.35,482.28,474.95,482.28,499.74,482.28,24.79,12.81,2
4.3,20, white car,472.71,475.69,497.35,488.47,485.03,482.08,472.71,482.08,497.35,482.08,24.64,12.77,2
4.33,20, white car,470.88,475.56,494.88,488.0,482.88,481.78,470.88,481.78,494.88,481.78,24.0,12.44,2
4.37,20, white car,468.98,475.32,492.7,487.57,480.84,481.45,468.98,481.45,492.7,481.45,23.72,12.25,2
4.4,20, white car,466.68,475.28,490.37,487.5,478.52,481.39,466.68,481.39,490.37,481.39,23.69,12.22,2
4.43,20, white car,465.09,475.21,488.45,487.25,476.77,481.23,465.09,481.23,488.45,481.23,23.36,12.04,2
4.47,20, white car,463.17,474.85,486.4,486.83,474.79,480.84,463.17,480.84,486.4,480.84,23.23,11.98,2
4.5,20, white car,461.04,474.3,484.51,486.39,472.78,480.35,461.04,480.35,484.51,480.35,23.47,12.1,2
4.53,20, white car,459.18,473.85,482.72,485.98,470.95,479.92,459.18,479.92,482.72,479.92,23.54,12.13,2
4.57,20, white car,456.85,473.59,480.5,485.76,468.67,479.67,456.85,479.67,480.5,479.67,23.64,12.16,2
4.6,20, white car,454.49,473.57,478.04,485.63,466.26,479.6,454.49,479.6,478.04,479.6,23.54,12.06,2
4.63,20, white car,452.48,473.48,476.07,485.57,464.27,479.52,452.48,479.52,476.07,479.52,23.59,12.09,2
4.67,20, white car,450.34,473.29,473.76,485.34,462.05,479.32,450.34,479.32,473.76,479.32,23.43,12.05,2
4.7,20, white car,448.02,472.99,471.34,485.0,459.68,478.99,448.02,478.99,471.34,478.99,23.32,12.01,2
4.73,20, white car,446.24,472.64,469.7,484.71,457.97,478.67,446.24,478.67,469.7,478.67,23.45,12.07,2
4.77,20, white car,444.04,472.16,467.91,484.46,455.97,478.31,444.04,478.31,467.91,478.31,23.87,12.3,2
4.8,20, white car,442.02,471.82,465.75,484.04,453.88,477.93,442.02,477.93,465.75,477.93,23.73,12.23,2
4.83,20, white car,439.95,471.63,463.78,483.89,451.86,477.76,439.95,477.76,463.78,477.76,23.83,12.26,2
4.87,20, white car,437.98,471.32,461.94,483.64,449.96,477.48,437.98,477.48,461.94,477.48,23.96,12.32,2
4.9,20, white car,436.22,471.19,460.14,483.47,448.18,477.33,436.22,477.33,460.14,477.33,23.91,12.28,2
4.93,20, white car,434.09,470.84,458.24,483.25,446.16,477.05,434.09,477.05,458.24,477.05,24.15,12.41,2
4.97,20, white car,432.1,470.47,456.17,482.81,444.13,476.64,432.1,476.64,456.17,476.64,24.07,12.34,2
5.0,20, white car,430.07,470.19,454.21,482.55,442.14,476.37,430.07,476.37,454.21,476.37,24.14,12.36,2
5.03,20, white car,428.01,470.06,451.93,482.3,439.97,476.18,428.01,476.18,451.93,476.18,23.92,12.24,2
5.07,20, white car,426.09,469.77,449.82,481.87,437.96,475.82,426.09,475.82,449.82,475.82,23.74,12.11,2
5.1,20, white car,424.07,469.5,447.7,481.53,435.88,475.52,424.07,475.52,447.7,475.52,23.63,12.02,2
5.13,20, white car,422.06,469.22,445.75,481.27,433.9,475.25,422.06,475.25,445.75,475.25,23.69,12.04,2
5.17,20, white car,419.84,468.84,443.82,481.04,431.83,474.94,419.84,474.94,443.82,474.94,23.98,12.2,2
5.2,20, white car,417.57,468.57,441.84,480.93,429.7,474.75,417.57,474.75,441.84,474.75,24.27,12.36,2
5.23,20, white car,415.78,468.31,440.24,480.78,428.01,474.55,415.78,474.55,440.24,474.55,24.46,12.47,2
5.27,20, white car,413.89,468.21,438.01,480.5,425.95,474.35,413.89,474.35,438.01,474.35,24.12,12.29,2
5.3,20, white car,412.06,468.04,435.72,480.11,423.89,474.08,412.06,474.08,435.72,474.08,23.66,12.07,2
5.33,20, white car,410.09,467.75,433.57,479.72,421.83,473.73,410.09,473.73,433.57,473.73,23.48,11.97,2
5.37,20, white car,408.24,467.43,431.62,479.36,419.93,473.39,408.24,473.39,431.62,473.39,23.38,11.92,2
5.4,20, white car,406.11,467.26,429.47,479.19,417.79,473.22,406.11,473.22,429.47,473.22,23.37,11.93,2
5.43,20, white car,404.09,467.1,427.52,479.05,415.8,473.07,404.09,473.07,427.52,473.07,23.43,11.95,2
5.47,20, white car,402.16,466.73,425.8,478.78,413.98,472.76,402.16,472.76,425.8,472.76,23.64,12.06,2
5.5,20, white car,400.07,466.51,423.35,478.37,411.71,472.44,400.07,472.44,423.35,472.44,23.28,11.85,2
5.53,20, white car,398.01,466.29,420.96,477.94,409.48,472.12,398.01,472.12,420.96,472.12,22.96,11.65,2
5.57,20, white car,396.17,466.06,418.82,477.53,407.49,471.8,396.17,471.8,418.82,471.8,22.65,11.47,2
5.6,20, white car,394.27,465.62,417.26,477.21,405.77,471.42,394.27,471.42,417.26,471.42,22.99,11.59,2
5.63,20, white car,392.07,465.48,415.3,477.18,403.69,471.33,392.07,471.33,415.3,471.33,23.23,11.7,2
5.67,20, white car,389.92,465.13,413.49,477.0,401.71,471.07,389.92,471.07,413.49,471.07,23.57,11.87,2
5.7,20, white car,387.4,464.76,411.26,476.79,399.33,470.77,387.4,470.77,411.26,470.77,23.86,12.04,2
5.8,20, white car,380.89,463.89,404.99,475.98,392.94,469.93,380.89,469.93,404.99,469.93,24.11,12.1,2
5.83,20, white car,379.7,463.72,403.57,475.65,391.63,469.68,379.7,469.68,403.57,469.68,23.86,11.93,2
5.87,20, white car,378.13,463.52,401.55,475.21,389.84,469.37,378.13,469.37,401.55,469.37,23.41,11.69,2
5.9,20, white car,375.96,463.3,399.11,474.84,387.54,469.07,375.96,469.07,399.11,469.07,23.16,11.54,2
5.93,20, white car,373.94,463.09,397.15,474.61,385.54,468.85,373.94,468.85,397.15,468.85,23.21,11.52,2
5.97,20, white car,371.64,462.86,395.06,474.46,383.35,468.66,371.64,468.66,395.06,468.66,23.42,11.6,2
6.0,20, white car,369.41,462.81,392.65,474.29,381.03,468.55,369.41,468.55,392.65,468.55,23.25,11.48,2
6.03,20, white car,367.2,462.64,390.38,474.06,378.79,468.35,367.2,468.35,390.38,468.35,23.18,11.42,2
6.07,20, white car,364.99,462.48,388.09,473.84,376.54,468.16,364.99,468.16,388.09,468.16,23.1,11.35,2
6.1,20, white car,363.07,462.39,385.86,473.57,374.47,467.98,363.07,467.98,385.86,467.98,22.8,11.18,2
6.13,20, white car,361.11,462.24,384.08,473.47,372.59,467.85,361.11,467.85,384.08,467.85,22.97,11.23,2
6.17,20, white car,359.38,461.95,382.57,473.27,370.97,467.61,359.38,467.61,382.57,467.61,23.19,11.33,2
6.2,20, white car,357.26,461.62,380.85,473.18,369.05,467.4,357.26,467.4,380.85,467.4,23.59,11.56,2
6.23,20, white car,354.7,461.24,378.5,472.87,366.6,467.06,354.7,467.06,378.5,467.06,23.8,11.63,2
6.27,20, white car,352.31,460.61,376.66,472.51,364.49,466.56,352.31,466.56,376.66,466.56,24.35,11.9,2
6.3,20, white car,350.57,460.43,374.73,472.26,362.65,466.34,350.57,466.34,374.73,466.34,24.16,11.83,2
6.33,20, white car,348.93,460.29,372.69,471.94,360.81,466.12,348.93,466.12,372.69,466.12,23.76,11.65,2
6.37,20, white car,347.23,460.19,370.69,471.7,358.96,465.94,347.23,465.94,370.69,465.94,23.46,11.51,2
6.4,20, white car,345.22,459.86,368.76,471.4,356.99,465.63,345.22,465.63,368.76,465.63,23.53,11.54,2
6.43,20, white car,342.93,459.33,366.23,470.78,354.58,465.06,342.93,465.06,366.23,465.06,23.3,11.45,2
6.47,20, white car,340.96,459.02,364.03,470.36,352.49,464.69,340.96,464.69,364.03,464.69,23.07,11.34,2
