frame,ID,car_type,x1,y1,x2,y2,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane
9.87,17, black car,679.71,535.53,709.33,547.9,694.52,541.71,679.71,541.71,709.33,541.71,29.62,12.37,2
9.9,17, black car,675.98,535.22,706.18,547.84,691.08,541.53,675.98,541.53,706.18,541.53,30.2,12.62,2
9.93,17, black car,673.57,535.37,703.48,547.89,688.52,541.63,673.57,541.63,703.48,541.63,29.91,12.52,2
9.97,17, black car,670.35,535.11,700.84,547.93,685.6,541.52,670.35,541.52,700.84,541.52,30.49,12.82,2
0.0,20, black car,788.66,537.65,819.87,549.63,804.27,543.64,788.66,543.64,819.87,543.64,31.21,11.98,2
0.03,20, black car,785.58,537.94,816.73,549.9,801.15,543.92,785.58,543.92,816.73,543.92,31.15,11.96,2
0.07,20, black car,783.33,537.76,814.38,549.71,798.86,543.74,783.33,543.74,814.38,543.74,31.05,11.95,2
0.1,20, black car,781.15,537.84,812.47,549.92,796.81,543.88,781.15,543.88,812.47,543.88,31.33,12.08,2
0.13,20, black car,778.74,537.85,809.84,549.88,794.29,543.87,778.74,543.87,809.84,543.87,31.1,12.03,2
0.17,20, black car,776.5,537.98,807.24,549.89,791.87,543.93,776.5,543.93,807.24,543.93,30.74,11.9,2
0.2,20, black car,774.2,537.96,804.57,549.74,789.38,543.85,774.2,543.85,804.57,543.85,30.36,11.78,2
0.23,20, black car,771.24,537.55,801.94,549.49,786.59,543.52,771.24,543.52,801.94,543.52,30.7,11.94,2
0.27,20, black car,768.64,537.24,799.57,549.3,784.11,543.27,768.64,543.27,799.57,543.27,30.93,12.06,2
0.3,20, black car,766.51,537.05,798.03,549.36,782.27,543.2,766.51,543.2,798.03,543.2,31.52,12.31,2
0.33,20, black car,763.93,537.31,795.47,549.64,779.7,543.48,763.93,543.48,795.47,543.48,31.54,12.33,2
0.37,20, black car,761.94,537.69,792.75,549.7,777.35,543.7,761.94,543.7,792.75,543.7,30.81,12.02,2
0.4,20, black car,759.74,537.79,790.26,549.67,775.0,543.73,759.74,543.73,790.26,543.73,30.53,11.88,2
0.43,20, black car,757.05,537.8,787.54,549.67,772.3,543.73,757.05,543.73,787.54,543.73,30.49,11.87,2
0.47,20, black car,753.9,537.81,784.76,549.87,769.33,543.84,753.9,543.84,784.76,543.84,30.86,12.05,2
0.5,20, black car,751.42,537.82,782.18,549.87,766.8,543.85,751.42,543.85,782.18,543.85,30.77,12.04,2
0.53,20, black car,748.89,537.94,779.53,549.94,764.21,543.94,748.89,543.94,779.53,543.94,30.64,12.0,2
0.57,20, black car,746.61,537.95,776.79,549.76,761.7,543.85,746.61,543.85,776.79,543.85,30.18,11.82,2
0.6,20, black car,743.92,537.77,774.14,549.6,759.03,543.68,743.92,543.68,774.14,543.68,30.22,11.83,2
0.63,20, black car,741.11,537.8,771.32,549.64,756.22,543.72,741.11,543.72,771.32,543.72,30.21,11.84,2
0.67,20, black car,738.6,537.61,769.29,549.66,753.94,543.63,738.6,543.63,769.29,543.63,30.69,12.05,2
0.7,20, black car,735.57,537.5,766.85,549.82,751.21,543.66,735.57,543.66,766.85,543.66,31.29,12.31,2
0.73,20, black car,733.55,537.36,764.74,549.64,749.14,543.5,733.55,543.5,764.74,543.5,31.19,12.28,2
0.77,20, black car,731.33,537.37,761.99,549.45,746.66,543.41,731.33,543.41,761.99,543.41,30.66,12.08,2
0.8,20, black car,728.34,537.61,758.52,549.5,743.43,543.56,728.34,543.56,758.52,543.56,30.18,11.89,2
0.83,20, black car,725.91,537.6,756.36,549.65,741.13,543.63,725.91,543.63,756.36,543.63,30.45,12.05,2
0.87,20, black car,722.7,537.43,754.14,549.9,738.42,543.66,722.7,543.66,754.14,543.66,31.45,12.47,2
0.9,20, black car,720.48,537.7,751.4,549.95,735.94,543.83,720.48,543.83,751.4,543.83,30.92,12.26,2
0.93,20, black car,718.19,537.75,748.66,549.8,733.42,543.78,718.19,543.78,748.66,543.78,30.47,12.06,2
0.97,20, black car,715.1,537.28,745.73,549.41,730.41,543.34,715.1,543.34,745.73,543.34,30.64,12.14,2
1.0,20, black car,712.78,536.99,743.57,549.22,728.17,543.11,712.78,543.11,743.57,543.11,30.79,12.22,2
1.03,20, black car,710.94,536.76,741.59,548.95,726.27,542.85,710.94,542.85,741.59,542.85,30.64,12.19,2
1.07,20, black car,708.04,536.81,739.06,549.14,723.55,542.98,708.04,542.98,739.06,542.98,31.02,12.33,2
1.1,20, black car,705.8,537.19,736.21,549.25,721.0,543.22,705.8,543.22,736.21,543.22,30.41,12.06,2
1.13,20, black car,703.96,537.35,733.42,548.98,718.69,543.17,703.96,543.17,733.42,543.17,29.46,11.63,2
1.17,20, black car,700.89,537.21,731.01,549.09,715.95,543.15,700.89,543.15,731.01,543.15,30.13,11.88,2
1.2,20, black car,698.82,537.28,728.64,549.06,713.73,543.17,698.82,543.17,728.64,543.17,29.82,11.77,2
1.23,20, black car,696.42,537.03,726.29,548.89,711.35,542.96,696.42,542.96,726.29,542.96,29.87,11.85,2
1.27,20, black car,693.19,536.99,723.66,549.12,708.42,543.06,693.19,543.06,723.66,543.06,30.47,12.13,2
1.3,20, black car,691.1,537.17,720.86,549.0,705.98,543.09,691.1,543.09,720.86,543.09,29.76,11.84,2
1.33,20, black car,688.42,537.22,718.47,549.19,703.44,543.21,688.42,543.21,718.47,543.21,30.05,11.97,2
1.37,20, black car,685.87,537.07,716.3,549.21,701.08,543.14,685.87,543.14,716.3,543.14,30.43,12.14,2
1.4,20, black car,683.9,537.18,714.15,549.29,699.02,543.23,683.9,543.23,714.15,543.23,30.24,12.11,2
1.43,20, black car,681.18,536.75,711.41,548.93,696.3,542.84,681.18,542.84,711.41,542.84,30.23,12.18,2
1.47,20, black car,678.32,536.61,708.57,548.82,693.45,542.71,678.32,542.71,708.57,542.71,30.25,12.21,2
1.5,20, black car,675.97,536.58,705.82,548.61,690.9,542.6,675.97,542.6,705.82,542.6,29.84,12.04,2
1.53,20, black car,673.17,536.62,703.38,548.81,688.27,542.71,673.17,542.71,703.38,542.71,30.21,12.2,2
1.57,20, black car,671.07,536.61,701.41,548.89,686.24,542.75,671.07,542.75,701.41,542.75,30.34,12.27,2
1.6,20, black car,669.37,536.61,699.62,548.91,684.5,542.76,669.37,542.76,699.62,542.76,30.26,12.3,2
1.63,20, black car,666.84,536.81,697.23,549.2,682.04,543.01,666.84,543.01,697.23,543.01,30.39,12.39,2
1.67,20, black car,663.67,536.87,694.25,549.3,678.96,543.09,663.67,543.09,694.25,543.09,30.58,12.43,2
1.7,20, black car,661.09,537.17,691.06,549.33,676.07,543.25,661.09,543.25,691.06,543.25,29.97,12.16,2
1.73,20, black car,658.35,537.41,688.24,549.5,673.3,543.45,658.35,543.45,688.24,543.45,29.89,12.09,2
1.77,20, black car,656.1,537.52,686.22,549.7,671.16,543.61,656.1,543.61,686.22,543.61,30.12,12.19,2
1.8,20, black car,653.72,537.63,684.09,549.92,668.91,543.78,653.72,543.78,684.09,543.78,30.37,12.29,2
1.83,20, black car,650.79,537.43,681.34,549.76,666.07,543.59,650.79,543.59,681.34,543.59,30.55,12.32,2
1.87,20, black car,648.98,537.42,679.06,549.51,664.02,543.47,648.98,543.47,679.06,543.47,30.08,12.09,2
1.9,20, black car,646.49,537.41,676.53,549.45,661.51,543.43,646.49,543.43,676.53,543.43,30.04,12.05,2
1.93,20, black car,643.8,537.16,674.25,549.36,659.03,543.26,643.8,543.26,674.25,543.26,30.44,12.21,2
1.97,20, black car,641.86,537.15,672.35,549.38,657.1,543.26,641.86,543.26,672.35,543.26,30.49,12.23,2
2.0,20, black car,639.27,536.84,669.93,549.16,654.6,543.0,639.27,543.0,669.93,543.0,30.66,12.32,2
2.03,20, black car,636.1,536.53,667.63,549.18,651.87,542.85,636.1,542.85,667.63,542.85,31.53,12.65,2
2.07,20, black car,633.21,536.53,664.85,549.25,649.03,542.89,633.21,542.89,664.85,542.89,31.64,12.71,2
2.1,20, black car,630.11,536.43,662.22,549.38,646.16,542.9,630.11,542.9,662.22,542.9,32.11,12.95,2
2.13,20, black car,628.37,535.99,660.37,548.93,644.37,542.46,628.37,542.46,660.37,542.46,32.0,12.94,2
2.17,20, black car,625.85,535.88,658.4,549.11,642.13,542.5,625.85,542.5,658.4,542.5,32.56,13.22,2
2.2,20, black car,623.3,535.97,655.89,549.26,639.59,542.61,623.3,542.61,655.89,542.61,32.59,13.29,2
2.23,20, black car,620.77,535.65,652.78,548.73,636.77,542.19,620.77,542.19,652.78,542.19,32.01,13.07,2
2.27,20, black car,618.21,535.86,649.55,548.64,633.88,542.25,618.21,542.25,649.55,542.25,31.33,12.78,2
2.3,20, black car,615.83,535.74,647.16,548.55,631.5,542.15,615.83,542.15,647.16,542.15,31.33,12.81,2
2.33,20, black car,614.24,535.95,644.94,548.56,629.59,542.26,614.24,542.26,644.94,542.26,30.7,12.61,2
2.37,20, black car,611.09,535.78,642.43,548.71,626.76,542.24,611.09,542.24,642.43,542.24,31.35,12.92,2
2.4,20, black car,608.34,535.69,639.75,548.68,624.04,542.18,608.34,542.18,639.75,542.18,31.41,12.99,2
2.43,20, black car,605.56,535.52,637.24,548.62,621.4,542.07,605.56,542.07,637.24,542.07,31.67,13.1,2
2.47,20, black car,603.21,535.61,634.82,548.73,619.02,542.17,603.21,542.17,634.82,542.17,31.61,13.11,2
2.5,20, black car,600.68,535.5,632.16,548.6,616.42,542.05,600.68,542.05,632.16,542.05,31.48,13.1,2
2.53,20, black car,598.34,535.25,630.19,548.55,614.26,541.9,598.34,541.9,630.19,541.9,31.85,13.31,2
2.57,20, black car,596.46,535.25,627.89,548.41,612.18,541.83,596.46,541.83,627.89,541.83,31.43,13.16,2
2.6,20, black car,594.04,535.0,625.49,548.17,609.76,541.58,594.04,541.58,625.49,541.58,31.45,13.17,2
2.63,20, black car,591.44,534.85,623.14,548.11,607.29,541.48,591.44,541.48,623.14,541.48,31.69,13.26,2
2.67,20, black car,589.01,534.88,620.54,548.09,604.77,541.49,589.01,541.49,620.54,541.49,31.53,13.21,2
2.7,20, black car,586.54,534.92,617.92,548.09,602.23,541.5,586.54,541.5,617.92,541.5,31.38,13.17,2
2.73,20, black car,584.53,534.94,615.66,548.04,600.09,541.49,584.53,541.49,615.66,541.49,31.13,13.09,2
2.77,20, black car,581.75,534.87,612.67,547.9,597.21,541.38,581.75,541.38,612.67,541.38,30.92,13.02,2
2.8,20, black car,579.52,535.04,609.83,547.81,594.67,541.43,579.52,541.43,609.83,541.43,30.32,12.77,2
2.83,20, black car,577.25,535.34,606.9,547.82,592.07,541.58,577.25,541.58,606.9,541.58,29.65,12.48,2
3.0,20, black car,565.87,535.11,595.73,547.72,580.8,541.41,565.87,541.41,595.73,541.41,29.86,12.61,2
3.7,20, black car,513.24,532.08,544.79,545.42,529.02,538.75,513.24,538.75,544.79,538.75,31.55,13.34,2
3.73,20, black car,511.15,531.86,542.2,545.02,526.68,538.44,511.15,538.44,542.2,538.44,31.05,13.16,2
3.77,20, black car,508.9,531.73,539.97,544.91,524.44,538.32,508.9,538.32,539.97,538.32,31.07,13.19,2
3.8,20, black car,507.15,531.46,538.08,544.61,522.62,538.03,507.15,538.03,538.08,538.03,30.93,13.14,2
3.83,20, black car,505.75,531.57,536.46,544.69,521.11,538.13,505.75,538.13,536.46,538.13,30.71,13.12,2
3.87,20, black car,503.91,531.45,533.88,544.28,518.9,537.86,503.91,537.86,533.88,537.86,29.98,12.84,2
3.9,20, black car,501.05,531.02,531.21,543.98,516.13,537.5,501.05,537.5,531.21,537.5,30.17,12.96,2
3.93,20, black car,498.98,531.44,529.03,544.33,514.0,537.89,498.98,537.89,529.03,537.89,30.05,12.89,2
3.97,20, black car,496.33,530.8,527.27,544.04,511.8,537.42,496.33,537.42,527.27,537.42,30.94,13.24,2
4.0,20, black car,493.79,531.0,525.25,544.44,509.52,537.72,493.79,537.72,525.25,537.72,31.46,13.44,2
4.03,20, black car,492.46,531.19,523.23,544.33,507.85,537.76,492.46,537.76,523.23,537.76,30.77,13.14,2
4.07,20, black car,490.12,531.58,520.66,544.63,505.39,538.1,490.12,538.1,520.66,538.1,30.54,13.05,2
4.1,20, black car,486.86,531.5,517.38,544.57,502.12,538.03,486.86,538.03,517.38,538.03,30.52,13.07,2
4.13,20, black car,483.64,531.29,514.66,544.61,499.15,537.95,483.64,537.95,514.66,537.95,31.02,13.32,2
4.17,20, black car,480.43,530.97,512.08,544.63,496.25,537.8,480.43,537.8,512.08,537.8,31.64,13.66,2
4.2,20, black car,478.22,531.06,509.98,544.85,494.1,537.96,478.22,537.96,509.98,537.96,31.76,13.79,2
4.23,20, black car,475.54,531.04,507.38,544.91,491.46,537.97,475.54,537.97,507.38,537.97,31.84,13.87,2
4.27,20, black car,473.31,531.11,504.55,544.76,488.93,537.94,473.31,537.94,504.55,537.94,31.25,13.65,2
4.3,20, black car,470.86,530.92,501.8,544.47,486.33,537.7,470.86,537.7,501.8,537.7,30.94,13.55,2
4.33,20, black car,468.66,530.19,500.18,544.03,484.42,537.11,468.66,537.11,500.18,537.11,31.52,13.84,2
4.37,20, black car,466.73,530.06,498.06,543.85,482.39,536.95,466.73,536.95,498.06,536.95,31.34,13.8,2
4.4,20, black car,464.82,529.93,496.26,543.84,480.54,536.88,464.82,536.88,496.26,536.88,31.44,13.9,2
4.43,20, black car,462.95,529.67,494.39,543.63,478.67,536.65,462.95,536.65,494.39,536.65,31.44,13.97,2
4.47,20, black car,460.68,529.65,491.56,543.47,476.12,536.56,460.68,536.56,491.56,536.56,30.88,13.81,2
4.5,20, black car,458.29,529.88,488.79,543.57,473.54,536.72,458.29,536.72,488.79,536.72,30.49,13.69,2
4.53,20, black car,455.95,529.86,486.53,543.61,471.24,536.74,455.95,536.74,486.53,536.74,30.58,13.75,2
4.57,20, black car,453.69,530.12,483.94,543.74,468.81,536.93,453.69,536.93,483.94,536.93,30.25,13.62,2
4.6,20, black car,452.03,529.78,482.05,543.31,467.04,536.55,452.03,536.55,482.05,536.55,30.02,13.52,2
4.63,20, black car,450.24,529.71,480.01,543.15,465.12,536.43,450.24,536.43,480.01,536.43,29.77,13.44,2
4.67,20, black car,447.6,529.55,476.87,542.78,462.24,536.17,447.6,536.17,476.87,536.17,29.27,13.23,2
4.7,20, black car,443.76,529.44,473.51,542.88,458.63,536.16,443.76,536.16,473.51,536.16,29.74,13.43,2
4.73,20, black car,440.43,529.58,470.73,543.27,455.58,536.42,440.43,536.42,470.73,536.42,30.3,13.69,2
4.77,20, black car,437.68,529.59,468.24,543.4,452.96,536.5,437.68,536.5,468.24,536.5,30.57,13.82,2
4.8,20, black car,435.88,529.55,466.66,543.45,451.27,536.5,435.88,536.5,466.66,536.5,30.78,13.9,2
4.83,20, black car,433.96,529.76,464.34,543.5,449.15,536.63,433.96,536.63,464.34,536.63,30.38,13.74,2
4.87,20, black car,431.62,529.79,461.26,543.24,446.44,536.51,431.62,536.51,461.26,536.51,29.64,13.45,2
4.9,20, black car,429.62,529.8,458.73,543.0,444.17,536.4,429.62,536.4,458.73,536.4,29.11,13.2,2
4.93,20, black car,427.28,529.76,456.12,542.83,441.7,536.3,427.28,536.3,456.12,536.3,28.85,13.07,2
4.97,20, black car,424.8,529.03,454.28,542.34,439.54,535.68,424.8,535.68,454.28,535.68,29.48,13.31,2
5.0,20, black car,422.93,528.93,452.3,542.14,437.62,535.54,422.93,535.54,452.3,535.54,29.37,13.21,2
5.03,20, black car,419.08,528.43,448.85,541.82,433.97,535.13,419.08,535.13,448.85,535.13,29.77,13.39,2
5.07,20, black car,416.3,527.82,446.37,541.34,431.33,534.58,416.3,534.58,446.37,534.58,30.07,13.52,2
5.1,20, black car,413.95,527.62,444.61,541.42,429.28,534.52,413.95,534.52,444.61,534.52,30.66,13.8,2
5.13,20, black car,411.91,527.85,442.52,541.6,427.22,534.72,411.91,534.72,442.52,534.72,30.61,13.75,2
5.17,20, black car,410.66,528.07,440.63,541.47,425.64,534.77,410.66,534.77,440.63,534.77,29.97,13.41,2
5.2,20, black car,408.26,527.94,438.4,541.37,423.33,534.65,408.26,534.65,438.4,534.65,30.14,13.43,2
5.23,20, black car,405.53,527.95,435.35,541.2,420.44,534.57,405.53,534.57,435.35,534.57,29.83,13.25,2
5.27,20, black car,402.46,527.47,432.65,540.88,417.56,534.18,402.46,534.18,432.65,534.18,30.2,13.42,2
5.3,20, black car,399.73,527.45,429.96,540.85,414.85,534.15,399.73,534.15,429.96,534.15,30.23,13.39,2
5.33,20, black car,398.15,527.67,428.02,540.89,413.08,534.28,398.15,534.28,428.02,534.28,29.87,13.22,2
5.37,20, black car,395.56,527.8,425.72,541.12,410.64,534.46,395.56,534.46,425.72,534.46,30.15,13.32,2
5.4,20, black car,393.73,527.99,423.37,541.07,408.55,534.53,393.73,534.53,423.37,534.53,29.64,13.08,2
5.43,20, black car,391.07,528.22,420.58,541.21,405.83,534.71,391.07,534.71,420.58,534.71,29.51,12.99,2
5.47,20, black car,387.38,527.75,417.71,541.1,402.55,534.43,387.38,534.43,417.71,534.43,30.33,13.35,2
5.5,20, black car,384.72,527.51,415.31,540.94,400.01,534.23,384.72,534.23,415.31,534.23,30.59,13.43,2
5.53,20, black car,382.78,527.55,413.16,540.82,397.97,534.19,382.78,534.19,413.16,534.19,30.38,13.27,2
5.57,20, black car,380.56,527.24,411.44,540.61,396.0,533.93,380.56,533.93,411.44,533.93,30.88,13.37,2
5.6,20, black car,377.84,526.84,408.98,540.24,393.41,533.54,377.84,533.54,408.98,533.54,31.14,13.4,2
5.63,20, black car,375.08,526.14,406.58,539.69,390.83,532.92,375.08,532.92,406.58,532.92,31.51,13.55,2
5.67,20, black car,372.54,525.81,404.88,539.76,388.71,532.79,372.54,532.79,404.88,532.79,32.34,13.95,2
5.7,20, black car,370.43,525.81,402.8,539.81,386.62,532.81,370.43,532.81,402.8,532.81,32.37,13.99,2
5.73,20, black car,368.24,526.08,400.35,539.92,384.3,533.0,368.24,533.0,400.35,533.0,32.11,13.84,2
5.77,20, black car,365.83,525.75,398.26,539.67,382.05,532.71,365.83,532.71,398.26,532.71,32.43,13.92,2
5.8,20, black car,363.45,525.74,395.37,539.37,379.41,532.55,363.45,532.55,395.37,532.55,31.92,13.63,2
5.83,20, black car,360.81,525.97,392.3,539.4,376.55,532.68,360.81,532.68,392.3,532.68,31.49,13.43,2
5.87,20, black car,357.91,525.61,389.63,539.16,373.77,532.38,357.91,532.38,389.63,532.38,31.72,13.54,2
5.9,20, black car,355.81,525.43,387.41,538.91,371.61,532.17,355.81,532.17,387.41,532.17,31.6,13.48,2
5.93,20, black car,353.05,525.28,385.04,538.9,369.04,532.09,353.05,532.09,385.04,532.09,31.99,13.61,2
5.97,20, black car,351.03,525.15,383.12,538.76,367.08,531.96,351.03,531.96,383.12,531.96,32.09,13.61,2
6.0,20, black car,349.39,525.37,380.71,538.63,365.05,532.0,349.39,532.0,380.71,532.0,31.32,13.25,2
6.03,20, black car,346.88,525.53,378.23,538.79,362.56,532.16,346.88,532.16,378.23,532.16,31.34,13.26,2
6.07,20, black car,344.19,525.31,376.17,538.88,360.18,532.09,344.19,532.09,376.17,532.09,31.98,13.57,2
6.1,20, black car,341.97,525.16,374.13,538.83,358.05,532.0,341.97,532.0,374.13,532.0,32.16,13.67,2
6.13,20, black car,339.62,524.95,371.5,538.47,355.56,531.71,339.62,531.71,371.5,531.71,31.89,13.53,2
6.17,20, black car,337.43,524.6,369.34,538.09,353.39,531.34,337.43,531.34,369.34,531.34,31.9,13.49,2
6.2,20, black car,335.59,524.7,366.62,537.74,351.1,531.22,335.59,531.22,366.62,531.22,31.02,13.04,2
6.23,20, black car,333.09,524.38,364.41,537.53,348.75,530.95,333.09,530.95,364.41,530.95,31.32,13.15,2
6.27,20, black car,330.49,524.0,362.54,537.5,346.52,530.75,330.49,530.75,362.54,530.75,32.04,13.5,2
6.3,20, black car,328.01,524.24,360.54,537.96,344.27,531.1,328.01,531.1,360.54,531.1,32.53,13.73,2
6.33,20, black car,325.91,524.26,358.4,537.94,342.15,531.1,325.91,531.1,358.4,531.1,32.49,13.67,2
6.37,20, black car,323.81,524.14,355.9,537.57,339.86,530.86,323.81,530.86,355.9,530.86,32.09,13.43,2
6.4,20, black car,322.01,524.77,352.33,537.37,337.17,531.07,322.01,531.07,352.33,531.07,30.32,12.6,2
6.43,20, black car,319.47,524.82,349.93,537.45,334.7,531.13,319.47,531.13,349.93,531.13,30.46,12.63,2
6.47,20, black car,317.08,524.72,347.85,537.48,332.46,531.1,317.08,531.1,347.85,531.1,30.77,12.77,2
6.5,20, black car,315.42,524.83,345.82,537.45,330.62,531.14,315.42,531.14,345.82,531.14,30.39,12.61,2
6.53,20, black car,313.73,524.71,343.79,537.14,328.76,530.93,313.73,530.93,343.79,530.93,30.07,12.43,2
6.57,20, black car,311.28,524.59,340.92,536.75,326.1,530.67,311.28,530.67,340.92,530.67,29.64,12.16,2
6.6,20, black car,308.27,524.44,337.61,536.42,322.94,530.43,308.27,530.43,337.61,530.43,29.34,11.98,2
6.63,20, black car,304.81,523.76,335.32,536.2,320.06,529.98,304.81,529.98,335.32,529.98,30.51,12.44,2
6.67,20, black car,302.03,523.47,333.37,536.25,317.7,529.86,302.03,529.86,333.37,529.86,31.34,12.78,2
6.7,20, black car,299.56,523.34,331.54,536.37,315.55,529.86,299.56,529.86,331.54,529.86,31.98,13.03,2
6.73,20, black car,297.26,523.16,329.79,536.44,313.52,529.8,297.26,529.8,329.79,529.8,32.52,13.28,2
6.77,20, black car,295.22,523.21,327.61,536.44,311.42,529.82,295.22,529.82,327.61,529.82,32.38,13.23,2
6.8,20, black car,293.23,523.32,324.83,536.24,309.03,529.78,293.23,529.78,324.83,529.78,31.6,12.92,2
6.83,20, black car,291.25,523.22,322.56,536.04,306.9,529.63,291.25,529.63,322.56,529.63,31.31,12.82,2
6.87,20, black car,289.51,523.04,320.85,535.94,305.18,529.49,289.51,529.49,320.85,529.49,31.34,12.9,2
6.9,20, black car,287.71,522.25,318.55,535.01,303.13,528.63,287.71,528.63,318.55,528.63,30.84,12.76,2
6.93,20, black car,286.01,521.86,316.11,534.39,301.06,528.13,286.01,528.13,316.11,528.13,30.1,12.53,2
6.97,20, black car,283.43,521.77,314.09,534.6,298.76,528.18,283.43,528.18,314.09,528.18,30.66,12.83,2
7.0,20, black car,279.78,521.82,310.93,534.87,295.35,528.35,279.78,528.35,310.93,528.35,31.14,13.05,2
7.03,20, black car,277.56,521.9,308.98,535.05,293.27,528.47,277.56,528.47,308.98,528.47,31.42,13.15,2
7.07,20, black car,274.58,521.51,307.37,535.25,290.97,528.38,274.58,528.38,307.37,528.38,32.79,13.74,2
7.1,20, black car,272.09,521.64,304.58,535.32,288.33,528.48,272.09,528.48,304.58,528.48,32.49,13.68,2
7.13,20, black car,269.42,521.55,301.79,535.22,285.61,528.39,269.42,528.39,301.79,528.39,32.37,13.68,2
7.17,20, black car,266.8,521.34,299.11,534.99,282.96,528.16,266.8,528.16,299.11,528.16,32.32,13.65,2
7.2,20, black car,264.54,521.12,296.71,534.79,280.63,527.96,264.54,527.96,296.71,527.96,32.17,13.67,2
7.23,20, black car,262.25,520.81,294.21,534.41,278.23,527.61,262.25,527.61,294.21,527.61,31.96,13.6,2
7.27,20, black car,260.13,520.45,292.55,534.26,276.34,527.35,260.13,527.35,292.55,527.35,32.41,13.81,2
7.3,20, black car,258.73,520.65,291.0,534.42,274.86,527.53,258.73,527.53,291.0,527.53,32.26,13.76,2
7.33,20, black car,257.47,520.78,289.47,534.44,273.47,527.61,257.47,527.61,289.47,527.61,31.99,13.65,2
7.37,20, black car,254.81,520.96,286.15,534.32,270.48,527.64,254.81,527.64,286.15,527.64,31.34,13.36,2
7.4,20, black car,252.76,520.96,283.61,534.09,268.19,527.53,252.76,527.53,283.61,527.53,30.85,13.13,2
7.43,20, black car,249.5,520.7,280.88,534.03,265.19,527.37,249.5,527.37,280.88,527.37,31.38,13.33,2
7.47,20, black car,246.71,520.35,278.36,533.8,262.54,527.07,246.71,527.07,278.36,527.07,31.64,13.45,2
7.5,20, black car,244.38,520.04,276.55,533.69,260.46,526.86,244.38,526.86,276.55,526.86,32.18,13.65,2
7.53,20, black car,242.1,520.28,273.74,533.66,257.92,526.97,242.1,526.97,273.74,526.97,31.64,13.38,2
7.57,20, black car,239.63,520.01,270.88,533.26,255.25,526.63,239.63,526.63,270.88,526.63,31.25,13.25,2
7.6,20, black car,237.32,520.21,267.52,533.01,252.42,526.61,237.32,526.61,267.52,526.61,30.2,12.8,2
7.63,20, black car,235.13,520.24,265.34,533.02,250.24,526.63,235.13,526.63,265.34,526.63,30.21,12.78,2
7.67,20, black car,232.8,520.23,263.27,533.11,248.04,526.67,232.8,526.67,263.27,526.67,30.47,12.88,2
7.7,20, black car,230.2,520.14,260.62,532.98,245.41,526.56,230.2,526.56,260.62,526.56,30.42,12.83,2
7.73,20, black car,228.02,520.24,258.24,532.95,243.13,526.59,228.02,526.59,258.24,526.59,30.22,12.71,2
7.77,20, black car,226.09,520.38,255.96,532.91,241.02,526.64,226.09,526.64,255.96,526.64,29.86,12.53,2
7.8,20, black car,223.89,520.36,253.52,532.73,238.71,526.54,223.89,526.54,253.52,526.54,29.63,12.38,2
7.83,20, black car,221.51,520.39,251.15,532.72,236.33,526.55,221.51,526.55,251.15,526.55,29.64,12.32,2
7.87,20, black car,218.26,520.07,249.15,532.84,233.7,526.45,218.26,526.45,249.15,526.45,30.89,12.77,2
7.9,20, black car,215.84,519.93,247.23,532.89,231.54,526.41,215.84,526.41,247.23,526.41,31.39,12.95,2
7.93,20, black car,213.41,519.99,244.71,532.91,229.06,526.45,213.41,526.45,244.71,526.45,31.3,12.92,2
7.97,20, black car,211.12,519.58,243.14,532.84,227.13,526.21,211.12,526.21,243.14,526.21,32.02,13.26,2
8.0,20, black car,208.67,519.16,240.2,532.27,224.43,525.71,208.67,525.71,240.2,525.71,31.53,13.11,2
8.03,20, black car,206.86,519.08,237.81,531.99,222.34,525.53,206.86,525.53,237.81,525.53,30.95,12.91,2
8.07,20, black car,203.73,518.67,235.38,531.9,219.55,525.28,203.73,525.28,235.38,525.28,31.65,13.23,2
8.1,20, black car,201.43,518.44,232.96,531.65,217.19,525.04,201.43,525.04,232.96,525.04,31.53,13.2,2
8.13,20, black car,199.25,518.36,230.79,531.57,215.02,524.96,199.25,524.96,230.79,524.96,31.54,13.21,2
8.17,20, black car,196.63,518.1,228.88,531.6,212.75,524.85,196.63,524.85,228.88,524.85,32.25,13.5,2
8.2,20, black car,195.05,518.39,226.4,531.47,210.73,524.93,195.05,524.93,226.4,524.93,31.35,13.09,2
8.23,20, black car,193.79,518.57,223.77,531.06,208.78,524.81,193.79,524.81,223.77,524.81,29.98,12.49,2
8.27,20, black car,191.73,518.47,221.75,530.95,206.74,524.71,191.73,524.71,221.75,524.71,30.02,12.48,2
8.3,20, black car,189.39,518.45,219.58,531.01,204.49,524.73,189.39,524.73,219.58,524.73,30.19,12.56,2
8.33,20, black car,186.38,518.45,216.74,531.05,201.56,524.75,186.38,524.75,216.74,524.75,30.36,12.6,2
8.37,20, black car,183.27,518.31,214.36,531.19,198.81,524.75,183.27,524.75,214.36,524.75,31.08,12.88,2
8.4,20, black car,181.02,518.62,211.93,531.43,196.47,525.02,181.02,525.02,211.93,525.02,30.91,12.82,2
8.43,20, black car,178.71,518.82,208.98,531.36,193.84,525.09,178.71,525.09,208.98,525.09,30.27,12.54,2
8.47,20, black car,176.49,518.7,206.87,531.29,191.68,524.99,176.49,524.99,206.87,524.99,30.37,12.59,2
8.5,20, black car,174.83,518.53,205.39,531.23,190.11,524.88,174.83,524.88,205.39,524.88,30.56,12.7,2
