frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
9.5,6,135.07,469.7,-17.59,-1.39,37.0,34.0,2,17.59,1.39,17.59,1.39,,,,,17.59,1.39,,,505.8939139780197,438.5640688656561,,,683.1756427156928,
9.53,6,133.08,469.4,-18.43,-2.78,-28.0,-46.33,2,18.43,2.78,18.43,2.78,,,,,18.43,2.78,,,507.9428161712695,440.6071383897451,,,685.139811498354,
9.57,6,131.18,469.18,-17.59,-2.04,28.0,24.67,2,17.59,2.04,17.59,2.04,,,,,17.59,2.04,,,509.74543077893304,442.4063418397164,,,687.1692205708868,
9.6,6,129.25,469.2,-17.87,0.19,-9.33,74.33,2,17.87,-0.19,17.87,-0.19,,,,,17.87,-0.19,,,511.6157622669575,444.2825818102708,,,689.1546479564656,
9.63,6,127.12,469.01,-19.72,-1.76,-61.67,-65.0,2,19.72,1.76,19.72,1.76,,,,,19.72,1.76,,,513.6147961264356,446.27989165993125,,,691.4318698179886,
9.67,6,124.99,468.63,-19.72,-3.52,0.0,-58.67,2,19.72,3.52,19.72,3.52,,,,,19.72,3.52,,,515.5913405983464,448.2475220232679,,,693.7601730425291,
9.7,6,122.77,468.34,-20.56,-2.69,-28.0,27.67,2,20.56,2.69,20.56,2.69,,,,,20.56,2.69,,,517.5696615915581,450.220386144386,,,696.2329831313652,
9.73,6,120.59,468.11,-20.19,-2.13,12.33,18.67,2,20.19,2.13,20.19,2.13,,,,,20.19,2.13,,,519.8511883221968,452.49956519316123,,,698.3329207476904,
9.77,6,118.75,467.95,-17.04,-1.48,105.0,21.67,2,17.04,1.48,17.04,1.48,,,,,17.04,1.48,,,521.9570127893675,454.6051791389975,,,699.9196218138195,
9.8,6,116.8,467.79,-18.06,-1.48,-34.0,0.0,2,18.06,1.48,18.06,1.48,,,,,18.06,1.48,,,523.9433438836684,456.5909789954243,,,701.865694987296,
9.83,6,114.88,467.78,-17.78,-0.09,9.33,46.33,2,17.78,0.09,17.78,0.09,,,,,17.78,0.09,,,525.9060031982903,458.55855820167614,,,703.7330030629514,
9.87,6,112.83,467.37,-18.98,-3.8,-40.0,-123.67,2,,,18.98,3.8,,,,,18.98,3.8,,,,461.2171299941059,,,705.204796495316,
9.9,6,110.83,467.19,-18.52,-1.67,15.33,71.0,2,,,18.52,1.67,,,,,18.52,1.67,,,,463.08424827454456,,,707.3517236849007,
9.93,6,108.73,466.92,-19.44,-2.5,-30.67,-27.67,2,,,19.44,2.5,,,,,19.44,2.5,,,,465.12613386048304,,,709.5439682641238,
9.97,6,106.66,466.62,-19.17,-2.78,9.0,-9.33,2,,,19.17,2.78,,,,,19.17,2.78,,,,467.39939452250036,,,711.4286047102689,
