frame,ID,car_type,x1,y1,x2,y2,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane
0.17,5, white car,362.94,509.21,390.82,522.15,376.88,515.68,362.94,515.68,390.82,515.68,27.87,12.95,1
0.2,5, white car,360.8,509.25,388.2,521.92,374.5,515.59,360.8,515.59,388.2,515.59,27.4,12.67,1
0.23,5, white car,358.64,509.26,386.06,521.88,372.35,515.57,358.64,515.57,386.06,515.57,27.42,12.62,1
0.27,5, white car,356.4,509.13,384.05,521.78,370.22,515.45,356.4,515.45,384.05,515.45,27.64,12.65,1
0.3,5, white car,353.64,508.85,381.94,521.76,367.79,515.31,353.64,515.31,381.94,515.31,28.3,12.91,1
0.33,5, white car,351.19,509.0,379.3,521.73,365.24,515.36,351.19,515.36,379.3,515.36,28.11,12.73,1
0.37,5, white car,348.64,509.05,376.52,521.57,362.58,515.31,348.64,515.31,376.52,515.31,27.88,12.52,1
0.4,5, white car,346.16,508.88,374.18,521.42,360.17,515.15,346.16,515.15,374.18,515.15,28.02,12.54,1
0.43,5, white car,343.37,508.85,371.81,521.53,357.59,515.19,343.37,515.19,371.81,515.19,28.44,12.68,1
0.47,5, white car,340.62,508.83,369.37,521.61,355.0,515.22,340.62,515.22,369.37,515.22,28.76,12.78,1
0.5,5, white car,338.01,508.5,367.12,521.42,352.57,514.96,338.01,514.96,367.12,514.96,29.11,12.92,1
0.53,5, white car,335.81,508.67,364.39,521.32,350.1,514.99,335.81,514.99,364.39,514.99,28.58,12.65,1
0.57,5, white car,333.42,508.65,362.1,521.28,347.76,514.96,333.42,514.96,362.1,514.96,28.68,12.64,1
0.6,5, white car,330.98,508.42,359.85,521.12,345.41,514.77,330.98,514.77,359.85,514.77,28.87,12.7,1
0.63,5, white car,328.19,508.24,357.77,521.25,342.98,514.74,328.19,514.74,357.77,514.74,29.58,13.01,1
0.67,5, white car,325.71,508.15,355.62,521.3,340.66,514.72,325.71,514.72,355.62,514.72,29.9,13.15,1
0.7,5, white car,323.5,508.04,353.1,521.01,338.3,514.53,323.5,514.53,353.1,514.53,29.59,12.97,1
0.73,5, white car,321.4,508.19,350.18,520.73,335.79,514.46,321.4,514.46,350.18,514.46,28.79,12.54,1
0.77,5, white car,318.94,507.92,347.86,520.46,333.4,514.19,318.94,514.19,347.86,514.19,28.92,12.54,1
0.8,5, white car,316.31,507.86,345.54,520.53,330.92,514.19,316.31,514.19,345.54,514.19,29.23,12.66,1
0.83,5, white car,313.73,507.75,343.22,520.49,328.48,514.12,313.73,514.12,343.22,514.12,29.49,12.74,1
0.87,5, white car,311.48,507.5,340.9,520.15,326.19,513.83,311.48,513.83,340.9,513.83,29.42,12.66,1
0.9,5, white car,309.39,507.47,338.39,519.9,323.89,513.69,309.39,513.69,338.39,513.69,29.01,12.43,1
0.93,5, white car,307.06,507.33,336.08,519.72,321.57,513.52,307.06,513.52,336.08,513.52,29.02,12.39,1
0.97,5, white car,304.62,507.23,333.8,519.67,319.21,513.45,304.62,513.45,333.8,513.45,29.18,12.45,1
1.0,5, white car,302.12,507.09,331.49,519.62,316.8,513.36,302.12,513.36,331.49,513.36,29.37,12.53,1
1.03,5, white car,299.61,506.93,329.37,519.63,314.49,513.28,299.61,513.28,329.37,513.28,29.76,12.7,1
1.07,5, white car,296.75,506.95,326.27,519.52,311.51,513.23,296.75,513.23,326.27,513.23,29.51,12.57,1
1.1,5, white car,294.55,506.92,324.11,519.51,309.33,513.21,294.55,513.21,324.11,513.21,29.56,12.58,1
1.13,5, white car,292.33,506.8,321.87,519.37,307.1,513.09,292.33,513.09,321.87,513.09,29.55,12.57,1
1.17,5, white car,289.94,506.74,319.44,519.32,304.69,513.03,289.94,513.03,319.44,513.03,29.5,12.58,1
1.2,5, white car,287.72,506.57,317.57,519.36,302.64,512.97,287.72,512.97,317.57,512.97,29.84,12.79,1
1.23,5, white car,285.24,506.3,315.65,519.4,300.44,512.85,285.24,512.85,315.65,512.85,30.41,13.1,1
1.27,5, white car,282.61,506.31,312.77,519.37,297.69,512.84,282.61,512.84,312.77,512.84,30.16,13.06,1
1.3,5, white car,279.95,506.17,310.29,519.37,295.12,512.77,279.95,512.77,310.29,512.77,30.34,13.2,1
1.33,5, white car,277.81,506.1,308.26,519.38,293.04,512.74,277.81,512.74,308.26,512.74,30.45,13.28,1
2.07,5, white car,224.76,503.92,255.55,517.51,240.15,510.71,224.76,510.71,255.55,510.71,30.79,13.59,1
2.1,5, white car,222.95,503.88,253.3,517.38,238.13,510.63,222.95,510.63,253.3,510.63,30.35,13.51,1
2.13,5, white car,221.03,503.92,250.9,517.27,235.96,510.59,221.03,510.59,250.9,510.59,29.87,13.35,1
2.17,5, white car,218.3,503.84,248.52,517.47,233.41,510.65,218.3,510.65,248.52,510.65,30.23,13.62,1
2.2,5, white car,215.69,503.66,246.21,517.51,230.95,510.59,215.69,510.59,246.21,510.59,30.52,13.85,1
2.23,5, white car,213.84,503.6,244.01,517.3,228.92,510.45,213.84,510.45,244.01,510.45,30.18,13.7,1
2.27,5, white car,211.21,503.43,241.35,517.14,226.28,510.29,211.21,510.29,241.35,510.29,30.14,13.71,1
2.3,5, white car,208.73,503.34,238.88,517.08,223.81,510.21,208.73,510.21,238.88,510.21,30.15,13.74,1
2.33,5, white car,206.58,503.43,236.21,516.98,221.39,510.2,206.58,510.2,236.21,510.2,29.64,13.55,1
2.37,5, white car,203.96,503.14,233.86,516.91,218.91,510.03,203.96,510.03,233.86,510.03,29.9,13.77,1
2.4,5, white car,201.71,503.05,231.57,516.87,216.64,509.96,201.71,509.96,231.57,509.96,29.85,13.81,1
2.43,5, white car,199.43,502.99,229.06,516.74,214.25,509.86,199.43,509.86,229.06,509.86,29.63,13.75,1
2.47,5, white car,197.12,502.87,226.77,516.66,211.94,509.76,197.12,509.76,226.77,509.76,29.65,13.79,1
2.5,5, white car,195.03,502.86,224.53,516.61,209.78,509.73,195.03,509.73,224.53,509.73,29.49,13.76,1
2.53,5, white car,192.88,502.76,222.17,516.46,207.52,509.61,192.88,509.61,222.17,509.61,29.29,13.7,1
2.57,5, white car,190.2,502.62,219.65,516.44,204.92,509.53,190.2,509.53,219.65,509.53,29.46,13.81,1
2.6,5, white car,187.9,502.52,217.13,516.22,202.52,509.37,187.9,509.37,217.13,509.37,29.23,13.7,1
2.63,5, white car,185.17,502.3,214.43,516.02,199.8,509.16,185.17,509.16,214.43,509.16,29.26,13.72,1
2.67,5, white car,182.98,502.27,211.71,515.72,197.35,509.0,182.98,509.0,211.71,509.0,28.72,13.45,1
2.7,5, white car,181.17,502.37,209.43,515.54,195.3,508.95,181.17,508.95,209.43,508.95,28.26,13.17,1
2.73,5, white car,178.82,502.33,207.27,515.57,193.04,508.95,178.82,508.95,207.27,508.95,28.46,13.24,1
2.77,5, white car,176.28,502.13,205.13,515.57,190.7,508.85,176.28,508.85,205.13,508.85,28.85,13.44,1
2.8,5, white car,173.71,502.13,202.44,515.49,188.07,508.81,173.71,508.81,202.44,508.81,28.73,13.36,1
2.83,5, white car,171.23,501.88,199.93,515.19,185.58,508.54,171.23,508.54,199.93,508.54,28.69,13.31,1
2.87,5, white car,169.01,501.83,197.48,515.02,183.25,508.42,169.01,508.42,197.48,508.42,28.47,13.19,1
2.9,5, white car,166.77,501.89,195.32,515.1,181.04,508.49,166.77,508.49,195.32,508.49,28.55,13.21,1
2.93,5, white car,164.56,501.8,193.34,515.09,178.95,508.44,164.56,508.44,193.34,508.44,28.78,13.3,1
2.97,5, white car,162.14,501.5,191.3,515.01,176.72,508.26,162.14,508.26,191.3,508.26,29.16,13.51,1
3.0,5, white car,159.89,501.44,188.91,514.89,174.4,508.16,159.89,508.16,188.91,508.16,29.02,13.45,1
3.03,5, white car,157.68,501.38,186.37,514.62,172.03,508.0,157.68,508.0,186.37,508.0,28.69,13.25,1
3.07,5, white car,155.05,501.16,183.82,514.41,169.44,507.78,155.05,507.78,183.82,507.78,28.77,13.25,1
3.1,5, white car,152.66,501.25,181.71,514.62,167.18,507.93,152.66,507.93,181.71,507.93,29.05,13.37,1
3.13,5, white car,150.51,501.26,179.64,514.61,165.08,507.93,150.51,507.93,179.64,507.93,29.13,13.35,1
3.17,5, white car,147.66,500.96,177.3,514.52,162.48,507.74,147.66,507.74,177.3,507.74,29.64,13.56,1
3.2,5, white car,145.4,501.02,174.63,514.35,160.02,507.68,145.4,507.68,174.63,507.68,29.24,13.33,1
3.23,5, white car,143.44,501.04,171.96,513.96,157.7,507.5,143.44,507.5,171.96,507.5,28.51,12.93,1
3.27,5, white car,141.12,501.02,169.38,513.76,155.25,507.39,141.12,507.39,169.38,507.39,28.26,12.74,1
3.3,5, white car,138.81,501.06,167.23,513.84,153.02,507.45,138.81,507.45,167.23,507.45,28.43,12.78,1
3.33,5, white car,136.32,500.98,165.12,513.88,150.72,507.43,136.32,507.43,165.12,507.43,28.8,12.9,1
3.37,5, white car,133.65,500.76,163.2,513.99,148.42,507.38,133.65,507.38,163.2,507.38,29.55,13.23,1
3.4,5, white car,131.45,500.71,161.08,513.99,146.26,507.35,131.45,507.35,161.08,507.35,29.63,13.27,1
3.43,5, white car,129.53,500.64,158.8,513.75,144.17,507.19,129.53,507.19,158.8,507.19,29.27,13.11,1
3.47,5, white car,127.12,500.46,156.19,513.46,141.66,506.96,127.12,506.96,156.19,506.96,29.08,13.0,1
3.5,5, white car,125.0,500.41,154.02,513.39,139.51,506.9,125.0,506.9,154.02,506.9,29.02,12.98,1
3.53,5, white car,122.75,500.35,151.86,513.37,137.31,506.86,122.75,506.86,151.86,506.86,29.11,13.02,1
3.57,5, white car,120.46,500.16,149.31,513.06,134.88,506.61,120.46,506.61,149.31,506.61,28.85,12.9,1
3.6,5, white car,117.9,500.01,146.82,512.91,132.36,506.46,117.9,506.46,146.82,506.46,28.93,12.9,1
3.63,5, white car,115.56,499.89,144.76,512.89,130.16,506.39,115.56,506.39,144.76,506.39,29.2,12.99,1
3.67,5, white car,113.07,499.85,142.03,512.68,127.55,506.27,113.07,506.27,142.03,506.27,28.96,12.83,1
3.7,5, white car,111.19,499.83,139.77,512.46,125.48,506.14,111.19,506.14,139.77,506.14,28.58,12.63,1
3.73,5, white car,108.41,499.69,137.79,512.65,123.1,506.17,108.41,506.17,137.79,506.17,29.38,12.96,1
3.77,5, white car,105.33,499.37,135.27,512.59,120.3,505.98,105.33,505.98,135.27,505.98,29.94,13.21,1
3.8,5, white car,102.9,499.06,132.99,512.32,117.95,505.69,102.9,505.69,132.99,505.69,30.09,13.26,1
3.83,5, white car,100.8,498.94,131.26,512.36,116.03,505.65,100.8,505.65,131.26,505.65,30.46,13.42,1
3.87,5, white car,98.32,498.76,128.78,512.19,113.55,505.47,98.32,505.47,128.78,505.47,30.46,13.43,1
3.9,5, white car,95.9,498.52,126.44,512.04,111.17,505.28,95.9,505.28,126.44,505.28,30.54,13.52,1
3.93,5, white car,93.13,498.42,124.21,512.18,108.67,505.3,93.13,505.3,124.21,505.3,31.08,13.75,1
3.97,5, white car,90.91,498.47,121.57,512.08,106.24,505.28,90.91,505.28,121.57,505.28,30.66,13.61,1
4.0,5, white car,88.97,498.47,119.29,511.93,104.13,505.2,88.97,505.2,119.29,505.2,30.32,13.47,1
4.03,5, white car,87.12,498.51,117.15,511.84,102.13,505.17,87.12,505.17,117.15,505.17,30.02,13.32,1
4.07,5, white car,84.61,498.21,114.41,511.39,99.51,504.8,84.61,504.8,114.41,504.8,29.8,13.18,1
4.1,5, white car,82.71,498.11,111.84,510.95,97.27,504.53,82.71,504.53,111.84,504.53,29.13,12.84,1
4.13,5, white car,80.69,498.09,109.38,510.65,95.04,504.37,80.69,504.37,109.38,504.37,28.69,12.56,1
4.17,5, white car,78.21,497.95,106.94,510.51,92.58,504.23,78.21,504.23,106.94,504.23,28.73,12.56,1
4.2,5, white car,75.66,497.97,104.78,510.65,90.22,504.31,75.66,504.31,104.78,504.31,29.12,12.69,1
4.23,5, white car,73.35,498.06,102.87,510.86,88.11,504.46,73.35,504.46,102.87,504.46,29.52,12.8,1
4.27,5, white car,70.83,497.95,100.72,510.86,85.77,504.4,70.83,504.4,100.72,504.4,29.89,12.92,1
4.3,5, white car,68.68,497.88,98.21,510.58,83.44,504.23,68.68,504.23,98.21,504.23,29.53,12.71,1
4.33,5, white car,65.89,497.56,95.62,510.31,80.75,503.93,65.89,503.93,95.62,503.93,29.73,12.75,1
4.37,5, white car,63.37,497.2,93.71,510.21,78.54,503.71,63.37,503.71,93.71,503.71,30.34,13.02,1
4.4,5, white car,61.17,497.16,91.41,510.12,76.29,503.64,61.17,503.64,91.41,503.64,30.25,12.96,1
4.43,5, white car,59.14,497.19,89.26,510.05,74.2,503.62,59.14,503.62,89.26,503.62,30.12,12.86,1
4.47,5, white car,56.79,497.07,86.95,509.89,71.87,503.48,56.79,503.48,86.95,503.48,30.17,12.82,1
4.5,5, white car,54.2,496.87,84.58,509.81,69.39,503.34,54.2,503.34,84.58,503.34,30.38,12.94,1
4.53,5, white car,51.86,496.7,82.0,509.52,66.93,503.11,51.86,503.11,82.0,503.11,30.14,12.83,1
4.57,5, white car,49.05,496.37,79.69,509.42,64.37,502.9,49.05,502.9,79.69,502.9,30.64,13.04,1
4.6,5, white car,46.83,496.3,77.71,509.46,62.27,502.88,46.83,502.88,77.71,502.88,30.88,13.17,1
4.63,5, white car,45.03,496.21,75.85,509.36,60.44,502.79,45.03,502.79,75.85,502.79,30.82,13.14,1
4.67,5, white car,42.61,496.07,73.25,509.12,57.93,502.59,42.61,502.59,73.25,502.59,30.63,13.05,1
4.7,5, white car,40.46,495.94,70.86,508.9,55.66,502.42,40.46,502.42,70.86,502.42,30.4,12.96,1
4.73,5, white car,38.34,495.86,68.28,508.59,53.31,502.22,38.34,502.22,68.28,502.22,29.94,12.73,1
4.77,5, white car,36.12,495.83,65.78,508.42,50.95,502.13,36.12,502.13,65.78,502.13,29.66,12.59,1
4.8,5, white car,33.73,495.57,63.75,508.34,48.74,501.96,33.73,501.96,63.75,501.96,30.02,12.77,1
4.83,5, white car,31.38,495.46,61.36,508.22,46.37,501.84,31.38,501.84,61.36,501.84,29.98,12.77,1
4.87,5, white car,28.82,495.37,59.07,508.25,43.95,501.81,28.82,501.81,59.07,501.81,30.25,12.88,1
4.9,5, white car,26.53,495.18,57.14,508.23,41.84,501.71,26.53,501.71,57.14,501.71,30.62,13.05,1
4.93,5, white car,23.8,495.03,54.4,508.07,39.1,501.55,23.8,501.55,54.4,501.55,30.6,13.05,1
4.97,5, white car,21.27,494.9,52.07,508.01,36.67,501.46,21.27,501.46,52.07,501.46,30.79,13.11,1
5.0,5, white car,18.95,494.8,49.71,507.88,34.33,501.34,18.95,501.34,49.71,501.34,30.76,13.08,1
5.03,5, white car,16.8,494.72,47.58,507.83,32.19,501.28,16.8,501.28,47.58,501.28,30.78,13.1,1
5.07,5, white car,14.65,494.59,45.37,507.69,30.01,501.14,14.65,501.14,45.37,501.14,30.72,13.1,1
5.1,5, white car,12.7,494.34,43.35,507.43,28.03,500.88,12.7,500.88,43.35,500.88,30.64,13.09,1
5.13,5, white car,10.6,494.28,40.75,507.17,25.67,500.73,10.6,500.73,40.75,500.73,30.15,12.9,1
5.17,5, white car,8.28,494.14,38.44,507.04,23.36,500.59,8.28,500.59,38.44,500.59,30.15,12.89,1
5.2,5, white car,5.62,493.88,36.12,506.95,20.87,500.42,5.62,500.42,36.12,500.42,30.5,13.07,1
5.23,5, white car,3.11,493.79,34.09,507.11,18.6,500.45,3.11,500.45,34.09,500.45,30.97,13.31,1
5.27,5, white car,0.53,493.52,32.05,507.14,16.29,500.33,0.53,500.33,32.05,500.33,31.53,13.62,1
5.3,5, white car,0.0,493.35,30.11,506.98,15.06,500.17,0.0,500.17,30.11,500.17,30.11,13.63,1
5.33,5, white car,0.0,493.31,28.37,506.61,14.18,499.96,0.0,499.96,28.37,499.96,28.37,13.3,1
5.37,5, white car,0.0,493.37,27.09,506.31,13.55,499.84,0.0,499.84,27.09,499.84,27.09,12.94,1
5.4,5, white car,0.0,493.66,25.17,506.26,12.59,499.96,0.0,499.96,25.17,499.96,25.17,12.6,1
5.43,5, white car,0.0,493.58,24.23,506.55,12.11,500.06,0.0,500.06,24.23,500.06,24.23,12.97,1
5.47,5, white car,0.0,493.58,23.02,506.45,11.51,500.02,0.0,500.02,23.02,500.02,23.02,12.87,1
5.5,5, white car,0.0,493.43,21.24,506.21,10.62,499.82,0.0,499.82,21.24,499.82,21.24,12.78,1
5.53,5, white car,0.0,493.27,19.54,506.01,9.77,499.64,0.0,499.64,19.54,499.64,19.54,12.74,1
0.0,6, white car,1042.11,512.44,1071.54,524.7,1056.82,518.57,1042.11,518.57,1071.54,518.57,29.43,12.26,1
0.03,6, white car,1039.49,512.34,1069.22,524.74,1054.36,518.54,1039.49,518.54,1069.22,518.54,29.73,12.39,1
0.07,6, white car,1036.8,512.43,1067.11,525.08,1051.95,518.76,1036.8,518.76,1067.11,518.76,30.31,12.65,1
0.1,6, white car,1034.06,512.5,1064.41,525.18,1049.24,518.84,1034.06,518.84,1064.41,518.84,30.35,12.68,1
0.13,6, white car,1031.11,512.37,1061.37,525.02,1046.24,518.7,1031.11,518.7,1061.37,518.7,30.26,12.65,1
0.17,6, white car,1028.32,512.41,1058.78,525.16,1043.55,518.79,1028.32,518.79,1058.78,518.79,30.46,12.74,1
0.2,6, white car,1025.89,512.52,1056.4,525.3,1041.15,518.91,1025.89,518.91,1056.4,518.91,30.52,12.78,1
0.23,6, white car,1023.23,512.64,1053.7,525.44,1038.47,519.04,1023.23,519.04,1053.7,519.04,30.47,12.8,1
0.27,6, white car,1020.92,512.72,1051.44,525.57,1036.18,519.15,1020.92,519.15,1051.44,519.15,30.51,12.85,1
0.3,6, white car,1018.76,512.87,1048.56,525.44,1033.66,519.16,1018.76,519.16,1048.56,519.16,29.81,12.57,1
0.33,6, white car,1016.24,513.19,1045.91,525.71,1031.07,519.45,1016.24,519.45,1045.91,519.45,29.67,12.51,1
0.37,6, white car,1013.9,513.32,1043.24,525.71,1028.57,519.52,1013.9,519.52,1043.24,519.52,29.35,12.39,1
0.4,6, white car,1011.4,513.3,1040.6,525.64,1026.0,519.47,1011.4,519.47,1040.6,519.47,29.21,12.34,1
0.43,6, white car,1008.79,513.44,1038.17,525.87,1023.48,519.65,1008.79,519.65,1038.17,519.65,29.38,12.43,1
0.47,6, white car,1006.14,513.73,1035.42,526.12,1020.78,519.93,1006.14,519.93,1035.42,519.93,29.27,12.39,1
0.5,6, white car,1004.35,513.97,1033.3,526.22,1018.82,520.09,1004.35,520.09,1033.3,520.09,28.95,12.25,1
0.53,6, white car,1001.69,514.33,1030.59,526.54,1016.14,520.43,1001.69,520.43,1030.59,520.43,28.9,12.2,1
0.57,6, white car,999.33,514.42,1028.23,526.61,1013.78,520.52,999.33,520.52,1028.23,520.52,28.9,12.18,1
0.6,6, white car,996.63,514.36,1025.67,526.59,1011.15,520.47,996.63,520.47,1025.67,520.47,29.03,12.23,1
0.63,6, white car,993.39,514.24,1023.55,527.01,1008.47,520.62,993.39,520.62,1023.55,520.62,30.16,12.76,1
0.67,6, white car,991.04,514.5,1020.5,527.01,1005.77,520.76,991.04,520.76,1020.5,520.76,29.45,12.51,1
0.7,6, white car,988.4,514.79,1017.43,527.12,1002.92,520.95,988.4,520.95,1017.43,520.95,29.03,12.32,1
0.73,6, white car,986.3,514.95,1015.53,527.37,1000.92,521.16,986.3,521.16,1015.53,521.16,29.23,12.42,1
0.77,6, white car,983.97,514.75,1013.62,527.37,998.8,521.06,983.97,521.06,1013.62,521.06,29.65,12.62,1
0.8,6, white car,980.72,514.57,1011.5,527.74,996.11,521.15,980.72,521.15,1011.5,521.15,30.79,13.17,1
0.83,6, white car,978.49,514.7,1009.06,527.82,993.78,521.26,978.49,521.26,1009.06,521.26,30.57,13.12,1
0.87,6, white car,976.31,514.84,1006.26,527.71,991.29,521.28,976.31,521.28,1006.26,521.28,29.96,12.87,1
0.9,6, white car,974.12,515.06,1003.7,527.74,988.91,521.4,974.12,521.4,1003.7,521.4,29.57,12.68,1
0.93,6, white car,971.93,515.2,1001.6,527.9,986.76,521.55,971.93,521.55,1001.6,521.55,29.67,12.7,1
0.97,6, white car,969.07,515.49,998.61,528.14,983.84,521.82,969.07,521.82,998.61,521.82,29.54,12.65,1
1.0,6, white car,966.4,515.68,996.48,528.56,981.44,522.12,966.4,522.12,996.48,522.12,30.08,12.88,1
1.03,6, white car,964.49,515.76,994.32,528.51,979.4,522.13,964.49,522.13,994.32,522.13,29.83,12.76,1
1.07,6, white car,962.41,515.92,991.35,528.27,976.88,522.1,962.41,522.1,991.35,522.1,28.94,12.35,1
1.1,6, white car,959.74,515.96,988.97,528.42,974.35,522.19,959.74,522.19,988.97,522.19,29.22,12.46,1
1.13,6, white car,957.08,515.92,986.56,528.51,971.82,522.22,957.08,522.22,986.56,522.22,29.48,12.59,1
1.17,6, white car,954.37,516.0,984.09,528.71,969.23,522.35,954.37,522.35,984.09,522.35,29.73,12.71,1
1.2,6, white car,951.73,516.0,981.73,528.88,966.73,522.44,951.73,522.44,981.73,522.44,30.0,12.88,1
1.23,6, white car,949.17,516.01,979.23,528.99,964.2,522.5,949.17,522.5,979.23,522.5,30.06,12.97,1
1.27,6, white car,947.02,516.12,976.64,528.91,961.83,522.51,947.02,522.51,976.64,522.51,29.62,12.8,1
1.3,6, white car,944.53,516.12,973.82,528.78,959.18,522.45,944.53,522.45,973.82,522.45,29.29,12.66,1
1.33,6, white car,942.08,516.21,971.8,529.08,956.94,522.64,942.08,522.64,971.8,522.64,29.72,12.87,1
1.37,6, white car,939.81,516.45,969.29,529.18,954.55,522.81,939.81,522.81,969.29,522.81,29.48,12.73,1
1.4,6, white car,937.19,516.45,966.51,529.11,951.85,522.78,937.19,522.78,966.51,522.78,29.33,12.66,1
1.43,6, white car,934.65,516.5,964.39,529.31,949.52,522.91,934.65,522.91,964.39,522.91,29.74,12.81,1
1.47,6, white car,932.38,516.56,961.98,529.25,947.18,522.9,932.38,522.9,961.98,522.9,29.61,12.7,1
1.5,6, white car,930.36,516.75,959.48,529.22,944.92,522.99,930.36,522.99,959.48,522.99,29.13,12.47,1
1.53,6, white car,928.25,517.19,957.09,529.48,942.67,523.34,928.25,523.34,957.09,523.34,28.84,12.29,1
1.57,6, white car,926.09,517.53,954.09,529.37,940.09,523.45,926.09,523.45,954.09,523.45,28.0,11.84,1
1.6,6, white car,923.05,517.46,952.33,529.86,937.69,523.66,923.05,523.66,952.33,523.66,29.28,12.4,1
1.63,6, white car,920.1,517.5,950.11,530.23,935.11,523.86,920.1,523.86,950.11,523.86,30.01,12.73,1
1.67,6, white car,917.48,517.66,947.53,530.41,932.5,524.04,917.48,524.04,947.53,524.04,30.05,12.74,1
1.7,6, white car,914.98,517.66,945.15,530.49,930.07,524.07,914.98,524.07,945.15,524.07,30.17,12.82,1
1.73,6, white car,913.11,517.94,942.42,530.4,927.76,524.17,913.11,524.17,942.42,524.17,29.31,12.46,1
1.77,6, white car,910.5,517.83,940.2,530.46,925.35,524.14,910.5,524.14,940.2,524.14,29.69,12.62,1
1.8,6, white car,908.28,517.77,938.19,530.48,923.23,524.13,908.28,524.13,938.19,524.13,29.91,12.71,1
1.83,6, white car,905.86,517.97,935.46,530.54,920.66,524.25,905.86,524.25,935.46,524.25,29.6,12.57,1
1.87,6, white car,903.42,518.02,932.91,530.53,918.17,524.28,903.42,524.28,932.91,524.28,29.49,12.5,1
1.9,6, white car,900.98,518.06,930.16,530.38,915.57,524.22,900.98,524.22,930.16,524.22,29.18,12.32,1
1.93,6, white car,898.71,518.38,927.65,530.57,913.18,524.48,898.71,524.48,927.65,524.48,28.94,12.19,1
1.97,6, white car,896.0,518.45,925.28,530.77,910.64,524.61,896.0,524.61,925.28,524.61,29.28,12.32,1
2.0,6, white car,893.48,518.5,922.94,530.89,908.21,524.69,893.48,524.69,922.94,524.69,29.47,12.39,1
2.03,6, white car,890.71,518.6,920.28,531.0,905.49,524.8,890.71,524.8,920.28,524.8,29.58,12.41,1
2.07,6, white car,888.32,518.57,917.76,530.9,903.04,524.74,888.32,524.74,917.76,524.74,29.45,12.33,1
2.1,6, white car,886.41,518.66,915.78,530.9,901.1,524.78,886.41,524.78,915.78,524.78,29.37,12.24,1
2.13,6, white car,884.33,518.73,913.39,530.8,898.86,524.77,884.33,524.77,913.39,524.77,29.06,12.08,1
2.17,6, white car,882.09,518.99,911.29,531.11,896.69,525.05,882.09,525.05,911.29,525.05,29.21,12.12,1
2.2,6, white car,879.7,519.13,909.12,531.3,894.41,525.22,879.7,525.22,909.12,525.22,29.43,12.17,1
2.23,6, white car,877.17,519.15,906.29,531.16,891.73,525.16,877.17,525.16,906.29,525.16,29.12,12.02,1
2.27,6, white car,874.56,519.11,903.94,531.23,889.25,525.17,874.56,525.17,903.94,525.17,29.38,12.12,1
2.3,6, white car,872.33,519.15,901.61,531.21,886.97,525.18,872.33,525.18,901.61,525.18,29.28,12.06,1
2.33,6, white car,870.11,519.3,899.22,531.28,884.66,525.29,870.11,525.29,899.22,525.29,29.11,11.98,1
2.37,6, white car,867.46,519.37,896.86,531.5,882.16,525.44,867.46,525.44,896.86,525.44,29.4,12.12,1
2.4,6, white car,864.95,519.4,894.83,531.75,879.89,525.57,864.95,525.57,894.83,525.57,29.88,12.34,1
2.43,6, white car,862.55,519.5,892.39,531.82,877.47,525.66,862.55,525.66,892.39,525.66,29.84,12.32,1
2.47,6, white car,859.87,519.51,889.44,531.73,874.66,525.62,859.87,525.62,889.44,525.62,29.57,12.22,1
2.5,6, white car,857.76,519.66,887.22,531.84,872.49,525.75,857.76,525.75,887.22,525.75,29.46,12.18,1
2.53,6, white car,855.32,519.63,885.15,532.01,870.24,525.82,855.32,525.82,885.15,525.82,29.83,12.38,1
2.57,6, white car,852.62,519.52,882.94,532.15,867.78,525.84,852.62,525.84,882.94,525.84,30.32,12.63,1
2.6,6, white car,850.2,519.6,880.33,532.16,865.27,525.88,850.2,525.88,880.33,525.88,30.13,12.56,1
2.63,6, white car,847.98,519.48,877.86,531.92,862.92,525.7,847.98,525.7,877.86,525.7,29.88,12.43,1
2.67,6, white car,845.63,519.48,875.38,531.86,860.5,525.67,845.63,525.67,875.38,525.67,29.75,12.38,1
2.7,6, white car,843.53,519.55,872.87,531.74,858.2,525.64,843.53,525.64,872.87,525.64,29.34,12.19,1
2.73,6, white car,841.27,519.63,870.34,531.7,855.81,525.66,841.27,525.66,870.34,525.66,29.07,12.07,1
2.77,6, white car,838.91,519.66,868.17,531.83,853.54,525.74,838.91,525.74,868.17,525.74,29.26,12.17,1
2.8,6, white car,836.46,519.74,865.69,531.92,851.08,525.83,836.46,525.83,865.69,525.83,29.23,12.17,1
2.83,6, white car,834.14,519.79,862.89,531.77,848.51,525.78,834.14,525.78,862.89,525.78,28.75,11.98,1
2.87,6, white car,831.77,519.76,860.76,531.87,846.26,525.82,831.77,525.82,860.76,525.82,28.99,12.11,1
2.9,6, white car,829.71,519.99,858.68,532.11,844.2,526.05,829.71,526.05,858.68,526.05,28.97,12.12,1
2.93,6, white car,826.8,520.06,856.35,532.42,841.57,526.24,826.8,526.24,856.35,526.24,29.55,12.37,1
2.97,6, white car,824.23,519.98,853.91,532.43,839.07,526.21,824.23,526.21,853.91,526.21,29.68,12.45,1
3.0,6, white car,821.87,520.05,851.76,532.59,836.81,526.32,821.87,526.32,851.76,526.32,29.89,12.54,1
3.03,6, white car,819.4,520.08,849.0,532.48,834.2,526.28,819.4,526.28,849.0,526.28,29.6,12.41,1
3.07,6, white car,816.8,520.04,846.49,532.5,831.64,526.27,816.8,526.27,846.49,526.27,29.7,12.45,1
